T_mu,sigma,ω₀,n_B,P,e
"(1, 420.1118481127528)",92.99999999940911,0.0,4.2547908956386656e-229,3.971889227456797e-12,-3.971889227456797e-12
"(2, 420.1118481127528)",92.99999999940911,0.0,5.706664275524217e-116,3.971889227456797e-12,-3.971889227456797e-12
"(3, 420.1118481127528)",92.99999999940911,0.0,3.799804255723053e-78,3.971889227456797e-12,-3.971889227456797e-12
"(4, 420.1118481127528)",92.99999999940911,0.0,3.525508414020741e-59,3.971889227456797e-12,-3.971889227456797e-12
"(5, 420.1118481127528)",92.99999999940911,0.0,9.140351788006437e-48,3.971889227456797e-12,-3.971889227456797e-12
"(6, 420.1118481127528)",92.99999999940911,0.0,3.910860232378925e-40,3.971889227456797e-12,-3.971889227456797e-12
"(7, 420.1118481127528)",92.99999999940911,0.0,1.1456081896454954e-34,3.971889227456797e-12,-3.971889227456797e-12
"(8, 420.1118481127528)",92.99999999940911,0.0,1.4825049125064077e-30,3.971889227456797e-12,-3.971889227456796e-12
"(9, 420.1118481127528)",92.99999999940911,0.0,2.3902815158615496e-27,3.971889227456797e-12,-3.971889227455793e-12
"(10, 420.1118481127528)",92.99999999940911,0.0,8.950258032313633e-25,3.971889227456797e-12,-3.971889227080786e-12
"(11, 420.1118481127528)",92.99999999940911,0.0,1.1572332024445176e-22,3.971889227456797e-12,-3.9718891788400595e-12
"(12, 420.1118481127528)",92.99999999940911,0.0,6.732235936759788e-21,3.971889227456797e-12,-3.971886399164716e-12
"(13, 420.1118481127528)",92.99999999940911,0.0,2.1169528525892722e-19,3.971889227456797e-12,-3.97180029175927e-12
"(14, 420.1118481127528)",92.99999999940911,0.0,4.1023366075269645e-18,3.971889227456797e-12,-3.970165787243028e-12
"(15, 420.1118481127528)",92.99999999940911,0.0,5.3941936703244727e-17,3.971889227456797e-12,-3.9492275807376155e-12
"(16, 420.1118481127528)",92.99999999940911,0.0,5.173471504468091e-16,3.971889227456797e-12,-3.754545559966721e-12
"(17, 420.1118481127528)",92.99999999940911,0.0,3.824909736745869e-15,4.096010765814822e-12,-2.489120867446052e-12
"(18, 420.1118481127528)",92.99999999940911,0.0,2.2758652179797867e-14,4.344253842530871e-12,5.21692558527934e-12
"(19, 420.1118481127528)",92.99999999940911,0.0,1.1275540835001118e-13,6.08195537954322e-12,4.128792760708809e-11
"(20, 420.1118481127528)",92.99999999940911,0.0,4.780005356238247e-13,1.3529247681024715e-11,1.87284440738786e-10
"(21, 420.1118481127528)",92.99999999940911,0.0,1.7725931979632094e-12,4.120835073486427e-11,7.034790536135543e-10
"(22, 420.1118481127528)",92.9999999922654,5.823892218480542e-10,5.8550808031597445e-12,1.3082410142935826e-10,2.328964715635583e-9
"(23, 420.1118481127528)",92.99999999471977,1.8065924644609402e-9,1.74861251079708e-11,4.0612567350745747e-10,6.940002661932965e-9
"(24, 420.1118481127528)",92.99999998103081,4.813840455425876e-9,4.780878750200522e-11,1.1473795005815823e-9,1.893765857291571e-8
"(25, 420.1118481127528)",92.99999996705631,1.1641567252251552e-8,1.2092875046932817e-10,3.0252142544001408e-9,4.7778386595235235e-8
"(26, 420.1118481127528)",92.99999991868832,2.6586640058010937e-8,2.855067028315596e-10,7.4251986676537655e-9,1.1251954990749124e-7
"(27, 420.1118481127528)",92.99999983035316,5.794960630871687e-8,6.339526684345575e-10,1.7120704393414167e-8,2.4921032275863897e-7
"(28, 420.1118481127528)",92.99999963907197,1.1806612310595236e-7,1.332517244532721e-9,3.731440983349631e-8,5.22491872409258e-7
"(29, 420.1118481127528)",92.99999928509732,2.3122375704429548e-7,2.6662391693840676e-9,7.732287765705356e-8,1.0427957873034981e-6
"(30, 420.1118481127528)",92.99999864046791,4.386229661571638e-7,5.1032608398790745e-9,1.530998215538579e-7,1.9908405212891787e-6
"(31, 420.1118481127528)",92.99999751276775,7.955157964473586e-7,9.383398426626557e-9,2.908893754727918e-7,3.651187479115588e-6
"(32, 420.1118481127528)",92.99999559204494,1.3922001306583693e-6,1.663600179796882e-8,5.323520649129578e-7,6.456629395638801e-6
"(33, 420.1118481127528)",92.99999245604964,2.34106418077354e-6,2.8532032621379248e-8,9.415630274993807e-7,1.1045081927481606e-5
"(34, 420.1118481127528)",92.99998747648873,3.881307748508574e-6,4.747492066411908e-8,1.6141453722615445e-6,1.8330631286947842e-5
"(35, 420.1118481127528)",92.99997976332175,6.233772252466686e-6,7.683414683901848e-8,2.689199252441906e-6,2.9589736174264768e-5
"(36, 420.1118481127528)",92.99996812109524,9.760486304271872e-6,1.2122467182563472e-7,4.364082630648181e-6,4.656383828688118e-5
"(37, 420.1118481127528)",92.99995094326998,1.3841666587587101e-5,1.8683437765828532e-7,6.912857104790274e-6,7.157847858422798e-5
"(38, 420.1118481127528)",92.99992611763008,2.202689898103499e-5,2.8180034053668723e-7,1.0708383279609537e-5,0.00010767927858206122
"(39, 420.1118481127528)",92.99989094125739,3.086646151205112e-5,4.1663452089056613e-7,1.6248659605361424e-5,0.00015878443895354563
