T_mu,sigma,ω₀,n_B,P,e
"(50, 310.1118481127528)",92.99968189789067,0.00011251185450531344,1.2778726441337863e-6,6.389321616165656e-5,0.00033239023116340196
"(51, 310.1118481127528)",92.99958049107386,0.00014860488509296454,1.687805416405881e-6,8.607734452057106e-5,0.000437331112415771
"(52, 310.1118481127528)",92.9994522216875,0.00019431138424903972,2.2069248167176904e-6,0.00011475882345314236,0.0005696347101050789
"(53, 310.1118481127528)",92.99929168834265,0.0002516730323987544,2.8584195396809796e-6,0.0001514940840504832,0.0007349356820815896
"(54, 310.1118481127528)",92.99909217850117,0.00032305282320259983,3.669127730476038e-6,0.00019812932149331237,0.0009397106599663622
"(55, 310.1118481127528)",92.99884632589827,0.0004111665580342105,4.669894554597777e-6,0.00025683837495951695,0.0011913512558584802
"(56, 310.1118481127528)",92.9985456600611,0.0005191150760034557,5.895938322397221e-6,0.0003301632051472694,0.001498237124370136
"(57, 310.1118481127528)",92.99818059068451,0.0006504170020170267,7.387222420117719e-6,0.0004210569332943314,0.0018698082638283365
"(58, 310.1118481127528)",92.99774026549544,0.0008090418736449948,9.188831591749393e-6,0.0005329292932441856,0.002316636253670067
"(59, 310.1118481127528)",92.99721283851483,0.000999443398985816,1.1351349459926474e-5,0.0006696944686316477,0.00285049349095985
"(60, 310.1118481127528)",92.99658466862611,0.0012265927770663413,1.3931237398318813e-5,0.0008358210732750816,0.0034844207028150633
"(61, 310.1118481127528)",92.99584096813454,0.001496011783958976,1.699120987914208e-5,0.0010363844171426225,0.004232791080149792
"(62, 310.1118481127528)",92.99496528527506,0.0018138056064883046,2.0600607692238303e-5,0.0012771205883406267,0.005111371935345185
"(63, 310.1118481127528)",92.9939398009905,0.002186695164370023,2.4835764678763884e-5,0.0015644825009390464,0.006137382382885851
"(64, 310.1118481127528)",92.9927448186149,0.0026220489339591683,2.9780369641766448e-5,0.0019056976412759358,0.007329547825813176
"(65, 310.1118481127528)",92.99135899045812,0.0031279140173327497,3.552581892034409e-5,0.002308827387502455,0.00870814997360445
"(66, 310.1118481127528)",92.98975906765705,0.0037130464940399854,4.217156142493738e-5,0.0027828277494506377,0.01029507310183717
"(67, 310.1118481127528)",92.98792035079931,0.004386940778203755,4.98254310458489e-5,0.003337611502882522,0.012113845001760212
"(68, 310.1118481127528)",92.98581580865726,0.005159858341879122,5.8603974508164907e-5,0.003984111377779383,0.014189675463700287
"(69, 310.1118481127528)",92.98341671357099,0.0060428551611236255,6.863276173238803e-5,0.004734344461036095,0.016549488120876973
"(70, 310.1118481127528)",92.98069207122043,0.007047808478227401,8.004669120134258e-5,0.005601477335320349,0.019221950008438828
"(71, 310.1118481127528)",92.97760929469877,0.008187442149622262,9.299027573515829e-5,0.006599892255587909,0.0222374940091565
"(72, 310.1118481127528)",92.97413360762057,0.009475351412888642,0.0001076179253857257,0.00774525385224558,0.02562833987918215
"(73, 310.1118481127528)",92.97022797094995,0.010926026554916495,0.00012409421686892307,0.009054576606226007,0.029428510327100473
"(74, 310.1118481127528)",92.9658537056911,0.012554875151962927,0.0001425941433442095,0.010546292778347307,0.03367384054418029
"(75, 310.1118481127528)",92.96096965429267,0.014378244210691225,0.00016330336978098858,0.012240320856383645,0.03840198894943899
"(76, 310.1118481127528)",92.95553301736302,0.01641344032983241,0.00018641845772042668,0.014158134373755689,0.0436524380722549
"(77, 310.1118481127528)",92.94949858557715,0.01867875013802043,0.0002121471019157491,0.016322831090283586,0.049466498756573885
"(78, 310.1118481127528)",92.94281949747119,0.02119345865373096,0.00024070833428854876,0.018759202490442852,0.055887303911921316
"(79, 310.1118481127528)",92.93544674348682,0.02397786795564596,0.0002723327394969534,0.021493803502184224,0.06295980564482487
"(80, 310.1118481127528)",92.92732945775026,0.027053314380028892,0.0003072626486313315,0.024555022497385268,0.07073076532569636
"(81, 310.1118481127528)",92.91841496246535,0.03044218521032946,0.0003457523287232998,0.027973151539924492,0.07924874210974601
"(82, 310.1118481127528)",92.90864866637988,0.03416793497427618,0.0003880681696995309,0.031780456698670995,0.08856408060058392
"(83, 310.1118481127528)",92.89797451336995,0.03825510017095685,0.0004344888475716898,0.036011248695850505,0.09872889080898638
"(84, 310.1118481127528)",92.88633461630614,0.04272931477924355,0.0004853055057485441,0.04070195367196158,0.1097970336150136
"(85, 310.1118481127528)",92.87366970105133,0.04761732371259871,0.0005408219038296092,0.04589118417771008,0.1218240959187475
"(86, 310.1118481127528)",92.85991907246077,0.052946996520090744,0.0006013545748794034,0.051619810281500755,0.13486736830540982
"(87, 310.1118481127528)",92.84502073998145,0.05874734018272226,0.0006672329707581196,0.05793103090059593,0.14898581878296688
"(88, 310.1118481127528)",92.82891156824637,0.06504851117201871,0.000738799598706772,0.06487044536934625,0.16424006357057094
"(89, 310.1118481127528)",92.81152739749047,0.0718818268873062,0.0008164101514761536,0.07248612509083113,0.18069233580145133
"(90, 310.1118481127528)",92.79280318293499,0.07927977629741002,0.0009004336282692313,0.08082868546516611,0.19840645110027666
"(91, 310.1118481127528)",92.77267318178737,0.08727602956220151,0.0009912524430777255,0.08995135792629244,0.2174477691428223
"(92, 310.1118481127528)",92.75107101831178,0.09590544724050461,0.0010892625312858802,0.09991006217847825,0.23788315447856126
"(93, 310.1118481127528)",92.72792992354213,0.10520408779266409,0.0011948734329404822,0.11076347856984982,0.2597809299801525
"(94, 310.1118481127528)",92.70318286523093,0.11520921437937254,0.00130850837050285,0.1225731206027048,0.2832108284449408
"(95, 310.1118481127528)",92.67676268618139,0.12595930043027573,0.0014306043126827211,0.13540340747311824,0.3082439398509949
"(96, 310.1118481127528)",92.64860228205998,0.1374940336306072,0.0015616120191074797,0.14932173680926705,0.33495265247124095
"(97, 310.1118481127528)",92.61863474221775,0.14985431858928233,0.0017019960710258446,0.16439855725112715,0.3634105898153416
"(98, 310.1118481127528)",92.58679351246661,0.16308227771071757,0.0018522348807032932,0.18070744115925716,0.39369254083454536
"(99, 310.1118481127528)",92.55301252357445,0.17722125048527224,0.002012820683869544,0.19832515709730836,0.42587438509705094
"(100, 310.1118481127528)",92.51722633272878,0.19231579074849178,0.002184259508330431,0.21733174227916002,0.46003301060704277
"(101, 310.1118481127528)",92.47937024651192,0.20841166198036767,0.0023670711206609744,0.23781057471568084,0.4962462251268188
"(102, 310.1118481127528)",92.43938043597363,0.22555583044584473,0.002561788948234066,0.25984844513025157,0.5345926600814398
"(103, 310.1118481127528)",92.3971940367138,0.2437964561183398,0.0027689599761970825,0.28353562852600306,0.5751516670427183
"(104, 310.1118481127528)",92.35274923732828,0.26318288125623085,0.0029891446176922723,0.30896595527146214,0.6180032063973763
"(105, 310.1118481127528)",92.30598535225356,0.28376561658427746,0.0032229165569193476,0.33623688175326244,0.6632277280261863
"(106, 310.1118481127528)",92.25684287913523,0.3055963250170185,0.0034708625642772767,0.3654495604118459,0.7109060439415487
"(107, 310.1118481127528)",92.20526354036032,0.32872780288516734,0.0037335822831221135,0.39670890920682705,0.7611191926932027
"(108, 310.1118481127528)",92.15119011516875,0.3532139610407087,0.004011688035716064,0.43012368034308834,0.8139483104646393
"(109, 310.1118481127528)",92.09456740917572,0.3791097891924304,0.004305804315498413,0.46580652830713287,0.8694744055839464
"(110, 310.1118481127528)",92.03534031680117,0.4064713535892834,0.0046165679660965875,0.503874077011375,0.92777834689297
"(111, 310.1118481127528)",91.97345574608326,0.4353557439475697,0.004944627373140239,0.544446986350716,0.9889405465627098
"(112, 310.1118481127528)",91.90886154913169,0.46582105580195304,0.005290642369034814,0.5876500176867093,1.0530408650783094
"(113, 310.1118481127528)",91.84150676881046,0.49792635310809,0.005655283775657595,0.6336120986690409,1.1201584046022022
"(114, 310.1118481127528)",91.77134142444041,0.5317316347178885,0.0060392330473238685,0.6824663871993301,1.1903713342898867
"(115, 310.1118481127528)",91.69831654484565,0.5672977959757719,0.006443181810968674,0.734350334646725,1.263756684479244
"(116, 310.1118481127528)",91.62238401106038,0.6046865903028427,0.006867831441641618,0.7894057482588194,1.3403901526355342
"(117, 310.1118481127528)",91.54349645531093,0.6439605885623269,0.0073138925986284496,0.8477788530253161,1.4203458976335368
"(118, 310.1118481127528)",91.461607136991,0.6851831371805677,0.007782084749810613,0.909620352926173,1.5036963310076656
"(119, 310.1118481127528)",91.37666980839886,0.728418315136502,0.008273135683157712,0.975085491788269,1.5905119046033307
"(120, 310.1118481127528)",91.28863857079399,0.7737308900786385,0.008787781008322679,1.044334113798129,1.6808608955029676
"(1, 311.00288351272707)",92.99999970072754,4.4683464310062755e-93,1.7515423311820701e-276,3.971889227456797e-12,-3.971889227456797e-12
"(2, 311.00288351272707)",92.99999970072754,1.3405039293018827e-92,1.1579038867315751e-139,3.971889227456797e-12,-3.971889227456797e-12
"(3, 311.00288351272707)",92.99999970072754,1.1053894052780543e-69,6.090054884984089e-94,3.971889227456797e-12,-3.971889227456797e-12
"(4, 311.00288351272707)",92.99999970072754,6.706998475809015e-56,5.021884574710641e-71,3.971889227456797e-12,-3.971889227456797e-12
"(5, 311.00288351272707)",92.99999970072754,1.0898129959128186e-46,3.047044928208106e-57,3.971889227456797e-12,-3.971889227456797e-12
"(6, 311.00288351272707)",92.99999970072754,4.28884664163982e-40,4.9511058386202834e-48,3.971889227456797e-12,-3.971889227456797e-12
"(7, 311.00288351272707)",92.99999970072754,1.7155376961519128e-39,1.9484544098148897e-41,3.971889227456797e-12,-3.971889227456797e-12
"(8, 311.00288351272707)",92.99999970072754,1.5578605572013593e-34,1.769368944927431e-36,3.971889227456797e-12,-3.971889227456797e-12
"(9, 311.00288351272707)",92.99999970072754,1.1431739629733875e-30,1.298380638398228e-32,3.971889227456797e-12,-3.971889227456797e-12
"(10, 311.00288351272707)",92.99999970072754,1.43881001867072e-27,1.6341543681255964e-29,3.971889227456797e-12,-3.971889227456791e-12
"(11, 311.00288351272707)",92.99999970072754,5.016089470123202e-25,5.697113095385901e-27,3.971889227456797e-12,-3.971889227455025e-12
"(12, 311.00288351272707)",92.99999970072754,6.669359376745226e-23,7.574843098497073e-25,3.971889227456797e-12,-3.971889227221217e-12
"(13, 311.00288351272707)",92.99999970072754,4.220740301465597e-21,4.793780206254519e-23,3.971889227456797e-12,-3.971889212548002e-12
"(14, 311.00288351272707)",92.99999970072754,1.4895948613639428e-19,1.6918335164739577e-21,3.971889227456797e-12,-3.971888701291695e-12
"(15, 311.00288351272707)",92.99999970072754,3.2931253248913103e-18,3.740224712771137e-20,3.971889227456797e-12,-3.971877595250091e-12
"(16, 311.00288351272707)",92.99999992439497,0.0,5.651873271857213e-19,3.971889227456797e-12,-3.971713452568317e-12
"(17, 311.00288351272707)",92.99999999999429,1.1675433086229254e-15,6.2408341608985966e-18,3.971889227456797e-12,-3.969948310037233e-12
"(18, 311.00288351272707)",92.9999997007303,9.263166761555267e-15,5.30423041192562e-17,7.943778454913594e-12,-7.927282145384347e-12
"(19, 311.00288351272707)",92.9999997007235,3.1833011961242774e-14,3.6154895660103765e-16,7.943778454913594e-12,-7.831335686879653e-12
"(20, 311.00288351272707)",92.99999970075594,1.7199611665073511e-13,2.042474400191808e-15,7.943778454913594e-12,-7.308563026953014e-12
"(21, 311.00288351272707)",92.99999970075166,9.113804308063308e-13,9.82109211429396e-15,4.2201323041728465e-12,-1.16574433738332e-12
"(22, 311.00288351272707)",92.9999999999814,3.473525606574588e-12,4.108179757769595e-14,4.840739995962971e-12,7.935817510586635e-12
"(23, 311.00288351272707)",92.99999999996002,1.3401948857309258e-11,1.5221492789447034e-13,1.141918152893829e-11,3.592009995992382e-11
"(24, 311.00288351272707)",92.99999999987212,4.302307632080384e-11,5.071244962783731e-13,2.407957844145683e-11,1.3363760220105642e-10
"(25, 311.00288351272707)",92.99999999959594,1.354636824551307e-10,1.5385519581335574e-12,4.6421455345901315e-11,4.3207264006778757e-10
"(26, 311.00288351272707)",92.99999992329161,3.78277319203656e-10,4.296349512410543e-12,1.156812737496792e-10,1.2204958131884986e-9
"(27, 311.00288351272707)",92.99999992151555,9.811862684325456e-10,1.1143991255128256e-11,3.048424982073092e-10,3.160970915978193e-9
"(28, 311.00288351272707)",92.9999999916633,2.3825752240821926e-9,2.7060505897306712e-11,7.616097593648408e-10,7.654285604010701e-9
"(29, 311.00288351272707)",92.99999998407213,5.452922605845328e-9,6.193250176516743e-11,1.8000105492680771e-9,1.746117608285605e-8
"(30, 311.00288351272707)",92.99999996550666,1.1831614173187408e-8,1.3437958295614193e-10,4.035315333557748e-9,3.77571224510401e-8
"(31, 311.00288351272707)",92.99999985320356,2.4462927818364418e-8,2.7784189477542213e-10,8.617013678967521e-9,7.779261675682846e-8
"(32, 311.00288351272707)",92.99999985793872,4.8413306112110974e-8,5.49862410293612e-10,1.7599565288399425e-8,1.5340922984817213e-7
"(33, 311.00288351272707)",92.99999973283197,9.207059418580986e-8,1.0457075313736245e-9,3.4516337994291353e-8,2.9070171957388136e-7
"(34, 311.00288351272707)",92.99999952210085,1.6447646878036007e-7,1.917673168192238e-9,6.520886375638703e-8,5.311930211863859e-7
"(35, 311.00288351272707)",92.99999913361503,2.994985564665873e-7,3.401606114331445e-9,1.1906420627762718e-7,9.388451038539754e-7
"(36, 311.00288351272707)",92.99999851035962,5.152743692316692e-7,5.852316839346426e-9,2.1069134650121295e-7,1.6093960657656145e-6
"(37, 311.00288351272707)",92.99999743863036,8.619424668333877e-7,9.789659215650384e-9,3.622214029594569e-7,2.682390841714755e-6
"(38, 311.00288351272707)",92.99999604820246,1.3724009802989774e-6,1.5957093222544965e-8,6.063775297819921e-7,4.356324474910886e-6
"(39, 311.00288351272707)",92.99999349606985,2.235892550625514e-6,2.5394532611521173e-8,9.903949231201948e-7,6.907377944520873e-6
"(40, 311.00288351272707)",92.99999000942942,3.4802186006953533e-6,3.9527178397778164e-8,1.5810916824752641e-6,1.0711974776355721e-5
"(41, 311.00288351272707)",92.99998504083317,5.192630362889762e-6,6.027192269094494e-8,2.4711542012791333e-6,1.6273587550460906e-5
"(42, 311.00288351272707)",92.99997727943529,7.938482531986497e-6,9.016267404652862e-8,3.786843252603427e-6,2.4254008361085094e-5
"(43, 311.00288351272707)",92.99996658904901,1.1665745479264752e-5,1.3249570212065577e-7,5.697309682977849e-6,3.550923572958944e-5
"(44, 311.00288351272707)",92.99995181830855,1.6860486070824403e-5,1.914958579375144e-7,8.425811027568517e-6,5.1129952971742e-5
"(45, 311.00288351272707)",92.99993157229399,2.3992959047625356e-5,2.725041411044233e-7,1.226267277769946e-5,7.248690087493525e-5
"(46, 311.00288351272707)",92.9999042065182,3.36501011019592e-5,3.8218678559087355e-7,1.758055942608143e-5,0.00010128063293314062
"(47, 311.00288351272707)",92.99986769745655,4.655582020535066e-5,5.287657001178257e-7,2.485191664598965e-5,0.00013959574079328008
"(48, 311.00288351272707)",92.9998196569942,6.359311990526765e-5,7.22269743399899e-7,3.4668813484507276e-5,0.00018995915938685876
"(49, 311.00288351272707)",92.99975697286631,8.582798761648419e-5,9.748060588379637e-7,4.776524402405141e-5,0.0002554022511402324
"(50, 311.00288351272707)",92.99967617840164,0.00011453494528389132,1.3008502439067868e-6,6.504206054463383e-5,0.0003395261163286112
"(51, 311.00288351272707)",92.99957309885268,0.00015122414527315268,1.7175541119939129e-6,8.759445502542583e-5,0.0004465698263938224
"(52, 311.00288351272707)",92.99944282991946,0.0001976698675432877,2.2450693521239867e-6,0.00011674221401797596,0.0005814808281786338
"(53, 311.00288351272707)",92.99927968140663,0.00025594026119610806,2.906885320780891e-6,0.0001540625679078227,0.0007499871488958529
"(54, 311.00288351272707)",92.99907707674934,0.0003284281605951175,3.730179044529058e-6,0.000201425769484614,0.0009586706693826722
"(55, 311.00288351272707)",92.99882748605549,0.0004178827960569959,4.746175376972788e-6,0.00026103330997079543,0.0012150409179248459
"(56, 311.00288351272707)",92.9985223351876,0.0005274422180827985,5.990515264314846e-6,0.0003354587167782962,0.0015276088041506273
"(57, 311.00288351272707)",92.9981519290619,0.0006606662323057926,7.5036298072911615e-6,0.00042769093212436196,0.001905959574755238
"(58, 311.00288351272707)",92.99770528797501,0.0008215697016017622,9.331118542578554e-6,0.0005411801008464478,0.002360824672294558
"(59, 311.00288351272707)",92.99717043534221,0.0010146559634791352,1.1524128763861429e-5,0.0006798856944327054,0.002904151581100158
"(60, 311.00288351272707)",92.99653358300215,0.0012449502981548694,1.4139736084879682e-5,0.0008483269658067183,0.003549171728699821
"(61, 311.00288351272707)",92.99577978729953,0.0015180331458372236,1.7241321265636476e-5,0.0010516353433871514,0.004310465285795094
"(62, 311.00288351272707)",92.99489250314069,0.0018400730502324252,2.089894459731271e-5,0.0012956090580938772,0.005204022974043105
"(63, 311.00288351272707)",92.9938535863654,0.002217859113674337,2.5189714472494767e-5,0.0015867693690395138,0.006247304466768632
"(64, 311.00288351272707)",92.99264291477958,0.00265883291587944,3.019815038978222e-5,0.001932418707643462,0.00745929314032979
"(65, 311.00288351272707)",92.99123986216394,0.003171119441107255,3.601653179261869e-5,0.0023407002749609124,0.008860544966671309
"(66, 311.00288351272707)",92.98962008960494,0.0037635579642126826,4.2745253855834755e-5,0.0028206591267326106,0.010473238078915514
"(67, 311.00288351272707)",92.98775875915513,0.004445731042181387,5.0493151559324985e-5,0.0033823045495468664,0.012321211183048356
"(68, 311.00288351272707)",92.9856290163735,0.005227993303470845,5.937782871992956e-5,0.0040366736183903625,0.01443000233023255
"(69, 311.00288351272707)",92.98320142773835,0.006121499266250432,6.952597561914563e-5,0.004795895768147813,0.01682688312844204
"(70, 311.00288351272707)",92.98044506244591,0.007138229656229883,8.107366525018293e-5,0.005673258339703938,0.01954088533004853
"(71, 311.00288351272707)",92.9773270488167,0.008291017091743324,9.416664563378944e-5,0.006683272884924526,0.02260282543790514
"(72, 311.00288351272707)",92.97381210057337,0.00959357088377347,0.00010896062335813631,0.00784174219985856,0.02604532585386603
"(73, 311.00288351272707)",92.96986319878272,0.011060500324985718,0.0001256215254773942,0.00916582800511005,0.029902828649627056
"(74, 311.00288351272707)",92.96544112650882,0.012707337472105965,0.00014432576020953424,0.010674119128777965,0.0342116084615536
"(75, 311.00288351272707)",92.9605045627569,0.014550558806823894,0.00016526046230070182,0.01238670012692459,0.039009780179240006
"(76, 311.00288351272707)",92.95501038121968,0.0166076056634155,0.0001886237237252112,0.014325220390724445,0.04433730158672422
"(77, 311.00288351272707)",92.94891310769962,0.018896904531652735,0.0002146248274339198,0.016512963410875187,0.050235976794495325
"(78, 311.00288351272707)",92.94216547801305,0.0214378855964763,0.000243484454763957,0.01897491659645941,0.05674945092565537
"(79, 311.00288351272707)",92.93471822078612,0.024251001127327854,0.00027543489586972174,0.021737841073450545,0.06392320576206063
"(80, 311.00288351272707)",92.92652012207317,0.02735774290688468,0.00031072024772946623,0.024830341958976567,0.07180455105067632
"(81, 311.00288351272707)",92.91751823941317,0.030780658698697973,0.00034959659966958355,0.028282938657801526,0.08044261190568344
"(82, 311.00288351272707)",92.90765773596402,0.034543368589906955,0.00039233222124514683,0.032128135428647224,0.08988831667354666
"(83, 311.00288351272707)",92.89688214984494,0.03867058005471723,0.00043920773146103226,0.036400492207818914,0.10019437873764561
"(84, 311.00288351272707)",92.8851333065885,0.04318810299694584,0.0004905162718029284,0.0411366954273696,0.1114152795132537
"(85, 311.00288351272707)",92.87235152338762,0.04812286385466828,0.0005465636635251385,0.04637562920153296,0.12360724617806503
"(86, 311.00288351272707)",92.85847609198386,0.05350291736617114,0.0006076685423794791,0.05215844658415378,0.13682822231584
"(87, 311.00288351272707)",92.84344459855231,0.05935746192476103,0.0006741625383004834,0.05852864102955362,0.15113785233815602
"(88, 311.00288351272707)",92.82719370725289,0.06571685094493229,0.000746390384253656,0.06553211802952492,0.16659744369953444
"(89, 311.00288351272707)",92.80965931840494,0.07261260055685687,0.0008247100387346084,0.07321726695313967,0.18326993315521634
"(90, 311.00288351272707)",92.79077551040535,0.0800774093332521,0.0009094928819862924,0.08163503303525574,0.20121987579678158
"(91, 311.00288351272707)",92.7704765651991,0.08814515742095745,0.0010011237127394259,0.09083898951123832,0.22051337190369014
"(92, 311.00288351272707)",92.74869606752334,0.09685092063211341,0.0011000009071705944,0.10088540996852181,0.24121804402814864
"(93, 311.00288351272707)",92.72536692017579,0.1062309787720374,0.0012065365229887756,0.11183334080454366,0.26340299690838526
"(94, 311.00288351272707)",92.70042197875755,0.1163228201087454,0.0013211563380823587,0.123744673731224,0.2871387569835049
"(95, 311.00288351272707)",92.67379393913112,0.12716514793917358,0.0014442999320691883,0.13668421850671167,0.3124972250240417
"(96, 311.00288351272707)",92.64541557658274,0.13879788414431962,0.0015764207244651394,0.15071977554437413,0.3395516153935064
"(97, 311.00288351272707)",92.61521988401958,0.1512621716921326,0.0017179860035612575,0.16592220867855278,0.36837639226350455
"(98, 311.00288351272707)",92.58314022336734,0.16460037539185354,0.001869476934912474,0.1823655177611407,0.39904719965717345
"(99, 311.00288351272707)",92.54911046691367,0.1788560808796146,0.002031388549862109,0.20012691121223553,0.43164078532961747
"(100, 311.00288351272707)",92.51306513329176,0.19407409166252476,0.0022042297118952067,0.21928687838200306,0.4662349179418338
