T_mu,sigma,ω₀,n_B,P,e
"(1, 60.111848112752796)",92.99999970072754,0.0,0.0,3.971889227456797e-12,-3.971889227456797e-12
"(2, 60.111848112752796)",92.99999970072754,1.0377034365277788e-128,3.4752628472234026e-194,3.971889227456797e-12,-3.971889227456797e-12
"(3, 60.111848112752796)",92.99999970072754,1.0236379565361343e-96,2.643166737291155e-130,3.971889227456797e-12,-3.971889227456797e-12
"(4, 60.111848112752796)",92.99999970072754,1.7509986455381354e-77,2.6558607034008114e-98,3.971889227456797e-12,-3.971889227456797e-12
"(5, 60.111848112752796)",92.99999970072754,1.2281155518145338e-64,4.591480469957672e-79,3.971889227456797e-12,-3.971889227456797e-12
"(6, 60.111848112752796)",92.99999970072754,1.9122066806206893e-55,3.242625594125898e-66,3.971889227456797e-12,-3.971889227456797e-12
"(7, 60.111848112752796)",92.99999970072754,1.2045836992626139e-48,5.073268069719296e-57,3.971889227456797e-12,-3.971889227456797e-12
"(8, 60.111848112752796)",92.99999970072754,2.904050905928183e-43,4.104383872900449e-50,3.971889227456797e-12,-3.971889227456797e-12
"(9, 60.111848112752796)",92.99999970072754,5.972028617851887e-39,9.894926459637192e-45,3.971889227456797e-12,-3.971889227456797e-12
"(10, 60.111848112752796)",92.99999970072754,2.0471002539168205e-35,2.034709387558397e-40,3.971889227456797e-12,-3.971889227456797e-12
"(11, 60.111848112752796)",92.99999970072754,1.8294806550321333e-32,6.9721881547354665e-37,3.971889227456797e-12,-3.971889227456797e-12
"(12, 60.111848112752796)",92.99999970072754,5.8141131033189034e-30,6.2237068163927985e-34,3.971889227456797e-12,-3.971889227456797e-12
"(13, 60.111848112752796)",92.99999999999491,8.205560811006275e-28,1.9722602627449302e-31,7.943778454913594e-12,-7.943778454913594e-12
"(14, 60.111848112752796)",92.99999970072754,6.054300744700901e-26,2.76815267992195e-29,3.971889227456797e-12,-3.971889227456795e-12
"(15, 60.111848112752796)",92.99999970072754,2.639187922833983e-24,2.0240575388204588e-27,3.971889227456797e-12,-3.971889227456675e-12
"(16, 60.111848112752796)",92.99999970072754,7.461855301040803e-23,8.708919150175192e-26,3.971889227456797e-12,-3.971889227451562e-12
"(17, 60.111848112752796)",92.99999970072754,1.4708927218524108e-21,2.420413318941504e-24,3.971889227456797e-12,-3.971889227311301e-12
"(18, 60.111848112752796)",92.99999970072754,2.1396046643693883e-20,4.671919243703777e-23,3.971889227456797e-12,-3.9718892246484195e-12
"(19, 60.111848112752796)",92.99999970072754,2.7535574975160106e-20,6.6322315865458825e-22,3.971889227456797e-12,-3.971889187589227e-12
"(20, 60.111848112752796)",92.99999992439497,2.413068991727722e-18,7.24927828964319e-21,3.971889227456797e-12,-3.971888791689282e-12
"(21, 60.111848112752796)",92.99999970074312,1.611437944501926e-17,6.331813457238247e-20,1.1915667682370391e-11,-1.1915663876200303e-11
"(22, 60.111848112752796)",92.99999992439497,1.0056317699498373e-16,4.555765936051851e-19,3.971889227456797e-12,-3.9718618419057985e-12
"(23, 60.111848112752796)",92.99999992439497,5.440700131391101e-16,2.7688940726779306e-18,3.971889227456797e-12,-3.9717227841168595e-12
"(24, 60.111848112752796)",92.99999992440824,2.5846549317971216e-15,1.4516463665557976e-17,-3.971889227456797e-12,3.972761838915796e-12
"(25, 60.111848112752796)",92.99999992438748,1.0937497496125142e-14,6.681461536545977e-17,-3.971889227456797e-12,3.9759055774673574e-12
"(26, 60.111848112752796)",92.9999999244026,4.174531179779113e-14,2.740389445727564e-16,0.0,1.6472987413136617e-14
"(27, 60.111848112752796)",92.99999992439565,1.452534905594632e-13,1.0143820797267849e-15,0.0,6.097638150483479e-14
"(28, 60.111848112752796)",92.99999992439783,4.650530587619228e-13,3.425881251743596e-15,4.096010765814822e-12,-3.8900747123576834e-12
"(29, 60.111848112752796)",92.99999992440112,1.3811471130108733e-12,1.0656322458013285e-14,3.723646150740747e-13,2.682066219625364e-13
"(30, 60.111848112752796)",92.99999999862827,3.831803137095688e-12,3.077851005320929e-14,4.964861534320996e-12,-3.1147084128656446e-12
"(31, 60.111848112752796)",92.99999992437083,9.918608688134281e-12,8.313410105130437e-14,1.0674452298790142e-11,-5.677107843403891e-12
"(32, 60.111848112752796)",92.99999992434984,2.4604883242486745e-11,2.1130243154532679e-13,7.074927686407419e-12,5.626851984500608e-12
"(33, 60.111848112752796)",92.99999992424927,5.764526068758973e-11,5.081594213391236e-13,2.1597147674296335e-11,8.949254278305416e-12
"(34, 60.111848112752796)",92.99999999832238,1.2872107407630396e-10,1.1618876757379926e-12,3.7857069199197596e-11,3.198614628884399e-11
"(35, 60.111848112752796)",92.99999992370992,2.751838722821031e-10,2.53662968113019e-12,9.470473376717301e-11,5.7776764343225534e-11
"(36, 60.111848112752796)",92.9999999229244,5.610277818221412e-10,5.308030252128234e-12,2.0914479213327197e-10,1.0993071616055737e-10
"(37, 60.111848112752796)",92.99999992145993,1.1174426031745364e-9,1.0682429187878344e-11,4.271022134899637e-10,2.1503834732701652e-10
"(38, 60.111848112752796)",92.99999993935316,2.1242062207858813e-9,2.0739077831254656e-11,8.695954977363224e-10,3.7706879885461604e-10
"(39, 60.111848112752796)",92.99999998783663,3.961663959622834e-9,3.8947483873074014e-11,1.664842193996188e-9,6.763630409559262e-10
"(40, 60.111848112752796)",92.99999997884274,7.138026222590334e-9,7.09266985509419e-11,3.1365512743072895e-9,1.1269836561259337e-9
"(41, 60.111848112752796)",92.99999996339068,1.2503156574548748e-8,1.2552974826204212e-10,5.729946696759862e-9,1.815878464400109e-9
"(42, 60.111848112752796)",92.9999999375119,2.13468934290788e-8,2.163540421861233e-10,1.0188019989965042e-8,2.8174213325073113e-9
"(43, 60.111848112752796)",92.99999982096861,3.5589417920695637e-8,3.6379684106904363e-10,1.7681857868330796e-8,4.186642585910822e-9
"(44, 60.111848112752796)",92.99999982756478,5.803156791362487e-8,5.977930319203279e-10,2.9963932331934075e-8,5.970511605722664e-9
"(45, 60.111848112752796)",92.99999964743851,9.203244639251045e-8,9.613899502991057e-10,4.9689078964714677e-8,8.101847704792125e-9
"(46, 60.111848112752796)",92.99999948487392,1.4393867431760666e-7,1.515329385249614e-9,8.073584759728416e-8,1.03534022496317e-8
"(47, 60.111848112752796)",92.99999931409279,2.212991253020893e-7,2.3438207432898477e-9,1.286632695680834e-7,1.2228126956075278e-8
"(48, 60.111848112752796)",92.99999887680981,3.135941469134562e-7,3.5616992216710707e-9,2.0138334821820632e-7,1.271697441819493e-8
"(49, 60.111848112752796)",92.99999842178498,4.940303425240289e-7,5.323168895662987e-9,3.0991683493846196e-7,1.0068685196161577e-8
"(50, 60.111848112752796)",92.99999761098485,6.896074910736579e-7,7.832335142955611e-9,4.693874426916222e-7,1.4286977899015065e-9
