T_mu,sigma,ω₀,n_B,P,e
"(1, 100.1118481127528)",92.99999999940911,0.0,0.0,3.971889227456797e-12,-3.971889227456797e-12
"(2, 100.1118481127528)",92.99999999940911,0.0,1.8445076109961856e-185,3.971889227456797e-12,-3.971889227456797e-12
"(3, 100.1118481127528)",92.99999999940911,0.0,1.7752672066782991e-124,3.971889227456797e-12,-3.971889227456797e-12
"(4, 100.1118481127528)",92.99999999940911,0.0,6.268569174461242e-94,3.971889227456797e-12,-3.971889227456797e-12
"(5, 100.1118481127528)",92.99999999940911,0.0,1.4450165320363164e-75,3.971889227456797e-12,-3.971889227456797e-12
"(6, 100.1118481127528)",92.99999999940911,0.0,2.6567553956913745e-63,3.971889227456797e-12,-3.971889227456797e-12
"(7, 100.1118481127528)",92.99999999940911,0.0,1.588005327837535e-54,3.971889227456797e-12,-3.971889227456797e-12
"(8, 100.1118481127528)",92.99999999940911,0.0,6.241649840240886e-48,3.971889227456797e-12,-3.971889227456797e-12
"(9, 100.1118481127528)",92.99999999940911,0.0,8.583574658223454e-43,3.971889227456797e-12,-3.971889227456797e-12
"(10, 100.1118481127528)",92.99999999940911,0.0,1.1267424967195344e-38,3.971889227456797e-12,-3.971889227456797e-12
"(11, 100.1118481127528)",92.99999999940911,0.0,2.6749720532234556e-35,3.971889227456797e-12,-3.971889227456797e-12
"(12, 100.1118481127528)",92.99999999940911,0.0,1.759162761783486e-32,3.971889227456797e-12,-3.971889227456797e-12
"(13, 100.1118481127528)",92.99999999940911,0.0,4.305775959102265e-30,3.971889227456797e-12,-3.971889227456796e-12
"(14, 100.1118481127528)",92.99999999940911,0.0,4.844319665016533e-28,3.971889227456797e-12,-3.9718892274567485e-12
"(15, 100.1118481127528)",92.99999999940911,0.0,2.9249765589824377e-26,3.971889227456797e-12,-3.971889227453869e-12
"(16, 100.1118481127528)",92.99999999940911,0.0,1.064646861076922e-24,3.971889227456797e-12,-3.9718892273502135e-12
"(17, 100.1118481127528)",92.99999999940911,0.0,2.5533610200210496e-23,3.971889227456797e-12,-3.97188922490058e-12
"(18, 100.1118481127528)",92.99999999940911,0.0,4.324198980665524e-22,3.971889227456797e-12,-3.971889184166442e-12
"(19, 100.1118481127528)",92.99999999940911,0.0,5.461777520714331e-21,3.971889227456797e-12,-3.971888680668155e-12
"(20, 100.1118481127528)",92.99999999940911,0.0,5.3753482376075203e-20,3.971889227456797e-12,-3.971883846096334e-12
"(21, 100.1118481127528)",92.99999999940911,0.0,4.270912584626989e-19,3.971889227456797e-12,-3.971846470561599e-12
"(22, 100.1118481127528)",92.99999999383448,4.640109385437172e-16,2.820206708007772e-18,3.971889227456797e-12,-3.971606891351199e-12
"(23, 100.1118481127528)",92.99999999940911,2.4727645664694356e-15,1.5852787549875812e-17,3.971889227456797e-12,-3.9703021755974395e-12
"(24, 100.1118481127528)",92.99999999940292,1.1047567733030674e-14,7.738937408903065e-17,0.0,7.747593264342043e-15
"(25, 100.1118481127528)",92.99999999493372,4.404731820137997e-14,3.3366343249689076e-16,-1.9859446137283985e-12,2.0193482766033067e-12
"(26, 100.1118481127528)",92.99999999493616,1.5908377797449402e-13,1.288748447524217e-15,1.9859446137283985e-12,-1.856925624894308e-12
"(27, 100.1118481127528)",92.99999999494906,5.259345151113176e-13,4.513648618633385e-15,1.241215383580249e-13,3.2774816658493704e-13
"(28, 100.1118481127528)",92.99999999939678,1.594231872701516e-12,1.4484549736920208e-14,2.358309228802473e-12,-9.082341855583039e-13
"(29, 100.1118481127528)",92.99999999938899,4.526168615539266e-12,4.297307695493396e-14,5.213104611037046e-12,-9.109904579870605e-13
"(30, 100.1118481127528)",92.99999999491182,1.2049250536696773e-11,1.1879027414071464e-13,5.5854692261111204e-12,6.3068446559363696e-12
"(31, 100.1118481127528)",92.9999999948498,3.046036552378823e-11,3.0803685320142724e-13,1.1543303067296316e-11,1.9294835593535298e-11
"(32, 100.1118481127528)",92.99999999474828,7.197630933233518e-11,7.537712244800756e-13,2.8175589207271654e-11,4.7285841129641376e-11
"(33, 100.1118481127528)",92.99999997417117,1.6396907898990115e-10,1.7496775752433067e-12,6.193664764065443e-11,1.1322680801839311e-10
"(34, 100.1118481127528)",92.9999999939085,3.525510645895609e-10,3.870428663261631e-12,1.3429950450338295e-10,2.5317626196431023e-10
"(35, 100.1118481127528)",92.99999999723346,7.310910456879969e-10,8.192491246418862e-12,2.925544659098647e-10,5.276109734166773e-10
"(36, 100.1118481127528)",92.99999999499632,1.4708070990485908e-9,1.665351704804954e-11,6.001276379610504e-10,1.0670867312964242e-9
