T_mu,sigma,ω₀,n_B,P,e
"(20, 390.1118481127528)",92.99999992439497,4.658905670511609e-12,1.0665632947225521e-13,6.08195537954322e-12,3.552594242380092e-11
"(21, 390.1118481127528)",92.99999992439497,6.018939064615441e-11,4.2480376970170317e-13,1.290863998923459e-11,1.5281234369436105e-10
"(22, 390.1118481127528)",92.99999999961415,2.0507914462234572e-10,1.497314754782054e-12,3.68640968923334e-11,5.47256129302187e-10
"(23, 390.1118481127528)",92.99999999876418,6.151185554255076e-10,4.744849897305409e-12,1.091028322167039e-10,1.7419193302387148e-9
"(24, 390.1118481127528)",92.99999999643211,1.676012497885776e-9,1.3697445689932069e-11,3.3674173356532155e-10,5.006794118958139e-9
"(25, 390.1118481127528)",92.9999999905843,4.309424970926757e-9,3.6423036410256054e-11,9.105556053944707e-10,1.3298502442488604e-8
"(26, 390.1118481127528)",92.99999990113129,1.0296488540884997e-8,9.00548818504185e-11,2.3414286995857817e-9,3.279004769065658e-8
"(27, 390.1118481127528)",92.99999994618398,2.2952155931242715e-8,2.086927534328354e-10,5.646661144521627e-9,7.576685458490082e-8
"(28, 390.1118481127528)",92.99999980689124,4.885695448124448e-8,4.564122429139004e-10,1.27835254785697e-8,1.6526829810585865e-7
"(29, 390.1118481127528)",92.99999975504745,1.0006340096424849e-7,9.47608391261884e-10,2.7488576492459985e-8,3.4218468430986615e-7
"(30, 390.1118481127528)",92.999999442518,1.9474638623650276e-7,1.877384492560555e-9,5.6329457145330655e-8,6.760604768656899e-7
"(31, 390.1118481127528)",92.99999901074678,3.637982550427118e-7,3.5651277117409828e-9,1.1052687862628551e-7,1.2802716817589787e-6
"(32, 390.1118481127528)",92.99999833165191,6.498376215089986e-7,6.5147499616300945e-9,2.0847602528459892e-7,2.3330051222394025e-6
"(33, 390.1118481127528)",92.99999698753174,1.139788383337065e-6,1.1495274881657382e-8,3.7934409329748483e-7,4.105098835349982e-6
"(34, 390.1118481127528)",92.99999491300476,1.928763549597005e-6,1.964549415365737e-8,6.679547214475616e-7,6.995985309923994e-6
"(35, 390.1118481127528)",92.99999169521526,3.1707576426560093e-6,3.2606294115287916e-8,1.1412203416051802e-6,1.1578881315817764e-5
"(36, 390.1118481127528)",92.99998652650669,5.079206661723235e-6,5.268395202282592e-8,1.8966263823613487e-6,1.865600750714687e-5
"(37, 390.1118481127528)",92.99997883734746,7.945291661122331e-6,8.30472360567433e-8,3.0727479628512685e-6,2.9324962775900903e-5
"(38, 390.1118481127528)",92.99996748298888,1.126644675492517e-5,1.2796059884105767e-7,4.862491302587908e-6,4.5056454396911676e-5
"(39, 390.1118481127528)",92.99995105489887,1.7935416153987735e-5,1.9305486303693935e-7,7.529124762870172e-6,6.77838646436246e-5
"(40, 390.1118481127528)",92.99992780398404,2.514922690628188e-5,2.8563664894135046e-7,1.1425420498063857e-5,0.00010000482050917995
"(41, 390.1118481127528)",92.99989518496305,3.823497213918992e-5,4.1503548225136223e-7,1.7016368076513487e-5,0.00014489389093693306
"(42, 390.1118481127528)",92.99985057935584,5.2210513492082164e-5,5.929898429347537e-7,2.4905364249257383e-5,0.00020642699929011038
"(43, 390.1118481127528)",92.99979015559147,7.343644749696808e-5,8.340670212547365e-7,3.5864471298648594e-5,0.0002895149558129353
"(44, 390.1118481127528)",92.99970943377755,0.00010179192112407625,1.156119188458468e-6,5.0868461093895726e-5,0.00040014733215425316
"(45, 390.1118481127528)",92.99960351264079,0.00013918067577778581,1.5807683459577624e-6,7.113311527415408e-5,0.0005455433456055679
"(46, 390.1118481127528)",92.99946551812566,0.00018788356482987877,2.133919761127905e-6,9.81576462666903e-5,0.0007343097354712407
"(47, 390.1118481127528)",92.99928828443467,0.00025060578353324706,2.8462980781168547e-6,0.0001337712966083927,0.0009766033069255498
"(48, 390.1118481127528)",92.99906268709681,0.0003305258207432107,3.7540036062474346e-6,0.00018018398587064745,0.0012842972987844778
"(49, 390.1118481127528)",92.99877876781076,0.00043134570716706213,4.899082694693194e-6,0.00024004119347995455,0.0016711490106040125
"(50, 390.1118481127528)",92.99842442191314,0.0005573422152784122,6.330109641600576e-6,0.00031648243709126643,0.0021529683339498898
"(51, 390.1118481127528)",92.99798644398369,0.0007134185772640312,8.102773593063575e-6,0.00041320388805632217,0.0027477840931729195
"(52, 390.1118481127528)",92.99744921825373,0.0009051564083081638,1.0280468887654608e-5,0.0005345241913377371,0.003476008525890858
"(53, 390.1118481127528)",92.996795700613,0.001138867372435347,1.2934881174925231e-5,0.0006854538686877832,0.0043605965315811545
"(54, 390.1118481127528)",92.99600655222001,0.001421644384304174,1.614656940956421e-5,0.0008717677202311724,0.00542720031281476
"(55, 390.1118481127528)",92.99506002795457,0.0017614119682858487,2.0005538001310052e-5,0.0011000800000400992,0.006704317402140871
"(56, 390.1118481127528)",92.9939325906825,0.002166975432524641,2.4611794353342322e-5,0.0013779222917251089,0.008223430288828278
"(57, 390.1118481127528)",92.9925977895277,0.0026480688687720902,3.0075895397295275e-5,0.0017138236064221082,0.010019139530662588
"(58, 390.1118481127528)",92.99102696572534,0.003215401442415201,3.651947219907464e-5,0.0021173924643656827,0.012129286327317622
"(59, 390.1118481127528)",92.98918872375441,0.003880702128688105,4.407573879860806e-5,0.002599400826493941,0.014595067093166011
"(60, 390.1118481127528)",92.9870492816119,0.0046567624965136245,5.288997706033788e-5,0.003171869414973375,0.017461137282676134
"(61, 390.1118481127528)",92.98457171314537,0.005557477851978545,6.312000587193456e-5,0.003848154371753903,0.0207757077718343
"(62, 390.1118481127528)",92.98171652227785,0.006597886152514445,7.493662147629945e-5,0.004643034740422078,0.0245906291550229
"(63, 390.1118481127528)",92.97844156794854,0.007794205068244719,8.852401804293261e-5,0.005572801010162293,0.028961467270932816
"(64, 390.1118481127528)",92.97470141750863,0.009163867422631965,0.00010408019297801556,0.006655343903120338,0.03394757253146526
"(65, 390.1118481127528)",92.9704482087914,0.010725554110166421,0.00012181731684362377,0.00791024385175857,0.03961213475424427
"(66, 390.1118481127528)",92.96563077812677,0.012499226020955606,0.00014196210048242678,0.009358860460695905,0.04602223692047193
"(67, 390.1118481127528)",92.96019585712537,0.014506153009379503,0.0001647561165424864,0.011024422270039021,0.05324889084223043
"(68, 390.1118481127528)",92.95408658065385,0.016768943053661268,0.00019045614074926663,0.012932116268360416,0.06136708078375856
"(69, 390.1118481127528)",92.94724347067051,0.019311568274970502,0.00021933444187183107,0.015109177443905908,0.07045578702949326
"(70, 390.1118481127528)",92.9396046171137,0.022159389868816003,0.0002516790630298865,0.017584977994592015,0.08059800641528302
"(71, 390.1118481127528)",92.93110532879436,0.02533918236539463,0.0002877941010031883,0.020391116302668905,0.09188077231563313
"(72, 390.1118481127528)",92.92167855648513,0.0288791558611438,0.00032799995536840487,0.023561505539873528,0.10439516322979533
"(73, 390.1118481127528)",92.91125458777,0.032808978144261675,0.00037263358502281327,0.027132461835799048,0.11823631468633122
"(74, 390.1118481127528)",92.899761737189,0.03715979425914878,0.00042204872321790885,0.03114279214787611,0.13350341526028997
"(75, 390.1118481127528)",92.88712597897965,0.04196424682561795,0.0004766161155251472,0.03563388157020061,0.15029971209763587
"(76, 390.1118481127528)",92.87327147727315,0.04725649383663316,0.0005367237167223707,0.040649780240207684,0.16873250081630192
"(77, 390.1118481127528)",92.85812061121038,0.05307222643017367,0.0006027768950068399,0.046237289760154655,0.18891311875063038
"(78, 390.1118481127528)",92.84159418857477,0.05944868535434277,0.000675198618947735,0.052446049138998266,0.21095693194188095
"(79, 390.1118481127528)",92.82361140544118,0.06642467730575143,0.0007544296497958078,0.05932862025143921,0.23498332470146024
"(80, 390.1118481127528)",92.80409157916279,0.07404058370566288,0.0008409286018013915,0.06694057274487399,0.26111563823474
"(81, 390.1118481127528)",92.78295102667512,0.0823383858971302,0.0009351723165057618,0.07534056836930582,0.2894812323266411
"(82, 390.1118481127528)",92.76010752485891,0.09136166073356561,0.0010376556985681174,0.08459044481126579,0.32021133746187197
"(83, 390.1118481127528)",92.7354769301063,0.1011556050541849,0.00114889209738516,0.09475529872032347,0.3534411206727381
"(84, 390.1118481127528)",92.70897576877046,0.11176703378580642,0.0012694132153159181,0.10590356824444856,0.38930956720119597
"(85, 390.1118481127528)",92.68052048452803,0.12324439031425033,0.0013997692563129675,0.11810711453690151,0.42795945697476373
"(86, 390.1118481127528)",92.65002784254693,0.13563774959659441,0.0015405289572479415,0.1314413025500458,0.4695372960331606
"(87, 390.1118481127528)",92.61741536210373,0.14899881800380693,0.0016922795776542806,0.1459850807744997,0.5141932327876805
"(88, 390.1118481127528)",92.58260125740559,0.1633809335236503,0.0018556269152191324,0.16182105983326667,0.5620809854706356
"(89, 390.1118481127528)",92.54550485411849,0.17883905972400754,0.0020311952291893814,0.17903558990502721,0.6133577348318487
"(90, 390.1118481127528)",92.50604679944857,0.19542977744770704,0.002219627145463848,0.19771883662942472,0.668184011208711
"(91, 390.1118481127528)",92.46414921806083,0.21321127326858821,0.0024215835273215837,0.21796485552611944,0.7267235696767025
"(92, 390.1118481127528)",92.41973586967725,0.23224332405819204,0.0026377433015026966,0.23987166463207835,0.7891432495641727
"(93, 390.1118481127528)",92.3727323403339,0.25258727699092737,0.002868803228808866,0.2635413153278071,0.8556128141346521
"(94, 390.1118481127528)",92.32306615496185,0.2743060258998083,0.003115477636713432,0.28907996091536897,0.9263047776968595
"(95, 390.1118481127528)",92.27066688768518,0.29746398313816375,0.0033784980995358385,0.31659792307578716,1.001394214379562
"(96, 390.1118481127528)",92.21546624245475,0.3221270471199,0.0036586130697969293,0.3462097558811287,1.0810585503068233
"(97, 390.1118481127528)",92.15739810784635,0.348362565467487,0.0039565874596458285,0.3780343071201016,1.165477338982074
"(98, 390.1118481127528)",92.09639857786317,0.3762392937536845,0.004273202174913737,0.41219477698011187,1.254832020834921
"(99, 390.1118481127528)",92.03240599049113,0.4058273501868953,0.00460925358721081,0.44881877383207514,1.3493056614950696
"(100, 390.1118481127528)",91.96536069696253,0.4371981678935357,0.0049655530356787535,0.4880383669979581,1.4490827046525703
"(101, 390.1118481127528)",91.89520575626194,0.47042442968160497,0.005342925973379622,0.529990136355455,1.554348589449298
"(102, 390.1118481127528)",91.82188548809862,0.5055800341745212,0.005742211768299692,0.5748152189378053,1.6652896262483856
"(103, 390.1118481127528)",91.74534672579523,0.5427400109386523,0.006164262564337847,0.6226593521215107,1.7820925091045836
"(104, 390.1118481127528)",91.6655380332074,0.5819804681081622,0.006609942772699828,0.6736729136473396,1.9049440773301236
"(105, 390.1118481127528)",91.58240970836493,0.6233785227561395,0.0070801282636111275,0.7280109584784655,2.0340309633142066
"(106, 390.1118481127528)",91.49591363322489,0.6670122311958422,0.0075757055751335635,0.7858332522472503,2.169539250426189
"(107, 390.1118481127528)",91.40600311418082,0.7129605170390996,0.008097571095660084,0.8473043018171939,2.31165412353517
"(108, 390.1118481127528)",91.31263270610667,0.7613030976453595,0.008646630228884762,0.9125933825731642,2.4605595159646656
"(109, 390.1118481127528)",91.21575803125386,0.8121204091896632,0.009223796542002876,0.9818745629952285,2.616437752621531
"(110, 390.1118481127528)",91.11533557635784,0.8654935313008042,0.009829990912211524,1.055326726419392,2.7794691952750097
"(111, 390.1118481127528)",91.01132251005465,0.9215041106835877,0.01046614065511939,1.1331335902275337,2.949831883349109
"(112, 390.1118481127528)",90.90367646156399,0.9802342858421228,0.011133178673941544,1.2154837229005875,3.1277011849602347
"(113, 390.1118481127528)",90.79235515273592,1.0417666169747184,0.01183204271635243,1.3025705588320762,3.3132494921932056
"(114, 390.1118481127528)",90.6773168603075,1.1061839916875293,0.012563674086912125,1.3945924116284787,3.5066457055031126
"(115, 390.1118481127528)",90.55851933736675,1.173569578790823,0.013329017386538536,1.4917524859005282,3.7080551202890346
"(116, 390.1118481127528)",90.43591966117796,1.2440067578200478,0.014129019732862671,1.594258888093189,3.917639111915421
"(117, 390.1118481127528)",90.30947495413504,1.3175790216637209,0.014964629290328033,1.702324636663621,4.13555455210848
"(118, 390.1118481127528)",90.17914105651867,1.3943699483617975,0.0158367953812087,1.816167672118395,4.361953842228438
"(119, 390.1118481127528)",90.04487302791065,1.4744631181145562,0.01674646725496502,1.9360108672911256,4.596984422902977
"(120, 390.1118481127528)",89.90662468619337,1.5579420647511628,0.017694593642623952,2.0620820383455984,4.840788589182598
"(1, 391.00288351272707)",92.99999970072754,1.703464041607323e-81,9.704910913582208e-242,3.971889227456797e-12,-3.971889227456797e-12
"(2, 391.00288351272707)",92.99999970072754,5.1103921248219685e-81,2.7255351198943595e-122,3.971889227456797e-12,-3.971889227456797e-12
"(3, 391.00288351272707)",92.99999970072754,5.3629645927049234e-61,2.321706624177059e-82,3.971889227456797e-12,-3.971889227456797e-12
"(4, 391.00288351272707)",92.99999970072754,5.9599131599219296e-49,2.4364435767365936e-62,3.971889227456797e-12,-3.971889227456797e-12
"(5, 391.00288351272707)",92.99999970072754,6.728916347575944e-41,2.707637884809922e-50,3.971889227456797e-12,-3.971889227456797e-12
"(6, 391.00288351272707)",92.99999970072754,3.9419174618074685e-35,3.0569993678421503e-42,3.971889227456797e-12,-3.971889227456797e-12
"(7, 391.00288351272707)",92.99999970072754,1.5767610542091578e-34,1.790836211987226e-36,3.971889227456797e-12,-3.971889227456797e-12
"(8, 391.00288351272707)",92.99999970072754,3.4314178720004514e-30,3.8972963220103536e-32,3.971889227456797e-12,-3.971889227456797e-12
"(9, 391.00288351272707)",92.99999970072754,8.289112687538901e-27,9.414510627067421e-29,3.971889227456797e-12,-3.971889227456761e-12
"(10, 391.00288351272707)",92.99999970072754,4.289036619242131e-24,4.871350515656806e-26,3.971889227456797e-12,-3.97188922743775e-12
"(11, 391.00288351272707)",92.99999970072754,7.225554064675337e-22,8.206551922260786e-24,3.971889227456797e-12,-3.9718892242480115e-12
"(12, 391.00288351272707)",92.99999999999491,5.240605463149095e-20,5.952107347931813e-22,7.943778454913594e-12,-7.94377822218448e-12
"(13, 391.00288351272707)",92.99999970072754,1.9859612998702712e-18,2.2555905575136996e-20,3.971889227456797e-12,-3.971880408032677e-12
"(14, 391.00288351272707)",92.99999970074312,4.515976672243075e-17,5.1290997920771185e-19,1.1915667682370391e-11,-1.191546713308954e-11
"(15, 391.00288351272707)",92.99999970078547,1.1289941680607688e-17,7.747038759352013e-18,3.971889227456797e-12,-3.968860112963205e-12
"(16, 391.00288351272707)",92.99999992439497,1.6648684588031498e-14,8.388139192408786e-17,3.971889227456797e-12,-3.939091361341417e-12
"(17, 391.00288351272707)",92.99999970074356,5.766732216006236e-14,6.902115690958364e-16,7.943778454913594e-12,-7.673903741163279e-12
"(18, 391.00288351272707)",92.9999997007664,3.976779054723702e-13,4.516695922066231e-15,8.067899993271618e-12,-6.301858863793547e-12
"(19, 391.00288351272707)",92.99999999999214,2.14529421105862e-12,2.4365546169877698e-14,4.468375380888897e-12,5.058623429895766e-12
"(20, 391.00288351272707)",92.99999992439497,1.2972916075687614e-11,1.1151549672802338e-13,6.206076917901245e-12,3.7396803859109976e-11
"(21, 391.00288351272707)",92.999999700641,4.407636364187078e-11,4.4321619980186215e-13,1.7252893831765463e-11,1.560459183103156e-10
"(22, 391.00288351272707)",92.99999999960673,1.3728195061258232e-10,1.5592032499299804e-12,4.2201323041728465e-11,5.674516436633091e-10
"(23, 391.00288351272707)",92.99999999736131,4.3426822025554744e-10,4.932275639809205e-12,1.1344708605923476e-10,1.815086911385745e-9
"(24, 391.00288351272707)",92.99999999643211,1.2060083013986298e-9,1.4215541649935858e-11,3.491538874011241e-10,5.209163888419067e-9
"(25, 391.00288351272707)",92.99999999023241,3.3232707881731193e-9,3.7744616755459044e-11,9.554876022800756e-10,1.3802766386187202e-8
"(26, 391.00288351272707)",92.99999997449258,8.205432783634454e-9,9.319460725056576e-11,2.4310444502802758e-9,3.4008315712527034e-8
"(27, 391.00288351272707)",92.99999994618398,1.837460786809378e-8,2.1569479164610908e-10,5.835698247440899e-9,7.850158724486462e-8
"(28, 391.00288351272707)",92.99999980689124,4.018537138474938e-8,4.711700837818917e-10,1.3196726079763565e-8,1.7103213530388925e-7
"(29, 391.00288351272707)",92.99999974743565,8.603664466974735e-8,9.771759174139875e-10,2.8349979968664677e-8,3.5372862143939893e-7
"(30, 391.00288351272707)",92.99999950359313,1.7027974529395631e-7,1.933981350603871e-9,5.802743979006843e-8,6.981648449558836e-7
"(31, 391.00288351272707)",92.99999905970304,3.2304926843944637e-7,3.669087356276602e-9,1.1374969436975162e-7,1.3208740417944882e-6
"(32, 391.00288351272707)",92.99999833165191,5.735991104521863e-7,6.69870153099641e-9,2.143623651196899e-7,2.4048492492910258e-6
"(33, 391.00288351272707)",92.99999698139459,1.0398160060473775e-6,1.1809888256990686e-8,3.897303353842076e-7,4.227970027062245e-6
"(34, 391.00288351272707)",92.9999948555235,1.7756411842793283e-6,2.01671486519492e-8,6.856910686712316e-7,7.199722206470712e-6
"(35, 391.00288351272707)",92.9999914797164,2.944886272301842e-6,3.34470498645375e-8,1.1706547714544791e-6,1.190723817057365e-5
"(36, 391.00288351272707)",92.99998626497441,4.7548664352489585e-6,5.4004209348374535e-8,1.9441556224370954e-6,1.9171645954602318e-5
"(37, 391.00288351272707)",92.99997839759332,7.49022156671859e-6,8.507147341729396e-8,3.1476487328088037e-6,3.0115542678029445e-5
"(38, 391.00288351272707)",92.99996671328422,1.1533748545532704e-5,1.3099652471381567e-7,4.97785643877939e-6,4.624216245446875e-5
"(39, 391.00288351272707)",92.99995000109254,1.7390574800756157e-5,1.9751642970137928e-7,7.703121934865063e-6,6.952637161951309e-5
"(40, 391.00288351272707)",92.99992617773333,2.5715739526462783e-5,2.9207091298510437e-7,1.168279122446768e-5,0.00010251777794290292
"(41, 391.00288351272707)",92.99989288379689,3.734517601920572e-5,4.241542326854042e-7,1.7390217185186323e-5,0.00014845531084893492
"(42, 391.00288351272707)",92.99984730139838,5.333001884889124e-5,6.057048225013329e-7,2.543939381676125e-5,0.00021139293833882442
"(43, 391.00288351272707)",92.99978576325704,7.497409178332907e-5,8.515310792659777e-7,3.6615414549493095e-5,0.00029633569284420876
"(44, 391.00288351272707)",92.9997036362999,0.00010387436913164244,1.179770925539695e-6,5.190910699418478e-5,0.00040938472677631485
"(45, 391.00288351272707)",92.99959550837387,0.0001419641465741078,1.6123821056013822e-6,7.255566937048002e-5,0.0005578903832439828
"(46, 391.00288351272707)",92.99945514089318,0.00019155861300551027,2.175659732520153e-6,0.00010007757795733683,0.0007506116510005715
"(47, 391.00288351272707)",92.99927466443765,0.00025540248685255497,2.9007774566347083e-6,0.00013633163983051743,0.0009978807101423681
"(48, 391.00288351272707)",92.99904512685528,0.00033671932901985365,3.824347437032426e-6,0.00018356019175594566,0.0013117706836782404
"(49, 391.00288351272707)",92.99875635801247,0.00043926215701309436,4.988995128732833e-6,0.00024444638206106843,0.0017062650991044182
"(50, 391.00288351272707)",92.99839616940697,0.0005673649694103313,6.443944744749886e-6,0.0003221733654377142,0.0021974276109561755
"(51, 391.00288351272707)",92.99795088339064,0.0007259947831467513,8.245610056350996e-6,0.00042048719482909273,0.002803570113525687
"(52, 391.00288351272707)",92.99740521197124,0.0009208037880267921,1.045818661833772e-5,0.000543763408911478,0.003545417715172787
"(53, 391.00288351272707)",92.99674145386669,0.0011581813245492658,1.3154242617957842e-5,0.0006970767690358054,0.0044462700250117145
"(54, 391.00288351272707)",92.99594004769061,0.001445305245931836,1.6415301785767445e-5,0.0008862742831558483,0.005532156048810841
"(55, 391.00288351272707)",92.99497943258186,0.0017901924270091857,2.0332416883553382e-5,0.0011180508746622536,0.006831982755589975
"(56, 391.00288351272707)",92.99383522964729,0.0022017482201698753,2.5006732365616435e-5,0.001400027756445509,0.008377676705741556
"(57, 391.00288351272707)",92.99248120291018,0.0026898143712986437,3.055002708703032e-5,0.001740832982423054,0.01020431569999772
"(58, 391.00288351272707)",92.99088810236654,0.003265215603279508,3.708524505900155e-5,0.002150184022868077,0.012350253730977642
"(59, 391.00288351272707)",92.98902428912344,0.003939804276485087,4.4747001560157016e-5,0.002638972175619984,0.014857234462949906
"(60, 391.00288351272707)",92.98685563066672,0.004726503274854183,5.368206989220052e-5,0.0032193482828052097,0.017770495837976946
"(61, 391.00288351272707)",92.98434486069371,0.005639347144379314,6.404985037237984e-5,0.00390480978236105,0.021138866401798184
"(62, 391.00288351272707)",92.98145215415298,0.0066935210094222555,7.60228104763378e-5,0.004710288688485088,0.025014849420504547
"(63, 391.00288351272707)",92.97813481841378,0.007905397702115223,8.978690742265694e-5,0.0056522403509472775,0.02945469935300186
"(64, 391.00288351272707)",92.9743472397424,0.009292572960533797,0.00010554198785752722,0.006748732776424342,0.03451848880753403
"(65, 391.00288351272707)",92.97004100320882,0.010873898584175801,0.00012350216424051103,0.00801953629526443,0.04027016604283779
"(66, 391.00288351272707)",92.96516473080025,0.012669514006994174,0.0001438961737322711,0.00948621344509208,0.046777605410674244
"(67, 391.00288351272707)",92.95966424706688,0.014700875869412525,0.00016696771375340126,0.011172208914984513,0.054112648616123006
"(68, 391.00288351272707)",92.9534824644372,0.01699078621544937,0.00019297576307733332,0.013102939498832906,0.06235114031247327
"(69, 391.00288351272707)",92.94655981900101,0.019563418643918414,0.0002221948755327835,0.015305883813741606,0.07157295322132823
"(70, 391.00288351272707)",92.93883356219992,0.022444344200336055,0.00025491548108304323,0.01781067175342784,0.08186201640207609
"(71, 391.00288351272707)",92.93023875552113,0.02566055422173463,0.00029144413686659675,0.020649173773809135,0.09330632412390807
"(72, 391.00288351272707)",92.92070777518157,0.029240483544576746,0.00033210379637432807,0.02385558963953086,0.10599795236835496
"(73, 391.00288351272707)",92.91017050864123,0.03321403196778824,0.0003772340531494875,0.027466536936152332,0.12003306560449062
"(74, 391.00288351272707)",92.89855466882211,0.03761258453844063,0.00042719136730922643,0.03152113899796872,0.13551191743168334
"(75, 391.00288351272707)",92.88578609311014,0.042469029969726506,0.0004823492778182251,0.03606111251957124,0.15253884596763626
"(76, 391.00288351272707)",92.87178864182,0.047817779949835784,0.0005430986198064439,0.04113085459644831,0.17122227177965352
"(77, 391.00288351272707)",92.85648385221046,0.05369478869985521,0.0006098477525364517,0.04677752934419405,0.1916747004013146
"(78, 391.00288351272707)",92.83979236609413,0.060137564986026314,0.0006830226868895712,0.05305115403389107,0.2140126860445418
"(79, 391.00288351272707)",92.82163330218239,0.0671851903480318,0.0007630672981521305,0.060004684649086815,0.23835682924266202
"(80, 391.00288351272707)",92.80192468660421,0.07487833255104284,0.0008504434774059177,0.06769410093623,0.26483175099407463
"(81, 391.00288351272707)",92.78058368000917,0.08325925845927303,0.0009456312780479425,0.07617849095502129,0.29356606550154957
"(82, 391.00288351272707)",92.75752686362908,0.09237184522184923,0.0010491290415832078,0.08552013489619874,0.32469234553977927
"(83, 391.00288351272707)",92.73267041210869,0.10226159032338217,0.0011614535141971113,0.09578458835219537,0.35834708476486526
"(84, 391.00288351272707)",92.70593042409776,0.11297561908272644,0.001283139929548506,0.10704076478460645,0.3946706476191769
"(85, 391.00288351272707)",92.67722307971185,0.12456269092076305,0.0014147420836643921,0.11936101719454807,0.43380721694503294
"(86, 391.00288351272707)",92.64646519782404,0.13707320080908283,0.0015568323383119862,0.13282121893620485,0.4759047144896432
"(87, 391.00288351272707)",92.61357388214871,0.1505591838064449,0.0017100016983335276,0.14750084341700745,0.5211147514430622
"(88, 391.00288351272707)",92.578467359155,0.16507430911564303,0.001874859718294309,0.16348304274799003,0.5695925132869439
"(89, 391.00288351272707)",92.54106489438907,0.18067387675518945,0.0020520344781095657,0.18085472500522778,0.6214966730031465
"(90, 391.00288351272707)",92.50128710495626,0.19741480810248815,0.0022421724706329325,0.19970663017248308,0.6769892711778488
"(91, 391.00288351272707)",92.45905607199603,0.21535563423192355,0.002445938473970175,0.22013340436005163,0.736235591857006
"(92, 391.00288351272707)",92.41429559459652,0.23455647898123802,0.0026640153544895593,0.24223367232165433,0.7994040130059432
"(93, 391.00288351272707)",92.36693130609756,0.25507903895841244,0.0028971038418186333,0.26611010802572366,0.8666658479611616
"(94, 391.00288351272707)",92.31689080378364,0.2769865590382338,0.00314592225060447,0.29186950304500614,0.9381951682481897
"(95, 391.00288351272707)",92.26410376012777,0.3003438034463488,0.0034112061515680623,0.3196228327056465,1.0141686088138184
"(96, 391.00288351272707)",92.2085019972393,0.3252170225678509,0.003693707994798477,0.3494853197331135,1.0947651570871042
"(97, 391.00288351272707)",92.15001953946135,0.35167391528728403,0.003994196681962795,0.3815764952890898,1.1801659246753298
"(98, 391.00288351272707)",92.088592638462,0.37978358694821374,0.004313457088830413,0.4160202571215447,1.27055390251956
"(99, 391.00288351272707)",92.02415977209616,0.4096165029974282,0.004652289538770696,0.45294492497767713,1.3661136996177599
"(100, 391.00288351272707)",91.95666152811356,0.4412444400334062,0.0050115092585793376,0.4924832927718262,1.4670312780834236
"(101, 391.00288351272707)",91.88604100069244,0.4747404232577628,0.005391945609104448,0.5347726777766986,1.573493603126928
"(102, 391.00288351272707)",91.81224282001851,0.5101786840886269,0.005794441721759159,0.5799549664712583,1.6856884550830242
