T_mu,sigma,ω₀,n_B,P,e
"(28, 290.1118481127528)",92.99999999736124,9.993960478757856e-10,1.283230979063067e-11,3.5920773200812405e-10,3.363597376907112e-9
"(29, 290.1118481127528)",92.99999999381434,2.282235484374316e-9,3.013429618141873e-11,8.758015746542237e-10,7.866514782114232e-9
"(30, 290.1118481127528)",92.99999998626102,4.947520055457743e-9,6.69737042602676e-11,2.0112654075534353e-9,1.7418599710349745e-8
"(31, 290.1118481127528)",92.99999997100312,1.0236659987111022e-8,1.4161998429930883e-10,4.392164756337069e-9,3.669347061843445e-8
"(32, 290.1118481127528)",92.99999994148114,2.03004913938201e-8,2.8623774090714633e-10,9.161658989282534e-9,7.3879301024909e-8
"(33, 290.1118481127528)",92.99999988667132,3.87279053768107e-8,5.552324444801266e-10,1.832455919394865e-8,1.427549514063423e-7
"(34, 290.1118481127528)",92.99999978857056,7.130505711903677e-8,1.0373505087163908e-9,3.527186579827665e-8,2.6567580742613975e-7
"(35, 290.1118481127528)",92.99999961891453,1.2707255708803118e-7,1.872661148910129e-9,6.554510900379892e-8,4.777360777954695e-7
"(36, 290.1118481127528)",92.99999933442632,2.1812475675224063e-7,3.275696584801939e-9,1.1792911480934304e-7,8.323892752641801e-7
"(37, 290.1118481127528)",92.99999887078148,3.6911295473194914e-7,5.566148880845304e-9,2.0594568360363223e-7,1.4088600550891295e-6
"(38, 290.1118481127528)",92.99999813468888,6.015547918582868e-7,9.208606727557352e-9,3.499331224189357e-7,2.321592793856256e-6
"(39, 290.1118481127528)",92.99999699397394,9.62066106336478e-7,1.4862856444683566e-8,5.796577620981217e-7,3.732232989303567e-6
"(40, 290.1118481127528)",92.99999526521997,1.5170899254308728e-6,2.344626401300218e-8,9.37849435193247e-7,5.8641895489583436e-6
"(41, 290.1118481127528)",92.99999269892673,2.159440095122687e-6,3.620969781684392e-8,1.4845998467988122e-6,9.020262506450088e-6
"(42, 290.1118481127528)",92.99998896164745,3.4534283533777776e-6,5.482833873492251e-8,2.3027948777995395e-6,1.3603555801540859e-5
"(43, 290.1118481127528)",92.99998361522964,4.860933165547446e-6,8.150859170850315e-8,3.5048792087108843e-6,2.0141728968910764e-5
"(44, 290.1118481127528)",92.99997609263542,7.441808293350148e-6,1.1911206588574946e-7,5.240948795736902e-6,2.931487277090585e-5
"(45, 290.1118481127528)",92.9999656705492,1.0215678755035199e-5,1.7129747731794558e-7,7.708419938608336e-6,4.198700778315321e-5
"(46, 290.1118481127528)",92.9999514384503,1.4472774524713403e-5,2.426808658850058e-7,1.1163381684723928e-5,5.9241212818778196e-5
"(47, 290.1118481127528)",92.99993226430408,2.0217833281053848e-5,3.3901455996475436e-7,1.5933797892456317e-5,8.241834263605022e-5
"(48, 290.1118481127528)",92.9999067567362,2.7873452159728332e-5,4.673847087008812e-7,2.2434669918277867e-5,0.0001131591717025754
"(49, 290.1118481127528)",92.99987322410378,3.795464893055713e-5,6.364271792599345e-7,3.118528305627243e-5,0.00015344978210801336
"(50, 290.1118481127528)",92.99982963005719,5.108279734357777e-5,8.565612260454281e-7,4.2828659113869905e-5,0.00020566990119589464
"(51, 290.1118481127528)",92.99977354642209,6.800057401461873e-5,1.1402401215030095e-6,5.815326228998811e-5,0.00027264390665155975
"(52, 290.1118481127528)",92.99970210317814,8.95878544663852e-5,1.5022177024562205e-6,7.811700055690512e-5,0.00035769415337036234
"(53, 290.1118481127528)",92.99961193593208,0.00011687848365075725,1.9598295798263206e-6,0.00010387368539332022,0.00046469609599613336
"(54, 290.1118481127528)",92.99949913125262,0.00015107783569534526,2.5332875821405228e-6,0.00013680186794838835,0.0005981348743074858
"(55, 290.1118481127528)",92.99935917009549,0.0001935810688748406,3.245985856635221e-6,0.0001785360265641772,0.0007631629292521239
"(56, 290.1118481127528)",92.99918686974118,0.00024599197496870086,4.1248169370858085e-6,0.00023100025683658057,0.0009656580079081678
"(57, 290.1118481127528)",92.99897632440836,0.00031014231724994296,5.200496005052378e-6,0.0002964442631377961,0.001212281243990937
"(58, 290.1118481127528)",92.99872084525785,0.0003881115483002307,6.507891520083821e-6,0.0003774817032349272,0.001510534732973902
"(59, 290.1118481127528)",92.99841289958592,0.0004822467976190738,8.08636037386048e-6,0.0004771307864592352,0.0018688181661071594
"(60, 290.1118481127528)",92.99804405015158,0.0005951830194174492,9.980085730322919e-6,0.0005988570688266208,0.0022964840467210733
"(61, 290.1118481127528)",92.997604894355,0.0007298631930052773,1.2238415747696237e-5,0.0007466183373718386,0.002803891073164534
"(62, 290.1118481127528)",92.99708500418949,0.0008895584715287465,1.4916201434445205e-5,0.0009249115171673013,0.003402455247801692
"(63, 290.1118481127528)",92.99647286663682,0.0010778881794611473,1.8074131969108598e-5,0.0011388214138511933,0.00410469841474069
"(64, 290.1118481127528)",92.9957558251963,0.0012988395806934076,2.1779066173533937e-5,0.0013940713249294642,0.004924293812844406
"(65, 290.1118481127528)",92.99492002257868,0.0015567872400263974,2.6104357168224812e-5,0.0016970751564238421,0.005876108145445244
"(66, 290.1118481127528)",92.99395034480318,0.0018565121107141731,3.113017243409416e-5,0.002054991278959083,0.006976240577964645
"(67, 290.1118481127528)",92.99283036683856,0.002203220005654022,3.6943803539138584e-5,0.0024757775982553543,0.008242057522798598
"(68, 290.1118481127528)",92.99154229994693,0.0026025595810342003,4.36399676899667e-5,0.0029682480185125168,0.009692223659604543
"(69, 290.1118481127528)",92.99006694081623,0.003060639702727483,5.1321098933142066e-5,0.003542129983665852,0.011346728875005417
"(70, 290.1118481127528)",92.98838362245758,0.0035840461598549596,6.009762840982326e-5,0.004208123125557665,0.013226910919609636
"(71, 290.1118481127528)",92.98647016714007,0.004179857686612884,7.008825301127438e-5,0.004977958758369535,0.015355473853725484
"(72, 290.1118481127528)",92.9843028410955,0.004855661261932063,8.1420191925033e-5,0.005864460178603352,0.017756502174463003
"(73, 290.1118481127528)",92.98185631103836,0.005619566664719462,9.422943069857325e-5,0.006881603693159298,0.02045547059341635
"(74, 290.1118481127528)",92.97910360262055,0.006480220270321953,0.0001086609525797415,0.00804458019081792,0.023479249579783083
"(75, 290.1118481127528)",92.97601606047938,0.007446818081598118,0.00012486895702301347,0.009369857164779873,0.026856106729078465
"(76, 290.1118481127528)",92.97256330995688,0.008529117995128706,0.00014301706537047352,0.010875241238394388,0.03061570390789606
"(77, 290.1118481127528)",92.96871322021406,0.009737451310049751,0.00016327851383303416,0.01257994090214259,0.03478909050306263
"(78, 290.1118481127528)",92.96443186878611,0.011082733493294288,0.00018583633400303426,0.014504629550498445,0.039408692753620626
"(79, 290.1118481127528)",92.95968350721004,0.012576474221174604,0.0002108835212324503,0.016671508661777745,0.04450829941949335
"(80, 290.1118481127528)",92.95443052753892,0.014230786722741867,0.000238623191303256,0.019104371189738414,0.05012304384181214
"(81, 290.1118481127528)",92.94863342983187,0.016058396455257935,0.0002692687258985402,0.021828664899326118,0.05628938281006564
"(82, 290.1118481127528)",92.94225078988201,0.01807264914731125,0.0003030439074702543,0.024871555893070593,0.06304507216243493
"(83, 290.1118481127528)",92.93523922740485,0.020287518248795426,0.00034018304416116505,0.02826199203396456,0.07042913960425323
"(84, 290.1118481127528)",92.92755337427906,0.022717611831207577,0.00038093108550972066,0.03203076646068911,0.07848185476013302
"(85, 290.1118481127528)",92.91914633508084,0.02537817775304284,0.00042554372003399485,0.03621058102216006,0.08724469404967806
"(86, 290.1118481127528)",92.90996719136851,0.028285115766292064,0.00047428752338396713,0.04083610975601334,0.09676032018972983
"(87, 290.1118481127528)",92.89996636744733,0.03145496933570544,0.0005274399431709362,0.045944062300064765,0.10707251438174085
"(88, 290.1118481127528)",92.8890887677133,0.03490494869152391,0.0005852895272499013,0.05157324740132932,0.11822617903017894
"(89, 290.1118481127528)",92.87727862326678,0.03865292299312877,0.0006481359054506502,0.05776463636198669,0.13026726899653385
"(90, 290.1118481127528)",92.86447884997686,0.042717425401225854,0.0007162898701313203,0.06456142664869079,0.14324275135955028
"(91, 290.1118481127528)",92.85062875752149,0.04711766547332007,0.0007900735160365468,0.07200910551925621,0.15720058236304704
"(92, 290.1118481127528)",92.83566625115463,0.051873525751114945,0.0008698202507485398,0.08015551389560191,0.172189646574955
"(93, 290.1118481127528)",92.81952567491747,0.05700557479656457,0.00095587493987649,0.08905091036578125,0.18825973500645374
"(94, 290.1118481127528)",92.80213988420319,0.0625350629420917,0.0010485939096919277,0.09874803553181462,0.20546148152868748
"(95, 290.1118481127528)",92.78344040459041,0.06848392418215404,0.0011483449996302726,0.10930217664995241,0.22384631346382441
"(96, 290.1118481127528)",92.76335367778975,0.07487480049469365,0.0012555078078491512,0.12077123274086221,0.24346645771424597
"(97, 290.1118481127528)",92.74180617468683,0.08173101945135487,0.0013704735423224056,0.1332157801640304,0.26437483198875356
"(98, 290.1118481127528)",92.71872063318852,0.08907661914574419,0.0014936452764376862,0.1466991388452915,0.2866250527269292
"(99, 290.1118481127528)",92.69401625852775,0.09693635435686236,0.00162543805065761,0.16128743916592503,0.3102713977031445
"(100, 290.1118481127528)",92.66761163113335,0.10533568198566995,0.001766278795132574,0.17704968973599453,0.3353687158022828
"(101, 290.1118481127528)",92.63942045644907,0.11430079682919381,0.0019166066969770051,0.19405784601667764,0.36197246494860014
"(102, 290.1118481127528)",92.60935468856503,0.12385861625854354,0.0020768731258202803,0.21238688007210227,0.390138620755329
"(103, 290.1118481127528)",92.57732299481764,0.1340367988164885,0.0022475418627507537,0.23211485149338673,0.41992367202001335
"(104, 290.1118481127528)",92.54323075281994,0.1448637530982505,0.0024290892514908903,0.25332297967759027,0.4513845923032553
"(105, 290.1118481127528)",92.50698089188529,0.15636863849629357,0.0026220042824859078,0.2760957175904127,0.4845787905611264
"(106, 290.1118481127528)",92.46847172350685,0.1685813966099833,0.0028267889637575427,0.30052082722861434,0.5195641432718198
"(107, 290.1118481127528)",92.42759950896311,0.18153273620707364,0.003043958277809869,0.3266894568876596,0.5563989046658737
"(108, 290.1118481127528)",92.38425567096667,0.19525417487475816,0.003274040667786137,0.3546962204788554,0.595141768448892
"(109, 290.1118481127528)",92.33832863415525,0.20977803252884253,0.0035175780905601388,0.38463927911195583,0.6358518016213741
"(110, 290.1118481127528)",92.28970292295291,0.22513745570127403,0.0037751263656759263,0.416620425060404,0.678588461745019
"(111, 290.1118481127528)",92.23825871510682,0.24136643972949554,0.004047255520294984,0.45074516850366897,0.7234116102736496
"(112, 290.1118481127528)",92.1838720505999,0.25849984412447474,0.004334550082027519,0.48712282713530125,0.7703815078989864
"(113, 290.1118481127528)",92.12641456561136,0.27657341548510783,0.004637609458269479,0.5258666190021195,0.8195588317616213
"(114, 290.1118481127528)",92.06575309639305,0.29562381489470635,0.004957048374538585,0.5670937588098641,0.8710047063118423
"(115, 290.1118481127528)",92.00174974610901,0.31568864019340637,0.005293497281120734,0.6109255580436017,0.9247807211621665
"(116, 290.1118481127528)",91.93426143359925,0.33680645868744097,0.005647602878310411,0.6574875292054899,0.9809489792280458
"(117, 290.1118481127528)",91.86313968880376,0.35901683862750083,0.00602002865032922,0.7069094944908793,1.0395721429478517
"(118, 290.1118481127528)",91.78823037486653,0.38236038459466404,0.006411455458679543,0.7593256993803736,1.100713492829746
"(119, 290.1118481127528)",91.70937339180573,0.406878776198085,0.0068225821910295505,0.8148749314005591,1.1644369969401782
"(120, 290.1118481127528)",91.62640245135046,0.4326148083005512,0.007254126449992796,0.8737006446829466,1.230807386168066
"(1, 291.00288351272707)",92.99999999999444,3.851761005823877e-96,3.6101925693667914e-285,3.971889227456797e-12,-3.971889227456797e-12
"(2, 291.00288351272707)",92.99999999999444,1.1555283017471633e-95,5.256869553938233e-144,3.971889227456797e-12,-3.971889227456797e-12
"(3, 291.00288351272707)",92.99999999999444,5.044873989564687e-72,7.750403582796314e-97,3.971889227456797e-12,-3.971889227456797e-12
"(4, 291.00288351272707)",92.99999999999444,8.32064422083623e-58,3.383717160740684e-73,3.971889227456797e-12,-3.971889227456797e-12
"(5, 291.00288351272707)",92.99999999999444,2.633358009431666e-48,5.580854288270463e-59,3.971889227456797e-12,-3.971889227456797e-12
"(6, 291.00288351272707)",92.99999999999444,1.6684180397522215e-41,1.766255945926685e-49,3.971889227456797e-12,-3.971889227456797e-12
"(7, 291.00288351272707)",92.99999999999444,6.673669838105222e-41,1.1190473341356842e-42,3.971889227456797e-12,-3.971889227456797e-12
"(8, 291.00288351272707)",92.99999999999444,8.661595416341502e-36,1.4523845942564082e-37,3.971889227456797e-12,-3.971889227456797e-12
"(9, 291.00288351272707)",92.99999999999444,8.39109679458718e-32,1.4070271269399994e-33,3.971889227456797e-12,-3.971889227456797e-12
"(10, 291.00288351272707)",92.99999999999444,1.3189232872423671e-28,2.2115831683646832e-30,3.971889227456797e-12,-3.971889227456796e-12
"(11, 291.00288351272707)",92.99999999999444,5.514978667025635e-26,9.247568916146067e-28,3.971889227456797e-12,-3.971889227456528e-12
"(12, 291.00288351272707)",92.99999999999444,8.532273620006602e-24,1.4306997918992465e-25,3.971889227456797e-12,-3.971889227415163e-12
"(13, 291.00288351272707)",92.99999999999444,6.138298545748517e-22,1.0292757643666388e-23,3.971889227456797e-12,-3.971889224461575e-12
"(14, 291.00288351272707)",92.99999999999444,2.4179771222976827e-20,4.054487138781614e-22,3.971889227456797e-12,-3.971889109470052e-12
"(15, 291.00288351272707)",92.99999999999444,5.879679657032961e-19,9.859103020355577e-21,3.971889227456797e-12,-3.971886358429389e-12
"(16, 291.00288351272707)",92.99999999999444,9.656943302051943e-18,1.619285478636195e-19,3.971889227456797e-12,-3.9718421057824454e-12
"(17, 291.00288351272707)",92.99999999999672,1.1476868121382878e-16,1.9244522110043816e-18,3.971889227456797e-12,-3.971329206314212e-12
"(18, 291.00288351272707)",92.99999999999444,1.0413300250089902e-15,1.7461121342677828e-17,3.971889227456797e-12,-3.966807990796712e-12
"(19, 291.00288351272707)",92.99999999999444,1.3258058898903112e-14,1.2618689703340012e-16,3.971889227456797e-12,-3.9351684765585545e-12
"(20, 291.00288351272707)",93.00000030072613,1.1202565717204944e-14,7.513830738459894e-16,5.9578338411851955e-12,-5.739179200073356e-12
"(21, 291.00288351272707)",92.99999999999444,3.121193310855501e-13,3.789180969468492e-15,3.971889227456797e-12,-2.8692266391899154e-12
"(22, 291.00288351272707)",92.99999999999748,9.870791768358654e-13,1.6551437937661677e-14,4.2201323041728465e-12,5.963838619686458e-13
"(23, 291.00288351272707)",92.99999999998516,3.66016573525648e-12,6.37983399678655e-14,5.461347687753096e-12,1.310415320622103e-11
"(24, 291.00288351272707)",92.99999999995329,1.314372113774222e-11,2.2039517172139024e-13,9.184993838493843e-12,5.495063664471335e-11
"(25, 291.00288351272707)",92.99999999985744,4.122801641814951e-11,6.91315318012631e-13,2.1348904597580284e-11,1.7982584636061325e-10
"(26, 291.00288351272707)",92.99999999958776,1.1872517390173614e-10,1.9907950583780378e-12,5.5854692261111206e-11,5.234724102097856e-10
"(27, 291.00288351272707)",92.99999999894241,3.0656654877602684e-10,5.313012165779308e-12,1.474563875693336e-10,1.398645472810644e-9
"(28, 291.00288351272707)",92.99999999727905,7.900262696609072e-10,1.3247235964729185e-11,3.728611012275068e-10,3.4821227630821886e-9
"(29, 291.00288351272707)",92.99999999360831,1.8531952637195429e-9,3.107455522681987e-11,9.031083130929892e-10,8.139676861787078e-9
"(30, 291.00288351272707)",92.99999998584245,4.114524498923119e-9,6.899273987850903e-11,2.0718367182721517e-9,1.8005249527817488e-8
"(31, 291.00288351272707)",92.99999997016032,8.692081194745585e-9,1.4574964787031723e-10,4.522244128536279e-9,3.7891323672690636e-8
"(32, 291.00288351272707)",92.99999993982931,1.7552380896536487e-8,2.9431999973750703e-10,9.420328275220658e-9,7.622764032385896e-8
"(33, 291.00288351272707)",92.99999988356578,3.4018685145338615e-8,5.704285624877007e-10,1.882601020891507e-8,1.4717034631302566e-7
"(34, 291.00288351272707)",92.99999978296124,6.350725145895601e-8,1.0648956596206244e-9,3.620848692672631e-8,2.7367922066306287e-7
"(35, 291.00288351272707)",92.99999960908347,1.1455968406121344e-7,1.9209477267829247e-9,6.72351478700818e-8,4.917661797009674e-7
"(36, 291.00288351272707)",92.99999933442632,1.9535293008384332e-7,3.3577850711419568e-9,1.208842003945709e-7,8.562409375237259e-7
"(37, 291.00288351272707)",92.99999884326712,3.4003982770430633e-7,5.70182031660634e-9,2.1097136469174866e-7,1.4482747887121468e-6
"(38, 291.00288351272707)",92.99999813468888,5.491742797393006e-7,9.427084641507855e-9,3.582353638766273e-7,2.385073449920701e-6
"(39, 291.00288351272707)",92.99999699397394,8.863771411036108e-7,1.5206338423697513e-8,5.930534550038732e-7,3.832034873962481e-6
"(40, 291.00288351272707)",92.99999515856926,1.4297635748334534e-6,2.3974412215080868e-8,9.589813753417773e-7,6.017641709769502e-6
"(41, 291.00288351272707)",92.9999925385163,2.20688406206987e-6,3.700524278716371e-8,1.5172170011346876e-6,9.251415355018497e-6
"(42, 291.00288351272707)",92.99998872496224,3.3399117994631997e-6,5.600396013143477e-8,2.352174894133743e-6,1.394513899224558e-5
"(43, 291.00288351272707)",92.9999832721629,4.962711510514673e-6,8.32152207202952e-8,3.578264082320453e-6,2.0637605099433483e-5
"(44, 291.00288351272707)",92.99997560355904,7.2488129594678e-6,1.215487882187407e-7,5.3481662217859475e-6,3.002288163734538e-5
"(45, 291.00288351272707)",92.99996498402498,1.041997464030693e-5,1.7472313023957407e-7,7.862575662089007e-6,4.2982359053996804e-5
"(46, 291.00288351272707)",92.99995048864281,1.475585251713592e-5,2.474275447057657e-7,1.1381729344197218e-5,6.0620399625654785e-5
"(47, 291.00288351272707)",92.99993096791079,2.060478823621989e-5,3.455030576206431e-7,1.623875284477738e-5,8.430363318529365e-5
"(48, 291.00288351272707)",92.9999050096891,2.8395714594416326e-5,4.761420551000016e-7,2.2855014210490387e-5,0.00011570369678528584
"(49, 291.00288351272707)",92.99987089768983,3.865115948501379e-5,6.481063347780951e-7,3.175754987724748e-5,0.00015684326236604302
"(50, 291.00288351272707)",92.99982656675436,5.200131350892639e-5,8.719629928562675e-7,4.3598732224449224e-5,0.00021014501301311203
"(51, 291.00288351272707)",92.99976955526849,6.919911134077545e-5,1.1603373098901095e-6,5.9178182984339515e-5,0.00027848332004108304
"(52, 291.00288351272707)",92.99969695470087,9.113626311545479e-5,1.528181566610754e-6,7.94670615928746e-5,0.00036523818082185146
"(53, 291.00288351272707)",92.99960535674673,0.0001188601598142358,1.9930585150547967e-6,0.0001056347312127808,0.000474351043677759
"(54, 291.00288351272707)",92.99949079815275,0.00015359156608321707,2.5754380534333956e-6,0.00013907784388539487,0.0006103820559721281
"(55, 291.00288351272707)",92.99934870387494,0.0001967430052281219,3.2990055074820327e-6,0.0001814518750969424,0.0007785682403046967
"(56, 291.00288351272707)",92.9991738285149,0.0002499377343795185,4.190979807844218e-6,0.00023470501566107244,0.0009848821931652098
"(57, 291.00288351272707)",92.9989601967321,0.0003150292029954064,5.282439772100021e-6,0.0003011145025896213,0.0012360907030737978
"(58, 291.00288351272707)",92.99870104276813,0.000394120884945834,6.608656651058089e-6,0.0003833252439776477,0.0015398128976258183
"(59, 291.00288351272707)",92.99838874947012,0.000489586373306499,8.209431080172505e-6,0.00048439071233370376,0.001904577403995497
"(60, 291.00288351272707)",92.99801478720869,0.0006040896275619948,1.012943258658231e-5,0.0006078160477699739,0.00233987804327326
"(61, 291.00288351272707)",92.99756965300335,0.0007406052650482858,1.2418539837955375e-5,0.000757603256115739,0.002856227645746949
"(62, 291.00288351272707)",92.99704281004303,0.0009024387919883291,1.5132179878430529e-5,0.000938298376591411,0.0034652096018651405
"(63, 291.00288351272707)",92.99642262808696,0.0010932466862609504,1.8331664878428096e-5,0.001155040587516267,0.004179526751695294
"(64, 291.00288351272707)",92.99569632466005,0.0013170561695723803,2.2084523676220217e-5,0.0014136130194320655,0.005013047051353109
"(65, 291.00288351272707)",92.99484990768387,0.0015782847429660631,2.6464829351279085e-5,0.0017204952959984767,0.005980846356895992
"(66, 291.00288351272707)",92.99386811972369,0.0018817592011677268,3.1553518058795984e-5,0.0020829175529277905,0.007099247187152747
"(67, 291.00288351272707)",92.99273438314408,0.002232734199558847,3.743870036216822e-5,0.002508915835661675,0.008385853924698258
"(68, 291.00288351272707)",92.9914307476708,0.0026369102539082704,4.421596305440497e-5,0.003007388832595684,0.009859583913528371
"(69, 291.00288351272707)",92.98993783942828,0.0031004511263658025,5.1988660688090044e-5,0.0035881556769902126,0.011540694493208747
"(70, 291.00288351272707)",92.98823481193102,0.0036300005507470803,6.08681960265477e-5,0.004262014821291546,0.01345080573665175
"(71, 291.00288351272707)",92.98629929890951,0.004232698258787343,7.097428877361201e-5,0.005040803794701767,0.015612918893684304
"(72, 291.00288351272707)",92.98410736911424,0.004916195277458459,8.243523208048662e-5,0.005937459744452069,0.0180514304940104
"(73, 291.00288351272707)",92.9816334829574,0.005688668475737397,9.53881364673518e-5,0.0069660806369061575,0.02079214212799873
"(74, 291.00288351272707)",92.97885045096932,0.006558834347183358,0.00010997916093093875,0.008141987056184737,0.023862265901028693
"(75, 291.00288351272707)",92.97572939391337,0.007535962022365529,0.00012636373113815856,0.009481784465018614,0.027290425667612504
"(76, 291.00288351272707)",92.97223970636688,0.00862988551129484,0.000144706744713351,0.01100342582654723,0.031106654148777977
"(77, 291.00288351272707)",92.96834901341572,0.00985101519016795,0.00016518276383107577,0.012726274587559112,0.03534238599388574
"(78, 291.00288351272707)",92.96402314169461,0.011210348534873205,0.0001879761952119117,0.01467116784021909,0.04003044699819849
"(79, 291.00288351272707)",92.95922609324167,0.012719480124696312,0.00021328145789765293,0.01686047967270852,0.04520503957530678
"(80, 291.00288351272707)",92.95391998124511,0.014390610979165679,0.00024130313970375792,0.019318184658633344,0.05090172479583463
"(81, 291.00288351272707)",92.94806504185843,0.016236557165063382,0.0002722561417011147,0.02206992138565461,0.057157400903419406
"(82, 291.00288351272707)",92.94161956481783,0.01827075783963462,0.00030636581294941803,0.025143056040966612,0.06401027893703481
"(83, 291.00288351272707)",92.93453987923863,0.0205072826550406,0.0003438680747202468,0.028566745992803153,0.07149985529875856
"(84, 291.00288351272707)",92.92678081901192,0.02296083747463933,0.00038500952672597264,0.03237200336275883,0.07966687909436956
"(85, 291.00288351272707)",92.91829318702268,0.0256467765364278,0.00043004759912421413,0.03659175861350137,0.08855333277937026
"(86, 291.00288351272707)",92.90902873021976,0.028581096790486055,0.0004792505614741616,0.041260924040413906,0.09820237127366059
"(87, 291.00288351272707)",92.89893511648333,0.031780454976712794,0.0005328977053078036,0.04641645736303097,0.10865831149885537
"(88, 291.00288351272707)",92.88795877508379,0.035262165681971734,0.0005912793759714599,0.05209742519061523,0.11996657817868546
"(89, 291.00288351272707)",92.87604226215262,0.039044214522990624,0.0006546971193947424,0.05834506667565428,0.13217368289569192
"(90, 291.00288351272707)",92.86312852052383,0.04314524843512462,0.0007234636476357528,0.06520285706135755,0.14532715051728207
"(91, 291.00288351272707)",92.84915658165451,0.04758459448497166,0.0007979030263119233,0.07271657149651113,0.1594755099237899
"(92, 291.00288351272707)",92.83406355118063,0.0523822573946448,0.0008783506963254092,0.08093434887490857,0.17466823649119717
"(93, 291.00288351272707)",92.81778462434453,0.05755892329700149,0.0009651535404810406,0.08990675597391456,0.19095570733858583
"(94, 291.00288351272707)",92.8002514274104,0.06313597171631188,0.0010586700215478896,0.09968685183407278,0.208389177124844
"(95, 291.00288351272707)",92.78139407789232,0.06913547078897168,0.0011592701797539875,0.11033025245869892,0.22702071262002887
"(96, 291.00288351272707)",92.76114061733931,0.07558018264408876,0.0012673357231187945,0.12189519603453598,0.24690315377172029
"(97, 291.00288351272707)",92.73941585474392,0.08249357601454285,0.0013832601636246855,0.13444260853743464,0.26809008772563553
"(98, 291.00288351272707)",92.71614208728418,0.08989982620089822,0.0015074488743046226,0.14803617007606018,0.29063579909459947
"(99, 291.00288351272707)",92.69123902944314,0.09782382151217289,0.001640319184701915,0.1627423818509941,0.3145952307785087
