T_mu,sigma,ω₀,n_B,P,e
"(1, 590.1118481127528)",92.99999999999444,2.574070582611411e-52,2.87274717663423e-155,3.971889227456797e-12,-3.971889227456797e-12
"(2, 590.1118481127528)",92.99999999999444,4.112743791021297e-52,4.6930563180106895e-79,3.971889227456797e-12,-3.971889227456797e-12
"(3, 590.1118481127528)",92.99999999999444,2.6374910619531186e-39,1.5480371613375697e-53,3.971889227456797e-12,-3.971889227456797e-12
"(4, 590.1118481127528)",92.99999999999444,1.3768982309488104e-31,1.010965783408244e-40,3.971889227456797e-12,-3.971889227456797e-12
"(5, 590.1118481127528)",92.99999999999444,2.024315484028138e-26,5.33304423440225e-33,3.971889227456797e-12,-3.971889227456797e-12
"(6, 590.1118481127528)",92.99999999999444,1.0308538442918987e-22,7.893735585368295e-28,3.971889227456797e-12,-3.971889227456331e-12
"(7, 590.1118481127528)",92.99999999999444,5.0031083112524034e-20,4.0381994145732146e-24,3.971889227456797e-12,-3.971889225073808e-12
"(8, 590.1118481127528)",92.99999999999444,7.661456710844494e-18,2.5104630247261304e-21,3.971889227456797e-12,-3.971887746002822e-12
"(9, 590.1118481127528)",92.99999999999444,4.407032203327136e-16,3.8175894505593213e-19,3.971889227456797e-12,-3.9716639469801966e-12
"(10, 590.1118481127528)",92.99999999999365,1.2464559108067277e-14,2.1619304221780002e-17,5.9578338411851955e-12,-5.945076033615969e-12
"(11, 590.1118481127528)",93.00000030071098,1.6002688481564242e-14,5.959977468343461e-16,5.9578338411851955e-12,-5.6061285093297435e-12
"(12, 590.1118481127528)",92.99999999999444,2.0160062523035553e-12,9.564548396053715e-15,3.971889227456797e-12,1.672264102902326e-12
"(13, 590.1118481127528)",93.00000030069101,1.799360975297553e-11,1.0114552239647723e-13,7.199049224765445e-12,5.248812192494956e-11
"(14, 590.1118481127528)",93.00000030056097,1.2233282556415783e-10,7.702063527636379e-13,1.464634152624694e-11,4.3986155273128627e-10
"(15, 590.1118481127528)",92.99999999905073,5.535912697052539e-10,4.507447337047827e-12,7.347995070795075e-11,2.5864181276282486e-9
"(16, 590.1118481127528)",92.99999999553887,7.539628657096536e-10,2.1289278052760618e-11,3.4456139048187715e-10,1.2218493826218958e-8
"(17, 590.1118481127528)",92.99999999999444,7.912052822227046e-9,8.424924442606585e-11,1.4360861988023481e-9,4.828039113156641e-8
"(18, 590.1118481127528)",92.99999993990332,2.1739545752937154e-8,2.876183946234254e-10,5.1810812541406755e-9,1.6454594114831192e-7
"(19, 590.1118481127528)",93.00000011987167,2.526351268947414e-8,8.668223701702377e-10,1.6473658813953782e-8,4.950484920326819e-7
"(20, 590.1118481127528)",92.99999999999444,1.6742594779123846e-7,2.3492621001036363e-9,4.698918726235092e-8,1.3393382123310526e-6
"(21, 590.1118481127528)",92.9999990920424,4.404970113505598e-7,5.812010066382137e-9,1.2205417001513364e-7,3.307681831507552e-6
"(22, 590.1118481127528)",92.99999724100815,9.747323891518807e-7,1.3287550860464506e-8,2.9232806822389966e-7,7.548813126937009e-6
"(23, 590.1118481127528)",92.99999412070255,2.043743124457444e-6,2.835936804497341e-8,6.522673725791059e-7,1.6082931715749897e-5
"(24, 590.1118481127528)",92.99998820458546,4.015283111445337e-6,5.6985036289793286e-8,1.367636894044048e-6,3.225990818569816e-5
"(25, 590.1118481127528)",92.99997756070675,7.4982372180499535e-6,1.0857578749413276e-7,2.7143930699332024e-6,6.135746554852699e-5
"(26, 590.1118481127528)",92.99995927725247,1.3396870323772466e-5,1.9734936160571897e-7,5.131082616059296e-6,0.00011132711388496347
"(27, 590.1118481127528)",92.99992913474863,2.30104544492233e-5,3.4395873800126604e-7,9.286860136781198e-6,0.00019368726641967604
"(28, 590.1118481127528)",92.99988122668255,3.8147115123416265e-5,5.773846868548372e-7,1.616669458216978e-5,0.0003245548500497413
"(29, 590.1118481127528)",92.99980753516387,6.125115091199406e-5,9.370663982972952e-7,2.7174719046921734e-5,0.0005257992650566561
"(30, 590.1118481127528)",92.99969746898533,9.554189475298974e-5,1.4752328590485773e-6,4.425646566133454e-5,0.0008262959231884815
"(31, 590.1118481127528)",92.99953737450704,0.00013474353621679424,2.259392487989074e-6,7.003982123742585e-5,0.001263254455461877
"(32, 590.1118481127528)",92.99931002991572,0.0002118560415673101,3.374905759930669e-6,0.00010799416125907464,0.0018835777139399868
"(33, 590.1118481127528)",92.99899413414197,0.00029387139000612323,4.927663542586834e-6,0.00016260652426992037,0.002745266115723831
"(34, 590.1118481127528)",92.99856380138152,0.00043829414386022705,7.046641015088597e-6,0.00023957341688658773,0.003918732935514468
"(35, 590.1118481127528)",92.99798807144964,0.0005896089180762743,9.886618666514052e-6,0.00034600615277621073,0.0054882046601064365
"(36, 590.1118481127528)",92.99723044512297,0.0008128802291530012,1.3630453340844073e-5,0.0004906479980746854,0.007552844013505457
"(37, 590.1118481127528)",92.99624845192197,0.0011027844023140487,1.8491594212363186e-5,0.000684100349377512,0.01022800848583121
"(38, 590.1118481127528)",92.99499325671206,0.0014739989521158356,2.4716155247375148e-5,0.0009390560742881299,0.013646239976982132
"(39, 590.1118481127528)",92.99340930930711,0.001943267366261317,3.2584892847263074e-5,0.001270537439001823,0.01795819389965261
"(40, 590.1118481127528)",92.99143403997877,0.0025295031574359057,4.241495059963783e-5,0.0016961364128170865,0.023333428473146303
"(41, 590.1118481127528)",92.98899760216445,0.0032538803992205553,5.456137739316702e-5,0.002236255287667456,0.029961059961391704
"(42, 590.1118481127528)",92.98602266220917,0.004139910562941814,6.941841582522036e-5,0.0029143456577595743,0.038050283997920785
"(43, 590.1118481127528)",92.98242423454367,0.00521350581961111,8.742056365483228e-5,0.0037571439953021863,0.04783076638610944
"(44, 590.1118481127528)",92.97810956003309,0.0065030292843433635,0.00010904341630590923,0.004794902429930654,0.05955290949087772
"(45, 590.1118481127528)",92.9729780238467,0.008039332943715245,0.00013480430283682377,0.00606161335531912,0.07348800292527016
"(46, 590.1118481127528)",92.96692110891259,0.009855784218861541,0.00016526273135291711,0.007595226916181239,0.08992826890665005
"(47, 590.1118481127528)",92.95982238007657,0.011988282281495326,0.00020102066259508128,0.009437860585253498,0.10918681412758004
"(48, 590.1118481127528)",92.95155749404209,0.01447526535932593,0.00024272263243773024,0.011636000261536274,0.13159750094508513
"(49, 590.1118481127528)",92.94199422971748,0.017357710346800146,0.0002910557453616988,0.014240692613001552,0.1575147511862253
"(50, 590.1118481127528)",92.93099253360113,0.020679126081360504,0.0003467495617098324,0.01730772838945874,0.18731329630341748
"(51, 590.1118481127528)",92.91840457464016,0.024485541660527996,0.00041057590178671024,0.020897816949849764,0.2213878872440659
"(52, 590.1118481127528)",92.90407480334922,0.028825491165565813,0.00048334858970368083,0.025076751966985188,0.2601529775857466
"(53, 590.1118481127528)",92.8878400097452,0.033749996130141756,0.0005659231594116306,0.029915568887134824,0.3040423926030705
