T_mu,sigma,ω₀,n_B,P,e
"(1, 840.0419430422824)",93.0,0.0,1.0153524339725268e-46,0.0,8.529386315069922e-44
"(2, 840.0419430422824)",93.0,0.0,8.759127378507305e-25,0.0,7.358034382396129e-22
"(3, 840.0419430422824)",93.0,0.0,2.3484063313358694e-17,0.0,1.9727598176281816e-14
"(4, 840.0419430422824)",93.0,0.0,1.3822878367025246e-13,4.964861534320996e-13,1.1562148986529807e-10
"(5, 840.0419430422824)",93.0,0.0,2.7267873080281617e-11,1.3628544911711136e-10,2.2769871635873004e-8
"(6, 840.0419430422824)",93.0,0.0,9.72371334096778e-10,5.8342087889806025e-9,8.109984960642931e-7
"(7, 840.0419430422824)",93.0,0.0,1.2952928813421655e-8,9.067053552746048e-8,1.0790332952987631e-5
"(8, 840.0419430422824)",93.0,0.0,9.282389196349799e-8,7.425917331360859e-7,7.723337083262766e-5
"(9, 840.0419430422824)",92.9998598017486,4.901232275279818e-5,4.38705108778277e-7,3.948244446764209e-6,0.00036458244755391544
"(10, 840.0419430422824)",92.99955760811366,0.00016435648099791996,1.5460643346063186e-6,1.5459812615619297e-5,0.001283299075095446
"(11, 840.0419430422824)",92.99879827308288,0.0004290595271559429,4.395062553398278e-6,4.8339046104334406e-5,0.0036436978410447304
"(12, 840.0419430422824)",92.99709987727515,0.0009723204234873732,1.0623926499469779e-5,0.00012744310445267942,0.008797100754900308
"(13, 840.0419430422824)",92.99382515523413,0.0019788162845243533,2.2653393309335612e-5,0.0002942787100655667,0.01873552182200976
"(14, 840.0419430422824)",92.98809306573882,0.003694062201769954,4.375054610526844e-5,0.0006116664872993073,0.03614062727213135
"(15, 840.0419430422824)",92.9787945650219,0.0064257651959475455,7.803946682112332e-5,0.0011678333169792706,0.0643885920254209
"(16, 840.0419430422824)",92.96466429993355,0.010542795763811055,0.00013047481034391027,0.0020797686766329676,0.10752454452273869
"(17, 840.0419430422824)",92.9441495750729,0.016473034735799464,0.0002068087291852027,0.0034958646717257466,0.17023214203111708
"(18, 840.0419430422824)",92.91559652199174,0.023240716526562483,0.0003137031594435371,0.005597893313239864,0.25792591828421196
"(19, 840.0419430422824)",92.87718886764237,0.03528293190403116,0.00045803503900721405,0.008603055325379012,0.37616558882368867
"(20, 840.0419430422824)",92.82698362473002,0.04804331058592632,0.0006484894706542824,0.012764736142675846,0.5319936188282086
"(21, 840.0419430422824)",92.76292451985775,0.06618267266392139,0.0008933316713448281,0.01837497095828242,0.7320611020194365
"(22, 840.0419430422824)",92.68285179483074,0.08908376973990438,0.0012024608124328543,0.02576534180866503,0.9843521754996314
"(23, 840.0419430422824)",92.58455434376455,0.1175388569702549,0.0015865417267927932,0.03530926315530707,1.2974523317373687
"(24, 840.0419430422824)",92.46569960220471,0.15241805687205082,0.0020573361278114137,0.047424150890718345,1.6808244874070668
"(25, 840.0419430422824)",92.32371938024902,0.19334730655218044,0.0026287485027933397,0.06257406543286619,2.1456849346231417
"(26, 840.0419430422824)",92.15669513529272,0.2453477101457978,0.003312371116392397,0.08127220352687056,2.701258465164533
"(27, 840.0419430422824)",91.96178536572441,0.3056630943914012,0.004126609725785877,0.10408474208809419,3.362440510138254
"(28, 840.0419430422824)",91.7362960155856,0.3769589236802333,0.0050881804136037444,0.1316333094232454,4.142651651770128
"(29, 840.0419430422824)",91.47789828517338,0.46052493902834774,0.00621616923431492,0.16459856647933513,5.057244315394227
"(30, 840.0419430422824)",91.18393645625127,0.5579742169335953,0.007531518366309767,0.20372315810706357,6.123068164386429
"(31, 840.0419430422824)",90.85138392489526,0.670834073928494,0.009057907179247118,0.24981436611625296,7.359207580635134
"(32, 840.0419430422824)",90.47851632098711,0.8012821909883875,0.010817983081734723,0.30374616333848575,8.783813364440489
"(33, 840.0419430422824)",90.06205779427935,0.9508956500738959,0.012839641066567405,0.36646042324561273,10.419376606279153
"(34, 840.0419430422824)",89.5996326278651,1.1216118922984915,0.015150669434423966,0.43896697414916064,12.288230815935666
"(35, 840.0419430422824)",89.08840729468493,1.3169485981785327,0.01777696296452438,0.5223420243103823,14.411052485799372
"(36, 840.0419430422824)",88.5262176716813,1.5373864990217776,0.02075194142361134,0.6177248181166878,16.81477637727341
"(37, 840.0419430422824)",87.9109717267777,1.7856849868067373,0.0241032146249373,0.7263111245839456,19.52140012251354
"(38, 840.0419430422824)",87.24112779086131,2.0638750509829302,0.027858115734429353,0.8493432998393269,22.552642371207487
"(39, 840.0419430422824)",86.51603579939818,2.3736958406291007,0.03204007191391223,0.9880951272991526,25.926909138478134
"(40, 840.0419430422824)",85.73625339008498,2.716415030189031,0.03666612090672109,1.1438499298728875,29.65722952043235
"(41, 840.0419430422824)",84.9042917362982,3.0925113531062687,0.041742630523949956,1.3178702211567284,33.74769023187827
"(42, 840.0419430422824)",84.02508677792513,3.5013704071239444,0.04726139224041149,1.511357855694762,38.19019391282396
"(43, 840.0419430422824)",83.1065819391101,3.94096608706428,0.053195035631309104,1.7254056045234651,42.96065548740488
"(44, 840.0419430422824)",82.15975947272425,4.407688663223985,0.0594948433685751,1.9609446294202186,48.01721919491386
"(45, 840.0419430422824)",81.19811476330061,4.896422851949447,0.0660917616230019,2.2186966549610263,53.301155197912834
"(46, 840.0419430422824)",80.23631727582702,5.400992478917614,0.07290243016575254,2.4991423189160367,58.74195677002703
"(47, 840.0419430422824)",79.28848754117683,5.914868338639327,0.07983870571337988,2.802515257528077,64.26534621992052
"(48, 840.0419430422824)",78.36224095245655,6.431903414509644,0.08685289362908583,3.1288243621966303,69.8312491608253
"(49, 840.0419430422824)",77.47929748836178,6.947099202200793,0.09377219483962425,3.477897576182298,75.29467918023514
"(50, 840.0419430422824)",76.63219191338284,7.456545472650776,0.1006482173679712,3.8494358765578847,80.69928820497462
"(51, 840.0419430422824)",75.82751910774786,7.957732003830745,0.10741321607939366,4.243064996525012,85.98854174722936
