T_mu,sigma,ω₀,n_B,P,e
"(1, 815.0419430422824)",93.0,0.0,1.409882995908468e-57,0.0,1.1491137764475119e-54
"(2, 815.0419430422824)",93.0,0.0,3.264186617126798e-30,0.0,2.66044900287564e-27
"(3, 815.0419430422824)",93.0,0.0,5.6457104644361115e-21,0.0,4.601490826788155e-18
"(4, 815.0419430422824)",93.0,0.0,2.6684252522369576e-16,0.0,2.1748785024463022e-13
"(5, 815.0419430422824)",93.0,0.0,1.8372591773584043e-13,8.688507685061743e-13,1.4887547821013975e-10
"(6, 815.0419430422824)",93.0,0.0,1.5075371712424235e-11,9.048460146300015e-11,1.2196575651115908e-8
"(7, 815.0419430422824)",92.99997923010241,0.0,3.641855498137805e-10,2.5493322763354734e-9,2.9427716587181004e-7
"(8, 815.0419430422824)",93.0,0.0,4.0784026154556384e-9,3.262720818048222e-8,3.291441984029208e-6
"(9, 815.0419430422824)",93.0,0.0,2.727577384825342e-8,2.4548199309527556e-7,2.1985417722167058e-5
"(10, 815.0419430422824)",93.0,0.0,1.2689091018881316e-7,1.2689100018263833e-6,0.00010215250399286764
"(11, 815.0419430422824)",92.99989573162557,0.0,4.526913073103186e-7,4.979496332544176e-6,0.00036398290637600886
"(12, 815.0419430422824)",92.99961911088445,0.00011429610311741306,1.3219189378497318e-6,1.586212279303763e-5,0.0010615572568563978
"(13, 815.0419430422824)",92.9990988320128,0.00030259930218408897,3.3063334941178656e-6,4.29780776147176e-5,0.002651822397776886
"(14, 815.0419430422824)",92.9980086093198,0.0006485010736283855,7.317805655053373e-6,0.0001024273244135726,0.0058618912154869305
"(15, 815.0419430422824)",92.99601136060781,0.0012581240648665254,1.4679895478179533e-5,0.00022010580345530466,0.011744624730737755
"(16, 815.0419430422824)",92.99261314692612,0.00226788657618815,2.7178967957934197e-5,0.0004345331360223588,0.02171746571829626
"(17, 815.0419430422824)",92.98724492308412,0.0038488900083428154,4.7092165553173095e-5,0.000799558169355873,0.03758253194517116
"(18, 815.0419430422824)",92.97913363713222,0.006208525483547204,7.7197923190591e-5,0.0013868111213951144,0.061532734194693045
"(19, 815.0419430422824)",92.96743846180553,0.009590634202193481,0.00012076998373739324,0.0022878349031153745,0.09614476730339445
"(20, 815.0419430422824)",92.95117679205923,0.013454553398594995,0.00018161048969246203,0.0036158611002645043,0.14440430529554016
