T_mu,sigma,ω₀,n_B,P,e
"(1, 1070.0189712114654)",52.38327075241188,42.75758769050531,0.5241050522111336,53.64512755257459,507.1572212211139
"(2, 1070.0189712114654)",52.38335761779838,42.76151482217751,0.5241531664975331,53.68537183214053,507.16846014078175
"(3, 1070.0189712114654)",52.38349571066455,42.76806737265475,0.5242334943059592,53.752426144118935,507.1873581077352
"(4, 1070.0189712114654)",52.383676283442725,42.77725641979146,0.5243461433740515,53.84626104596812,507.2140598458341
"(5, 1070.0189712114654)",52.38408611141034,42.78859751263562,0.524485125062287,53.966835127571834,507.24219880729316
"(6, 1070.0189712114654)",52.38411051872138,42.80361240276511,0.5246691852913863,54.114093922477636,507.29188794936925
"(7, 1070.0189712114654)",52.3843254036329,42.820827488862705,0.524880186092106,54.28797023037672,507.343786501181
"(8, 1070.0189712114654)",52.384505596879045,42.84077651959046,0.525124719280508,54.4883822867239,507.4050295955148
"(9, 1070.0189712114654)",52.38461659198465,42.86350176854577,0.525403244601413,54.715232888085644,507.4762063714841
"(10, 1070.0189712114654)",52.38461731939324,42.88905822685569,0.5257165296949713,54.968407478623156,507.5582527744518
"(11, 1070.0189712114654)",52.38446544596523,42.91749584101488,0.5260651171847428,55.24777294300652,507.65188253725097
"(12, 1070.0189712114654)",52.38410338850208,42.94889467882183,0.5264499716227272,55.553175551355984,507.7582814786998
"(13, 1070.0189712114654)",52.38347201024873,42.983327727073785,0.5268720261848363,55.884445824384294,507.87861759401454
"(14, 1070.0189712114654)",52.38250662110296,43.02087558133699,0.5273323106261597,56.241389358137056,508.01418714463136
"(15, 1070.0189712114654)",52.38114343868189,43.06162029090665,0.5278317258898825,56.623797581741506,508.1661627277228
"(16, 1070.0189712114654)",52.379312439892985,43.10564394358236,0.5283713528200723,57.031446306201836,508.3359250559422
"(17, 1070.0189712114654)",52.37694733389623,43.1530253403454,0.5289521257403517,57.46409710882262,508.5247122959861
"(18, 1070.0189712114654)",52.37398066263158,43.203838989500426,0.5295749710522942,57.92150292549608,508.73376277922137
