T_mu,sigma,ω₀,n_B,P,e
"(1, 1030.0189712114654)",49.815752673869206,31.43574837647311,0.5271176362147095,38.45818323484047,504.48298212645415
"(2, 1030.0189712114654)",49.8146300346321,31.441231745377873,0.5272095981371643,38.50302251828805,504.53286536776403
"(3, 1030.0189712114654)",49.81275529987118,31.450371335682544,0.5273628356207141,38.577728666834716,504.6159967343744
"(4, 1030.0189712114654)",49.81011788885225,31.463185579126772,0.5275776703856784,38.68226234854232,504.73274693625575
"(5, 1030.0189712114654)",49.8066999091546,31.47969288721923,0.527854472277891,38.81656709134574,504.8835533936985
"(6, 1030.0189712114654)",49.80248234661228,31.499918856061058,0.5281936456950928,38.9805714298221,505.06890410947057
"(7, 1030.0189712114654)",49.79744042325577,31.52389828017299,0.5285957421939687,39.174182262730774,505.2894602986619
"(8, 1030.0189712114654)",49.791538419196826,31.551674231857792,0.5290614909602124,39.397287458422035,505.5460851680199
"(9, 1030.0189712114654)",49.78473720518739,31.583301121880638,0.5295918438054115,39.64975200114706,505.83989411728595
"(10, 1030.0189712114654)",49.776985210414736,31.618847708070103,0.5301878212750825,39.93141494530797,506.1720992733008
"(11, 1030.0189712114654)",49.768225700513476,31.65839033086754,0.5308509104888854,40.242089673596176,506.5444190148353
"(12, 1030.0189712114654)",49.758393061841794,31.702012322576028,0.5315823747226545,40.581561764158586,506.9583689618177
"(13, 1030.0189712114654)",49.747425807580676,31.749803104242755,0.5323835465498261,40.94959222287984,507.4155606842834
"(14, 1030.0189712114654)",49.73524437681208,31.801844010117527,0.5332563558558221,41.34592056747191,507.9182424831171
"(15, 1030.0189712114654)",49.721795731274746,31.85821932580357,0.5342016835207475,41.77026655740607,508.46760192206705
"(16, 1030.0189712114654)",49.707014248192365,31.919000183689157,0.5352208648227537,42.222336154302724,509.0653084013408
"(17, 1030.0189712114654)",49.69084211648347,31.98424980336549,0.5363149530207231,42.70182626376708,509.7127498919636
"(18, 1030.0189712114654)",49.67322396247977,32.05402000763773,0.5374848656160639,43.20842567026317,510.4111826533277
"(19, 1030.0189712114654)",49.65411089063813,32.12835244915981,0.5387313034788098,43.74182631526573,511.1616366533898
"(20, 1030.0189712114654)",49.63345509039274,32.20727812462165,0.5400546906448004,44.30171738810416,511.9648594677793
"(21, 1030.0189712114654)",49.6112078448724,32.29081812454817,0.5414555228430353,44.88779570519363,512.8216648903558
"(22, 1030.0189712114654)",49.58732256736749,32.37898680080228,0.5429339711805774,45.499768734126135,513.7325216970477
"(23, 1030.0189712114654)",49.561749534123244,32.47179163935328,0.544490100117511,46.13735170193225,514.6977810559341
"(24, 1030.0189712114654)",49.53443251201552,32.56923290635108,0.546124005190317,46.8002763129436,515.7178096670717
"(25, 1030.0189712114654)",49.50531700648228,32.67130906262887,0.5478356406107634,47.48828853235602,516.7928144025166
"(26, 1030.0189712114654)",49.4743362200879,32.778014848826295,0.5496249286666659,48.201150969455945,517.9229526079585
"(27, 1030.0189712114654)",49.441420618654405,32.88934322868814,0.5514917032014673,48.938645110550986,519.1082716526834
"(28, 1030.0189712114654)",49.40649476426287,33.00528650228665,0.5534357923781432,49.70057142318759,520.3487940737497
"(29, 1030.0189712114654)",NaN,NaN,NaN,NaN,NaN
"(30, 1030.0189712114654)",49.330555469209074,33.25035391835238,0.5575451110710766,51.2970236737277,522.9850180356848
"(31, 1030.0189712114654)",49.288770113024945,33.38072031785025,0.5597310735042066,52.13125153368857,524.4023729522033
"(32, 1030.0189712114654)",49.24488997525494,33.51504254121263,0.5619834301642557,52.98931814994555,525.8642764257315
"(33, 1030.0189712114654)",49.19851593618481,33.653945557972655,0.5643125366981773,53.87112635078029,527.3814921408086
"(34, 1030.0189712114654)",49.14953163911327,33.79742436335356,0.5667184438583837,54.77660013748167,528.9541483720933
"(35, 1030.0189712114654)",49.09782040953778,33.94547815821157,0.5692010568776964,55.70568478574819,530.5822022318955
"(36, 1030.0189712114654)",49.043260289042706,34.09810539735089,0.5717602921163649,56.65834549068185,532.2656023745833
"(37, 1030.0189712114654)",48.984367948330245,34.25822701821485,0.5744452234965959,57.63456950872383,534.0549086145803
"(38, 1030.0189712114654)",48.92509426493921,34.417085989102205,0.5771089892996049,58.6343541321831,535.7988533030846
"(39, 1030.0189712114654)",48.86123126741761,34.58344520462549,0.5798985081923659,59.6577295979663,537.648735217398
"(40, 1030.0189712114654)",48.79400914395011,34.75438897116405,0.5827649184076772,60.70473441845471,539.5541872979545
"(41, 1030.0189712114654)",48.72329607324936,34.92992429437114,0.5857083119570914,61.775428318985355,541.515244593062
"(42, 1030.0189712114654)",48.648960919697316,35.110056686467544,0.5887287801217236,62.869887850912804,543.531924572646
"(43, 1030.0189712114654)",48.57087333394823,35.29479486693748,0.5918264962994264,63.98820543400898,545.6043134200123
"(44, 1030.0189712114654)",48.48890093682724,35.48414785984383,0.5950015851312997,65.13049063694044,547.7324299491921
"(45, 1030.0189712114654)",NaN,NaN,NaN,NaN,NaN
"(46, 1030.0189712114654)",48.31278319752078,35.87673480076604,0.6015845159966329,67.48748062803273,552.1559836355665
"(47, 1030.0189712114654)",48.21838002337943,36.07999024768946,0.604992720033109,68.70247619527314,554.451502883656
"(48, 1030.0189712114654)",48.11957818421608,36.28790200978496,0.6084789828194946,69.94202599055316,556.8028698969816
"(49, 1030.0189712114654)",48.01625041174298,36.500482518987994,0.6120435658334406,71.20631032551431,559.2101736908429
"(50, 1030.0189712114654)",47.90827408632863,36.71774279729832,0.6156866177345474,72.49552268768939,561.6733738999159
"(51, 1030.0189712114654)",47.79552664428047,36.939697092011706,0.6194083750624935,73.80987053238475,564.1925067092503
"(52, 1030.0189712114654)",47.6778869320588,37.166358874269534,0.6232090598918459,75.14956447123481,566.7675902482289
"(53, 1030.0189712114654)",47.55523665261901,37.39774127862785,0.6270889000939855,76.51484952220554,569.3986142107309
"(54, 1030.0189712114654)",47.427458094863,37.633857558257475,0.6310481236343572,77.9059512502706,572.0855878405157
"(55, 1030.0189712114654)",47.294435430711,37.874722714226024,0.6350869563014078,79.32312478572119,574.8284885736757
"(56, 1030.0189712114654)",47.156056492163685,38.1203505038882,0.6392056749643378,80.76662875004453,577.6273429692529
"(57, 1030.0189712114654)",47.01220876240487,38.370755748271456,0.6434044982266411,82.23673461137385,580.4821047248602
"(58, 1030.0189712114654)",46.86278249851931,38.62595247806701,0.6476836197178601,83.73372106268529,583.392694589623
"(59, 1030.0189712114654)",46.707670752195,38.88595499590072,0.6520433701023598,85.25787518208557,586.3591660760038
"(60, 1030.0189712114654)",46.546765725316774,39.150777671597886,0.656484005808808,86.80949248912418,589.3814877908459
"(61, 1030.0189712114654)",46.37996538880674,39.420435426014734,0.6610056134358203,88.3888771232357,592.4594447929315
"(62, 1030.0189712114654)",46.207166571321864,39.6949421623674,0.6656086052256355,89.99633844652341,595.593152337484
"(63, 1030.0189712114654)",46.028269760264834,39.9743117896067,0.6702930772371405,91.6322015461406,598.7823842798263
"(64, 1030.0189712114654)",45.82639830273302,40.30122146950259,0.6757747317717552,93.29724771928616,602.7635462709611
"(65, 1030.0189712114654)",45.65178968584176,40.547691761546155,0.6799075735731449,94.99042036175484,605.3272790889396
"(66, 1030.0189712114654)",45.45401691199993,40.84172845273778,0.6848380288205087,96.71345055138441,608.682711340804
"(67, 1030.0189712114654)",45.249766151321836,41.14067923687445,0.6898508626521936,98.46620502803685,612.0932708103176
"(68, 1030.0189712114654)",NaN,NaN,NaN,NaN,NaN
"(69, 1030.0189712114654)",44.82147162306157,41.753365291845356,0.7001244230280727,102.06234493446742,619.0790929929288
"(70, 1030.0189712114654)",44.59725575561783,42.06712133743246,0.7053855157224295,103.90642331697109,622.6540398949147
"(71, 1030.0189712114654)",44.3679587251727,42.38068756431939,0.7106434179118664,105.78166957908944,626.1945326366907
"(72, 1030.0189712114654)",NaN,NaN,NaN,NaN,NaN
"(73, 1030.0189712114654)",43.883349281733814,43.038132072604384,0.7216675160147049,109.62706951443265,633.7041628877673
