T_mu,sigma,ω₀,n_B,P,e
"(1, 1150.0189712114654)",50.66865040116537,55.91188944797245,0.6350288481938731,97.33239419839106,632.9628284911288
"(2, 1150.0189712114654)",50.66917328296563,55.91491065242266,0.6350631713844717,97.3734325167125,632.9612624931482
"(3, 1150.0189712114654)",50.67004205292999,55.91994999126114,0.635120401648737,97.44181645549337,632.9586944439999
"(4, 1150.0189712114654)",50.67125203204511,55.92701332417595,0.6352006316191471,97.53752610152294,632.9552507860016
"(5, 1150.0189712114654)",50.672796103384286,55.93610942781976,0.6353039537773226,97.66053336306653,632.9510659665065
"(6, 1150.0189712114654)",50.67466783177946,55.9472492623534,0.6354304582321727,97.81080183249897,632.9462800200943
"(7, 1150.0189712114654)",50.67685448491442,55.96044705766226,0.6355803504068721,97.98828644893133,632.9411742482025
"(8, 1150.0189712114654)",50.6793451447688,55.975719877493226,0.6357537943872713,98.19293326987936,632.935991295156
"(9, 1150.0189712114654)",50.682122267645454,55.99308848400286,0.635951084560606,98.42467875856521,632.9311332486385
"(10, 1150.0189712114654)",50.68516916431005,56.012578541687525,0.636172441537733,98.68344935395045,632.9269273763595
"(11, 1150.0189712114654)",50.68846346402875,56.03421903748189,0.6364182371127746,98.9691602539022,632.9238860507453
"(12, 1150.0189712114654)",50.69198021660564,56.05804526104817,0.6366888496508293,99.28171498388213,632.9225408733759
"(13, 1150.0189712114654)",50.69569080596354,56.08409744277559,0.6369847152089421,99.6210035828231,632.9235032791927
"(14, 1150.0189712114654)",50.69966302702425,56.11208343085777,0.6373025915247637,99.98690589545753,632.923164760252
"(15, 1150.0189712114654)",50.7035522882901,56.14306814603609,0.6376544903830296,100.37928448769878,632.9354765309641
"(16, 1150.0189712114654)",50.707624566851706,56.176092771031655,0.638029595098863,100.79799208680086,632.9481464712615
"(17, 1150.0189712114654)",50.711731779020155,56.21155483207507,0.6384323545402645,101.2428698512577,632.9664497052507
"(18, 1150.0189712114654)",50.71582305948498,56.24951746155181,0.6388635252242739,101.7137482575527,632.9914257653969
