T_mu,sigma,ω₀,n_B,P,e
"(1, 990.0189712114653)",56.022076951060434,27.17593874992792,0.3668199877297204,18.38672604506108,344.77202082691906
"(2, 990.0189712114653)",56.020486175767296,27.18189169921208,0.3669002915440193,18.4241522718041,344.8140968997926
"(3, 990.0189712114653)",56.01781264094331,27.191832869938825,0.36703450124879416,18.486495671766203,344.88462365367826
"(4, 990.0189712114653)",56.014033053551984,27.205791055511604,0.36722289460786867,18.57370515972566,344.98392716525285
"(5, 990.0189712114653)",56.009104896933664,27.22380937475196,0.36746611223678555,18.68570779553484,345.11271459620446
"(6, 990.0189712114653)",56.00297313157008,27.24594739250006,0.3677649343547794,18.822407066722985,345.2718548908478
"(7, 990.0189712114653)",55.995566250106506,27.272285936973358,0.3681204287716839,18.98368026644956,345.4625279080164
"(8, 990.0189712114653)",55.98678527558393,27.302930126722718,0.3685340246606122,19.169373711135393,345.68630223978465
"(9, 990.0189712114653)",55.97651213607837,27.338008999773272,0.3690076249115855,19.379301465471208,345.94524771868294
"(10, 990.0189712114653)",55.9646167192465,27.377668794447686,0.3695429448210701,19.61324328375244,346.24128276645865
"(11, 990.0189712114653)",55.950956081676374,27.422063257230565,0.37014216388263,19.870946185485863,346.5768181035811
"(12, 990.0189712114653)",55.93538494602924,27.471345034081974,0.3708073657517002,20.15212893817138,346.9541978209604
"(13, 990.0189712114653)",55.91777084261851,27.52565303221811,0.37154039158955837,20.456490301536537,347.37554594346307
"(14, 990.0189712114653)",55.89799096321565,27.58510836531007,0.3723429320523401,20.783707683841527,347.8428588444767
"(15, 990.0189712114653)",55.87594032980779,27.649809063355818,0.37321623327166015,21.133452206599205,348.35769909642806
"(16, 990.0189712114653)",55.851536952889724,27.719826675151506,0.3741612984330552,21.505388484765753,348.9213952570736
"(17, 990.0189712114653)",55.82471190517458,27.795208191526076,0.37517886010487383,21.899182776355964,349.53500632496144
"(18, 990.0189712114653)",55.793155523984225,27.87965633424128,0.37631871906319214,22.314507883137306,350.24816321142066
"(19, 990.0189712114653)",55.76365623222741,27.96212327097318,0.377431852785625,22.75103353207531,350.91366106518643
"(20, 990.0189712114653)",55.72939099834004,28.053630933321642,0.37866699828074624,23.208459663337543,351.67905240630057
"(21, 990.0189712114653)",55.69263633112018,28.150458624132437,0.379974011612541,23.68648245849637,352.49499760524486
"(22, 990.0189712114653)",55.65341181985419,28.252549428332827,0.3813520609697588,24.18481887838613,353.36095619226654
"(23, 990.0189712114653)",55.611747416250644,28.35983492535546,0.38280013878977776,24.703199080789663,354.27620050347224
"(24, 990.0189712114653)",55.56767731793929,28.472236961942606,0.3843173868992237,25.24137356450244,355.2401304321457
"(25, 990.0189712114653)",55.521243705552365,28.589670189505483,0.38590245254043215,25.799101114910528,356.25164793714947
"(26, 990.0189712114653)",55.472479775708635,28.71205835417951,0.387554455634017,26.376169506902052,357.310093948307
