T_mu,sigma,ω₀,n_B,P,e
"(1, 980.0189712114653)",54.74755932419473,22.411029675638925,0.3757902843895863,15.841862784742192,352.43974511400415
"(2, 980.0189712114653)",54.74486461188355,22.417865030407178,0.37590488785753606,15.881592683921152,352.5123287875826
"(3, 980.0189712114653)",54.74025923096769,22.429424334001453,0.376098644588762,15.947772610728155,352.6360341331769
"(4, 980.0189712114653)",54.733769970333235,22.445646324529218,0.3763707273247041,16.040347065828424,352.8101059210391
"(5, 980.0189712114653)",54.72536663932812,22.466574438724468,0.376721651150703,16.159236366941062,353.0351286268554
"(6, 980.0189712114653)",54.71499014988015,22.492268001133812,0.3771524963621567,16.304334843340115,353.3122666313366
"(7, 980.0189712114653)",54.70256777029616,22.52280847752181,0.3776646014384582,16.47550666217348,353.6429675025324
"(8, 980.0189712114653)",54.68800567860232,22.558302824013847,0.37825975565951625,16.67258214365616,354.0291544484832
"(9, 980.0189712114653)",54.67118757138535,22.598880388002648,0.37894018921718314,16.89535441573785,354.47321997156394
"(10, 980.0189712114653)",54.6519856824814,22.64468403945292,0.3797082282643092,17.14357944364808,354.9776877804685
"(11, 980.0189712114653)",54.63026951851421,22.69585797164044,0.3805663178423007,17.416979717479613,355.54523157206745
"(12, 980.0189712114653)",54.60591474067983,22.752537580022064,0.3815167261314137,17.715249372745056,356.1783800705294
"(13, 980.0189712114653)",54.57881126736184,22.81483753423563,0.38256139188492444,18.038061972732258,356.87935972755764
"(14, 980.0189712114653)",54.548873069170035,22.882851875222265,0.38370184398112805,18.38507701643142,357.6500093738959
"(15, 980.0189712114653)",54.51603050204347,22.956641717960846,0.38493915968080267,18.755948628916776,358.4917306204694
"(16, 980.0189712114653)",54.48024052380452,23.036242082331977,0.38627390560915,19.1503305251759,359.4054250557379
"(17, 980.0189712114653)",54.44148671683296,23.121658193924844,0.38770620170664977,19.56788151497171,360.3915514138841
"(18, 980.0189712114653)",54.3997450520435,23.212864742872195,0.38923637752040396,20.008269979990235,361.45076427563356
"(19, 980.0189712114653)",54.35512000443137,23.30983737632927,0.390861581666282,20.47117736772566,362.58058778295015
"(20, 980.0189712114653)",54.20171159409787,23.385121452975792,0.3921239506151047,20.956514623948408,363.332396045242
"(21, 980.0189712114653)",54.25717135748085,23.520759253541634,0.3943984360306707,21.46335155480444,365.0545979713844
"(22, 980.0189712114653)",54.20399798195719,23.63454423959639,0.3963062986363044,21.992063488401413,366.39562758577335
"(23, 980.0189712114653)",54.14810658279996,23.753743215016428,0.3983050392861798,22.542186138901382,367.8043086906828
"(24, 980.0189712114653)",54.08957616013312,23.8782472984066,0.4003927280326325,23.11349008442217,369.27897932267035
"(25, 980.0189712114653)",54.02848119900701,24.007942906506027,0.4025674776805884,23.705746296838814,370.81801902288595
"(26, 980.0189712114653)",53.964893475346486,24.14271385817421,0.4048273287449375,24.318816691395416,372.41964554350386
"(27, 980.0189712114653)",53.89888002060238,24.282443627144815,0.407170312933339,24.952477613962184,374.0821535748191
"(28, 980.0189712114653)",53.83050195613444,24.42701986994105,0.40959459957708616,25.606593451193728,375.8038846401144
"(29, 980.0189712114653)",53.75981813829353,24.57633100882816,0.4120983066789225,26.281034129423222,377.5831244200414
"(30, 980.0189712114653)",53.68389635246812,24.73490793200062,0.4147572992499306,26.97568547206509,379.49433624129773
"(31, 980.0189712114653)",53.61169404364559,24.888741731984386,0.4173367989041131,27.69044246727419,381.30753784342096
"(32, 980.0189712114653)",53.534313641704465,25.051645411617603,0.42006833102992147,28.42523825561953,383.2496953588414
"(33, 980.0189712114653)",NaN,NaN,NaN,NaN,NaN
"(34, 980.0189712114653)",53.372983383645156,25.39041409163131,0.4257488866501038,29.954717222820616,387.28726866644087
"(35, 980.0189712114653)",53.28902941798253,25.566123684482275,0.42869520066128075,30.74933322809799,389.3800962872631
"(36, 980.0189712114653)",53.20286006144936,25.745959651821025,0.4317107084255521,31.563850819751256,391.5208335124312
"(37, 980.0189712114653)",53.11444653546851,25.929861827838824,0.43479440381484447,32.398279267391636,393.70848504773465
"(38, 980.0189712114653)",53.02374947186132,26.117777895796202,0.4379453931227932,33.25264256509074,395.9421510499098
"(39, 980.0189712114653)",52.93072101203042,26.309661262169676,0.44116291095752425,34.12698202024729,398.2210401130009
"(40, 980.0189712114653)",52.83530522446249,26.505471080498914,0.44444626702889106,35.02135349962139,400.54441987280865
"(41, 980.0189712114653)",52.738689267839646,26.703173452988754,0.4477613657025639,35.935828835182235,402.8788041288852
"(42, 980.0189712114653)",52.63704612303147,26.90874208537997,0.45120838721121903,36.870490158933215,405.3222892777901
"(43, 980.0189712114653)",52.534055617210065,27.116151499127806,0.4546861929767461,37.82544092554502,407.77565413958354
"(44, 980.0189712114653)",52.428381855569285,27.32738222025335,0.4582281546923817,38.800793880962,410.27149086079413
"(45, 980.0189712114653)",52.31993665344468,27.54242331928652,0.4618339883092405,39.796676616307,412.80939347700274
