T_mu,sigma,ω₀,n_B,P,e
"(1, 1160.0189712114654)",50.23722059120754,57.37043926694642,0.6515945711804237,103.76558471768469,652.0964793900064
"(2, 1160.0189712114654)",50.237757369895256,57.37341441943497,0.6516283826643811,103.8069635241166,652.0943225464099
"(3, 1160.0189712114654)",50.23865058072788,57.37837658614739,0.6516847251256787,103.8759153997639,652.0907289947526
"(4, 1160.0189712114654)",50.23989328161522,57.3853316085675,0.651763754880061,103.97242104038581,652.0858993685043
"(5, 1160.0189712114654)",50.2414821407699,57.394287289817974,0.6518654429514358,104.0964533484594,652.0798271523714
"(6, 1160.0189712114654)",50.24340856982563,57.40525409201029,0.6519899848640515,104.24797705536032,652.0727744268156
"(7, 1160.0189712114654)",50.24566157915875,57.41824525701973,0.6521375442092481,104.42694875801907,652.0649743639643
"(8, 1160.0189712114654)",50.24822943011444,57.43327670936215,0.6523083082346016,104.63331635712056,652.0566962738735
"(9, 1160.0189712114654)",50.25110432378148,57.4503673464056,0.6525022284549655,104.86701848476713,652.0479452807506
"(10, 1160.0189712114654)",50.254198855878315,57.46972927014778,0.6527222861456639,105.12798462873779,652.042250232751
"(11, 1160.0189712114654)",50.257672546866445,57.49082544139999,0.6529618878491057,105.4161328480348,652.0320445349811
"(12, 1160.0189712114654)",50.26133100625791,57.51425216351237,0.6532279687014382,105.73137072505764,652.0254654945401
"(13, 1160.0189712114654)",50.26520320953195,57.53985918904512,0.6535188009872107,106.07359333442534,652.0206138541092
"(14, 1160.0189712114654)",50.26925754396719,57.56768941349398,0.6538348709891497,106.44268354159044,652.0181708454242
"(15, 1160.0189712114654)",50.27345716871034,57.59779096594297,0.6541767727345387,106.83851158202214,652.018955315934
"(16, 1160.0189712114654)",50.27776336881431,57.630216947977914,0.6545450667595554,107.2609358742567,652.0237590797027
"(17, 1160.0189712114654)",50.282130655168544,57.66502515631062,0.6549403875968693,107.70980365755814,652.0334709674007
"(18, 1160.0189712114654)",50.28650809343825,57.70227803325263,0.6553634941028633,108.18495236930667,652.0491338294481
"(19, 1160.0189712114654)",50.29084111564209,57.742041634083044,0.6558151209149543,108.68621210350109,652.071769765187
"(20, 1160.0189712114654)",50.29506988157026,57.78438424663401,0.6562960354134035,109.2134060253667,652.1024457850532
"(21, 1160.0189712114654)",50.29912772256811,57.82938395423249,0.6568071081831033,109.7663532932151,652.142352625726
"(22, 1160.0189712114654)",50.30294518017148,57.877111461556325,0.657349208177448,110.3448729233759,652.1926792732988
"(23, 1160.0189712114654)",50.30644813781081,57.927646259444224,0.6579231661831423,110.94878134851984,652.2545730234389
"(24, 1160.0189712114654)",50.30955781551838,57.98106797082777,0.6585299194073073,111.57789882231162,652.3293008005223
"(25, 1160.0189712114654)",50.312192613267115,58.03745710558526,0.659170348047967,112.23204697523894,652.4180620204673
"(26, 1160.0189712114654)",50.31426704667271,58.0968949844813,0.6598454194836031,112.91106052542898,652.5221441425381
"(27, 1160.0189712114654)",50.31569449691383,58.159462367993996,0.6605560456034847,113.6147690976126,652.6427753508555
"(28, 1160.0189712114654)",50.31638693480971,58.225239673849906,0.6613031230084814,114.34301794537727,652.7811504658504
"(29, 1160.0189712114654)",50.316254073057394,58.2943061173064,0.66208759335946,115.09565882908792,652.9385100716279
"(30, 1160.0189712114654)",50.31521003483868,58.36673911365242,0.6629102237144008,115.87255334099525,653.1158823777464
"(31, 1160.0189712114654)",50.3131627120503,58.44261411198566,0.6637720037475184,116.6735726328871,653.3145442732823
"(32, 1160.0189712114654)",50.310026274418966,58.522003882472916,0.664673669981237,117.49859840130827,653.5354684416753
"(33, 1160.0189712114654)",50.30571375229117,58.604978375277696,0.6656160771377009,118.34752286520342,653.7797541578838
"(34, 1160.0189712114654)",50.30014267391344,58.691604252202296,0.6665999408316995,119.22024838736847,654.0483291858433
"(35, 1160.0189712114654)",50.29323077708178,58.781944760559135,0.6676259937708486,120.11668881210274,654.3421296359894
"(36, 1160.0189712114654)",50.28490001288273,58.87605951142908,0.6686949406482393,121.0367681934964,654.6620489115861
"(37, 1160.0189712114654)",50.275075872753774,58.974004188800556,0.6698073421237329,121.98042201803332,655.0088019022254
"(38, 1160.0189712114654)",50.26368611352517,59.075830636067984,0.6709638575702679,122.94759334998892,655.3832104287494
"(39, 1160.0189712114654)",50.250663286291164,59.18158664359735,0.6721650022347049,123.93823683555651,655.7859175410982
"(40, 1160.0189712114654)",50.235942414134136,59.29131589585642,0.6734112768599726,124.95231783927406,656.2175387460306
"(41, 1160.0189712114654)",50.21946448583162,59.40505792871163,0.6747031098023859,125.98980894648169,656.6785983596585
"(42, 1160.0189712114654)",50.20117247824052,59.52284833733655,0.6760409336318713,127.05069329571911,657.1696150327627
"(43, 1160.0189712114654)",50.18101488347823,59.64471856200958,0.6774250903554532,128.13496017228573,657.6909962146811
"(44, 1160.0189712114654)",50.15894363622075,59.770696030308315,0.6788559077848639,129.2426092699319,658.2431224794914
"(45, 1160.0189712114654)",50.134914703445766,59.90080429437715,0.6803336428267266,130.3736470400352,658.8262853923728
"(46, 1160.0189712114654)",50.108889501037055,60.03506301460273,0.6818585135464141,131.52808715598476,659.4407242399055
"(47, 1160.0189712114654)",50.08083193776886,60.17348808215443,0.6834306875829637,132.70594882994854,660.0866142743854
"(48, 1160.0189712114654)",50.05071008091089,60.31609167770569,0.6850503454697819,133.90726174074575,660.7641352391697
"(49, 1160.0189712114654)",50.01849701635721,60.46288252314549,0.6867175338143237,135.1320611697148,661.4733059184517
"(50, 1160.0189712114654)",49.984165330435395,60.613865743742885,0.6884324970673159,136.38038013333986,662.2143768632282
"(51, 1160.0189712114654)",49.947706088517656,60.7690433023882,0.6901948166754117,137.6522670527808,662.9868141225163
"(52, 1160.0189712114654)",49.909092403326866,60.928413701007926,0.6920048871987429,138.9477691699364,663.7910281516555
"(53, 1160.0189712114654)",49.868315525760515,61.09197246160491,0.6938625121025414,140.2669408913395,664.6267365600536
"(54, 1160.0189712114654)",49.82536570137183,61.25971204280182,0.6957676741033061,141.60984036077244,665.4938611547387
"(55, 1160.0189712114654)",49.780238944915624,61.43162204719779,0.6977201617533816,142.9765299449888,666.3920942856661
"(56, 1160.0189712114654)",49.732931701205125,61.60768928808245,0.6997198736079825,144.36707543702644,667.3212524819219
"(57, 1160.0189712114654)",49.68344549219485,61.78789785687618,0.701766625920455,145.78154381264312,668.2810556181444
"(58, 1160.0189712114654)",49.63178501728121,61.972229305298995,0.7038601909117429,147.22001002337691,669.2711645147688
"(59, 1160.0189712114654)",49.57795733177221,62.16066275461734,0.7060003604028869,148.6825459931042,670.2912657563766
