T_mu,sigma,ω₀,n_B,P,e
"(1, 1120.0189712114654)",52.04016154566869,51.48510170787093,0.5847508613990445,79.03336921088297,575.8986889882931
"(2, 1120.0189712114654)",52.04063015139552,51.48828286653973,0.5847869932916239,79.07335187863438,575.8991747256963
"(3, 1120.0189712114654)",52.04140190121326,51.49360806471894,0.584847465561276,79.13997491778417,575.900281775789
"(4, 1120.0189712114654)",52.04248852526521,51.50102968313648,0.5849317608730169,79.2332161094014,575.901452932506
"(5, 1120.0189712114654)",52.04386367451021,51.510613584126176,0.5850406161760822,79.35304409597853,575.9035449504788
"(6, 1120.0189712114654)",52.045523622210055,51.52235531720536,0.5851739847428247,79.49941798914163,575.9065463822305
"(7, 1120.0189712114654)",52.04745534113719,51.536272809385956,0.5853320404512083,79.6722878766974,575.9107018865728
"(8, 1120.0189712114654)",52.049642274143224,51.55238692391329,0.5855150561094069,79.87159302575397,575.9163777467273
"(9, 1120.0189712114654)",52.0520647277546,51.57072517878924,0.5857233331977185,80.0972616844374,575.9239833782218
"(10, 1120.0189712114654)",52.05469924415059,51.59131933565971,0.5859572450386082,80.3492106636812,575.9340200983653
"(11, 1120.0189712114654)",52.05756931676262,51.61404996618471,0.5862154061217294,80.62734383339648,575.9450322393743
"(12, 1120.0189712114654)",52.06048925617258,51.6394350555656,0.5865037193266892,80.93155106196951,575.9637412700071
"(13, 1120.0189712114654)",52.06357568839361,51.66705231643575,0.5868173838557594,81.26170771764038,575.9848948374909
"(14, 1120.0189712114654)",52.06666766631978,51.6973252471159,0.5871612195682309,81.617674286806,576.0140307892733
"(15, 1120.0189712114654)",52.06992581314093,51.72968708391577,0.5875287804721789,81.99929641419665,576.0440838473801
"(16, 1120.0189712114654)",52.073096936187675,51.76482993323368,0.5879279155251773,82.40640581350088,576.0840132795096
"(17, 1120.0189712114654)",52.07619750984185,51.80261129496329,0.5883570307426113,82.83882250472695,576.1322137726452
"(18, 1120.0189712114654)",52.07917484475236,51.84309881488574,0.5888168597128463,83.2963539059972,576.1896995415507
"(19, 1120.0189712114654)",52.081971815192716,51.88636089806948,0.5893082357370409,83.77879941442188,576.2576045022224
"(20, 1120.0189712114654)",52.08453253784859,51.93246533843253,0.5898318491223755,84.28595012078388,576.3369107210154
"(21, 1120.0189712114654)",52.08679475519604,51.98147993334748,0.5903885406233257,84.8175978947098,576.4287679892659
"(22, 1120.0189712114654)",52.0886972238623,52.033471218281434,0.5909790566471023,85.3735237633261,576.5342312700838
