T_mu,sigma,ω₀,n_B,P,e
"(1, 1160.0189712114654)",42.49699143182401,53.60372034196445,0.8988322973508001,131.29414828030136,911.3683685842117
"(2, 1160.0189712114654)",42.49686525189594,53.60788132714842,0.8989020749467757,131.34921542463448,911.3942447749757
"(3, 1160.0189712114654)",42.496653186224165,53.614820235612925,0.8990184334864282,131.44097847424348,911.4374598388263
"(4, 1160.0189712114654)",42.4963533253669,53.6245400341049,0.8991813683396941,131.56941397916466,911.498031854765
"(5, 1160.0189712114654)",42.49596078925878,53.637045843111515,0.8993911164333387,131.73448780704592,911.576269794687
"(6, 1160.0189712114654)",42.495472988425945,53.652347405656876,0.8996476508770191,131.9361608635961,911.6721815595753
"(7, 1160.0189712114654)",42.49488296637279,53.67045218561622,0.8999512646515893,132.17437657856055,911.7861635830333
"(8, 1160.0189712114654)",42.49418430432387,53.69137257376,0.9003020701235056,132.44907240325432,911.9184087609673
"(9, 1160.0189712114654)",42.49336787555966,53.715123580507246,0.900700328640317,132.76017696085614,912.0692916383132
"(10, 1160.0189712114654)",42.49242202682519,53.74172284716268,0.9011463935979563,133.10760160287467,912.2393108095489
"(11, 1160.0189712114654)",42.49132882439069,53.771194860858934,0.9016405276403747,133.49124998158277,912.4288672943676
"(12, 1160.0189712114654)",42.49005945384936,53.803568378824004,0.9021833253260485,133.91101247146324,912.6387604173984
"(13, 1160.0189712114654)",42.48856972576257,53.8388833946791,0.902775534283965,134.36676824802336,912.8699782669427
"(14, 1160.0189712114654)",42.486797727442934,53.87719123523054,0.9034179002188992,134.8583861844973,913.1235170014526
"(15, 1160.0189712114654)",42.48465540791357,53.91855647481685,0.9041115107118394,135.38572589285195,913.4007786235397
"(16, 1160.0189712114654)",42.48202761470313,53.96305484180635,0.9048576535125317,135.94864244906063,913.703401871367
"(17, 1160.0189712114654)",42.47877175296349,54.010775559380676,0.9056578381180184,136.5469861838925,914.033287459371
"(18, 1160.0189712114654)",42.474719750146626,54.06182225652611,0.9065137915467804,137.18060622386005,914.3925896352409
"(19, 1160.0189712114654)",42.469673876729026,54.11630538765098,0.9074273731195703,137.8493544295577,914.7836133857289
"(20, 1160.0189712114654)",42.46341697647262,54.174346768817806,0.9084006288956702,138.5530880527071,915.2088749266965
"(21, 1160.0189712114654)",42.455710884803224,54.23607533460813,0.9094356866367075,139.2916712622251,915.6709783330809
"(22, 1160.0189712114654)",42.44630217737082,54.30162221619916,0.9105347829119315,140.06497526414068,916.1726468616131
"(23, 1160.0189712114654)",42.43492551524791,54.371122704432196,0.9117001722832557,140.87288553230206,916.716610373036
"(24, 1160.0189712114654)",42.42130705500696,54.44471309483105,0.9129341440493997,141.71529657941156,917.3056299845928
"(25, 1160.0189712114654)",42.40516800075882,54.52252812198612,0.9142389680211372,142.59212040414076,917.9424267211708
"(26, 1160.0189712114654)",42.38622671589759,54.60470260328787,0.915616876318908,143.50327836428667,918.6296685270285
"(27, 1160.0189712114654)",42.36420187183492,54.6913662135182,0.9170700672656501,144.4487111481739,919.369964810155
"(28, 1160.0189712114654)",42.338814016842505,54.78264571123656,0.91860067136458,145.42837223269925,920.1658335178023
"(29, 1160.0189712114654)",42.30978913614591,54.878664491542786,0.9202106405142907,146.44223286952132,921.0195676377098
"(30, 1160.0189712114654)",42.276852627689244,54.97953889535189,0.9219021549966757,147.49027746432932,921.9337119325475
"(31, 1160.0189712114654)",42.23974177460899,55.08538247186411,0.923676957601572,148.57250939937782,922.9102846893342
"(32, 1160.0189712114654)",42.19819572183146,55.19630114308535,0.925536844237383,149.6889446023728,923.9513532681826
"(33, 1160.0189712114654)",42.15196183372036,55.31239841267386,0.9274835480123493,150.8396168025631,925.0588943782822
"(34, 1160.0189712114654)",42.1007924092884,55.43377038534496,0.9295187505809879,152.0245784183228,926.2348063524015
"(35, 1160.0189712114654)",42.044448449594405,55.56050917506189,0.9316439335852623,153.24388462339002,927.4807527495889
"(36, 1160.0189712114654)",41.97517954522973,55.72753983877885,0.9344447119405868,154.49803596653533,929.4755574327784
"(37, 1160.0189712114654)",41.9153078151564,55.830430441259395,0.936169996074698,155.7858885253491,930.1890672002638
"(38, 1160.0189712114654)",41.84206121938008,55.97377553669177,0.9385736087371711,157.1087825069921,931.6544095065336
"(39, 1160.0189712114654)",41.76274197047956,56.122803980297164,0.9410725657046254,158.46642814817488,933.1956013558389
"(40, 1160.0189712114654)",41.67713756034651,56.277592033501996,0.9436680161347133,159.8589634190586,934.8138378226961
"(41, 1160.0189712114654)",41.58504232904247,56.43820479617284,0.9463612155267016,161.28653538797948,936.5104282417369
"(42, 1160.0189712114654)",41.486254545762044,56.604703336924445,0.9491530787578902,162.74931002196408,938.2862679209588
"(43, 1160.0189712114654)",41.38057635525963,56.777148864663886,0.952044614784239,164.2474586525028,940.142355936926
"(44, 1160.0189712114654)",41.267813293955015,56.955595784726796,0.955036887630328,165.7811726925365,942.0797351653965
"(45, 1160.0189712114654)",41.14777411972527,57.14009963686993,0.958130655161701,167.35064822706482,944.099088659779
"(46, 1160.0189712114654)",41.020272141370484,57.330711679617046,0.9613268583252585,168.95609857384184,946.2012946185749
"(47, 1160.0189712114654)",40.88557926192834,57.5243721658829,0.9645741680607722,170.5977486029284,948.3265854880839
"(48, 1160.0189712114654)",40.74213605337266,57.73044904979804,0.968029685926025,172.27582250664602,950.6569778634197
"(49, 1160.0189712114654)",40.59113824610193,57.939666357518924,0.971537788790028,173.99057498554987,953.0116912597204
"(50, 1160.0189712114654)",40.43194593356954,58.1551694216228,0.9751515012752208,175.74225608897243,955.4519851956252
"(51, 1160.0189712114654)",40.264383152838576,58.377002166874426,0.978871188992824,177.53112956645776,957.978020037542
"(52, 1160.0189712114654)",40.08827401788164,58.605201134824384,0.982697619906797,179.35747155350785,960.5904105027306
"(53, 1160.0189712114654)",39.90344108837502,58.839800092004786,0.9866313071080046,181.221562086007,963.289471750444
"(54, 1160.0189712114654)",39.70971090630498,59.080833214011584,0.9906730492196246,183.12369259493528,966.0758387677391
"(55, 1160.0189712114654)",39.50691202890578,59.328331078699854,0.9948231165265158,185.06416360014364,968.949524570329
"(56, 1160.0189712114654)",39.29487210721508,59.58232492938643,0.9990821106652426,187.04328404496587,971.9109181247082
"(57, 1160.0189712114654)",39.073421860659536,59.84283875729585,1.0034504441826453,189.06136272185543,974.9601892005848
"(58, 1160.0189712114654)",38.842390796454104,60.10989797545763,1.0079284093887357,191.11872315382917,978.0973533601009
"(59, 1160.0189712114654)",38.601611483556496,60.383521038808915,1.0125166462253614,193.215691235274,981.3228270535532
"(60, 1160.0189712114654)",38.35090195592754,60.66340184440084,1.0172097179108586,195.35259920255046,984.6299712747085
"(61, 1160.0189712114654)",38.090150039850066,60.95053591589219,1.0220244149558506,197.52978370108525,988.0379266890004
"(62, 1160.0189712114654)",37.81914189689686,61.24395313625756,1.0269444767646427,199.74758104265067,991.527494385167
"(63, 1160.0189712114654)",37.53773319303004,61.5439670583478,1.0319751282748462,202.00634990196434,995.104376715243
"(64, 1160.0189712114654)",37.24577635467212,61.8506419429223,1.0371174628060649,204.30642424026686,998.7695079894697
"(65, 1160.0189712114654)",36.943110596913726,62.16391336665828,1.0423704453973586,206.64815849060548,1002.5213332004756
"(66, 1160.0189712114654)",36.62959191852068,62.4838006811068,1.0477343467528704,209.03190364882005,1006.3598153743612
"(67, 1160.0189712114654)",36.30507652465816,62.81028672395572,1.0532088977988798,211.45800689178193,1010.284295203636
"(68, 1160.0189712114654)",35.96942762888653,63.14335424647883,1.0587937888964447,213.92682416636114,1014.2940575543821
"(69, 1160.0189712114654)",35.62251440930073,63.48297651685164,1.0644886055041465,216.4386978786762,1018.3882791445712
"(70, 1160.0189712114654)",35.26421616460849,63.829125652620114,1.0702928865693708,218.99398718400835,1022.5660659891429
"(71, 1160.0189712114654)",34.89441840907803,64.18175664064556,1.0762058381691644,221.59302083635055,1026.8261683684163
"(72, 1160.0189712114654)",34.513016657009985,64.54082201528735,1.0822266746271405,224.23615054217774,1031.1673231764032
"(73, 1160.0189712114654)",34.11992258676255,64.9062625976275,1.088354470095956,226.92370060141502,1035.5881321126956
"(74, 1160.0189712114654)",33.71505854335819,65.27801009406988,1.0945878988028475,229.65600186980586,1040.0867263999928
"(75, 1160.0189712114654)",33.298361141711645,65.65598428496423,1.1009257662591274,232.43337235011387,1044.6614024059936
"(76, 1160.0189712114654)",32.86978449008196,66.04009173870746,1.107366553479211,235.25612102484587,1049.3100890960945
"(77, 1160.0189712114654)",32.42930851502066,66.43023069021464,1.1139084459149404,238.12454680749744,1054.030382646514
"(78, 1160.0189712114654)",31.976928520444623,66.82627997507484,1.1205494323764638,241.0389368305979,1058.8196629063393
