T_mu,sigma,ω₀,n_B,P,e
"(1, 1110.0189712114654)",52.526547998462064,49.98990372758427,0.5677688856147298,73.27066798011032,556.9635663158323
"(2, 1110.0189712114654)",52.526993706399686,49.9931470236261,0.5678057202410615,73.31028586359228,556.9648355663759
"(3, 1110.0189712114654)",52.52773199964599,49.998557902893076,0.5678671736604811,73.37630024464546,556.9670356467245
"(4, 1110.0189712114654)",52.528757085369165,50.00614439744669,0.5679533292979647,73.46868825114039,556.9702820323131
"(5, 1110.0189712114654)",52.53005963405453,50.01591819591666,0.5680643631681712,73.58741712439193,556.9748028614378
"(6, 1110.0189712114654)",52.53162991929401,50.027894190005505,0.5682003723349396,73.73244448325669,556.9807482579446
"(7, 1110.0189712114654)",52.533452164335394,50.0420917141333,0.5683616169546262,73.90371800830692,556.9884593197522
"(8, 1110.0189712114654)",52.53550947655894,50.05853443522387,0.5685483621316484,74.10117435624772,556.9982936610883
"(9, 1110.0189712114654)",52.5377796386669,50.07725150835443,0.5687609579486602,74.32473907389635,557.010714333523
"(10, 1110.0189712114654)",52.54023755417821,50.0982779504869,0.5689997847554388,74.5743248263662,557.0262308674113
"(11, 1110.0189712114654)",52.54285393473595,50.12165546164927,0.5692652641389927,74.84983096080104,557.0454118851868
"(12, 1110.0189712114654)",52.54559206045307,50.14743101876441,0.5695580286225779,75.15114217094077,557.0690748059235
"(13, 1110.0189712114654)",52.54841050500502,50.17566650390131,0.569878739052023,75.47812766811667,557.0980839696972
"(14, 1110.0189712114654)",52.551268556377934,50.2064160187543,0.5702279571453471,75.8306413192225,557.1332090272713
"(15, 1110.0189712114654)",52.554115003442334,50.239747272753796,0.5706065225892921,76.20852173840426,557.1755434327135
"(16, 1110.0189712114654)",52.55689968365318,50.27572824450392,0.5710151986099888,76.61159311305832,557.2261101941122
"(17, 1110.0189712114654)",52.559569859560376,50.314428266629186,0.5714547212000688,77.0396670608761,557.2859146595591
"(18, 1110.0189712114654)",52.56206888521184,50.35591749887897,0.5719259576533055,77.49254396086397,557.3561191625903
"(19, 1110.0189712114654)",52.564340452817035,50.40026517626922,0.5724296343300455,77.97001515427829,557.4377386357141
"(20, 1110.0189712114654)",52.56632661961362,50.44753923728317,0.5729665685833077,78.4718654933599,557.5318955040469
"(21, 1110.0189712114654)",52.56796765604413,50.497806182921664,0.5735374871541425,78.99787493875567,557.6396165032947
"(22, 1110.0189712114654)",52.569203092087804,50.55113052921329,0.574143114807505,79.54782158442944,557.7619280423435
"(23, 1110.0189712114654)",52.56997061978268,50.60757505951719,0.5747841980505815,80.12148320603494,557.8998809826787
"(24, 1110.0189712114654)",52.570207722405016,50.66720026020375,0.5754614075869026,80.71863994638429,558.0544396751311
"(25, 1110.0189712114654)",52.569850384588605,50.73006495213165,0.5761753959899814,81.33907560581136,558.2265446883465
"(26, 1110.0189712114654)",52.568832789131754,50.79622603295642,0.5769268237509187,81.98257968092481,558.4171396833685
