T_mu,sigma,ω₀,n_B,P,e
"(1, 1160.0189712114654)",44.21817375816854,54.838296152499574,0.7402056056063544,113.32887738846945,745.3236677119734
"(2, 1160.0189712114654)",44.21833715458222,54.84198525552469,0.7402554026501064,113.37655153268636,745.3337590832191
"(3, 1160.0189712114654)",44.21860682619734,54.84813726831889,0.7403384353659814,113.45599296228119,745.3506371792706
"(4, 1160.0189712114654)",44.21897902058513,54.85675748102448,0.7404547891728599,113.56717829087343,745.3744244740301
"(5, 1160.0189712114654)",44.21944764375697,54.86785229740445,0.7406045134182698,113.71007481532429,745.405210914705
"(6, 1160.0189712114654)",44.220004094444896,54.88143162348817,0.7407878506223806,113.88463985098295,745.4433205139438
"(7, 1160.0189712114654)",44.22064193163084,54.89750810700388,0.7410048534170893,114.0908195313831,745.4888681922116
"(8, 1160.0189712114654)",44.221347605711685,54.91609580812144,0.7412557011046954,114.32855407706406,745.5421217230382
"(9, 1160.0189712114654)",44.22210632214424,54.93721243752797,0.7415407674335706,114.5977660108854,745.6035921387656
"(10, 1160.0189712114654)",44.22290146520878,54.960879826008664,0.7418603117256926,114.89836999875554,745.6736655918993
"(11, 1160.0189712114654)",44.22371696597621,54.98712625404453,0.7422145317875507,115.23026708900562,745.7526704933885
"(12, 1160.0189712114654)",44.22452125058106,55.01598254604873,0.7426039886244439,115.59334497387657,745.8413699277816
"(13, 1160.0189712114654)",44.225280483457844,55.04748866320236,0.74302927775011,115.98747696514556,745.9405813905352
"(14, 1160.0189712114654)",44.225950269298835,55.08169239688091,0.7434909581595052,116.41252358336452,746.0510928058512
"(15, 1160.0189712114654)",44.226472106772576,55.11865959296833,0.7439899257865425,116.86833202916051,746.1740962734392
"(16, 1160.0189712114654)",44.22678105049888,55.158430015329415,0.7445267242266659,117.35473890509712,746.3103857717623
"(17, 1160.0189712114654)",44.22678117154965,55.20110523695826,0.7451027547605776,117.87157280353463,746.4617582206595
"(18, 1160.0189712114654)",44.226370073683654,55.24676179784425,0.7457190770916224,118.4186544396421,746.6296221809453
"(19, 1160.0189712114654)",44.225440091844646,55.2954540738768,0.7463762862407721,118.99580291144676,746.814848790208
"(20, 1160.0189712114654)",44.22381583467763,55.34740087551959,0.7470774630597409,119.60283508883961,747.0211950249926
"(21, 1160.0189712114654)",44.22138261319486,55.40259038962769,0.7478224252296137,120.23957240430643,747.248627959413
"(22, 1160.0189712114654)",44.21796488411487,55.4611746842392,0.748613183818929,120.90583777569697,747.4996575532768
"(23, 1160.0189712114654)",44.213387105877196,55.523268219181915,0.7494513213053218,121.60146279530488,747.7762879183679
"(24, 1160.0189712114654)",44.207466936687666,55.588988073128206,0.7503383991251465,122.32628802459001,748.0804897890205
"(25, 1160.0189712114654)",44.200004170325066,55.65848880157091,0.751276517736605,123.08016270443211,748.4148504957167
"(26, 1160.0189712114654)",44.190841134011315,55.73177624312704,0.7522657516465283,123.8629483197998,748.7795949828258
