T_mu,sigma,ω₀,n_B,P,e
"(1, 980.0189712114653)",57.189268479658416,25.322499462189374,0.34180230172778553,14.842956365454357,320.1297837315209
"(2, 980.0189712114653)",57.18724988791651,25.328863393361626,0.34188819435549306,14.87955237046577,320.17736413115
"(3, 980.0189712114653)",57.183864213852345,25.33949194241646,0.3420316623653635,14.940509290981074,320.2570085820697
"(4, 980.0189712114653)",57.179076118283994,25.35442277984931,0.3422332046239348,15.025771815620876,320.36926129433056
"(5, 980.0189712114653)",57.17283693122826,25.373705338020155,0.3424934733183631,15.135260471578865,320.51484089652484
"(6, 980.0189712114653)",57.1650773294116,25.397413671507458,0.3428134877725685,15.268869881803617,320.6948517224832
"(7, 980.0189712114653)",57.154837780501715,25.42697572000658,0.3432125136376495,15.426465406018794,320.9283091160515
"(8, 980.0189712114653)",57.144595104757904,25.45853498196859,0.34363849630540255,15.60787700092613,321.16436861694945
"(9, 980.0189712114653)",57.131601850339976,25.49623325957647,0.34414747372304805,15.81290035845406,321.45815278463226
"(10, 980.0189712114653)",57.11658062509409,25.53891059154283,0.34472340479985947,16.041291009031273,321.7941855154406
"(11, 980.0189712114653)",57.09934690944338,25.586743691536615,0.3453690578601062,16.292781426392235,322.1754473459421
"(12, 980.0189712114653)",57.07974540464866,25.63989783952749,0.3460864966878167,16.567062202429533,322.60427023174475
"(13, 980.0189712114653)",57.057630743666465,25.698516882691425,0.3468777746975296,16.863812937889566,323.0829869573059
"(14, 980.0189712114653)",57.03287970283409,25.762718949004263,0.34774436727691127,17.182697366992873,323.6133796963077
"(15, 980.0189712114653)",57.00539254716404,25.832591228616195,0.34868747839882436,17.52337293043831,324.1969709242976
"(16, 980.0189712114653)",56.97509422994289,25.90818995456615,0.3497079437898873,17.885495870681364,324.83492342676095
"(17, 980.0189712114653)",56.94194099010586,25.989539047157603,0.3508059738033176,18.268727551335864,325.5277819902277
"(18, 980.0189712114653)",56.905906889448744,26.076634937132937,0.3519815954640042,18.672733432152395,326.2759076398512
"(19, 980.0189712114653)",56.86699429987362,26.169447227015848,0.35323433487000716,19.097203679382847,327.0791457764878
"(20, 980.0189712114653)",56.825220364440135,26.26792373530919,0.35456356158637353,19.541823028163595,327.9371938267872
"(21, 980.0189712114653)",56.78062174831123,26.3719921405194,0.3559682822923545,20.00630377888469,328.84936601718107
"(22, 980.0189712114653)",56.73324685010402,26.481565985501135,0.3574473401643127,20.49037183698638,329.81480273311803
"(23, 980.0189712114653)",56.68315790117415,26.59654460300208,0.3589993011146999,20.99376885844409,330.83235688561916
"(24, 980.0189712114653)",56.630421883007585,26.71681957436899,0.3606227849590036,21.516255805404644,331.9009149055315
"(25, 980.0189712114653)",56.575112629556315,26.842274708058724,0.3623161387789052,22.057610037713655,333.0190795416995
"(26, 980.0189712114653)",56.517302088449206,26.97279191919339,0.36407788713022443,22.617625201261376,334.1856111849452
"(27, 980.0189712114653)",56.4570686994857,27.108248900580403,0.3659062739953175,23.196113981038764,335.3989762196728
"(28, 980.0189712114653)",56.3944866042291,27.248525035162803,0.3677997399908909,23.792904423077935,336.65781837463936
"(29, 980.0189712114653)",56.32962417402498,27.393502039966023,0.36975662322008573,24.407843429535212,337.9606620572386
