T_mu,sigma,ω₀,n_B,P,e
"(1, 960.0189712114653)",57.52509908619374,18.53659350859396,0.3108234107685131,8.968806914961696,289.427564119465
"(2, 960.0189712114653)",57.52069023572046,18.54473485085407,0.31095988389369855,9.006030206071685,289.52135761759354
"(3, 960.0189712114653)",57.51331207681229,18.558331931116193,0.31118791885721764,9.068024548823164,289.6782811659198
"(4, 960.0189712114653)",57.50292109023405,18.57742983209524,0.31150810276651086,9.154723366310849,289.8989649756303
"(5, 960.0189712114653)",57.489450988360275,18.602094229719643,0.31192169568549977,9.266028264621635,290.1847171259076
"(6, 960.0189712114653)",57.47280749507822,18.63242559215239,0.31243020269277344,9.401808046533576,290.5371137179724
"(7, 960.0189712114653)",57.450596048389635,18.671424125149137,0.3130842235024142,9.561893247146832,291.00490090218136
"(8, 960.0189712114653)",57.42941546972507,18.71066474945915,0.3137422634764472,9.746064228358458,291.45246077985684
"(9, 960.0189712114653)",57.40232024613363,18.758935086956495,0.3145516060011383,9.954065178115645,292.0214440080113
"(10, 960.0189712114653)",57.37137286324349,18.813560096963062,0.3154675341025126,10.185594790556383,292.6692227491556
"(11, 960.0189712114653)",57.33640338449823,18.874708485234827,0.31649291603336505,10.440323366996163,293.3988802790716
"(12, 960.0189712114653)",57.297277390916804,18.942513914625685,0.317629976822272,10.717897395623742,294.2129061792154
"(13, 960.0189712114653)",57.253913180645334,19.01706628566993,0.31887998356955033,11.017954365183074,295.1128794011856
"(14, 960.0189712114653)",57.206253048377974,19.09840669603445,0.3202439541885549,11.340130511820043,296.10014092496806
"(15, 960.0189712114653)",57.154304277070175,19.186532252684533,0.3217216078420944,11.684067146611554,297.17477983045444
"(16, 960.0189712114653)",57.09810029614115,19.281394483982776,0.32331232073014915,12.049418389946988,298.3365431374021
"(17, 960.0189712114653)",57.03768951878832,19.38295863003507,0.3250153020579443,12.43585286450974,299.58500304514166
"(18, 960.0189712114653)",56.973286793458854,19.490967651565647,0.3268263912035501,12.843060061776256,300.91647578621183
"(19, 960.0189712114653)",56.904917874410124,19.60542444008822,0.32874558331021103,13.27074968624223,302.33124699353965
"(20, 960.0189712114653)",56.83276684707049,19.726120405147178,0.3307694739236708,13.718654412357589,303.8263156520025
"(21, 960.0189712114653)",56.75700766179523,19.85288387347192,0.3328950508762523,14.186529239879679,305.3990350237285
"(22, 960.0189712114653)",56.677812387720664,19.98553150914748,0.33511935757492906,14.674149394084884,307.0467914980457
"(23, 960.0189712114653)",56.595362963601396,20.1238745994446,0.3374390247744695,15.181312380686078,308.7665530299003
"(24, 960.0189712114653)",56.50983781810649,20.267720725005084,0.3398510794777078,15.707840349353228,310.5556433359418
"(25, 960.0189712114653)",56.42141454780854,20.416881992468404,0.34235222571098,16.2535697052674,312.411061813743
"(26, 960.0189712114653)",56.330263784413695,20.571170663476806,0.34493935712501744,16.81836464216979,314.3299621153337
"(27, 960.0189712114653)",56.236550548726086,20.730406260444138,0.34760943300529407,17.402098510341563,316.3095517468016
"(28, 960.0189712114653)",56.14041959480872,20.894415712936254,0.3503595594970714,18.00466776714437,318.3471560953363
"(29, 960.0189712114653)",NaN,NaN,NaN,NaN,NaN
"(30, 960.0189712114653)",55.9414571885988,21.236098549839777,0.35608884914502437,19.26598390007428,322.5860667160067
"(31, 960.0189712114653)",55.838854246574854,21.413470919470022,0.3590631289698337,19.92460501788372,324.78281065570576
"(32, 960.0189712114653)",55.73430454794297,21.595012557613956,0.36210723076380485,20.601813427876223,327.0279977182244
"(33, 960.0189712114653)",55.627882660141054,21.780599811692905,0.3652191760464587,21.297583001553676,329.31975465326667
"(34, 960.0189712114653)",55.519650652117264,21.9701180688075,0.36839704234599563,22.011889271818532,331.65626031853077
"(35, 960.0189712114653)",55.4096536959497,22.163464262297033,0.37163908333879914,22.74478580297561,334.0357846459104
"(36, 960.0189712114653)",55.297923292242324,22.360546049850278,0.3749437652057885,23.49624282365523,336.45688491135905
"(37, 960.0189712114653)",55.18447202140275,22.56128008702142,0.3783097553303892,24.266309926476296,338.91823218506505
"(38, 960.0189712114653)",55.069305974847374,22.765595723519276,0.38173568625110726,25.055032618402407,341.4184681710883
"(39, 960.0189712114653)",54.952409670812976,22.97342772338282,0.38522062730259904,25.86246688663773,343.95664342583865
"(40, 960.0189712114653)",54.8337603351531,23.184722704111266,0.3887635943638167,26.688696070250497,346.53172983537223
"(41, 960.0189712114653)",54.713312384272896,23.399432626449475,0.39236403977643164,27.5337931247943,349.14312868175006
"(42, 960.0189712114653)",54.59103632656045,23.617523471187486,0.3960209529967184,28.39785827011731,351.78976960397637
"(43, 960.0189712114653)",54.466863371890796,23.83896106826472,0.3997340048895091,29.281001037225383,354.47122709504
"(44, 960.0189712114653)",54.340731690232076,24.06372227960027,0.40350277349286306,30.18334520743676,357.1869722821546
"(45, 960.0189712114653)",54.21256656836357,24.291786586714622,0.40732703004261267,31.105018999204656,359.93665732892595
"(46, 960.0189712114653)",54.0822906517936,24.52314351748224,0.41120641694953936,32.04616460355414,362.71979675189556
"(47, 960.0189712114653)",NaN,NaN,NaN,NaN,NaN
"(48, 960.0189712114653)",53.81505263553345,24.995708238998954,0.41913044712774555,33.98752055321902,368.3856601017607
"(49, 960.0189712114653)",53.67790687918662,25.236914734911444,0.42317500054444196,34.9880719235434,371.267956741543
"(50, 960.0189712114653)",53.55434660142916,25.458034642824902,0.4268827570207078,36.00887283196954,373.8066723909643
"(51, 960.0189712114653)",53.396058239645214,25.729199722310437,0.4314297617666425,37.049839294798296,377.1309167464214
"(52, 960.0189712114653)",53.25115376435124,25.980300341659994,0.43564013494759446,38.111468812401036,380.11132535841256
"(53, 960.0189712114653)",53.10344892596026,26.23472273263574,0.43990632263998675,39.193872074895566,383.1245432153635
"(54, 960.0189712114653)",52.95283804429365,26.492483763514862,0.44422850107266576,40.29728101036015,386.17050757223177
"(55, 960.0189712114653)",52.79921252434399,26.75360369384682,0.44860697653368475,41.421925600036616,389.2492824901174
"(56, 960.0189712114653)",52.64246237713381,27.01810202340065,0.45304211327021615,42.56804875346096,392.3609747436801
"(57, 960.0189712114653)",NaN,NaN,NaN,NaN,NaN
"(58, 960.0189712114653)",52.31914650929119,27.55732858905165,0.46208387485499575,44.92575670429783,398.6835294474027
"(59, 960.0189712114653)",52.15236027339841,27.83210210386299,0.4666913054854064,46.13786364386472,401.89464332157075
"(60, 960.0189712114653)",51.98200996841948,28.11035223525223,0.47135706841366926,47.37250657883574,405.1392213129073
"(61, 960.0189712114653)",51.80798821047072,28.39210481228165,0.4760815617354526,48.6299638952444,408.4173672147725
"(62, 960.0189712114653)",51.63018970029014,28.677387860060445,0.4808651299644782,49.910527901105105,411.72911945886085
"(63, 960.0189712114653)",51.44850281891987,28.966226240156097,0.48570845019892195,51.21449508776204,415.07483158092225
"(64, 960.0189712114653)",51.26282803569235,29.258651198369197,0.49061185605304747,52.54216487973824,418.4545244324559
"(65, 960.0189712114653)",51.073060203271744,29.55469225394849,0.4955759004824689,53.893652712687576,421.8686134256878
"(66, 960.0189712114653)",50.879100942553634,29.85437138661008,0.5006009303145506,55.26987537785364,425.3165147302236
"(67, 960.0189712114653)",50.68084880491624,30.15772461339725,0.5056876096320926,56.67054844193379,428.7991503114529
"(68, 960.0189712114653)",50.47820589076435,30.46477602011728,0.5108362709926454,58.09620177565867,432.316309560202
"(69, 960.0189712114653)",50.27107683383235,30.775554741997254,0.5160474809245015,59.54716963356407,435.8682020998441
"(70, 960.0189712114653)",50.05935421350797,31.090119768395194,0.5213220984672697,61.02378623243619,439.4553184079143
"(71, 960.0189712114653)",49.842997775962424,31.40840754396721,0.5266591825898912,62.52640113625378,443.07640551276484
"(72, 960.0189712114653)",49.62186868315782,31.730537387283654,0.5320604536833953,64.05535478028767,446.732774587151
"(73, 960.0189712114653)",49.39588818419717,32.0564958906232,0.537526380812508,65.61099864426949,450.42452446237684
"(74, 960.0189712114653)",49.16498486826811,32.3863188906286,0.5430568505047941,67.1937033533237,454.1511755776273
"(75, 960.0189712114653)",48.931369338838515,32.716008295411946,0.5485851526185288,68.80381747988488,457.84833635883984
"(76, 960.0189712114653)",48.68807135901394,33.0576417623191,0.5543137320474653,70.4416943414925,461.71000442710294
"(77, 960.0189712114653)",NaN,NaN,NaN,NaN,NaN
"(78, 960.0189712114653)",48.190512416038494,33.74468894013084,0.5658341719205694,73.80225149451222,469.40928810896423
"(79, 960.0189712114653)",47.93380837831655,34.09416053205767,0.5716941440956715,75.52566844229386,473.31155562005193
"(80, 960.0189712114653)",47.67173128792344,34.447621940825194,0.5776210564995709,77.27834174751551,477.2488306632822
"(81, 960.0189712114653)",47.4042190373349,34.805091787818334,0.583615106728764,79.06064274905583,481.2209315961617
"(82, 960.0189712114653)",47.13121060211567,35.16658421676707,0.5896766454128255,80.87297498557623,485.22779149107254
"(83, 960.0189712114653)",46.85264406856506,35.532113715165245,0.5958058762933318,82.7156932349887,489.26925116588137
