T_mu,sigma,ω₀,n_B,P,e
"(1, 1140.0189712114654)",43.33120359489784,50.233429524347045,0.842319049832503,113.88249910493545,846.3771975169337
"(2, 1140.0189712114654)",43.33101477331682,50.23771387559125,0.84239078984635,113.93615056909725,846.4053310295524
"(3, 1140.0189712114654)",43.33067712450902,50.24493081393326,0.8425118000308318,114.02555321289016,846.4538822917787
"(4, 1140.0189712114654)",43.33024662751223,50.254862396139195,0.8426783395764745,114.15068212101602,846.5186116251425
"(5, 1140.0189712114654)",43.32966117262901,50.267739259042955,0.8428942492043391,114.31150109889495,846.6039337190963
"(6, 1140.0189712114654)",43.32893495135488,50.28349456921633,0.8431584353178577,114.5079682949362,846.7086437043969
"(7, 1140.0189712114654)",NaN,NaN,NaN,NaN,NaN
"(8, 1140.0189712114654)",43.32703117646494,50.32368937184298,0.8438324248027,115.00760158138283,846.9773712170676
"(9, 1140.0189712114654)",43.325834879634456,50.34815921080592,0.8442427763211541,115.3106218784562,847.1421594358972
"(10, 1140.0189712114654)",43.324460237823885,50.37557038475742,0.8447023820866367,115.64899228427528,847.3277483220065
"(11, 1140.0189712114654)",43.32288939615478,50.405947987166606,0.8452117422342778,116.0226090912926,847.5348117464791
"(12, 1140.0189712114654)",43.32109831114202,50.439323135749426,0.845771395982835,116.43135021249928,847.7640865159372
"(13, 1140.0189712114654)",43.31905330930627,50.47573716518551,0.8463819710050048,116.87508376096775,848.0164200760902
"(14, 1140.0189712114654)",43.31670493705447,50.515235324724294,0.847044296346704,117.35366061495908,848.29290667675
"(15, 1140.0189712114654)",43.31398851473787,50.55787873621632,0.8477593093536294,117.86691920970432,848.5947764745627
"(16, 1140.0189712114654)",43.31081548980817,50.60373436506987,0.848528246475922,118.41469370408282,848.9236048872666
"(17, 1140.0189712114654)",43.307077472976864,50.65288108821883,0.8493523540878066,118.99680267995547,849.2809942232622
"(18, 1140.0189712114654)",43.302642241986845,50.7054103134846,0.8502330931740575,119.6130639247013,849.6687922455297
"(19, 1140.0189712114654)",43.297350223841676,50.761415490227996,0.8511722093214993,120.26329712220793,850.0891692722778
"(20, 1140.0189712114654)",43.29102484755703,50.821004181890274,0.8521714597369726,120.9473186236803,850.5443122014359
"(21, 1140.0189712114654)",43.283469080014065,50.88428814317742,0.8532325987693289,121.66492456732227,851.036424885773
"(22, 1140.0189712114654)",43.2744674822127,50.9513817112093,0.8543576691660391,122.41600144796135,851.5679496013321
"(23, 1140.0189712114654)",43.26379130663227,51.022404947598666,0.8555485541101094,123.20039246383152,852.1411900142322
"(24, 1140.0189712114654)",43.25120036537393,51.097476586708325,0.8568073647719748,124.01789419863435,852.7587563151192
"(25, 1140.0189712114654)",43.236446369722835,51.17671730230658,0.8581360907152964,124.86840013884276,853.4230231578382
"(26, 1140.0189712114654)",43.21927586889022,51.26024685485508,0.8595367220622613,125.75179274364103,854.1363768602533
"(27, 1140.0189712114654)",43.19943176953735,51.34818187249194,0.8610112259755022,126.66796886180907,854.9011631763054
"(28, 1140.0189712114654)",43.17665603348648,51.44063589859717,0.8625615031887285,127.61684245373903,855.7196350180905
"(29, 1140.0189712114654)",43.15069329911374,51.537721589970396,0.8641894420099724,128.5983458482515,856.5940127637676
"(30, 1140.0189712114654)",43.12128670609321,51.63954433207192,0.8658968180183066,129.6124252842249,857.5263743682866
"(31, 1140.0189712114654)",43.08818507683247,51.74620598591301,0.8676853736738919,130.65904827620207,858.5187387547442
"(32, 1140.0189712114654)",43.05114273484883,51.85780609771594,0.8695566516938236,131.73819653461737,859.5728829394619
"(33, 1140.0189712114654)",43.00991677237657,51.97443791564348,0.8715123238830325,132.84987107436274,860.6907117968854
"(34, 1140.0189712114654)",42.964269254088485,52.09618892502404,0.8735538665817025,133.99408877998246,861.8738914982878
"(35, 1140.0189712114654)",42.91397026417295,52.22314449928585,0.8756827166083541,135.17088593366688,863.12402376185
