T_mu,sigma,ω₀,n_B,P,e
"(1, 1060.0189712114654)",49.91848818031889,39.11959601063763,0.5280350652888085,49.798977757063724,509.92820891395803
"(2, 1060.0189712114654)",49.91807900199516,39.12557559502534,0.5281157845928861,49.85529162094642,509.9574590437407
"(3, 1060.0189712114654)",49.917560576217234,39.13305903550217,0.5282167785544007,49.92565878032879,509.99414739954153
"(4, 1060.0189712114654)",49.91681865853136,39.143552080736185,0.5283584531903031,50.02412593350923,510.04585804815696
"(5, 1060.0189712114654)",49.9158427587634,39.15707153616709,0.5285409096257082,50.15064508117942,510.1127461834359
"(6, 1060.0189712114654)",49.914611931472926,39.173639634439205,0.5287645513949238,50.30515407201198,510.19530171072716
"(7, 1060.0189712114654)",49.91310181958125,39.19328512860047,0.529029721062402,50.48757520409012,510.2939654567657
"(8, 1060.0189712114654)",49.911283823029144,39.2160448823637,0.5293369125424228,50.69781390537134,510.4093555521011
"(9, 1060.0189712114654)",49.90911685335893,39.24196419678581,0.5296868385746386,50.93575755292542,510.5423401372165
"(10, 1060.0189712114654)",49.906561076403555,39.27109978681197,0.5300800546196487,51.20127214144296,510.6936420161944
"(11, 1060.0189712114654)",49.90355666926418,39.303517302916255,0.5305176332963039,51.4942027840643,510.8645530722252
"(12, 1060.0189712114654)",49.9000474071813,39.339290304126436,0.5310005212072146,51.81437114597022,511.0562550568534
"(13, 1060.0189712114654)",49.895965337000646,39.3784994303808,0.5315297425062869,52.16157642380687,511.2700343960025
"(14, 1060.0189712114654)",49.891243165454675,39.42122665014115,0.5321064756767706,52.53559754004935,511.5073613817997
"(15, 1060.0189712114654)",49.88580958450047,39.46755444749157,0.5327317982207607,52.93619399325978,511.7696186883449
"(16, 1060.0189712114654)",49.87959383228279,39.517561377492555,0.5334067949689556,53.36311028588027,512.0582117543171
"(17, 1060.0189712114654)",49.87252451866792,39.571322963308745,0.5341324632069507,53.81607725127839,512.3744668879995
"(18, 1060.0189712114654)",49.86453217117997,39.628910098495915,0.5349097725610223,54.294817944907095,512.7196888561867
"(19, 1060.0189712114654)",49.85555340029563,39.690375162826186,0.5357394297879254,54.79904924887255,513.0949099523414
"(20, 1060.0189712114654)",49.84551648777481,39.755783218363305,0.5366223152428821,55.32848607761541,513.5013484552591
"(21, 1060.0189712114654)",49.83435590418226,39.82518009534961,0.5375590375223718,55.8828447396988,513.9399331801912
"(22, 1060.0189712114654)",49.822003893529654,39.89860874516881,0.5385501776432781,56.46184523645847,514.4115600147211
"(23, 1060.0189712114654)",49.80839366637068,39.97610761806545,0.5395962155304493,57.06521370978238,514.9170115464048
"(24, 1060.0189712114654)",49.79345027154129,40.057710312532734,0.5406976983911671,57.69268599968461,515.4571319853276
"(25, 1060.0189712114654)",49.77710145793375,40.143448019868295,0.5418549792839916,58.34401015966594,516.0325475267607
"(26, 1060.0189712114654)",49.759272066167725,40.23334827032898,0.5430684091866711,59.0189426940408,516.6438737094614
"(27, 1060.0189712114654)",49.73987746438556,40.327436830042394,0.5443384687285143,59.717258246002,517.2918453664222
"(28, 1060.0189712114654)",49.71883838089259,40.425738266699526,0.5456653399390236,60.438744674920336,517.9768675929979
"(29, 1060.0189712114654)",49.696065715583735,40.52827509685657,0.5470493653278947,61.18320630047892,518.6994991362811
"(30, 1060.0189712114654)",49.67146826876492,40.635069680913574,0.5484909038185369,61.9504635510214,519.4603000335509
"(31, 1060.0189712114654)",49.6449570025661,40.74614051752934,0.5499901177663292,62.74035509131877,520.2596037198183
"(32, 1060.0189712114654)",49.6164774626989,40.86141662146087,0.5515461086695467,63.55273614632518,521.0966025412548
"(33, 1060.0189712114654)",49.5857987669242,40.98121162981812,0.5531631000734999,64.38747896198095,521.9759012900753
