T_mu,sigma,ω₀,n_B,P,e
"(1, 1050.0189712114654)",48.31153969378426,34.91435353693107,0.5854472144213531,49.569898201854485,565.1607835834728
"(2, 1050.0189712114654)",48.310450246697215,34.92122017706444,0.5855623743637695,49.63205955988955,565.2195423496986
"(3, 1050.0189712114654)",48.30908240453182,34.929811108837534,0.5857063894771013,49.70973497297463,565.2930855377531
"(4, 1050.0189712114654)",48.30715584148218,34.9418525815336,0.5859083260874847,49.81843093259661,565.3964268500158
"(5, 1050.0189712114654)",48.30466051015644,34.9573607092678,0.5861683602991815,49.958097485778744,565.5298011522793
"(6, 1050.0189712114654)",48.30158120250337,34.97635467084173,0.5864868598524302,50.1286690168452,565.6936601944465
"(7, 1050.0189712114654)",48.29789805791351,34.99886029867635,0.5868642761490679,50.330063714096156,565.8885597687095
"(8, 1050.0189712114654)",48.29358929814117,35.024911902141795,0.5873010225139597,50.562182350422646,566.115033101127
"(9, 1050.0189712114654)",48.28862031689203,35.05454991568428,0.5877980365565838,50.82490527788349,566.37418434738
"(10, 1050.0189712114654)",48.28295807396366,35.08782655568838,0.5883560438522747,51.11809227140324,566.66691560041
"(11, 1050.0189712114654)",48.276559313583235,35.124802102628124,0.5889761045662828,51.44157736855482,566.99450601627
"(12, 1050.0189712114654)",48.269374737889436,35.16554516406,0.5896592186296069,51.795174730000326,567.358191380816
"(13, 1050.0189712114654)",48.261353724306844,35.21012805851818,0.5904067670998231,52.1786711262565,567.7596350601871
"(14, 1050.0189712114654)",48.25243871317699,35.25862529291289,0.5912199704854249,52.59183128389237,568.2003538848863
"(15, 1050.0189712114654)",48.24257352670083,35.311110744455874,0.592100082480671,53.03440222536033,568.6819172352177
"(16, 1050.0189712114654)",48.22363359457729,35.38728447172314,0.5933773663268649,53.5062157084461,569.5512760222574
"(17, 1050.0189712114654)",48.219762345567865,35.4283245917456,0.5940655666507222,54.006684570898315,569.7734305558492
"(18, 1050.0189712114654)",48.20669921230101,35.49317892294427,0.5951530188873667,54.535823170775075,570.3861374347356
"(19, 1050.0189712114654)",48.19244891548911,35.562271811901255,0.5963115755344123,55.093234932196104,571.0452321319357
"(20, 1050.0189712114654)",48.1769467069096,35.635650141508414,0.5975420155434957,55.67862471658784,571.751827700019
"(21, 1050.0189712114654)",48.16012724309956,35.713356816310466,0.5988449363954019,56.291700154760846,572.5068438743344
"(22, 1050.0189712114654)",48.14191505378267,35.79542917115491,0.6002210585357287,56.93217574196831,573.3113226411745
"(23, 1050.0189712114654)",48.12222371418044,35.88189532587754,0.6016710458231657,57.59977531248289,574.166237230484
"(24, 1050.0189712114654)",48.100973870354444,35.97279046061398,0.6031951884180526,58.29423480064042,575.0721563817892
