T_mu,sigma,ω₀,n_B,P,e
"(1, 970.0189712114653)",60.97690128273271,25.395519553635197,0.3112878798923793,11.498228970388212,290.45692003341577
"(2, 970.0189712114653)",60.975102542387845,25.40184086144246,0.3113653924416262,11.532606171537196,290.4977314755432
"(3, 970.0189712114653)",60.97200879857445,25.412515929645938,0.31149622494004475,11.589864369212618,290.56738328338474
"(4, 970.0189712114653)",60.967787249813895,25.42725892330533,0.3116769400715302,11.669946949739987,290.66259780878323
"(5, 970.0189712114653)",60.96217008328591,25.446467913315814,0.3119123912785464,11.772773197599587,290.78816369852404
"(6, 970.0189712114653)",60.95513784873508,25.470128678549894,0.3122024186141103,11.898235048508191,290.94403386528234
"(7, 970.0189712114653)",60.946580382331426,25.498368417995895,0.3125485660005174,12.046193768238988,291.1318446772017
"(8, 970.0189712114653)",60.93636900635796,25.531321327452215,0.312952494263651,12.216475398363155,291.3533811253256
"(9, 970.0189712114653)",60.9242678201382,25.5692830358544,0.31341780567087296,12.408870278724637,291.61234713749053
"(10, 970.0189712114653)",60.910147296995284,25.612368559537046,0.3139459384279471,12.623130259725379,291.91038595016994
"(11, 970.0189712114653)",60.893794347131895,25.660824393870083,0.3145398942045093,12.858977758560323,292.2506868226609
"(12, 970.0189712114653)",60.875037440344656,25.714830970164822,0.315201877635398,13.116106647931842,292.6356944198791
"(13, 970.0189712114653)",60.853677107125016,25.774611996640473,0.3159346592635303,13.39419432627331,293.06841882258124
"(14, 970.0189712114653)",60.829612483130056,25.8402505268224,0.3167392153015437,13.69290640604899,293.55014136308125
"(15, 970.0189712114653)",60.80272351152145,25.911861967630294,0.3176170057956264,14.011904441380658,294.0826167597589
"(16, 970.0189712114653)",60.77293729506881,25.989503872155304,0.31856869717394887,14.350850867392234,294.66682902545847
"(17, 970.0189712114653)",60.74020820551093,26.073197573128834,0.3195945873058147,14.709414694632024,295.30339808850715
"(18, 970.0189712114653)",60.70449559763178,26.16296342454393,0.3206949017493313,15.0872737803159,295.99286488733236
"(19, 970.0189712114653)",60.67055242773691,26.251350486185032,0.3217783157939413,15.484128273268292,296.6469425713286
"(20, 970.0189712114653)",60.62431177291189,26.360309621868154,0.3231138725857092,15.899659812271421,297.5269264574707
"(21, 970.0189712114653)",60.579875489310666,26.4677945150264,0.324431421206285,16.333612016738368,298.37102141045574
"(22, 970.0189712114653)",60.532634067636245,26.581001298431328,0.32581905216981116,16.78571483400849,299.26494695284646
"(23, 970.0189712114653)",60.48266360962701,26.699806213511465,0.32727532077882243,17.255722570451173,300.2075473943245
"(24, 970.0189712114653)",60.43005268935823,26.824073707676323,0.3287984564516159,17.743406257863107,301.1973342052511
"(25, 970.0189712114653)",60.3748848948336,26.953664172290352,0.33038699711162123,18.248552970420523,302.23310206943967
"(26, 970.0189712114653)",60.317269723964905,27.088426959424343,0.33203887153644723,18.770966272115253,303.3130382978852
"(27, 970.0189712114653)",60.25730226279755,27.22821397885455,0.3337522922968606,19.310468071384808,304.4355871418842
"(28, 970.0189712114653)",60.19507785021111,27.372877100903388,0.3355255603216781,19.8668918502717,305.5992669881129
"(29, 970.0189712114653)",60.13069881521516,27.5222670053365,0.3373567172078723,20.440087484613848,306.80232827264365
"(30, 970.0189712114653)",60.064258372420625,27.676239894326706,0.3392440254132116,21.029922657155023,308.04321786380467
"(31, 970.0189712114653)",59.99584703253406,27.834655473192026,0.3411857949944284,21.636273923612634,309.32041992884876
"(32, 970.0189712114653)",59.92554670263588,27.997379890931146,0.34318043124762043,22.259034371435902,310.6324944872879
"(33, 970.0189712114653)",59.85344156595602,28.164283746376984,0.3452262418301565,22.89811114923353,311.97789278605546
"(34, 970.0189712114653)",59.779598712994726,28.335246540104055,0.3473218555285712,23.553421576585865,313.3553674024959
"(35, 970.0189712114653)",59.70408903959498,28.510152695491985,0.3494657896380031,24.2248979476861,314.7635477905721
"(36, 970.0189712114653)",59.626967116640344,28.688896271441223,0.351656748333842,24.912482679635236,316.2012345587273
"(37, 970.0189712114653)",59.54828650087395,28.87137738559218,0.35389353355032693,25.616131647464698,317.6673096854136
"(38, 970.0189712114653)",59.46809006495496,29.057504243305623,0.35617499578004375,26.33581050948208,319.16069246832393
"(39, 970.0189712114653)",59.386415991935216,29.247192431481203,0.35850013504241335,27.071496409697694,320.6804357633155
"(40, 970.0189712114653)",59.30329736463796,29.440364152448986,0.3608679507505655,27.82318070673169,322.2255776235216
"(41, 970.0189712114653)",59.21875663015586,29.636949416103796,0.3632776004403182,28.590858708060082,323.79530553522716
"(42, 970.0189712114653)",59.13281148302385,29.83688484390155,0.3657283298421729,29.37454100187467,325.38887725451735
"(43, 970.0189712114653)",59.04547573056055,30.040112944718665,0.3682194225968568,30.17424694506056,327.0055785424222
"(44, 970.0189712114653)",58.95675674651008,30.246582231267322,0.3707502331218974,30.99000458667411,328.6447551226397
"(45, 970.0189712114653)",58.86665725467169,30.456247499625583,0.37332022411885724,31.821852783230142,330.30584694897743
"(46, 970.0189712114653)",58.77517651341549,30.669067595095704,0.3759288775688058,32.66983764204727,331.98830542592657
"(47, 970.0189712114653)",58.682308208159505,30.88500744314283,0.37857578074306075,33.53401637445104,333.69167298751
"(48, 970.0189712114653)",58.58804436359821,31.104035464247804,0.3812605356751444,34.41445274403091,335.4154998351048
"(49, 970.0189712114653)",58.49237305470806,31.326124393415288,0.38398282006305307,35.311219622137656,337.15940045830223
"(50, 970.0189712114653)",58.395280638532014,31.551250821604587,0.3867423019269748,36.22439848608396,338.922971353074
"(51, 970.0189712114653)",58.32417036420454,31.73671642325483,0.38901568758831767,37.15433233216268,340.1982647273781
"(52, 970.0189712114653)",58.19676454947188,32.01053748372024,0.3923720728512251,38.100347994585455,342.50800644467006
"(53, 970.0189712114653)",58.0953041823804,32.24466580706409,0.3952419219872765,39.06332351095275,344.3288390347874
"(54, 970.0189712114653)",57.99234859926158,32.48176669159869,0.398148218715535,40.04310439034912,346.1682211177716
"(55, 970.0189712114653)",57.88787618311743,32.721830009069,0.4010908124779467,41.03981001456282,348.0258872676658
"(56, 970.0189712114653)",57.78186789420969,32.964846782352865,0.4040696005276111,42.0535629735912,349.9016152280299
"(57, 970.0189712114653)",57.67429914787026,33.21080985410661,0.4070845316347491,43.08449057463406,351.79522799780653
"(58, 970.0189712114653)",57.565151008385854,33.45971355125477,0.4101354869331515,44.13272819362916,353.7064748985798
"(59, 970.0189712114653)",57.45440225560687,33.711552730323916,0.413222402976739,45.19841473714731,355.6351554798786
"(60, 970.0189712114653)",57.34203130353208,33.966323243203824,0.4163452782733533,46.28169443073277,357.58112406873664
"(61, 970.0189712114653)",57.22801939336675,34.22402142504633,0.41950405640862165,47.382717993916685,359.544175222611
"(62, 970.0189712114653)",57.112347778408946,34.484644356796544,0.4226986647280712,48.50163555190164,361.52408834008213
"(63, 970.0189712114653)",56.994999514235936,34.74818904718875,0.4259290827311079,49.638576724895174,363.5207139149772
"(64, 970.0189712114653)",56.87595792022592,35.01465271111304,0.4291952883212713,50.793807887560945,365.5337641386469
"(65, 970.0189712114653)",56.75520862252586,35.28403283390491,0.43249722625995485,51.967370691096335,367.5631437773974
"(66, 970.0189712114653)",56.632738751525096,35.556326189780876,0.4358348955616362,53.159516457760624,369.6086005529941
"(67, 970.0189712114653)",56.50853558340278,35.83152962925118,0.43920822592163544,54.3703740790506,371.6699373770671
"(68, 970.0189712114653)",56.3825889171055,36.109639773373395,0.44261720911047264,55.60013465312645,373.74695516870423
"(69, 970.0189712114653)",56.254892575003815,36.39065245351073,0.44606174693587003,56.848976414048394,375.83938044547324
"(70, 970.0189712114653)",56.125437999546136,36.67456285322977,0.44954180898771534,58.117080314140054,377.94700275666463
"(71, 970.0189712114653)",55.994222028641126,36.96136619871596,0.45305732635205287,59.40463028426914,380.0695713235662
"(72, 970.0189712114653)",NaN,NaN,NaN,NaN,NaN
"(73, 970.0189712114653)",55.72649657019121,37.5436264873112,0.46019441742057327,62.038813017383205,384.35850232618094
"(74, 970.0189712114653)",55.58998690724933,37.839069175173336,0.46381583792255027,63.38582116478731,386.52434076842866
"(75, 970.0189712114653)",55.451716147245605,38.137376274956466,0.4674723586503024,64.75303084030966,388.7040255674538
"(76, 970.0189712114653)",55.31169025625027,38.43853816226652,0.4711638807475775,66.1406282361232,390.8972746386434
"(77, 970.0189712114653)",55.1699172008453,38.742544762044126,0.4748902668115903,67.5488111438953,393.10375690702176
"(78, 970.0189712114653)",55.0264041636403,39.04938494693634,0.4786513817462432,68.97776886653094,395.3231520239063
"(79, 970.0189712114653)",54.88116379484811,39.35904631439223,0.4824470885475554,70.42769787399456,397.55513062287184
"(80, 970.0189712114653)",54.73420792757366,39.67151536471411,0.4862772003191832,71.89879204581243,399.7993175313933
"(81, 970.0189712114653)",54.58555222650837,39.9867782099855,0.49014156872489634,73.39120799610888,402.0554122463888
"(82, 970.0189712114653)",54.43521441682677,40.30481932716722,0.494039951960398,74.90525118316022,404.3228747548268
"(83, 970.0189712114653)",54.28321070690909,40.62562204111473,0.4979722570804064,76.44100773910867,406.60152876587847
"(84, 970.0189712114653)",54.129562854243424,40.9491692231248,0.5019381646293984,77.9987033680886,408.8908386974915
"(85, 970.0189712114653)",53.974292798162466,41.275441919537165,0.5059374951116651,79.57853923403886,411.1904292714842
"(86, 970.0189712114653)",53.81742609982298,41.604421144471495,0.509969968020232,81.18070248907597,413.4998412386533
"(87, 970.0189712114653)",53.658986262060125,41.936085655820285,0.5140353844216659,82.80538383060852,415.8186909323859
"(88, 970.0189712114653)",53.499000052161485,42.27041365881111,0.5181334381899542,84.45278027436687,418.14648438891174
"(89, 970.0189712114653)",53.3374977321452,42.6073825656839,0.5222638707124595,86.1230765922304,420.48278597718735
"(90, 970.0189712114653)",53.174508162329836,42.94696872852498,0.5264263747476241,87.81646273659003,422.82710771468163
"(91, 970.0189712114653)",53.010062754257795,43.289147247313274,0.5306206587579303,89.53312596036147,425.1789795515561
"(92, 970.0189712114653)",52.84419430819509,43.63389240276632,0.5348464040460978,91.27325184226986,427.5379067666777
