T_mu,sigma,ω₀,n_B,P,e
"(1, 990.0189712114653)",53.57952820485365,24.27184057911734,0.40699251118379237,19.756316598073788,383.17399061487515
"(2, 990.0189712114653)",53.57727663071412,24.278356666838338,0.40710180830915665,19.79717219511935,383.2413412454391
"(3, 990.0189712114653)",53.57351302165093,24.289232741578516,0.40728412456085206,19.86523100486298,383.3537789836341
"(4, 990.0189712114653)",53.56837176593659,24.304227113878532,0.4075356055611947,19.96044184715864,383.5075391025769
"(5, 990.0189712114653)",53.56134676394083,24.324169640478647,0.40787000484771396,20.08273165658978,383.7163109307594
"(6, 990.0189712114653)",53.55287147508347,24.34831384480369,0.4082748717809296,20.232003555944452,383.96786497610435
"(7, 990.0189712114653)",53.5427320867848,24.376991308227208,0.40875572403014127,20.408134287262875,384.2677870938552
"(8, 990.0189712114653)",53.53085176810903,24.41028905228485,0.40931405697246986,20.610970012485332,384.6177115737904
"(9, 990.0189712114653)",53.51714008242728,24.44831320706222,0.40995164344337204,20.840324037257258,385.01958025099935
"(10, 990.0189712114653)",53.50149172390636,24.491185479601075,0.4106705408285901,21.095971663406495,385.47565467457036
"(11, 990.0189712114653)",53.48379607573869,24.539034788679324,0.41147288298586565,21.377665997523902,385.98829429755847
"(12, 990.0189712114653)",53.46394195251898,24.5919875504401,0.4123607922570974,21.685115364861424,386.55989195345484
"(13, 990.0189712114653)",53.44182494759881,24.650160746843724,0.4133362477857893,22.018014684349577,387.19271211294483
"(14, 990.0189712114653)",53.417360499632785,24.71364209947814,0.4144007152584642,22.376041106773698,387.8885286827064
"(15, 990.0189712114653)",53.39046949441338,24.78251801830315,0.41555558848562435,22.75885862026863,388.6490575734443
"(16, 990.0189712114653)",53.36109403890534,24.85683626342365,0.4168017675405181,23.16612953003705,389.475527569547
"(17, 990.0189712114653)",53.32919927253641,24.936626566197578,0.4181397694564384,23.59751514991869,390.3687892299438
"(18, 990.0189712114653)",53.294765202019086,25.02189564733453,0.4195695338100928,24.05268208503733,391.32911612930485
"(19, 990.0189712114653)",53.25778533207023,25.11262772150682,0.4210909725482997,24.531305462399217,392.35674596630383
"(20, 990.0189712114653)",53.21827078584611,25.208789724791878,0.4227033976426893,25.033083705348616,393.4512991564576
"(21, 990.0189712114653)",53.16341271508916,25.331630976035193,0.4247632080074927,25.557795663414513,394.96583853664504
"(22, 990.0189712114653)",53.131724004862576,25.417197175129917,0.42619802565422743,26.10490074781529,395.8392301427407
"(23, 990.0189712114653)",53.084756282560576,25.529308277415282,0.42807787546735593,26.674399285811035,397.1308185827705
"(24, 990.0189712114653)",NaN,NaN,NaN,NaN,NaN
"(25, 990.0189712114653)",52.983618357284946,25.768949303064527,0.4320961635315797,27.879345799083033,399.9040534848726
"(26, 990.0189712114653)",52.92952229108998,25.896306451532155,0.43423174315055646,28.514358525335037,401.38330509594016
"(27, 990.0189712114653)",52.87311853743803,26.028570910642973,0.43644955920868933,29.170806644440944,402.9225369490432
"(28, 990.0189712114653)",52.814437755255526,26.165654356547222,0.43874816519770965,29.84852130344194,404.5204858265126
"(29, 990.0189712114653)",52.753492335381914,26.30746950927036,0.4411261635421739,30.547352400820685,406.17591820366295
"(30, 990.0189712114653)",52.69030348383118,26.453935925992674,0.4435821277045442,31.267170866762154,407.88755085108346
"(31, 990.0189712114653)",52.62486999314779,26.60497279723879,0.4461146929558386,32.00786515859567,409.6541442038624
"(32, 990.0189712114653)",52.557185382382976,26.76050330993801,0.44872268044815045,32.76934431913173,411.47462213739726
"(33, 990.0189712114653)",52.48723340490114,26.920465369631614,0.4514049950752054,33.55153586704815,413.3479729570232
"(34, 990.0189712114653)",52.41499277022663,27.084790293746696,0.4541602812075856,34.35436496709849,415.2729293991452
"(35, 990.0189712114653)",52.34042547855005,27.253420693692664,0.4569879657521791,35.17785714016272,417.24889856983
"(36, 990.0189712114653)",52.26349115385211,27.426304824072677,0.45988690406236304,36.021934173038645,419.2748254604079
"(37, 990.0189712114653)",52.184138246964906,27.603394649193824,0.46285635398231406,36.88661535716072,421.3499560310997
"(38, 990.0189712114653)",NaN,NaN,NaN,NaN,NaN
"(39, 990.0189712114653)",52.01793013843524,27.97003499729561,0.4690042146441107,38.67787556698774,425.64519450881596
"(40, 990.0189712114653)",51.93093577599128,28.159517472478722,0.4721814814999057,39.604538026355165,427.8640865132871
"(41, 990.0189712114653)",51.84124406797258,28.353071970466512,0.4754270236527669,40.55197277893084,430.12980006391047
"(42, 990.0189712114653)",51.74877033023434,28.550677117441634,0.47874047690747157,41.52025867464455,432.44189575057675
