T_mu,sigma,ω₀,n_B,P,e
"(1, 980.0189712114653)",61.38938470656108,28.754339165599315,0.3265823388927108,14.573674252295447,305.4832135251731
"(2, 980.0189712114653)",61.38859020254483,28.7596129260662,0.3266422254869635,14.607448503235025,305.5081292727224
"(3, 980.0189712114653)",61.387245382345846,28.76842720379604,0.3267423390968638,14.6637068551928,305.5499841577434
"(4, 980.0189712114653)",61.38531929284775,28.780819752603264,0.32688307995937105,14.742400719400061,305.6092190088179
"(5, 980.0189712114653)",61.3827651999963,28.796846581706333,0.32706510319504567,14.843460707270378,305.68654524511
"(6, 980.0189712114653)",61.37951913288336,28.816585039709025,0.327289296003756,14.966794855577774,305.78292430254794
"(7, 980.0189712114653)",61.37549808434152,28.840137998544396,0.32755681769867573,15.112285971780645,305.899609522577
"(8, 980.0189712114653)",61.37059217870195,28.86764046697926,0.3278692075488567,15.279788354886858,306.03825511906206
"(9, 980.0189712114653)",61.36467466390502,28.8992535353219,0.3282282180173734,15.469124541622634,306.2007560023362
"(10, 980.0189712114653)",61.35758952586072,28.935165117562786,0.32863607813307955,15.68008518947036,306.38950600548105
"(11, 980.0189712114653)",61.349177261899534,28.975570197307867,0.329094992238112,15.912430531643702,306.60690519239597
"(12, 980.0189712114653)",61.339378807084714,29.020477186257484,0.32960503600636265,16.165894622493436,306.85329367058
"(13, 980.0189712114653)",61.32773573218592,29.070619988073826,0.3301745339829755,16.440190074715918,307.1371170395048
"(14, 980.0189712114653)",61.314302783333545,29.125800535658865,0.33080126299691376,16.735014500238535,307.45649893745025
"(15, 980.0189712114653)",61.29918404681753,29.18574238754992,0.33148207780948585,17.050055566147357,307.8086693037439
"(16, 980.0189712114653)",61.28195139987942,29.25113930454092,0.3322248351926617,17.384998276474285,308.20164291993666
"(17, 980.0189712114653)",61.26263438263355,29.321864846771977,0.333028099320823,17.739525776464408,308.6343295044382
"(18, 980.0189712114653)",61.24117220027696,29.397961941013296,0.3338923873843909,18.113326904751744,309.1075470750391
"(19, 980.0189712114653)",61.217527153746914,29.479444261784895,0.33481783386301206,18.506097520961482,309.62173156471897
"(20, 980.0189712114653)",61.19167976655675,29.566301013203056,0.3358043286243068,18.91754289075635,310.17706977599363
"(21, 980.0189712114653)",61.16362530955977,29.658499721001366,0.3368514906349727,19.34737935502928,310.7734719481052
"(22, 980.0189712114653)",61.13337569471896,29.755988186201932,0.33795871717040615,19.79533812314361,311.41061619014437
"(23, 980.0189712114653)",61.10095385482822,29.85869839326961,0.339125277615539,20.261160449209193,312.0880452313739
"(24, 980.0189712114653)",61.06639255923869,29.966549390238793,0.34035022655667857,20.744603918311153,312.8050749633541
"(25, 980.0189712114653)",61.02973832270168,30.0794474453169,0.3416324436674209,21.245440223166685,313.56083575223806
"(26, 980.0189712114653)",60.99103161313668,30.197295635264027,0.34297094349261786,21.763454910339473,314.3545762867215
"(27, 980.0189712114653)",60.950331363627846,30.31998594323874,0.3443644146173648,22.298448326536075,315.18521100861227
"(28, 980.0189712114653)",60.90769229641894,30.447409401807587,0.3458116456932266,22.850235128651438,316.05173811656823
"(29, 980.0189712114653)",60.86317028342932,30.57945508690941,0.3473114148751767,23.418643672202446,316.9531318237666
"(30, 980.0189712114653)",60.816826793069716,30.716009954077386,0.3488623533248258,24.003516396597462,317.88820820320905
"(31, 980.0189712114653)",60.768716089488244,30.856964078174762,0.35046324990497213,24.604708072007227,318.8559255472902
"(32, 980.0189712114653)",60.71889578321935,31.00220789138267,0.3521128822709884,25.222090451286334,319.8552141822315
"(33, 980.0189712114653)",60.667416419594964,31.151636307774826,0.35381003998384125,25.85554225141985,320.8850091378316
"(34, 980.0189712114653)",60.61179853042542,31.309577937812502,0.3556038900715771,26.50496317114617,321.99359533559584
"(35, 980.0189712114653)",60.559685287903825,31.4626397091053,0.357342312177905,27.170249704221355,323.0319954466954
"(36, 980.0189712114653)",60.503521684918205,31.62402400608364,0.35917526594856064,27.8513298685974,324.14724475091543
"(37, 980.0189712114653)",60.44588000640192,31.789210376127677,0.3610514086284381,28.548130835820796,325.2890992026715
"(38, 980.0189712114653)",60.38679621972024,31.958115541444332,0.3629697521083204,29.260590926149042,326.4566521159277
"(39, 980.0189712114653)",60.3262994043932,32.13066197506317,0.3649294975589307,29.988672604265762,327.6491581581544
"(40, 980.0189712114653)",60.26441964539783,32.306776164210135,0.3669297388633131,30.732329273255914,328.8657759144598
"(41, 980.0189712114653)",60.20117666476987,32.486391557805696,0.3689697403666929,31.491538561344562,330.10580680098326
"(42, 980.0189712114653)",60.13659094508508,32.66944512449488,0.37104882281524787,32.26628375794276,331.3686018466817
"(43, 980.0189712114653)",60.070678553735796,32.85587937040575,0.37316627341718067,33.056554921857234,332.65347244326455
"(44, 980.0189712114653)",60.003451145149704,33.04564145677952,0.3753215372427877,33.862363222546044,333.9598635796364
"(45, 980.0189712114653)",59.93497105165897,33.23859307337127,0.3775130096111435,34.68372129153059,335.2861900065262
"(46, 980.0189712114653)",59.86508912026322,33.434957767149704,0.37974324045959174,35.520642251443846,336.6349375882734
"(47, 980.0189712114653)",59.79396367234286,33.63442742229992,0.3820087556556389,36.37316028724833,338.00266742416295
"(48, 980.0189712114653)",59.721545845869024,33.83705394652941,0.38431013185096186,37.241313520431106,339.38990652229114
"(49, 980.0189712114653)",59.647834895502015,34.04280397972759,0.3866469753682045,38.1251487717465,340.7962222506261
"(50, 980.0189712114653)",59.57282977580177,34.25164645047835,0.38901894206807336,39.024719555273435,342.22122383205243
"(51, 980.0189712114653)",59.49652666484323,34.46355390707537,0.39142571346043903,39.94008701740167,343.6645379938116
"(52, 980.0189712114653)",59.4189211191714,34.67850072881574,0.393867009262638,40.871321038362304,345.12582017334495
"(53, 980.0189712114653)",59.34000891802923,34.896463600160196,0.3963425633695548,41.81849570728376,346.60473549346233
"(54, 980.0189712114653)",59.25978339292436,35.11742153376305,0.398852126135257,42.78169342243644,348.1009568981437
"(55, 980.0189712114653)",59.17823909627138,35.34135476983616,0.4013954816125839,43.76100186476216,349.614185074133
"(56, 980.0189712114653)",59.09536858671147,35.56824572509963,0.40397243038905783,44.756514777822424,351.14413084985733
"(57, 980.0189712114653)",59.0111661672507,35.79807746226589,0.4065827902592879,45.768331758624655,352.69051606356965
"(58, 980.0189712114653)",NaN,NaN,NaN,NaN,NaN
"(59, 980.0189712114653)",58.83874029615186,36.26650232635691,0.41190300615959236,47.84130341295847,355.83145692247507
"(60, 980.0189712114653)",58.75059678877202,36.50491060182922,0.414610770969601,48.90268239235064,357.4237388264702
"(61, 980.0189712114653)",58.66091603139858,36.7465150537686,0.41735483672716367,49.98081375437576,359.0348439651083
"(62, 980.0189712114653)",58.569967619566185,36.990833884515204,0.4201297310440852,51.07582122497548,360.6592855681985
"(63, 980.0189712114653)",58.47765765622265,37.23801076310327,0.4229370731815998,52.18783235181027,362.2985229948094
"(64, 980.0189712114653)",58.38398274714414,37.488033539569756,0.425776761933449,53.316977090731044,363.95232710503666
"(65, 980.0189712114653)",58.28894269444812,37.74088975624011,0.4286486014045376,54.463391931649475,365.62036942805895
"(66, 980.0189712114653)",58.192536301703576,37.9965671917575,0.4315525151243401,55.627212194047125,367.30243970182903
"(67, 980.0189712114653)",58.09476359738136,38.255055067939374,0.434488334415586,56.80857912769583,368.9982313696499
"(68, 980.0189712114653)",57.99563068372921,38.51633548747435,0.43745585342032395,58.00763681650254,370.7073986029169
"(69, 980.0189712114653)",57.89513642668023,38.780400725946905,0.4404550346243508,59.22453066732745,372.4297592301392
"(70, 980.0189712114653)",57.793287375304374,39.04723569284515,0.44348566664123973,60.45939938113058,374.16496738764806
"(71, 980.0189712114653)",57.69008987661403,39.316826617542965,0.4465475849139283,61.71241900975823,375.9126857545543
"(72, 980.0189712114653)",57.585550243459494,39.5891592655535,0.4496406349386198,62.983715713185234,377.67263675423095
"(73, 980.0189712114653)",57.47967756309109,39.86421886676275,0.4527646721137142,64.27344986409298,379.44451830168566
"(74, 980.0189712114653)",57.37248132636511,40.141990188545826,0.45591950985986857,65.58178190609262,381.2279871020113
"(75, 980.0189712114653)",57.263972903341845,40.4224572170171,0.45910498971080266,66.90886259182706,383.0227371026041
"(76, 980.0189712114653)",57.15416594611406,40.70560346224052,0.46232085495888964,68.2548501054753,384.82835854094077
"(77, 980.0189712114653)",57.043073672279874,40.99141165045187,0.46556695999325376,69.61990184085866,386.6445513217793
