T_mu,sigma,ω₀,n_B,P,e
"(1, 1120.0189712114654)",44.24681454654743,46.85660939012437,0.7856961081403294,97.6021165561614,782.3924301680225
"(2, 1120.0189712114654)",44.24654327218506,46.86103371579893,0.7857702955846907,97.6543085566037,782.4233295126908
"(3, 1120.0189712114654)",44.24608885877359,46.868409955107104,0.785893970103983,97.74127758304562,782.4748782941116
"(4, 1120.0189712114654)",44.24545738633666,46.878709825254894,0.7860666849034104,97.86299705478748,782.5466026743374
"(5, 1120.0189712114654)",44.244614593218955,46.89204539708653,0.7862903024078488,98.01942925140575,782.6406263249852
"(6, 1120.0189712114654)",44.24358304163027,46.90832329999254,0.7865632425263951,98.21052627116863,782.7552274159988
"(7, 1120.0189712114654)",44.242345514041816,46.9275897831179,0.7868863052143908,98.43622719671656,782.8913628298967
"(8, 1120.0189712114654)",44.24089149501351,46.949861957327066,0.7872597350234121,98.69645975259333,783.0493787445396
"(9, 1120.0189712114654)",44.2392080389683,46.97515877844964,0.7876839442102496,98.99113869076378,783.2298221433894
"(10, 1120.0189712114654)",44.237280961678024,47.00350493685928,0.7881592548516684,99.32016426252378,783.433153507237
"(11, 1120.0189712114654)",44.23509097295407,47.03492991574554,0.7886862528941107,99.68342197055543,783.6601436045321
"(12, 1120.0189712114654)",44.23261442077098,47.06946973110617,0.7892653714329009,100.08078060034345,783.9114087247693
"(13, 1120.0189712114654)",44.229819889998424,47.1071655301604,0.7898974460731774,100.51209266846735,784.1880322449769
"(14, 1120.0189712114654)",44.22666650826766,47.14806674740242,0.7905833189072647,100.97719370089102,784.4911217985696
"(15, 1120.0189712114654)",44.22310010310586,47.19223093730778,0.791323871337088,101.47590318784073,784.8218450821987
"(16, 1120.0189712114654)",44.21905259936955,47.23972296645846,0.7921201813158495,102.00803417385188,785.1815963793655
"(17, 1120.0189712114654)",44.21443745928835,47.290613251069175,0.7929735284995413,102.57337414665099,785.5720214413309
"(18, 1120.0189712114654)",44.2091495277776,47.344982338308824,0.793885229655419,103.17172655996103,785.9947916186792
"(19, 1120.0189712114654)",44.20306569613019,47.40291504088538,0.7948566063372533,103.80286548329225,786.451613007195
"(20, 1120.0189712114654)",44.19604127031975,47.46450249296893,0.7958893139989015,104.46658107250087,786.9445495907478
"(21, 1120.0189712114654)",44.187915242192894,47.52983889620016,0.7969848857022499,105.16266199327394,787.4755297620474
"(22, 1120.0189712114654)",44.17851075042345,47.59902454974724,0.7981449954430295,105.89090450556984,788.0466321681118
"(23, 1120.0189712114654)",44.16763339992969,47.672160559746274,0.7993713311918468,106.65111179825455,788.6599441791774
"(24, 1120.0189712114654)",44.15507867863017,47.7493492430255,0.8006656550328679,107.44310007021456,789.3176231640522
"(25, 1120.0189712114654)",44.14063094891282,47.830693169566395,0.802029637676331,108.26669880433846,790.0217108670101
"(26, 1120.0189712114654)",44.12406838990916,47.916296423813876,0.8034650006257098,109.12175146862477,790.7742919366021
"(27, 1120.0189712114654)",44.105159758253514,48.00625754923588,0.804973519528697,110.00811917163179,791.577494023372
"(28, 1120.0189712114654)",44.08367517614224,48.10067788125328,0.8065567562057088,110.92568077047697,792.4331875386978
"(29, 1120.0189712114654)",NaN,NaN,NaN,NaN,NaN
"(30, 1120.0189712114654)",44.03203828126483,48.30327541830003,0.8099539438048581,112.8539874221805,794.3097954468058
"(31, 1120.0189712114654)",44.001419537898116,48.41163691888161,0.8117709484415447,113.86458014052585,795.3342823923286
"(32, 1120.0189712114654)",43.967289910010635,48.52482139076564,0.8136688349940722,114.90606161431946,796.4184698625729
"(33, 1120.0189712114654)",43.92942240941888,48.64291289520029,0.8156490164956648,115.9784045157026,797.5639678094155
"(34, 1120.0189712114654)",43.887593035268345,48.76598854502366,0.8177127700287771,117.0815956609199,798.7722197731887
"(35, 1120.0189712114654)",43.841582969000946,48.894125273774335,0.8198614238847611,118.21564718885973,800.0447013265176
"(36, 1120.0189712114654)",43.79117531970164,49.027393543194975,0.8220960124981893,119.38057985465008,801.38255030062
"(37, 1120.0189712114654)",43.73616070926384,49.16586006040494,0.8244178025802729,120.57643944895791,802.7871396454163
"(38, 1120.0189712114654)",43.67633125176112,49.30958676932759,0.8268279071309925,121.80328385840193,804.2596580553815
"(39, 1120.0189712114654)",43.61148871961639,49.458637854033,0.8293271703427912,123.06119387469681,805.800970250352
"(40, 1120.0189712114654)",43.541435431881595,49.613067333529536,0.8319166458261201,124.35025877406724,807.412167017797
"(41, 1120.0189712114654)",43.465980296037046,49.77292963388276,0.8345972443608253,125.6705882180346,809.094158786901
"(42, 1120.0189712114654)",43.38493775766845,49.93827720278725,0.8373698439180522,127.02230921852843,810.8478018900738
"(43, 1120.0189712114654)",43.29812387189992,50.1091576579447,0.8402351436287353,128.40555739070186,812.6737437520723
"(44, 1120.0189712114654)",43.205361250462545,50.28561571944219,0.8431939710850006,129.82048581715853,814.572758209174
"(45, 1120.0189712114654)",43.106474332995504,50.467698176804674,0.8462471788105359,131.26726301261587,816.5456315893656
"(46, 1120.0189712114654)",43.001294452149196,50.65543888030705,0.8493952440847224,132.7460683577299,818.5927190739525
"(47, 1120.0189712114654)",42.88965213647287,50.848884536419696,0.852638917943465,134.2570966630469,820.7146670268498
"(48, 1120.0189712114654)",42.7713847998474,51.04806931012766,0.8559789086968665,135.80055020366726,822.9120664937101
"(49, 1120.0189712114654)",42.64632874070084,51.25302824337391,0.8594156800274897,137.37664972289247,825.1852160644986
"(50, 1120.0189712114654)",42.51432909557323,51.463796620408445,0.8629498261419346,138.98562302948866,827.5345534531139
"(51, 1120.0189712114654)",42.375226927776026,51.68040493930778,0.8665819693370495,140.62771041045167,829.9605353568361
