T_mu,sigma,ω₀,n_B,P,e
"(1, 1040.0189712114654)",49.039053411887124,33.180044002248344,0.5563661476805372,43.860681497212916,534.7706670303855
"(2, 1040.0189712114654)",49.037778903144755,33.18711514161507,0.5564847543998634,43.921674467745085,534.8330272980659
"(3, 1040.0189712114654)",49.03618093051209,33.195964047246285,0.5566330760353989,43.99788835734154,534.9110707232676
"(4, 1040.0189712114654)",49.03392984741939,33.208367087753935,0.5568410772416,44.10453549778767,535.0207487833053
"(5, 1040.0189712114654)",49.03101290659035,33.224342531716296,0.557109030484315,44.2415630237649,535.1623977131494
"(6, 1040.0189712114654)",49.02741516026129,33.24391354943591,0.557437147915093,44.40890243665099,535.3363066530576
"(7, 1040.0189712114654)",49.02311374867859,33.267109208685405,0.5578260240366938,44.60646604219027,535.5431815914342
"(8, 1040.0189712114654)",49.018079056520904,33.29396709019953,0.5582764176407231,44.8341509116145,535.7839146147128
"(9, 1040.0189712114654)",49.01227536619849,33.32453520004423,0.5587889867517385,45.09182500776781,536.0593221180725
"(10, 1040.0189712114654)",49.00566286529508,33.35887212986698,0.559364696695546,45.37934770757929,536.370548681736
"(11, 1040.0189712114654)",48.998188859171016,33.39704573449442,0.5600048579545274,45.69653503107606,536.7191412122144
"(12, 1040.0189712114654)",48.98980031963406,33.43913270662787,0.560710507144756,46.04319020214548,537.1063745860027
"(13, 1040.0189712114654)",48.98222903526095,33.481079704386936,0.5614139430936617,46.41909204331019,537.4620594767321
"(14, 1040.0189712114654)",48.97003607346417,33.535362796143474,0.5623241628740235,46.82398013665504,538.0038172229355
"(15, 1040.0189712114654)",48.958541359748054,33.589664116906,0.5632346649337902,47.25760134306991,538.517135432005
"(16, 1040.0189712114654)",48.94588867271582,33.64818646058768,0.564216000034779,47.71966933691083,539.0756745603081
"(17, 1040.0189712114654)",48.932022117944044,33.71099631088445,0.5652691744736401,48.20989109925133,539.6807741943782
"(18, 1040.0189712114654)",48.916884177872404,33.77814849420114,0.5663952166734852,48.72796622157996,540.3338043222732
"(19, 1040.0189712114654)",48.90041983954613,33.849692545478234,0.5675948616487756,49.273591384149356,541.0358326927243
"(20, 1040.0189712114654)",48.88257143716434,33.92566750968838,0.5688688070565016,49.84646336157505,541.7878881076213
"(21, 1040.0189712114654)",48.86328092652668,34.00610586004654,0.5702176308302945,50.44628463108869,542.5908691516734
"(22, 1040.0189712114654)",48.84248806700558,34.09103429984431,0.5716417514805382,51.07276405252029,543.4455022237893
"(23, 1040.0189712114654)",48.820127086342545,34.180473592035085,0.5731414115186714,51.72562039864444,544.3523207676913
"(24, 1040.0189712114654)",48.796126107900626,34.27443807601667,0.5747170708787623,52.40458711427286,545.3120696787245
"(25, 1040.0189712114654)",48.77040952250331,34.372942541498006,0.5763688174494271,53.10940952981555,546.3250950323066
"(26, 1040.0189712114654)",48.742893121159675,34.475996155825214,0.5780967923326469,53.83985155690368,547.3917796655438
"(27, 1040.0189712114654)",48.71348535237572,34.583608591850826,0.5799012567502891,54.595666773660625,548.5126416760108
"(28, 1040.0189712114654)",48.68208905476901,34.69578625096575,0.5817822553198008,55.37673930164805,549.6878433451373
"(29, 1040.0189712114654)",48.648595628956734,34.81253562827957,0.5837400906218237,56.182809199448684,550.917959303948
"(30, 1040.0189712114654)",48.612904136670345,34.933869537875665,0.5857744660472176,57.01374053955362,552.2028170008191
"(31, 1040.0189712114654)",48.57488624370145,35.059789683038616,0.5878859062256003,57.869396191696374,553.5430991907725
"(32, 1040.0189712114654)",48.534426931245015,35.19030737091081,0.5900742854444665,58.749658829034104,554.9387924572604
"(33, 1040.0189712114654)",48.49138925992679,35.32542581238046,0.5923401094420997,59.6544355019019,556.3905157273575
"(34, 1040.0189712114654)",48.44744052574968,35.46109964279962,0.5946151310983252,60.583651601832564,557.8273653098183
"(35, 1040.0189712114654)",48.39641727711017,35.611010828667816,0.597128831668295,61.53724219239149,559.4880709999729
"(36, 1040.0189712114654)",48.34552439268651,35.758507421298766,0.5996020736426645,62.51518120300163,561.0823505631035
"(37, 1040.0189712114654)",48.2908592773593,35.91214272189421,0.6021782151840419,63.5174592689238,562.75930857274
