T_mu,sigma,ω₀,n_B,P,e
"(1, 920.0189712114653)",92.99999999999444,9.282384400093921e-5,5.463470551968808e-12,3.530016550902228e-10,4.673494901376256e-9
"(2, 920.0189712114653)",92.9999562621272,0.00018127063275548983,2.0402243763396683e-7,4.093431520247742e-7,0.00018729517002403272
"(3, 920.0189712114653)",92.99809619254428,0.0015826877658721252,8.88369507112485e-6,2.6721681886234936e-5,0.008146446318006416
"(4, 920.0189712114653)",92.98564030443222,0.006830236691629267,6.6991268619935e-5,0.0002680917709491951,0.06136514626491433
"(5, 920.0189712114653)",92.94725272956434,0.01989335401151927,0.0002460170507619815,0.0012218775395896838,0.22511847640292737
"(6, 920.0189712114653)",92.86545322021347,0.04551777784588757,0.0006272914923271649,0.003687530996011817,0.5734325424245313
"(7, 920.0189712114653)",92.72129542330096,0.08924654176392526,0.0012981859610859492,0.008714799055944479,1.1856409133035177
"(8, 920.0189712114653)",92.49128100794671,0.15837727980331767,0.0023646649343765603,0.017597876972588338,2.1579387232123617
"(9, 920.0189712114653)",92.13992574919185,3.286639860302794,0.0008401374066093631,0.43094291872509416,0.34199943377992054
"(10, 920.0189712114653)",67.29426322210735,9.455819753173639,0.15855614464705298,0.4621440257972338,145.41251705164075
"(11, 920.0189712114653)",67.05635273772103,9.627075717113419,0.16142772507858846,0.6560069250479753,147.86056262676226
"(12, 920.0189712114653)",66.80839881641026,9.808591497064775,0.1644713906659345,0.8667803592603145,150.45001927493172
"(13, 920.0189712114653)",66.5528541218359,9.999007882387927,0.16766432733218792,1.0942705944844426,153.16009134653746
"(14, 920.0189712114653)",66.29186295181145,10.197111315444914,0.17098613666897483,1.3383180691799261,155.9721714804333
"(15, 920.0189712114653)",66.0271727525172,10.401866476761423,0.17441946433859792,1.598795499138486,158.87042064091324
"(16, 920.0189712114653)",NaN,NaN,NaN,NaN,NaN
"(17, 920.0189712114653)",65.4923235496501,10.827896603547359,0.18156320382082353,2.168646433810765,164.8729455552809
"(18, 920.0189712114653)",65.22429607329845,11.047790958151277,0.18525037543981335,2.4778814199144104,167.95597840876036
"(19, 920.0189712114653)",64.95695182436256,11.271529043878525,0.1890020424883873,2.8032561434813776,171.08220854355037
