T_mu,sigma,ω₀,n_B,P,e
"(1, 1000.0189712114653)",59.51068031538631,32.39615876955646,0.3679449012266345,21.52377037039381,346.4281112167694
"(2, 1000.0189712114653)",59.51035891348463,32.40079075348483,0.36799752396785335,21.558664076108045,346.44584125059123
"(3, 1000.0189712114653)",59.50981029276176,32.40852782077061,0.3680853939501897,21.616792936257006,346.4755840397786
"(4, 1000.0189712114653)",59.509011188394915,32.41939737912851,0.36820885896752215,21.698115590681496,346.51772874496754
"(5, 1000.0189712114653)",59.50793322313621,32.43343731280858,0.3683683033318293,21.802573208603548,346.5727185162054
"(6, 1000.0189712114653)",59.50653138418528,32.45070168679212,0.36856439483055,21.930088311289936,346.64129863233296
"(7, 1000.0189712114653)",59.504751370616844,32.47126009238893,0.36879789300356103,22.080563041235166,346.724326505142
"(8, 1000.0189712114653)",59.50252248501006,32.49520328112464,0.36906984187007535,22.25387647566721,346.8229670964237
"(9, 1000.0189712114653)",59.49975725284452,32.52264383473891,0.3693814981278612,22.449882616474646,346.93862312589897
"(10, 1000.0189712114653)",59.496351426719926,32.553714901351704,0.3697344012018528,22.66840740303554,347.07300810832845
"(11, 1000.0189712114653)",59.492189901246526,32.58856356722764,0.3701301765198865,22.90924980249968,347.22794853523527
"(12, 1000.0189712114653)",59.48715039020795,32.62734353217506,0.3705706263511297,23.172183104250593,347.40547342059443
"(13, 1000.0189712114653)",59.48110801408918,32.670207962961044,0.37105748771078356,23.456957832312813,347.6075692885359
"(14, 1000.0189712114653)",59.473945541422076,32.71730001470997,0.37159233517231,23.763306116077267,347.8360786130022
"(15, 1000.0189712114653)",59.4655479706377,32.76875122590938,0.3721767056157366,24.090945698951796,348.0928205597695
"(16, 1000.0189712114653)",59.45581727817096,32.82467293719958,0.37281184659245936,24.439586315450022,348.3793329693878
"(17, 1000.0189712114653)",59.444662723819555,32.885158896109196,0.37349882208379565,24.808930032229163,348.6969777767023
"(18, 1000.0189712114653)",59.432009660511326,32.95028088487228,0.3742384567808879,25.198680078786403,349.04687645900356
"(19, 1000.0189712114653)",59.41779556078976,33.0200908131823,0.37503132901910147,25.60853944025724,349.4299043774932
"(20, 1000.0189712114653)",59.40197219848561,33.09462051220241,0.3758778235482576,26.038216141634308,349.84673826429895
"(21, 1000.0189712114653)",59.38450410001407,33.17388345917448,0.3767780672755886,26.487427469231264,350.2977877427471
"(22, 1000.0189712114653)",NaN,NaN,NaN,NaN,NaN
"(23, 1000.0189712114653)",59.364988918793564,33.306196219524715,0.378280823930736,27.443646901305733,350.84435347493434
"(24, 1000.0189712114653)",59.322029063624726,33.439973913237225,0.3798002190657917,27.949548254412992,351.8578760816492
"(25, 1000.0189712114653)",59.297824293897385,33.53800738998637,0.3809136671979392,28.474235579585123,352.44665801208447
"(26, 1000.0189712114653)",59.271938292754015,33.640634285517095,0.3820792594803486,29.017185005114445,353.06932298166225
"(27, 1000.0189712114653)",59.24435637636577,33.74784743920691,0.383296953688457,29.578178819749603,353.72604647626986
"(28, 1000.0189712114653)",59.215169041173084,33.85944092971524,0.38456439046408036,30.157012490558582,354.41467362589526
"(29, 1000.0189712114653)",59.18431805231975,33.97549506303105,0.385882507127421,30.75349485812562,355.13633292793884
"(30, 1000.0189712114653)",59.151849693731485,34.09589377622696,0.3872499470604949,31.367448326571942,355.88984533455863
