T_mu,sigma,ω₀,n_B,P,e
"(1, 1120.0189712114654)",46.23037286139941,48.656775580114136,0.656767602723817,85.3846635542729,650.207511173477
"(2, 1120.0189712114654)",46.230416181682386,48.66070550263587,0.6568207207626294,85.43028393619767,650.2213840027358
"(3, 1120.0189712114654)",46.2304878055492,48.66726060005108,0.6569091478777176,85.50630028700343,650.2444076983983
"(4, 1120.0189712114654)",46.23057930620294,48.67644730990265,0.6570331183718199,85.61268619552614,650.2768710951406
"(5, 1120.0189712114654)",46.230680224877375,48.688274228784216,0.6571928861537446,85.74940421779654,650.3190960196142
"(6, 1120.0189712114654)",46.23078892342876,48.70275660220614,0.6573882490303884,85.91640575807922,650.370904607443
"(7, 1120.0189712114654)",46.230914046930884,48.71982148905454,0.6576186120130258,86.11363078603641,650.4316904903046
"(8, 1120.0189712114654)",46.23095185160873,48.73975076913508,0.6578876394564831,86.341006556995,650.5056305597948
"(9, 1120.0189712114654)",46.23097393359096,48.76230828060508,0.6581921291176557,86.59844755267386,650.5892237611667
"(10, 1120.0189712114654)",46.2309271223155,48.787611298332855,0.6585336366127865,86.88585374899367,650.6843124382045
"(11, 1120.0189712114654)",46.23078203153013,48.815695936920825,0.6589127114147666,87.20310913587525,650.7916280210488
"(12, 1120.0189712114654)",46.23050576584398,48.84660485108782,0.6593299054160107,87.55008189679724,650.9119204561958
"(13, 1120.0189712114654)",46.23005679462854,48.8803944983482,0.659786021553704,87.92662130723109,651.0462397730543
"(14, 1120.0189712114654)",46.2293973914108,48.91709673613427,0.6602814895322086,88.332561343916,651.1952332719222
"(15, 1120.0189712114654)",46.22847118021327,48.956795697285,0.6608173040691668,88.76771731432997,651.3601997479524
"(16, 1120.0189712114654)",46.227219036309506,48.999547886673625,0.66139431453636,89.2318921754509,651.5422875566754
"(17, 1120.0189712114654)",46.22557076915982,49.045422538936975,0.6620135480734075,89.72487359974367,651.7428594414863
"(18, 1120.0189712114654)",46.22345184470861,49.09449322679554,0.6626759162456456,90.24644306019867,651.9631548998645
"(19, 1120.0189712114654)",46.220773737911266,49.14683627020553,0.6633824378312401,90.79637205615795,652.2045434833416
"(20, 1120.0189712114654)",46.21743724845375,49.20253112806268,0.6641342268793979,91.37443059234634,652.4685029434389
"(21, 1120.0189712114654)",46.21333620807069,49.26165909239701,0.6649323485310935,91.98038756442763,652.7564573625914
"(22, 1120.0189712114654)",46.208353652130135,49.32430476768928,0.6657779210003586,92.6140149511715,653.0698871829585
"(23, 1120.0189712114654)",46.20236173120079,49.39055267857394,0.6666721024256868,93.27509016030022,653.4103121339023
"(24, 1120.0189712114654)",46.195225138875536,49.46048851025873,0.6676161293661984,93.96339767508671,653.7793327018235
"(25, 1120.0189712114654)",46.186803316134856,49.534199368461046,0.6686110720451086,94.67873282960485,654.1783522229528
"(26, 1120.0189712114654)",46.176948543643604,49.61177061083353,0.6696581306297308,95.42076858765012,654.6090419436541
"(27, 1120.0189712114654)",46.165508913606054,49.69328787459844,0.6707583963772913,96.18972228432354,655.0724067576225
"(28, 1120.0189712114654)",46.1523270046565,49.7788342531683,0.6719131323733429,96.98503123707263,655.5704240271921
"(29, 1120.0189712114654)",46.137242565113546,49.86850774171643,0.6731235429743913,97.80667446055499,656.1044636398394
"(30, 1120.0189712114654)",46.12011448831657,49.962340964457255,0.6743900755575589,98.65451563748366,656.675162983716
"(31, 1120.0189712114654)",46.100766859594245,50.06045758956966,0.6757144754341531,99.52843577420307,657.2845958342521
"(32, 1120.0189712114654)",46.079049882971695,50.162916155435894,0.6770974753622092,100.42832929066415,657.9336884743981
"(33, 1120.0189712114654)",46.05481137845784,50.26978775200457,0.6785399901414572,101.35410759361078,658.6235540904619
"(34, 1120.0189712114654)",46.027897630794165,50.38113907381489,0.6800430184254591,102.30569905548506,659.3553828209373
"(35, 1120.0189712114654)",45.99816178277807,50.49703371112324,0.6816073687830236,103.28304636374412,660.1301375907718
"(36, 1120.0189712114654)",45.96546035909048,50.617532184954854,0.68323385058258,104.28610843699093,660.9487659893584
"(37, 1120.0189712114654)",45.929656425527675,50.74269127687214,0.6849232203226163,105.31485763248756,661.812142952093
"(38, 1120.0189712114654)",45.89061322743872,50.87256277388353,0.6866762456607984,106.36928286811944,662.7211393522396
"(39, 1120.0189712114654)",45.848203062821106,51.007196006455814,0.688493494849765,107.44938476509101,663.6763910223292
"(40, 1120.0189712114654)",45.802300449810964,51.14663536595286,0.6903756685373615,108.55517683694586,664.6786691876974
"(41, 1120.0189712114654)",45.752787327755456,51.2909232881051,0.692323276345957,109.68669701175916,665.7285067069906
"(42, 1120.0189712114654)",45.69955293400134,51.440097773954356,0.6943368197884351,110.84397697545396,666.8264335982298
"(43, 1120.0189712114654)",45.64248580747026,51.594192309702876,0.696416786382538,112.02707095906013,667.972941659505
"(44, 1120.0189712114654)",45.581486290003035,51.753238941991015,0.6985635792665366,113.23604742188239,669.1684139540229
"(45, 1120.0189712114654)",45.51645724905803,51.91726496415076,0.7007775625949897,114.47097842769834,670.4131862780204
"(46, 1120.0189712114654)",45.447305027098466,52.08629509969994,0.7030591543697178,115.73194242010034,671.7076483578737
"(47, 1120.0189712114654)",45.37394555852998,52.260350559045364,0.7054085584651425,117.01905866664323,673.0519092692485
"(48, 1120.0189712114654)",45.29629330009142,52.43944876955489,0.7078262095243327,118.33241031004665,674.4463726779077
"(49, 1120.0189712114654)",45.21428593430644,52.62360956180558,0.7103118222072248,119.67211834415178,675.8905980037255
"(50, 1120.0189712114654)",45.12784264813447,52.81284181926514,0.7128659279652063,121.03830241627544,677.3850608350216
"(51, 1120.0189712114654)",45.036892267842,53.007154086732534,0.7154889146940133,122.43109192228407,678.9300662265127
"(52, 1120.0189712114654)",44.94138568415993,53.2065570531695,0.7181803984185339,123.85063325669354,680.5250377242731
"(53, 1120.0189712114654)",44.8412617460038,53.41105328287963,0.7209407399294138,125.29706062107871,682.1702452190959
