T_mu,sigma,ω₀,n_B,P,e
"(1, 1020.0189712114653)",50.64889543706777,29.675398685466664,0.49759992498200456,33.33437517412483,474.2269883809218
"(2, 1020.0189712114653)",50.64757580002164,29.681077141789498,0.4976951535750947,33.378279310145686,474.2802192164546
"(3, 1020.0189712114653)",50.64536906034939,29.69055140364824,0.4978539988284358,33.45142564341881,474.3690980550764
"(4, 1020.0189712114653)",50.64226247899873,29.703837030192805,0.4980767815033819,33.55377205624954,474.49399419714786
"(5, 1020.0189712114653)",50.63823915367252,29.72095373580212,0.49836382358331255,33.68525940581637,474.65529521464634
"(6, 1020.0189712114653)",50.63327390409369,29.741933170461586,0.49871556389388905,33.84581037192093,474.8535260382696
"(7, 1020.0189712114653)",50.62733803877127,29.76681368752728,0.4991327427128002,34.035325703105336,475.08954101676215
"(8, 1020.0189712114653)",50.62038973878602,29.795646053562795,0.4996162425258866,34.253687816961225,475.3643578848316
"(9, 1020.0189712114653)",50.61238016709936,29.82849454407494,0.5001670220210492,34.500749136831736,475.6791020989813
"(10, 1020.0189712114653)",50.60325036815111,29.865436493051565,0.5007864934032958,34.77633766271926,476.03538613510784
"(11, 1020.0189712114653)",50.592929046597845,29.90655918339114,0.5014760717132395,35.08025245664946,476.43485429945605
"(12, 1020.0189712114653)",50.581346582523445,29.951956495883305,0.5022373042852557,35.412264886707,476.8793135343592
"(13, 1020.0189712114653)",50.568429093614725,30.001723886526243,0.5030717771033216,35.772120374837016,477.37063615161674
"(14, 1020.0189712114653)",50.55409920792663,30.05595118176278,0.5039810564807911,36.1595437635157,477.91069497808826
"(15, 1020.0189712114653)",50.53828791809387,30.114721004215138,0.5049665192047045,36.57424084371245,478.5011885717049
"(16, 1020.0189712114653)",50.51898884074989,30.182061770321486,0.5060956952031848,37.015909626373514,479.21130072933033
"(17, 1020.0189712114653)",50.50197514309496,30.246163798738177,0.5071705761760403,37.48422461929058,479.8393847205202
"(18, 1020.0189712114653)",50.481366184296974,30.318941754196963,0.5083909409905133,37.97887998142876,480.5895246209434
