T_mu,sigma,ω₀,n_B,P,e
"(1, 1100.0189712114654)",45.256592885862034,43.46932961288344,0.7288978674567749,82.45581927285194,719.3456630051807
"(2, 1100.0189712114654)",45.25621623962757,43.47391675054863,0.7289747844870057,82.50650108816103,719.3795913823348
"(3, 1100.0189712114654)",45.25558523890478,43.481565414053044,0.7291030468850146,82.59095166292902,719.4362318786696
"(4, 1100.0189712114654)",45.25469509335862,43.49228237507476,0.7292828509261083,82.7091428682796,719.5158285296226
"(5, 1100.0189712114654)",45.25354275329689,43.506078206527164,0.7295140707130737,82.86103402558545,719.6182835244982
"(6, 1100.0189712114654)",45.252116693872026,43.52296324040834,0.729797204892917,83.04657260701147,719.7441979122982
"(7, 1100.0189712114654)",45.25040752169664,43.54295466426494,0.7301323951060015,83.26569430286533,719.8937918098015
"(8, 1100.0189712114654)",45.248403489082584,43.56606955094293,0.73052001063743,83.51831927769392,720.0675512730805
"(9, 1100.0189712114654)",45.2460885623324,43.592333400052254,0.7309604172585877,83.80435755580952,720.2659686332856
"(10, 1100.0189712114654)",45.2434442643796,43.62177496127068,0.7314540836025667,84.12369853422015,720.4896699987006
"(11, 1100.0189712114654)",45.240447377771744,43.65442834001876,0.7320016871146972,84.4762170383828,720.7395257465834
"(12, 1100.0189712114654)",45.23707320062096,43.69033686484424,0.7326037715312697,84.8617694646062,721.0162776008605
"(13, 1100.0189712114654)",45.23328597363737,43.72954783919334,0.7332612337626506,85.28019281895544,721.3210751738853
"(14, 1100.0189712114654)",45.2290472462966,43.77211458315012,0.7339749697971933,85.7313067861222,721.6550843851528
"(15, 1100.0189712114654)",45.22430854617287,43.81809531854088,0.7347460019765225,86.2149115127608,722.0196296831908
"(16, 1100.0189712114654)",45.21901118554418,43.86755554001637,0.7355753020807948,86.7307941480644,722.4159928954144
"(17, 1100.0189712114654)",45.21404204824478,43.917537396726374,0.7364134630879169,87.27873049964619,722.7900495525967
"(18, 1100.0189712114654)",45.20644374499461,43.97718809909842,0.7374136744810099,87.85847721579415,723.3105543440729
"(19, 1100.0189712114654)",45.198989701584786,44.03750744358334,0.7384251360508438,88.46980107356833,723.8118574017672
"(20, 1100.0189712114654)",45.190608470513396,44.10159948091343,0.7394998389647605,89.1124578137622,724.351394255298
"(21, 1100.0189712114654)",45.18117028170033,44.16954383180252,0.7406391371842681,89.78620732648002,724.9308943979061
"(22, 1100.0189712114654)",45.17053060200422,44.24142317959325,0.7418444160327801,90.49081353794543,725.5521177854038
"(23, 1100.0189712114654)",45.15853138064596,44.317319808262724,0.7431170477881347,91.22605012163308,726.2168002759722
"(24, 1100.0189712114654)",45.1450022045549,44.39731851093158,0.744458508432917,91.99170181033806,726.9267807456615
"(25, 1100.0189712114654)",45.12976221515759,44.481503717455105,0.7458701101213983,92.78756582575559,727.6837053673675
"(26, 1100.0189712114654)",45.11261975048675,44.56995782655359,0.7473533113028357,93.61345605345846,728.489364577369
"(27, 1100.0189712114654)",45.0933781274331,44.66276500283228,0.7489095145337641,94.46920115750876,729.3454725504004
"(28, 1100.0189712114654)",45.071833893738166,44.76000227019999,0.7505399991413083,95.35465072896389,730.2535869795123
"(29, 1100.0189712114654)",45.0477788353214,44.861752501268704,0.7522461602094143,96.26966913830816,731.215378113027
"(30, 1100.0189712114654)",45.021004952549625,44.968091843803954,0.7540292292831015,97.21414058757871,732.2323164717927
"(31, 1100.0189712114654)",44.99129780595686,45.07909347065834,0.7558905915977462,98.18798182874222,733.3060090890366
"(32, 1100.0189712114654)",44.958450753539246,45.19483053558466,0.7578312406606093,99.19110623295094,734.4376354704409
"(33, 1100.0189712114654)",44.922251303097035,45.31537157072207,0.7598524405638843,100.22346408532077,735.6286358562845
"(34, 1100.0189712114654)",44.88249131513679,45.44078073688563,0.7619553584353306,101.28501899045462,736.8803305046412
"(35, 1100.0189712114654)",44.83896728571961,45.57112230607618,0.7641409881173492,102.37575689855596,738.1938267108033
"(36, 1100.0189712114654)",44.79147683243747,45.70645754677589,0.7664102323338641,103.49568092173008,739.5701143761073
"(37, 1100.0189712114654)",44.73981938549009,45.84684055885771,0.7687642354015145,104.64481306152356,741.0104302690193
"(38, 1100.0189712114654)",44.68380259398464,45.99232831167061,0.7712037547523957,105.82319336082858,742.515567536321
"(39, 1100.0189712114654)",44.62323431629443,46.142969148014984,0.7737297198015873,107.03086828370992,744.0865020881675
"(40, 1100.0189712114654)",44.55792733034802,46.29881479335434,0.7763429452561443,108.2679498978185,745.7240180501245
"(41, 1100.0189712114654)",44.487700069440784,46.45990936044312,0.7790442000466532,109.53448961870107,747.4289098448775
"(42, 1100.0189712114654)",44.41237409658563,46.62629812594984,0.7818342170307176,110.83059419450944,749.2018768815421
"(43, 1100.0189712114654)",44.33177451386552,46.79802129750949,0.7847136723716392,112.15644834713092,751.0434782306907
"(44, 1100.0189712114654)",44.24572958465563,46.97511783022344,0.7876832695849638,113.51212678735206,752.9544130619832
"(45, 1100.0189712114654)",44.15407424046722,47.15762695339045,0.7907435890774732,114.89779929528927,754.9351500537747
"(46, 1100.0189712114654)",44.05664507406492,47.34558372321769,0.7938952840911097,116.31363930003685,756.9862343554996
"(47, 1100.0189712114654)",43.9532793604511,47.539027833269,0.7971389655892039,117.75982636239856,759.1081584776093
"(48, 1100.0189712114654)",43.84382606856405,47.73797276546771,0.8004748794497435,119.23654882935013,761.3010045435785
"(49, 1100.0189712114654)",43.728128100790265,47.94246927233887,0.8039038799588502,120.74402220958092,763.5654967756587
"(50, 1100.0189712114654)",43.606033878035596,48.15253745179255,0.8074263866057506,122.28246313284798,765.9018799902009
"(51, 1100.0189712114654)",43.477399046120475,48.36820877947388,0.8110427526129836,123.8520964447101,768.3103178931393
"(52, 1100.0189712114654)",43.342075110191686,48.589507124996175,0.8147535570774574,125.45316747786525,770.7912021693614
"(53, 1100.0189712114654)",43.199922518579996,48.81646085509419,0.81855907477064,127.0859264885077,773.3445848165009
"(54, 1100.0189712114654)",43.050798720320685,49.04909113547096,0.822459812441016,128.75063538922439,775.9707613549168
"(55, 1100.0189712114654)",42.89456639091215,49.287422111065126,0.8264562637102836,130.44756699006723,778.6700019677905
"(56, 1100.0189712114654)",42.73109071120607,49.53147673434674,0.8305485245581559,132.17700023427986,781.4421332913832
"(57, 1100.0189712114654)",42.56023662519886,49.78127591412678,0.8347371844650895,133.93923028510596,784.2875086021371
"(58, 1100.0189712114654)",42.38187282929872,50.03683728130706,0.8390224682834436,135.73455053699803,787.20608184746
"(59, 1100.0189712114654)",42.195869297011875,50.29818122750503,0.8434047035012041,137.5632656500927,790.197908610213
"(60, 1100.0189712114654)",42.00209848018723,50.56532378512603,0.8478841772907667,139.42569778748629,793.2629826223827
"(61, 1100.0189712114654)",41.80043473133448,50.83827995409339,0.8524611296680557,141.32216283081576,796.4012520244024
"(62, 1100.0189712114654)",41.59075403619955,51.11706545371866,0.8571358126543132,143.2529868499923,799.6126679745086
"(63, 1100.0189712114654)",41.37293502709438,51.40169164522127,0.8619084787660098,145.2184984350302,802.8971796555952
"(64, 1100.0189712114654)",41.146858104977895,51.69216870329082,0.8667792386533997,147.21905781188306,806.2545485590869
"(65, 1100.0189712114654)",40.912406810472035,51.988506934661025,0.8717482573532593,149.25498907336234,809.6846321357579
"(66, 1100.0189712114654)",40.669465827094115,52.29071237345934,0.8768156545359198,151.32664641669626,813.1872078280139
"(67, 1100.0189712114654)",40.41792340252567,52.598790185382605,0.8819815432746005,153.43438582602286,816.7620440344037
"(68, 1100.0189712114654)",40.157673311176744,52.91274287155264,0.8872458496594273,155.57856112906455,820.4087056249411
"(69, 1100.0189712114654)",39.88860071007747,53.23256651337749,0.8926087951951607,157.7595328231995,824.1270757616869
"(70, 1100.0189712114654)",39.61059046137192,53.55879021461918,0.8980789116467893,159.97766462407267,827.9261758323411
"(71, 1100.0189712114654)",39.3236053960321,53.889820060229376,0.903629642721576,162.23331952047994,831.7764304222922
"(72, 1100.0189712114654)",39.027484715074756,54.227231136062194,0.9092874358930214,164.52686016097684,835.7065696055759
"(73, 1100.0189712114654)",38.722160728517565,54.57048130507201,0.9150430385622773,166.85865557328086,839.7060463202088
"(74, 1100.0189712114654)",38.404967721538796,54.8763848643904,0.920172464015151,169.22978933513684,842.9773778679287
"(75, 1100.0189712114654)",38.083560101123034,55.27440880719787,0.9268465618247894,171.6384721208299,847.9103292885588
"(76, 1100.0189712114654)",37.75013082247193,55.63506618980551,0.9328940763819988,174.0872195714685,852.1139625795281
"(77, 1100.0189712114654)",37.407185848848094,56.0014476415258,0.9390376333261955,176.57567735629814,856.3835339840329
"(78, 1100.0189712114654)",37.054664604661816,56.37353015702779,0.9452767310389099,179.10419932206662,860.718137865492
"(79, 1100.0189712114654)",36.692512908033656,56.75127084334467,0.9516107397541247,181.6731429018596,865.1167240362543
"(80, 1100.0189712114654)",36.32068433452088,57.134618316874786,0.9580387446028761,184.2828613899805,869.5779328287991
"(81, 1100.0189712114654)",35.93914197831207,57.523516833533144,0.9645598160290375,186.93369516026343,874.1004013399188
"(82, 1100.0189712114654)",35.54785824356319,57.91790158427626,0.9711728994000564,189.62597973487658,878.6826339316295
"(83, 1100.0189712114654)",35.14681642647856,58.317700936946686,0.9778767738029928,192.36005222525327,883.3229504651017
"(84, 1100.0189712114654)",34.736207300109776,58.723231401962686,0.984676754264205,195.13623404430723,888.0268761572486
"(85, 1100.0189712114654)",34.315451360121514,59.133217715563134,0.9915514563820421,197.95483852719346,892.7705744254108
"(86, 1100.0189712114654)",33.8851594783554,59.54874983159966,0.9985191186807377,200.81617087935172,897.5738027868126
"(87, 1100.0189712114654)",33.44516950113438,59.969323721602194,1.0055713463597542,203.72052826033573,902.4270296420493
"(88, 1100.0189712114654)",32.99553835372447,60.39482618799997,1.0127062137276535,206.6681930479232,907.3278543162287
"(89, 1100.0189712114654)",32.536336612835804,60.82512809815069,1.0199215381524007,209.65943411909583,912.2736069957233
"(90, 1100.0189712114654)",32.06765566369683,61.26009351275312,1.027215106036241,212.69450720091618,917.2615969539463
"(91, 1100.0189712114654)",31.589609041796923,61.699572746587215,1.0345843770646888,215.77365853299563,922.2887835571582
"(92, 1100.0189712114654)",31.102339576889626,62.143408089862305,1.0420266159072504,218.89696844639928,927.3520775588592
"(93, 1100.0189712114654)",30.606004886442424,62.5914268388209,1.0495390268662792,222.06508765376407,932.447752925963
"(94, 1100.0189712114654)",30.100804896422844,63.04344669805719,1.0571185385599728,225.27777570580645,937.5726715295027
"(95, 1100.0189712114654)",29.586957493894147,63.4992698894343,1.0647617836310184,228.53535132512317,942.7228104899546
"(96, 1100.0189712114654)",29.064727396621453,63.95868907911037,1.072465394211862,231.8379763290237,947.8943032718074
"(97, 1100.0189712114654)",28.53441083663926,64.42148288720806,1.0802255882880125,235.1857895533841,953.0828507514956
"(98, 1100.0189712114654)",27.996347020024782,64.88741741042959,1.0880384298136911,238.57891021020615,958.2840039919888
"(99, 1100.0189712114654)",27.450922311204128,65.3562478756106,1.0958997536581054,242.01743372307527,963.4930858468123
"(100, 1100.0189712114654)",26.89856875767699,65.82771286847967,1.103805434839624,245.5013930838908,968.7055257660165
"(101, 1100.0189712114654)",26.33978542653475,66.30154396967906,1.11175061700354,249.03100274785035,973.9157672120956
"(102, 1100.0189712114654)",25.775124967410825,66.77746205126076,1.1197303440403095,252.6061246578044,979.1184964276772
"(103, 1100.0189712114654)",25.20399695955743,67.25488359768873,1.1277363133523228,256.22683401936587,984.3045051922669
"(104, 1100.0189712114654)",24.630592142288048,67.73434847369212,1.1357760192302981,259.8931056487011,989.482062551665
"(105, 1100.0189712114654)",24.052180965206585,68.21471166746812,1.143830796461424,263.60491692697843,994.6306590365083
"(106, 1100.0189712114654)",23.471768552839528,68.69610370832304,1.1519028298542953,267.3621972695728,999.7527685623247
"(107, 1100.0189712114654)",22.88716595488008,69.17768251364416,1.1599779708103788,271.1648656858419,1004.8329083929543
"(108, 1100.0189712114654)",22.302426847034834,69.65964269324765,1.1680595480156566,275.0128157713693,1009.8748465505428
"(109, 1100.0189712114654)",21.717575324020316,70.1414854693943,1.17613913160153,278.9059223258141,1014.8694352200473
"(110, 1100.0189712114654)",21.13373267905878,70.62289215943669,1.184211408253473,282.8440333408291,1019.810981663037
"(111, 1100.0189712114654)",20.552075825542094,71.10354825497119,1.1922710900073956,286.826976610602,1024.693841224506
"(112, 1100.0189712114654)",19.973846674228316,71.58315391799951,1.2003131635841169,290.8545634463663,1029.5126878910135
"(113, 1100.0189712114654)",19.400324528064342,72.06142484988062,1.2083328562599291,294.92658690448775,1034.262478519571
"(114, 1100.0189712114654)",18.83281545561218,72.53809770975798,1.2163257523139164,299.0428244633606,1038.9385782550053
"(115, 1100.0189712114654)",18.2726321948498,73.01293441484617,1.2242878611342798,303.2030404109395,1043.5368330606766
"(116, 1100.0189712114654)",17.72107284969894,73.48572628574304,1.2322156788083944,307.4069883551241,1048.0536349583235
"(117, 1100.0189712114654)",17.179396599196256,73.95629747290604,1.2401062614307456,311.6544139484849,1052.4859999434605
"(118, 1100.0189712114654)",16.648800448270325,74.42450785945584,1.2479572579228244,315.9450577686421,1056.8316012075047
"(119, 1100.0189712114654)",16.130395324025763,74.89025482685143,1.2557669475399784,320.2786582825314,1061.088807431758
"(120, 1100.0189712114654)",15.62518459566625,75.35347399692544,1.2635342508639484,324.65495481362336,1065.2566919121869
"(1, 1100.1706329481985)",45.24854350792277,43.49506736240088,0.7293294384367733,82.56639792822784,719.8204319845113
"(2, 1100.1706329481985)",45.24816757646446,43.49965228791662,0.7294063234398961,82.61709137515346,719.8543251601354
