T_mu,sigma,ω₀,n_B,P,e
"(1, 1010.0189712114653)",58.67858776326522,34.13607363701508,0.3877062987307856,25.290562477988516,366.30015449828454
"(2, 1010.0189712114653)",58.682773294247454,34.1388756704604,0.3877381164313099,25.33777414656965,366.2850793108533
"(3, 1010.0189712114653)",58.682486655340675,34.14622218673549,0.3878215660876981,25.39675889334209,366.3103803001741
"(4, 1010.0189712114653)",58.682060232874335,34.15653931609047,0.3879387386059641,25.479283712685387,366.3462019471841
"(5, 1010.0189712114653)",58.68146701977147,34.16986064129113,0.3880900432123784,25.585293812488064,366.3930123702915
"(6, 1010.0189712114653)",58.6806722250151,34.186231086864005,0.3882759725427754,25.71471741221542,366.45138092156975
"(7, 1010.0189712114653)",58.679629195248665,34.20571010248275,0.3884972025414261,25.86745458477482,366.5220902446486
"(8, 1010.0189712114653)",58.67827810455086,34.22837445061981,0.38875463007802397,26.04342127130767,366.6061302537919
"(9, 1010.0189712114653)",58.67670203933932,34.25398741148228,0.3890455257870087,26.242456782160676,366.7009049276574
"(10, 1010.0189712114653)",58.67434664736494,34.28365881624563,0.38938252633400233,26.464408938807267,366.81932971678305
"(11, 1010.0189712114653)",58.67157951211952,34.316520976609084,0.3897557586861709,26.709092893919177,366.95161751803136
"(12, 1010.0189712114653)",58.66813800007385,34.35304368043866,0.3901705584155669,26.976298302281677,367.1033677056122
"(13, 1010.0189712114653)",58.66391121946903,34.39336536191367,0.3906285376412391,27.265792266029628,367.2764414482138
"(14, 1010.0189712114653)",58.65879060193028,34.437620813662534,0.3911311691872436,27.57732279145862,367.47257831977873
"(15, 1010.0189712114653)",58.65267231844158,34.485934974726995,0.391679912672187,27.91062219653817,367.6935202448207
"(16, 1010.0189712114653)",58.645458574534544,34.5384199282579,0.39227600972322835,28.26541280668999,367.9407989649039
"(17, 1010.0189712114653)",58.63706140201696,34.59517185338877,0.3929205694029505,28.641407948135754,368.2158213280555
"(18, 1010.0189712114653)",58.627402351727234,34.65627001438837,0.39361452898285293,29.038318497439555,368.5198231197071
"(19, 1010.0189712114653)",58.61641896560014,34.72177431709104,0.39435849949949836,29.455854750453422,368.85371120252705
"(20, 1010.0189712114653)",58.60405343139258,34.7917298908579,0.3951530258772305,29.893729373133148,369.2183232944847
"(21, 1010.0189712114653)",58.590261580517804,34.86616418878371,0.39599843455158457,30.351660237289323,369.6142712298529
"(22, 1010.0189712114653)",58.57500972594602,34.945089801561046,0.39689483205071824,30.829371644046375,370.04193830296737
"(23, 1010.0189712114653)",58.55826985718181,35.02850683843471,0.3978422545733531,31.326596288696475,370.5016283799315
"(24, 1010.0189712114653)",58.56198653369943,35.071123887273714,0.3983262919903796,31.843472221880837,370.47363942072013
"(25, 1010.0189712114653)",58.52026374487055,35.208754069183996,0.3998894509793488,32.37856751258252,371.51736436389706
"(26, 1010.0189712114653)",58.498978737466416,35.30553137307744,0.40098860385058316,32.93283207665448,372.0732650520334
"(27, 1010.0189712114653)",58.47616837179656,35.40669663478724,0.4021376169574412,33.505647760567875,372.66097440421726
"(28, 1010.0189712114653)",58.45183255486691,35.51220752347401,0.40333597601325016,34.096803433818444,373.28018411165675
"(29, 1010.0189712114653)",58.42597707297785,35.62201641092277,0.40458315175032467,34.706104018158804,373.93055468219626
"(30, 1010.0189712114653)",58.3986052340792,35.73607449381539,0.4058785725100509,35.333363166061,374.6116950773187
"(31, 1010.0189712114653)",58.36972202163788,35.85433069410979,0.40722170155600984,35.97840982831615,375.3232342322673
"(32, 1010.0189712114653)",58.33933486432777,35.9767327183735,0.4086118802590829,36.64108721232149,376.06466371173985
"(33, 1010.0189712114653)",58.307446973584334,36.103229291065716,0.4100486092811716,37.32125002242797,376.8356244704331
"(34, 1010.0189712114653)",58.27406207229918,36.2337693345344,0.41153126757487596,38.01876757561889,377.6356199217076
"(35, 1010.0189712114653)",58.23918951338824,36.368301336534365,0.41305919092533316,38.733521277707815,378.46409779013743
"(36, 1010.0189712114653)",58.20282465431362,36.50677844291893,0.4146319865074863,39.465406546398874,379.3207658972586
"(37, 1010.0189712114653)",58.164970268547705,36.6491535191041,0.41624904264344914,40.21424047952642,380.20518933896744
"(38, 1010.0189712114653)",58.13726359672442,36.77238816519672,0.4176486921900943,40.980306594586025,380.85279581906696
"(39, 1010.0189712114653)",58.08478771634939,36.94542151033631,0.4196139468764238,41.76298631353743,382.0550606165706
"(40, 1010.0189712114653)",58.04245305569596,37.09923258809566,0.42136088499458896,42.562596018627815,383.01989155235947
"(41, 1010.0189712114653)",57.99861644329548,37.256775342816994,0.4231502033511323,43.378995058647185,384.01073799798576
"(42, 1010.0189712114653)",57.95327091632225,37.41801617295592,0.4249815051470419,44.212138209591686,385.0272444029237
"(43, 1010.0189712114653)",57.90640709158641,37.58292134696518,0.4268544768405962,45.06205148827697,386.0690680672702
"(44, 1010.0189712114653)",57.85801843648862,37.75145897315511,0.42876865903746403,45.928672916690665,387.13580697204833
"(45, 1010.0189712114653)",57.80809459959622,37.923599761708054,0.4307237789770624,46.81201909671458,388.22716902201256
"(46, 1010.0189712114653)",57.75662569674756,38.099316106549686,0.43271949743085036,47.71209962926837,389.3428019889815
"(47, 1010.0189712114653)",57.69932281030455,38.28684079699086,0.43484934715515217,48.628944225158726,390.57714602046536
"(48, 1010.0189712114653)",57.649007074358835,38.461373418589105,0.43683162065735026,49.562545575076285,391.6456785138977
"(49, 1010.0189712114653)",57.592838714826584,38.64766121053821,0.4389474277426498,50.512975448944346,392.83225393560576
"(50, 1010.0189712114653)",57.53507504462879,38.837440694207984,0.44110287919259966,51.48026716611984,394.042009074405
"(51, 1010.0189712114653)",57.475714716433494,39.03067382494177,0.44329756302016204,52.46447380874679,395.274474733427
"(52, 1010.0189712114653)",57.414743464907055,39.227346672745,0.4455313132836697,53.465655645239266,396.52942304002585
"(53, 1010.0189712114653)",57.352152114057446,39.42744000308434,0.44780391249348755,54.48388090760258,397.8065660935388
"(54, 1010.0189712114653)",57.287931685977185,39.6309352422115,0.4501151307614535,55.51922495471,399.1055963436874
"(55, 1010.0189712114653)",57.2220729031261,39.83781460335392,0.452464798463781,56.571768368222486,400.42626188556864
"(56, 1010.0189712114653)",57.15456960042757,40.04806026357255,0.45485267825198816,57.64159990584474,401.768234235008
"(57, 1010.0189712114653)",57.08541279104614,40.26165503235549,0.4572786411214102,58.728810407753556,403.13129225467003
"(58, 1010.0189712114653)",57.03961730271091,40.43124501775332,0.459204785108164,59.83389089425215,403.97165373607766
"(59, 1010.0189712114653)",56.94212465079492,40.698823015826406,0.4622438488815986,60.955781839691,405.9192748565293
"(60, 1010.0189712114653)",56.867984745158914,40.922361872210494,0.4647827296612574,62.09575295780158,407.34362149151826
"(61, 1010.0189712114653)",56.79217854542711,41.14918108717946,0.4673588701540079,63.25353140773012,408.7877938117737
"(62, 1010.0189712114653)",56.71470563582306,41.379262988387126,0.46997205917867824,64.42923561045829,410.2514600993242
"(63, 1010.0189712114653)",NaN,NaN,NaN,NaN,NaN
"(64, 1010.0189712114653)",56.55476531274312,41.849143636151744,0.4753088180248354,66.83491235778018,413.23601103140163
"(65, 1010.0189712114653)",56.47230359612402,42.088905885886255,0.4780319607301024,68.06513930068515,414.7562098821325
"(66, 1010.0189712114653)",56.38818856885289,42.331857542778124,0.4807913076221839,69.31380097958109,416.2945409123923
"(67, 1010.0189712114653)",56.30242582376417,42.577979291326145,0.48358668305431945,70.58103211588363,417.850691994205
"(68, 1010.0189712114653)",56.215024372134195,42.82725123056113,0.48641783254247595,71.86697043660841,419.424268366854
"(69, 1010.0189712114653)",56.12599377176838,43.07965267108448,0.4892845247432147,73.1717555228512,421.0148967879813
"(70, 1010.0189712114653)",56.03534522136827,43.33516270970617,0.49218653167343157,74.4955294515149,422.6222049134238
"(71, 1010.0189712114653)",55.943092002761674,43.59375947605003,0.4951235881507367,75.83843605462896,424.2457810719074
"(72, 1010.0189712114653)",55.84924832842203,43.855420708077794,0.4980954569915567,77.20062135963371,425.88523967608313
"(73, 1010.0189712114653)",55.753829459918215,44.12012340889407,0.5011018644074641,78.5822316880009,427.5401578729731
"(74, 1010.0189712114653)",55.65685320493065,44.38784386989859,0.5041425275111079,79.98341418609502,429.21010279462206
"(75, 1010.0189712114653)",55.558337307544065,44.658557628803564,0.5072172226556182,81.40432062464096,430.89469678272326
"(76, 1010.0189712114653)",55.45830224972207,44.9322398830321,0.5103255948107752,82.84502198728323,432.59351026637506
"(77, 1010.0189712114653)",55.356768387229934,45.208864784746865,0.5134674172502525,84.30589921916868,434.3059333025395
"(78, 1010.0189712114653)",55.25375864766039,45.488405906981605,0.51664238037085,85.7868732590199,436.0317322473885
"(79, 1010.0189712114653)",55.14929712235327,45.77083632393793,0.5198501143978681,87.28817196326311,437.7703057650342
"(80, 1010.0189712114653)",55.04340832019458,46.05612815921998,0.5230903561087864,88.80994557259562,439.52123775503986
"(81, 1010.0189712114653)",54.93611793598842,46.34425308178281,0.5263627777059638,90.35234780590856,441.28404341667823
"(82, 1010.0189712114653)",54.82745243375293,46.635182130628365,0.529667070790012,91.91552623057602,443.05826369334227
"(83, 1010.0189712114653)",54.717390228168654,46.92898066566799,0.5330039298192845,93.49963425639606,444.8444465913458
"(84, 1010.0189712114653)",54.606113327618765,47.22533317475329,0.536369793544253,95.10481943930621,446.6388476251662
"(85, 1010.0189712114653)",54.4934973109517,47.52449411138979,0.5397675676660864,96.7312327307891,448.4442506566264
"(86, 1010.0189712114653)",54.379625228702906,47.826336680882314,0.5431958027412955,98.37902158624631,450.259044264903
"(87, 1010.0189712114653)",54.26452772306904,48.13082985583048,0.5466541431552936,100.04833456549544,452.08272071269937
"(88, 1010.0189712114653)",54.148237996846326,48.437940186416235,0.5501421986806181,101.73931634973277,453.9147411816787
"(89, 1010.0189712114653)",54.03078855655042,48.747635190579516,0.5536596106826205,103.45211568417356,455.7545946988273
"(90, 1010.0189712114653)",53.912213356291176,49.05988139267498,0.5572059969349074,105.18687383246927,457.60175394458474
"(91, 1010.0189712114653)",53.792546035718054,49.374644878009576,0.5607809802651533,106.94373641018007,459.45569235218716
"(92, 1010.0189712114653)",53.671821352983855,49.69189164367401,0.5643841735718904,108.72283941227552,461.3158829468383
"(93, 1010.0189712114653)",53.55007499507253,50.01158704203897,0.5680151550087993,110.5243330851407,463.1817494093677
"(94, 1010.0189712114653)",53.42734112180174,50.33369614175426,0.5716735610775596,112.34834647174041,465.05279555661116
"(95, 1010.0189712114653)",53.30364851939217,50.65819766261318,0.5753591504408594,114.19502002870115,466.92863717667836
"(96, 1010.0189712114653)",53.179055865638844,50.9850146569532,0.5790710220073937,116.06448915737992,468.80822874889964
"(97, 1010.0189712114653)",53.053575621317115,51.314152998323294,0.5828092779213526,117.95688670727266,470.6915405913489
"(98, 1010.0189712114653)",52.92725319840164,51.64556313348538,0.5865732934515976,119.87234548369739,472.5778089084061
"(99, 1010.0189712114653)",52.80012178108413,51.9792088347317,0.5903627605963456,121.81099609125998,474.46659200782165
"(100, 1010.0189712114653)",52.67222005875695,52.31505431216316,0.5941771830865353,123.77296503055645,476.3572621478325
"(101, 1010.0189712114653)",52.543583134894064,52.6530633464422,0.598016178543482,125.7583795420781,478.24930587822155
"(102, 1010.0189712114653)",52.41424684590548,52.99319974972572,0.6018793369545812,127.76736419186982,480.1421845124351
"(103, 1010.0189712114653)",52.28424677301965,53.33542744241301,0.6057662459617046,129.80004168353554,482.0353588573368
"(104, 1010.0189712114653)",52.15361828131853,53.67971026201511,0.6096764965980029,131.8565328546679,483.9282950110574
"(105, 1010.0189712114653)",52.022396394738635,54.02601216667879,0.6136096797498879,133.9369566795958,485.82046078678275
"(106, 1010.0189712114653)",51.89061575328941,54.37429724529205,0.6175653871393232,136.04143027836963,487.71132669589986
"(107, 1010.0189712114653)",51.75831057446909,54.72452972111685,0.621543212426058,138.17006893191518,489.6003670461213
"(108, 1010.0189712114653)",51.6255145985447,55.076673997008555,0.6255427513089169,140.3229861032776,491.4870600225441
"(109, 1010.0189712114653)",51.49226104171833,55.43069468515248,0.6295636019569725,142.50029346489373,493.3708880958721
"(110, 1010.0189712114653)",51.3585825451046,55.7865566497017,0.6336053651085259,144.7021009317947,495.2513380891836
"(111, 1010.0189712114653)",51.224511137805386,56.14422501966374,0.6376676448207244,146.92851670067876,497.12790189598724
"(112, 1010.0189712114653)",51.09007818845767,56.50366523173995,0.6417500484880561,149.1796472947867,499.00007645402764
