T_mu,sigma,ω₀,n_B,P,e
"(1, 1100.0189712114654)",53.029645657613024,48.48335164474957,0.5506579678858242,67.67842113451447,538.0557901886461
"(2, 1100.0189712114654)",53.03006417023292,48.4866626511764,0.5506955888018864,67.71766685922823,538.0579281853151
"(3, 1100.0189712114654)",53.03075846656174,48.492186552470656,0.5507583020413089,67.78306045903234,538.0615203386219
"(4, 1100.0189712114654)",53.03171990604485,48.4999323315731,0.5508462803553317,67.87457777987143,538.0667808322629
"(5, 1100.0189712114654)",53.03293993692941,48.5099128933315,0.5509596498466907,67.9921850738215,538.0738821295645
"(6, 1100.0189712114654)",53.03440679667206,48.522144101762365,0.5510985644590227,68.13583728454405,538.0830386277856
"(7, 1100.0189712114654)",53.03610503198863,48.53664697483305,0.5512632483196622,68.3054818521749,538.0945494311104
"(8, 1100.0189712114654)",53.03801350415626,48.553447736321495,0.5514540852436662,68.50105066359012,538.1089048565074
"(9, 1100.0189712114654)",53.04017112196311,48.572399455695304,0.5516693399928785,68.72246642427322,538.1242734036011
"(10, 1100.0189712114654)",53.042366658126355,48.594076398605765,0.5519155445045533,68.96963769183898,538.1479317696756
"(11, 1100.0189712114654)",53.04475027684863,48.61798879357799,0.552187117250064,69.24245880391484,538.1738458297255
"(12, 1100.0189712114654)",53.047220310539636,48.64436904946352,0.5524867620884132,69.54080859624895,538.2051110442011
"(13, 1100.0189712114654)",53.04973525569141,48.67327702155106,0.5528150804858815,69.8645497471259,538.242526359137
"(14, 1100.0189712114654)",53.05224589659553,48.70477868917518,0.5531728604907312,70.2135285625967,538.287112336521
"(15, 1100.0189712114654)",53.05470020776317,48.738943963798036,0.5535609010779587,70.58757693929269,538.3399159673753
"(16, 1100.0189712114654)",53.057044809166456,48.775844653169486,0.5539799958945277,70.9865101792818,538.4019949763485
"(17, 1100.0189712114654)",53.05922187590613,48.81555383330386,0.5544310117221084,71.41013244615411,538.4744986761316
"(18, 1100.0189712114654)",53.06117601866489,48.858143235473875,0.5549147105608343,71.85823573679149,538.5584732844455
"(19, 1100.0189712114654)",53.0628470760305,48.903683609199106,0.5554319719599751,72.3306034357863,538.6551029375811
"(20, 1100.0189712114654)",53.06417771999292,48.95224292188541,0.5559834726296587,72.82701236448997,538.7653552081651
"(21, 1100.0189712114654)",53.06510815191165,49.00388661597731,0.5565700466826995,73.34723590199549,538.8903742570249
"(22, 1100.0189712114654)",53.065580335113566,49.05867684029262,0.5571923119971607,73.89104434881155,539.031069461243
"(23, 1100.0189712114654)",53.065532299849316,49.116673457600896,0.5578510267060719,74.45820848468621,539.1885040017868
"(24, 1100.0189712114654)",53.06490547191396,49.17793293792214,0.5585467905073268,75.04850188720762,539.3635639801279
"(25, 1100.0189712114654)",53.063638460701846,49.2425093137681,0.559280223614622,75.66170189491409,539.5571543045608
"(26, 1100.0189712114654)",53.061669314789015,49.31045429193707,0.5600519353997349,76.29759212423652,539.7701616791699
"(27, 1100.0189712114654)",53.05893702654496,49.38181685227408,0.5608624287438313,76.95596290615214,540.003348951801
"(28, 1100.0189712114654)",53.05537792943449,49.45664450897432,0.5617122916511162,77.6366138398464,540.257563339049
"(29, 1100.0189712114654)",53.05092937463218,49.53498125392486,0.5626020256329335,78.33935373965954,540.5335476985665
"(30, 1100.0189712114654)",53.04552924401606,49.61686863060721,0.5635320787728358,79.06400195920044,540.8319755771529
"(31, 1100.0189712114654)",53.05809382360579,49.65083092608201,0.5639178099963374,79.81113378119795,540.5091554187958
"(32, 1100.0189712114654)",53.03156658527056,49.791602713121584,0.5655166505290087,80.57835866986736,541.5006854480067
"(33, 1100.0189712114654)",53.02297128788979,49.884274438077284,0.5665691876030273,81.36776397413239,541.8690908930655
"(34, 1100.0189712114654)",53.01312570283195,49.98077674346521,0.5676652289705061,82.17847224060237,542.2640489240547
"(35, 1100.0189712114654)",53.00201325357434,50.0810218907033,0.5688037836448802,83.01036306956573,542.6845898366644
"(36, 1100.0189712114654)",52.9895740218739,50.185042204582345,0.5699852073099541,83.86332801016678,543.1312133406827
"(37, 1100.0189712114654)",52.97574891552399,50.29286804862707,0.5712098481333657,84.73727131807868,543.6043981714437
"(38, 1100.0189712114654)",52.96048033696825,50.40452764332095,0.5724780349476235,85.63211015009824,544.1045888941479
"(39, 1100.0189712114654)",52.943712619716145,50.52004720727587,0.5737900680106155,86.54777210256228,544.6321882018317
"(40, 1100.0189712114654)",52.92539194426289,50.63945083620715,0.5751462288981666,87.48419712607735,545.187565882638
"(41, 1100.0189712114654)",52.90546780810173,50.762760193766375,0.5765467530124079,88.44133825474924,545.7710278492705
"(42, 1100.0189712114654)",52.883890900315805,50.88999498644223,0.5779918371164677,89.41915678062145,546.3828292528602
"(43, 1100.0189712114654)",52.860614682896646,51.02117263194274,0.5794817115899555,90.41762637062807,547.023249848414
"(44, 1100.0189712114654)",52.83559539478357,51.156308131693194,0.5810165291248359,91.43673087037409,547.6924737543843
"(45, 1100.0189712114654)",52.80879227048124,51.29541427530296,0.5825964422588003,92.47646329032374,548.3906757546616
"(46, 1100.0189712114654)",52.78016540624752,51.43850163812849,0.5842215964561412,93.53682680307142,549.118012690133
"(47, 1100.0189712114654)",52.74968166280585,51.58557831734136,0.5858920245984076,94.61783241379787,549.874509725945
"(48, 1100.0189712114654)",52.71730607172294,51.736650379697984,0.5876078653132728,95.71950256185362,550.6602969158181
"(49, 1100.0189712114654)",52.683011050693466,51.891721306277276,0.5893691060625417,96.8418635808866,551.4753341338516
"(50, 1100.0189712114654)",52.646768429723735,52.05079267652751,0.591175771509985,97.9849522298564,552.3196117517017
"(51, 1100.0189712114654)",52.608554467643614,52.213863697317876,0.5930279004568794,99.14881207056466,553.1931288897072
"(52, 1100.0189712114654)",52.56834917176996,52.380931399318655,0.5949253913563433,100.33349318097936,554.0957237664037
"(53, 1100.0189712114654)",52.525934216784385,52.55248389904251,0.5968738305521704,101.5390527171006,555.0334843099444
"(54, 1100.0189712114654)",52.48189338825117,52.72703472377377,0.5988563285547208,102.7655526380548,555.9877698021845
"(55, 1100.0189712114654)",52.43561629055248,52.906053868553904,0.6008895627949721,104.01306145430922,556.9768572231233
"(56, 1100.0189712114654)",52.38729264834872,53.08903709996948,0.6029678364827765,105.28165232357433,557.9944068378127
"(57, 1100.0189712114654)",52.33691626409564,53.275971293232686,0.605090959277775,106.57139946148149,559.0401350526154
"(58, 1100.0189712114654)",52.28448250821644,53.46684138591682,0.6072587948726119,107.88240190315305,560.1137928917318
"(59, 1100.0189712114654)",52.22999101008154,53.66163042285737,0.6094711429489567,109.21472927192939,561.215090377858
"(60, 1100.0189712114654)",52.172827887287454,53.861807778747824,0.6117447003103332,110.56847937137968,562.3622965080593
"(61, 1100.0189712114654)",52.114841324884445,54.06288905987889,0.6140285131460168,111.94374432625278,563.4992689991343
"(62, 1100.0189712114654)",52.05419379609813,54.26931601290636,0.6163730583031932,113.34062475675273,564.6814327203905
"(63, 1100.0189712114654)",51.989485257964745,54.48444109643755,0.6188163647798584,114.75922661433142,565.9505143396274
"(64, 1100.0189712114654)",51.92679790406695,54.69364652959207,0.6211924455968184,116.19963432048651,567.1238406092599
"(65, 1100.0189712114654)",51.860074017982,54.91149778633589,0.6236667262177876,117.66197107250792,568.3832594804054
"(66, 1100.0189712114654)",51.79135254804826,55.13310246349943,0.6261836506301942,119.14634002878265,569.6675551268834
"(67, 1100.0189712114654)",51.72065225275584,55.35843071188786,0.6287428478068128,120.652849707241,570.976210893776
"(68, 1100.0189712114654)",51.64799176774213,55.587451408763734,0.6313439946880676,122.18161067735318,572.3087608399518
"(69, 1100.0189712114654)",51.57331686772898,55.82031526390145,0.6339887843913007,123.7327363378295,573.6669540278967
"(70, 1100.0189712114654)",51.496881583509705,56.05643906238369,0.6366706091186733,125.3063394623522,575.0434089809479
"(71, 1100.0189712114654)",51.418480886545055,56.296337385768986,0.639395283044736,126.90253476483251,576.4444066875018
"(72, 1100.0189712114654)",51.338217823360694,56.53979183097518,0.6421603642806312,128.5214358311431,577.8671474376166
"(73, 1100.0189712114654)",51.25608068006954,56.78686161083566,0.6449664983993849,130.1631621183451,579.3122219168076
"(74, 1100.0189712114654)",51.17222480283279,57.03721458201051,0.6478099100742588,131.8278254692878,580.7753653511903
"(75, 1100.0189712114654)",51.08655500783131,57.29110700760512,0.650693567370937,133.51554288385213,582.2597256694444
"(76, 1100.0189712114654)",50.99914817703377,57.548400220611434,0.6536157995493886,135.2264313991846,583.7633479886932
"(77, 1100.0189712114654)",50.91003787615243,57.80905308384941,0.6565762150464516,136.960605017165,585.2856875801506
"(78, 1100.0189712114654)",50.81925981638674,58.073023898741994,0.6595743005934148,138.71817951635379,586.8260640599364
"(79, 1100.0189712114654)",50.726850097190216,58.34027008742954,0.6626096121376425,140.49927146874126,588.3838723897363
"(80, 1100.0189712114654)",50.632847271009844,58.610748511715116,0.6656816122019351,142.30398113571553,589.9584210730468
"(81, 1100.0189712114654)",50.53728931871941,58.884415138799056,0.6687898180276419,144.13245824761836,591.5490293358515
"(82, 1100.0189712114654)",50.44021659020439,59.16122566175665,0.6719337187833633,145.98477810605257,593.155059952317
"(83, 1100.0189712114654)",50.34166727950755,59.44113493174676,0.6751128779187061,147.8610689540247,594.775904465722
"(84, 1100.0189712114654)",50.24168525278562,59.724097612778024,0.6783266442038978,149.76142770930085,596.4107495931966
"(85, 1100.0189712114654)",50.140308434764975,60.01006768343605,0.6815746170866268,151.6859911512395,598.0590179402402
"(86, 1100.0189712114654)",50.037582620981425,60.298999051433825,0.6848561745424894,153.63484238569893,599.71994216235
"(87, 1100.0189712114654)",49.933546463346374,60.59084494091507,0.6881708931825479,155.6080950414585,601.392942894883
"(88, 1100.0189712114654)",49.82824542202755,60.88555874130495,0.6915181482448253,157.6058554641203,603.07722654221
"(89, 1100.0189712114654)",49.72171193910609,61.1831152502811,0.6948977018343696,159.62822752069687,604.7724275483581
"(90, 1100.0189712114654)",49.614017280212565,61.483401585968586,0.6983082786883117,161.67531332560364,606.4770409855622
"(91, 1100.0189712114654)",49.505177316753766,61.786436223994336,0.7017500382528193,163.74721270122782,608.1911424252451
"(92, 1100.0189712114654)",49.395244084337136,62.092149859513285,0.7052222207154241,165.8440272940986,609.9137944127472
"(93, 1100.0189712114654)",49.284261303995414,62.40049572978346,0.7087242941716451,167.96585222470947,611.6443167225557
"(94, 1100.0189712114654)",49.17227038384931,62.7114259258195,0.7122557621631256,170.1127833297293,613.3820674043902
"(95, 1100.0189712114654)",49.05931704178586,63.0248937535156,0.7158160030407578,172.28491614812532,615.1262670934724
"(96, 1100.0189712114654)",48.94544197589132,63.3408520586176,0.7194045628686845,174.48234207454064,616.8763250571037
"(97, 1100.0189712114654)",48.83068802144455,63.6592541956359,0.723020875773215,176.70515120656725,618.6315287258975
