T_mu,sigma,ω₀,n_B,P,e
"(1, 1080.0189712114654)",46.37499817244296,40.065241033116884,0.6718177892707825,68.43157664600419,657.1443809637874
"(2, 1080.0189712114654)",46.37614621519277,40.071133364560836,0.6719165877236779,68.49706156301914,657.1856002502259
"(3, 1080.0189712114654)",46.37528336663579,40.07910467832419,0.6720503055195005,68.5788946119473,657.2481849575747
"(4, 1080.0189712114654)",46.37406890318899,40.090275767805934,0.6722376050278159,68.69341761831512,657.335948973486
"(5, 1080.0189712114654)",46.37249428878898,40.10465750315462,0.6724787245556689,68.84058686802142,657.4491933881906
"(6, 1080.0189712114654)",46.37054918583123,40.12226384913032,0.672773957171927,69.02034582544736,657.5882912572438
"(7, 1080.0189712114654)",46.36822082981324,40.14311426831945,0.6731235693507299,69.23262338361126,657.7536014847535
"(8, 1080.0189712114654)",46.365493217939,40.16723179902277,0.6735279845601257,69.4773343886812,657.9456665780776
"(9, 1080.0189712114654)",46.36234725012902,40.19464560948417,0.673987662817051,69.75437701692142,658.1650851879701
"(10, 1080.0189712114654)",46.35875863496938,40.225392513391036,0.674503210097556,70.06363223839861,658.4126308099948
"(11, 1080.0189712114654)",46.35469824111034,40.259514299009005,0.675075386954577,70.40495894959145,658.6892659592728
"(12, 1080.0189712114654)",46.35013364746926,40.297062130311254,0.6757049917212352,70.77820501679328,658.9960049844269
"(13, 1080.0189712114654)",46.344900214406394,40.338453796387995,0.6763990472179775,71.18318419262312,659.3406189121524
"(14, 1080.0189712114654)",46.33933359006094,40.38266280193701,0.6771403534533119,71.61969735880683,659.7047305436072
"(15, 1080.0189712114654)",46.333005130822215,40.43083969567863,0.6779482300623939,72.08752040768694,660.1094295589336
"(16, 1080.0189712114654)",46.32599073878477,40.48268991066494,0.6788175424385988,72.58643411010125,660.5493897147295
"(17, 1080.0189712114654)",46.318221340543914,40.53827655908649,0.6797496965469583,73.11617307352857,661.0263948724232
"(18, 1080.0189712114654)",46.30963068919902,40.5976690046047,0.6807455970409984,73.67648444670454,661.5416749262494
"(19, 1080.0189712114654)",46.30013363432077,40.660931580811734,0.6818065777612954,74.26710334046301,662.0969353385012
"(20, 1080.0189712114654)",46.28964913991101,40.72813643884485,0.6829332779042984,74.88776348620465,662.6931327220695
"(21, 1080.0189712114654)",46.278064784125526,40.79934266088773,0.6841272812576509,75.5381999680258,663.3322425135591
"(22, 1080.0189712114654)",46.265269947094374,40.87461836271979,0.68538948267186,76.21815254601125,664.0154914084094
"(23, 1080.0189712114654)",46.25113779966478,40.954026309532175,0.6867210159812195,76.92737053078237,664.7443546585466
"(24, 1080.0189712114654)",46.23553338052593,41.03763202819235,0.6881229311794845,77.66561227476494,665.52020792472
"(25, 1080.0189712114654)",46.21830882246609,41.12549706141831,0.6895962596222398,78.43265245434782,666.3443904141383
"(26, 1080.0189712114654)",46.19930741534687,41.217684088588534,0.6911421069275938,79.22827897172414,667.2183083131404
"(27, 1080.0189712114654)",46.178365527735984,41.31425466413727,0.6927613740162687,80.0522978358427,668.143128624249
"(28, 1080.0189712114654)",NaN,NaN,NaN,NaN,NaN
"(29, 1080.0189712114654)",46.1299690585773,41.520784642622566,0.6962244877884556,81.78482638256888,670.1508286509484
"(30, 1080.0189712114654)",46.10215549380864,41.63086000624855,0.6980702435135271,82.69304327931926,671.2360629534974
"(31, 1080.0189712114654)",46.07168630232949,41.745549173433595,0.6999933875351667,83.62906768281668,672.3770705777426
"(32, 1080.0189712114654)",46.03837760820529,41.86490892289736,0.7019947737631672,84.59280166635565,673.5748716891657
"(33, 1080.0189712114654)",46.002038936791216,41.98898790284773,0.7040753946344045,85.58417310511763,674.8306102632383
"(34, 1080.0189712114654)",45.96248608799304,42.11783963025164,0.7062359626765028,86.60312737181944,676.1451104705959
"(35, 1080.0189712114654)",45.919530077389744,42.25150993651185,0.7084773582908123,87.64962850136904,677.5193591264908
"(36, 1080.0189712114654)",45.87298684091934,42.390047147334535,0.7108003171882947,88.72366247904638,678.954164827439
"(37, 1080.0189712114654)",45.82267284333468,42.53349360234819,0.7132056902672412,89.82523478281038,680.4504410817785
"(38, 1080.0189712114654)",45.76486442318957,42.69198547155423,0.7158632909601869,90.9543989530491,682.1915360778258
"(39, 1080.0189712114654)",45.71001259952332,42.83528718575356,0.7182661929093503,92.1111109023911,683.6300038195415
"(40, 1080.0189712114654)",45.64731629607396,42.99370121705211,0.7209224947922612,93.29551675153847,685.3144543972026
"(41, 1080.0189712114654)",45.58013659052915,43.157206561582456,0.7236641683823741,94.50766667701802,687.0633639619144
"(42, 1080.0189712114654)",45.508315100240516,43.3258047747665,0.7264912387251955,95.74765580468383,688.8766644374449
"(43, 1080.0189712114654)",45.4316830895454,43.49954105764015,0.7294044663049168,97.01559441492056,690.7550668807637
"(44, 1080.0189712114654)",45.35007741935293,43.6784464413804,0.7324044341308155,98.31160915912965,692.6990743015492
"(45, 1080.0189712114654)",45.263342074364054,43.86255303082099,0.7354914753772842,99.63584269718761,694.7089038745897
"(46, 1080.0189712114654)",45.1713205558616,44.05188992817261,0.7386662946752414,100.98845178770719,696.7851598560321
"(47, 1080.0189712114654)",45.0738596508507,44.24648377323053,0.7419292942427732,102.3696032758125,698.9281098039161
"(48, 1080.0189712114654)",44.970811765503996,44.446362722263345,0.7452808614308329,103.77948850353201,701.1379807225909
"(49, 1080.0189712114654)",NaN,NaN,NaN,NaN,NaN
"(50, 1080.0189712114654)",44.746267791461996,44.86550379397731,0.7523090538373998,106.68624788403406,705.8218024745054
"(51, 1080.0189712114654)",44.62669643960636,45.077961995804074,0.7558715786768218,108.18354748311845,708.1720972874089
"(52, 1080.0189712114654)",44.499865184763486,45.29922840886247,0.7595817939709401,109.71044054400618,710.6523071314477
"(53, 1080.0189712114654)",44.36674496372886,45.52589999946495,0.7633825908687735,111.26716791973074,713.2005125111051
"(54, 1080.0189712114654)",44.22720130322182,45.757995294121194,0.7672744319029507,112.85398319569316,715.8169593849932
"(55, 1080.0189712114654)",44.081103782549675,45.99553642263315,0.7712575212552272,114.47115183228804,718.5016028128873
"(56, 1080.0189712114654)",43.9283250510211,46.23854301330094,0.775332307417801,116.11894842970096,721.2546525746841
"(57, 1080.0189712114654)",43.7687391453288,46.48703215532564,0.7794989931845704,117.79765520849928,724.0760454710735
"(58, 1080.0189712114654)",43.602221646585775,46.74102389671492,0.7837579589612773,119.50756121911796,726.9659032970386
"(59, 1080.0189712114654)",43.42865134127469,47.00053344192662,0.7881094322583875,121.24897743053174,729.9241607992241
"(60, 1080.0189712114654)",43.24790840605669,47.26557748285702,0.792553711871466,123.02219745488438,732.9508470703645
"(61, 1080.0189712114654)",43.05987547481134,47.53617030524553,0.7970910530190719,124.8275533325346,736.0459057109872
"(62, 1080.0189712114654)",42.86443688072987,47.81232667755238,0.8017216558281699,126.66535639298903,739.2092415325036
"(63, 1080.0189712114654)",42.661479477048736,48.09405848803421,0.806445762706426,128.5359280405528,742.440794935487
"(64, 1080.0189712114654)",42.45089191358361,48.381377955609395,0.8112635658090858,130.4396355385212,745.7404061879525
"(65, 1080.0189712114654)",42.23256540708338,48.674294476577224,0.8161752168216225,132.3767797077298,749.1079382922537
"(66, 1080.0189712114654)",42.00639361213213,48.972817820820275,0.8211808759641803,134.34774675469077,752.5431780826733
"(67, 1080.0189712114654)",41.77227049471474,49.2769532280326,0.8262807300176547,136.3528600319034,756.0460039336226
"(68, 1080.0189712114654)",41.53009750122325,49.58670770267521,0.8314746460332637,138.39247593800528,759.6159158592576
"(69, 1080.0189712114654)",41.279773101875975,49.90208236368141,0.8367628892233829,140.4669704520163,763.2528243149552
"(70, 1080.0189712114654)",41.02120373000742,50.223080407286425,0.8421454165511157,142.57669417077008,766.9563322232169
"(71, 1080.0189712114654)",40.75429438446063,50.54969832931403,0.8476221670174529,144.7220126270008,770.7260081712215
"(72, 1080.0189712114654)",40.47895533857346,50.88193386669623,0.853193141145233,146.90329531849557,774.5614832258577
"(73, 1080.0189712114654)",40.195102175939226,51.219779332129946,0.8588581463336562,149.12091086126964,778.462180758592
"(74, 1080.0189712114654)",39.90265834354695,51.563128787890655,0.8646154696066632,151.37523397031478,782.4258760077918
"(75, 1080.0189712114654)",39.60152649734404,51.912257921566855,0.8704697058870453,153.66662236887802,786.4571738539956
"(76, 1080.0189712114654)",39.29165259055921,52.26686093478501,0.8764157108542574,155.99547025960135,790.5501241307788
"(77, 1080.0189712114654)",38.97296146411419,52.62701279053513,0.8824547778052093,158.36212513418513,794.7057761316393
"(78, 1080.0189712114654)",38.64538965966194,52.99269099071148,0.8885864990722273,160.76696307226695,798.9233134881177
"(79, 1080.0189712114654)",38.3088794390959,53.363862473830736,0.8948103432484534,163.21035239167142,803.2017939529015
"(80, 1080.0189712114654)",37.96337894547906,53.74049636107711,0.9011257859898695,165.69265807529777,807.5402862416042
"(81, 1080.0189712114654)",37.60884328046054,54.122551497942545,0.907532121755906,168.21423352182492,811.9376749583472
"(82, 1080.0189712114654)",37.245234356682545,54.50998321085928,0.9140286147628431,170.77543888894334,816.3928052850634
"(83, 1080.0189712114654)",36.87252203802258,54.90274173403449,0.9206144112884278,173.37663986641667,820.90438949576
"(84, 1080.0189712114654)",36.4906843034355,55.30076979809191,0.9272886013868975,176.01816182922164,825.4711194567741
"(85, 1080.0189712114654)",36.099708091118444,55.70400384603361,0.9340500565300773,178.7003525992729,830.0914285143524
"(86, 1080.0189712114654)",35.69959009530445,56.11237385143758,0.9408976393155577,181.42354382126712,834.763756607618
"(87, 1080.0189712114654)",35.29033726917528,56.52580194406964,0.9478300575711718,184.18806437087594,839.486379290445
"(88, 1080.0189712114654)",34.87196866953298,56.94420294618695,0.9548458275140284,186.99422785841492,844.2573804388463
"(89, 1080.0189712114654)",34.444513300880786,57.367485736843626,0.9619434701938687,189.84234022461138,849.0748568177577
"(90, 1080.0189712114654)",34.00801641772022,57.79554706813606,0.969121247698956,192.7326989959891,853.936633923009
"(91, 1080.0189712114654)",33.562536135030925,58.228278650876724,0.97637732988553,195.66559447132443,858.8404448658433
"(92, 1080.0189712114654)",33.10814679529818,58.66556044723757,0.9837096400366078,198.64129399388406,863.7837794092541
"(93, 1080.0189712114654)",32.64493412353746,59.10726487141906,0.9911162751663345,201.66006703569684,868.7643128203874
"(94, 1080.0189712114654)",32.173011661962335,59.55325539102284,0.9985946737254489,204.7221566837567,873.7790354904516
"(95, 1080.0189712114654)",31.692507359541455,60.003383526966026,1.0061424761875384,207.82779798296957,878.8251640412519
"(96, 1080.0189712114654)",31.20356970609435,60.45749181232973,1.0137570178850799,210.97721377759478,883.8995977370523
"(97, 1080.0189712114654)",30.70637405461586,60.915414797450616,1.0214354752435275,214.17060580611388,888.9990853252949
"(98, 1080.0189712114654)",30.201116505373747,61.37697239321093,1.029174932962355,217.4081527176954,894.1202995769361
"(99, 1080.0189712114654)",29.6880265320139,61.84197561880193,1.0369721789436663,220.6900580956738,899.2595677819764
"(100, 1080.0189712114654)",29.16736717989263,62.310227126739974,1.0448238368073701,224.01643824769926,904.4131270782126
"(101, 1080.0189712114654)",28.639420536845396,62.78151548151991,1.0527264629310413,227.38745171439263,909.5770997474756
"(102, 1080.0189712114654)",28.104525279404434,63.25562003640972,1.0606763035126954,230.8032037068978,914.7473264012636
"(103, 1080.0189712114654)",27.563042717996485,63.73231035516497,1.0686695353189477,234.263799003244,919.9195730969609
"(104, 1080.0189712114654)",27.01538702194512,64.21134384149853,1.0767019437036958,237.76930852940205,925.0892170108485
"(105, 1080.0189712114654)",26.462019424464774,64.69246981997378,1.0847695012598255,241.3198024071618,930.2518383450494
"(106, 1080.0189712114654)",25.903447174303906,65.17542467716693,1.0928677884066347,244.9153017634623,935.402642741621
"(107, 1080.0189712114654)",25.34023548800455,65.6599427337899,1.1009921125153903,248.55583763555234,940.5365310352576
"(108, 1080.0189712114654)",24.773005480136913,66.14574114545741,1.1091381168475232,252.2413945953535,945.6488132937305
"(109, 1080.0189712114654)",24.20244468707558,66.63253884666898,1.117300796976153,255.97195432075162,950.7341029631837
"(110, 1080.0189712114654)",23.629298992626328,67.12004428383571,1.125475314729336,259.7474660537231,955.7872254841546
"(111, 1080.0189712114654)",23.054382607793322,67.60796399574103,1.133656799182436,263.5678628015552,960.8029871583421
"(112, 1080.0189712114654)",22.478576289572256,68.09600277695048,1.141840280106452,267.4330568561127,965.7761077522692
"(113, 1080.0189712114654)",21.90282639485026,68.58386626353652,1.1500208204806803,271.3429400457332,970.7013633615766
"(114, 1080.0189712114654)",21.32814156916235,69.07126382347691,1.1581935504980223,275.29738488940046,975.5736219832278
"(115, 1080.0189712114654)",20.7555894645468,69.5579115777361,1.1663537065356515,279.29624553102127,980.3878846702926
"(116, 1080.0189712114654)",20.186287576952527,70.04353597136213,1.17449670276765,283.33935890801945,985.1393617063562
"(117, 1080.0189712114654)",19.621394151186593,70.52787737050365,1.1826181833355605,287.42654616458645,989.823527537458
