T_mu,sigma,ω₀,n_B,P,e
"(1, 940.0189712114653)",61.31562311577819,14.280951635314018,0.23946434634546396,3.450074537624205,221.65095395586485
"(2, 940.0189712114653)",61.30712760234109,14.29168053460374,0.23964432176498432,3.4842012063821874,221.78600759580775
"(3, 940.0189712114653)",61.29291646724061,14.309611428354264,0.23994492766761358,3.5410223109030676,222.0117617426165
"(4, 940.0189712114653)",61.27290025748932,14.334823934104472,0.2403677217287621,3.620450679100038,222.3297678128147
"(5, 940.0189712114653)",61.24693549634249,14.367448520206556,0.24091475063653073,3.7223572742091604,222.7420787688092
"(6, 940.0189712114653)",61.21480624628722,14.407682272235668,0.2415893895384158,3.8465609564296543,223.25204845307792
"(7, 940.0189712114653)",61.17623310964475,14.455779556475333,0.2423959060719479,3.9928368869316078,223.86391336469183
"(8, 940.0189712114653)",61.130912813398794,14.512021587945059,0.24333889777642354,4.16088576439749,224.58229457912807
"(9, 940.0189712114653)",61.078558989644165,14.576664778964757,0.2444229076085075,4.350374569723825,225.41179558094044
"(10, 940.0189712114653)",61.018991077456946,14.64989472750473,0.24565080443735388,4.560936227751778,226.35548023671845
"(11, 940.0189712114653)",60.95211366035879,14.731810771798475,0.24702441334819944,4.792188638862842,227.41544626082737
"(12, 940.0189712114653)",60.877966865240126,14.822410776984507,0.24854359849929836,5.043749695399405,228.59194806710653
"(13, 940.0189712114653)",60.79668884284748,14.921604922550234,0.2502069266980353,5.315248442682914,229.88400938198674
"(14, 940.0189712114653)",60.70851586302632,15.02922357837582,0.25201145876670134,5.606333413255106,231.2892187901201
"(15, 940.0189712114653)",60.61375088109877,15.145032045211432,0.25395340656975046,5.9166782571072005,232.80434172223661
"(16, 940.0189712114653)",60.512762059050786,15.268750934720652,0.25602785717928195,6.245983698650073,234.42505920849453
"(17, 940.0189712114653)",60.40771315266691,15.398244584742413,0.2581992360819068,6.593980638808154,236.11819963049211
"(18, 940.0189712114653)",60.29374182702273,15.538637584037502,0.2605533417057718,6.960426552929469,237.96465766303956
