T_mu,sigma,ω₀,n_B,P,e
"(17.0, 874.0023714014332)",92.58812472346791,0.13623520493736843,0.0016699154132911564,0.02695506891609974,1.4325549623401752
"(17.1, 874.0023714014332)",92.57436721864262,0.14095883521081506,0.00172781574093312,0.028014961510858815,1.4821000934094124
"(17.2, 874.0023714014332)",92.56027834182375,0.14580709161075991,0.0017872436846254147,0.02910708343960062,1.5329481351952468
"(17.3, 874.0023714014332)",92.54585320424391,0.15078239265759447,0.001848228889667628,0.030232136130887783,1.5851242963312566
"(17.4, 874.0023714014332)",92.5310868877848,0.155887196086197,0.0019108014818839069,0.031390831043420345,1.638654195400487
"(17.5, 874.0023714014332)",92.51597444488597,0.16112399953161857,0.00197499207633349,0.03258388970203098,1.6935638685124799
"(17.6, 874.0023714014332)",92.50051089856834,0.1664953412536599,0.002040831785943148,0.033812043876668266,1.7498797766690652
"(17.7, 874.0023714014332)",92.48469124232511,0.17200380084250574,0.0021083522302742298,0.035076035641354385,1.8076288133678229
"(17.8, 874.0023714014332)",92.4685104401176,0.17765199993066563,0.0021775855442255666,0.03637661754745885,1.8668383120351668
"(17.9, 874.0023714014332)",92.45196342627287,0.18344260290979206,0.0022485643868201148,0.03771455265336349,1.9275360536762265
"(18.0, 874.0023714014332)",92.43504510560246,0.18937831763380006,0.0023213219498236137,0.039090614750115445,1.9897502741819215
"(18.1, 874.0023714014332)",92.4177503531379,0.19546189614583973,0.0023958919666550956,0.040505588380666,2.053509672097531
"(18.2, 874.0023714014332)",92.40007401441484,0.20169613537003933,0.0024723087208665152,0.04196026901935031,2.118843415854428
"(18.3, 874.0023714014332)",92.38201090524043,0.20808387782819718,0.002550607054927178,0.04345546316820573,2.1857811513513736
"(18.4, 874.0023714014332)",92.36355581179781,0.21462801234502826,0.0026308223788688804,0.04499198850231814,2.2543530093650426
"(18.5, 874.0023714014332)",92.34470349062764,0.2213314747451871,0.0027129906788290886,0.04657067393957825,2.324589612947029
"(18.6, 874.0023714014332)",92.32544866869391,0.22819724854653678,0.002797148525549485,0.04819235981941658,2.3965220846728554
"(18.7, 874.0023714014332)",92.30578604340245,0.2352283656505836,0.0028833330828385104,0.04985789798621319,2.47018205395485
"(18.8, 874.0023714014332)",92.2857102826096,0.2424279070280986,0.0029715821159754944,0.051568151971011576,2.545601664205659
"(18.9, 874.0023714014332)",92.26521602475238,0.24979900338888364,0.0030619339999205363,0.05332399702143196,2.6228135799837924
"(19.0, 874.0023714014332)",92.24429787885563,0.25734483585351714,0.0031544277275483835,0.05512632028785361,2.701850994003867
"(19.1, 874.0023714014332)",92.22295042462676,0.2650686366101435,0.0032491029176991656,0.056976020976208464,2.7827476340201778
"(19.2, 874.0023714014332)",92.20116821260665,0.2729736895571508,0.0033459998230560613,0.05887401040346342,2.8655377696563096
