T_mu,sigma,ω₀,n_B,P,e
"(17.0, 817.0023714014332)",92.98652697110144,0.004314823985592097,5.288934737897626e-5,0.0008975771765808359,0.042313145053916944
"(17.1, 817.0023714014332)",92.9858234105787,0.0045411251332243135,5.566325427514392e-5,0.0009501345771965492,0.044526876165516996
"(17.2, 817.0023714014332)",92.98509110881162,0.004776743906056074,5.85513728095086e-5,0.0010051955061379054,0.046831414928040015
"(17.3, 817.0023714014332)",92.98432924420509,0.005021951700475611,6.155702964797858e-5,0.001062850476926686,0.04922938872190014
"(17.4, 817.0023714014332)",92.98353698338836,0.005277024137114426,6.468360323550893e-5,0.001123192155228026,0.051723465078972186
"(17.5, 817.0023714014332)",92.98271348130689,0.005542241051709819,6.793452368409461e-5,0.001186315365056491,0.05431635158487564
"(17.6, 817.0023714014332)",92.98185788126234,0.0058178864858325595,7.131327265912279e-5,0.001252317107766672,0.05701079576713364
"(17.7, 817.0023714014332)",92.98096931507087,0.006104248677176072,7.482338326033113e-5,0.0013212965910976268,0.059809584968871204
"(17.8, 817.0023714014332)",92.98004690311353,0.006401620049929034,7.846843990380289e-5,0.0013933552218497076,0.0627155462597281
"(17.9, 817.0023714014332)",92.9790897544504,0.006710297204923761,8.225207820121373e-5,0.0014685966593809446,0.0657315462837068
"(18.0, 817.0023714014332)",92.97809696692215,0.007030580909772571,8.617798483892132e-5,0.001547126808035633,0.06886049116795984
"(18.1, 817.0023714014332)",92.97706762725306,0.007362776089008183,9.024989745711386e-5,0.0016290538379967498,0.07210532640320146
"(18.2, 817.0023714014332)",92.97600081112823,0.007707191814357925,9.447160453059596e-5,0.0017144881804452155,0.07546903675115006
"(18.3, 817.0023714014332)",92.97489558334883,0.008064141294911424,9.884694524826875e-5,0.001803542629215433,0.07895464604440777
"(18.4, 817.0023714014332)",92.97375099791162,0.008433941867640463,0.00010337980939691185,0.0018963322369055602,0.08256521719539958
"(18.5, 817.0023714014332)",92.97256609806101,0.008816914988219722,0.00010807413724869952,0.001992974404617382,0.08630385201473408
"(18.6, 817.0023714014332)",92.97133991654154,0.009213386221467222,0.00011293391944399238,0.0020935889065323756,0.09017369109086781
"(18.7, 817.0023714014332)",92.97007147559218,0.009623685232847352,0.00011796319688719749,0.0021982978552818008,0.0941779137396527
"(18.8, 817.0023714014332)",92.96875978706319,0.010048145779946088,0.000123166060642274,0.0023072257424103216,0.09831973787850025
"(18.9, 817.0023714014332)",92.96740385261211,0.010487105704009746,0.00012854665182902305,0.002420499492492996,0.1026024198875332
"(19.0, 817.0023714014332)",92.9660026637441,0.010940906922413857,0.00013410916153076702,0.002538248371161219,0.10702925462613329
"(19.1, 817.0023714014332)",92.96455520196515,0.01140989542117641,0.00013985783070258825,0.0026606041449712594,0.11160357519810352
"(19.2, 817.0023714014332)",92.96306043888107,0.011894421248129877,0.00014579695008762225,0.0027877009622475873,0.11632875300243617
"(19.3, 817.0023714014332)",92.96151733633553,0.012394838506442674,0.00015193086013765093,0.002919675445553419,0.12120819757596688
"(19.4, 817.0023714014332)",92.95992484652929,0.012911505348735426,0.0001582639509410004,0.0030566666944213876,0.12624535653173602
"(19.5, 817.0023714014332)",92.95828191211322,0.013444783971880795,0.00016480066215876689,0.003198816271203693,0.13144371552103526
"(19.6, 817.0023714014332)",92.95658746636609,0.01399504061200974,0.00017154548296363447,0.003346268232350726,0.1368067981521428
"(19.7, 817.0023714014332)",92.95484043324633,0.014562645540703472,0.000178502951993182,0.003499169157207265,0.1423381659233786
"(19.8, 817.0023714014332)",92.9530397275819,0.015147973061187881,0.0001856776573032383,0.0036576681324972864,0.14804141820051103
"(19.9, 817.0023714014332)",92.95118425514639,0.01575140150572406,0.00019307423633589465,0.0038219167773965125,0.1539201921655502
"(20.0, 817.0023714014332)",92.94927291282679,0.016373313233234387,0.00020069737589040952,0.003992069260537064,0.15997816277597232
"(20.1, 817.0023714014332)",92.94730458869773,0.017014094628114984,0.0002085518121086667,0.004168282320363393,0.16621904273248342
"(20.2, 817.0023714014332)",92.94527816218816,0.01767413609929205,0.00021664233046356568,0.004350715255450798,0.1726465824792153
"(20.3, 817.0023714014332)",92.94319250420364,0.01835383208023943,0.000224973765759298,0.0045395299436201495,0.17926457018483685
"(20.4, 817.0023714014332)",92.94104647724632,0.019053581029777545,0.0002335510021410793,0.004734890867382797,0.18607683172506018
"(20.5, 817.0023714014332)",92.93883893551876,0.019773785433755155,0.00024237897311580166,0.004936965126352727,0.19308723068710146
"(20.6, 817.0023714014332)",92.93656872508437,0.020514851807171355,0.0002514626615780358,0.005145922427068597,0.20029966840110267
"(20.7, 817.0023714014332)",92.93423468400276,0.02127719069723035,0.0002608070998474726,0.005361935125815664,0.20771808392789978
"(20.8, 817.0023714014332)",92.9318356424263,0.022061216687469066,0.00027041736971950236,0.0055851781969747955,0.21534645413199674
"(20.9, 817.0023714014332)",92.9293704227236,0.02286734840254573,0.0002802986025239666,0.005815829298062152,0.22318879366452626
"(21.0, 817.0023714014332)",92.92683783965,0.023696008513515453,0.00029045597918974275,0.006054068741057114,0.23124915504468802
"(21.1, 817.0023714014332)",92.92423670047668,0.024547623744199373,0.0003008947303228705,0.006300079533734753,0.23953162868224517
"(21.2, 817.0023714014332)",92.9215658050482,0.02542262487896142,0.00031162013630188035,0.006554047359682265,0.24804034297539182
"(21.3, 817.0023714014332)",92.91882394598231,0.026321446770265013,0.0003226375273703693,0.006816160618141985,0.25677946434654453
"(21.4, 817.0023714014332)",92.91600990879807,0.027244528347574168,0.0003339522837461766,0.007086610412716323,0.26575319734283426
"(21.5, 817.0023714014332)",92.91312247199517,0.028192312627536666,0.0003455698357461276,0.0073655905935690906,0.27496578469582084
"(21.6, 817.0023714014332)",92.91016040725651,0.029165246723973318,0.00035749566390855594,0.007653297731111737,0.28442150744790823
"(21.7, 817.0023714014332)",92.90712247949087,0.030163781860086575,0.00036973529914289795,0.007949931158949394,0.2941246850316165
"(21.8, 817.0023714014332)",92.90400744705141,0.031188373379974512,0.0003822943228708245,0.008255692971646694,0.30407967538712205
"(21.9, 817.0023714014332)",92.90081406179358,0.032239480762410185,0.0003951783671952022,0.00857078801901818,0.31429087510600834
"(22.0, 817.0023714014332)",92.89754106928277,0.033317567634075354,0.000408393115062229,0.00889542398010474,0.3247627194897547
"(22.1, 817.0023714014332)",92.8941872088291,0.034423101785271096,0.0004219443004540637,0.009229811282494603,0.33549968278779424
"(22.2, 817.0023714014332)",92.89075121371006,0.03555655518462296,0.0004358377085690694,0.009574163176920393,0.34650627827017605
"(22.3, 817.0023714014332)",92.88723181125043,0.03671840399599861,0.00045007917602913315,0.009928695768785994,0.35778705836541885
"(22.4, 817.0023714014332)",92.88362772296925,0.03790912859555811,0.0004646745910887112,0.01029362793860464,0.36934661491086374
"(22.5, 817.0023714014332)",92.87993766469256,0.039129213589970555,0.00047962989385815354,0.010669181459542024,0.3811895792175871
