T_mu,sigma,ω₀,n_B,P,e
"(17.0, 872.0023714014332)",92.63679838071411,0.11967816159776506,0.0014669659489141493,0.023822972034013193,1.2553748141842787
"(17.1, 872.0023714014332)",92.62446810849713,0.1238805756154971,0.0015184774208899055,0.02477359744983318,1.2993423144856966
"(17.2, 872.0023714014332)",92.61183594749338,0.12819475046956394,0.0015713588114801501,0.025753558461369237,1.3444750514718593
"(17.3, 872.0023714014332)",92.59889740235461,0.13262283400502117,0.0016256364480910649,0.02676350065080789,1.3907953371212034
"(17.4, 872.0023714014332)",92.58564795279652,0.13716700728357858,0.0016813370652848305,0.027804078699065028,1.4383258293544332
"(17.5, 872.0023714014332)",92.57208305368553,0.14182948517676047,0.0017384878120505476,0.0288759564842143,1.487089538276352
"(17.6, 872.0023714014332)",92.55819813485331,0.14661251697581043,0.0017971162592802334,0.02997980718711452,1.5371098325893218
"(17.7, 872.0023714014332)",92.54398860131633,0.1515183869837679,0.0018572504070260814,0.03111631339517529,1.5884104458178447
"(17.8, 872.0023714014332)",92.52944983317671,0.156549415125585,0.0019189186919791974,0.03228616717323041,1.641015482759166
"(17.9, 872.0023714014332)",92.51457718563412,0.16170795755443668,0.0019821499949013418,0.033490070189893556,1.6949494258374151
"(18.0, 872.0023714014332)",92.4993659890773,0.16699640725054907,0.0020469736480166925,0.034728733791907156,1.7502371414748914
"(18.1, 872.0023714014332)",92.48381154909008,0.17241719464879882,0.0021134194424474763,0.03600287915060573,1.8069038864294882
"(18.2, 872.0023714014332)",92.46790914646593,0.17797278820024492,0.002181517635694212,0.03731323731553644,1.864975314263864
"(18.3, 872.0023714014332)",92.45165403729918,0.1836656950457709,0.002251298958964197,0.038660549346400286,1.9244774816039576
"(18.4, 872.0023714014332)",92.43504145299875,0.18949846153829303,0.0023227946246584144,0.040045566420665445,1.9854368545599737
"(18.5, 872.0023714014332)",92.41806660036369,0.19547367391177875,0.0023960363336922004,0.04146904991337745,2.047880315030217
