T_mu,sigma,ω₀,n_B,P,e
"(17.0, 818.0023714014332)",92.98570867520712,0.004577203974906191,5.6105493957947576e-5,0.0009520587185932907,0.04494236838765661
"(17.1, 818.0023714014332)",92.9849674785214,0.004815649251189098,5.902825861539849e-5,0.0010074638234036308,0.04727779170368941
"(17.2, 818.0023714014332)",92.98419625447274,0.005063832905193348,6.20703923233416e-5,0.0010654892130782501,0.049708238901232486
"(17.3, 818.0023714014332)",92.98339415443351,0.005322035596491362,6.523533529200992e-5,0.0011262287966077335,0.052236430171423986
"(17.4, 818.0023714014332)",92.98256031785056,0.005590542277972088,6.852658035735606e-5,0.001189778691725441,0.05486512654462268
"(17.5, 818.0023714014332)",92.98169387235978,0.00586964218591964,7.194767285943006e-5,0.001256237186057466,0.05759712982977086
"(17.6, 818.0023714014332)",92.9807939338606,0.006159628829993957,7.550221051958323e-5,0.0013257048391505397,0.060435282411918784
"(17.7, 818.0023714014332)",92.97985960667936,0.006460799982884736,7.919384331363321e-5,0.0013982844292238922,0.06338246720172161
"(17.8, 818.0023714014332)",92.97888998359448,0.00677345767020651,8.302627334801705e-5,0.0014740810250356217,0.06644160746226593
"(17.9, 818.0023714014332)",92.97788414598368,0.0070979081600992516,8.70032547323145e-5,0.0015532019843932372,0.06961566670628298
"(18.0, 818.0023714014332)",92.97684116390406,0.0074344619530206865,9.112859345411721e-5,0.0016357569326806319,0.07290764861526436
"(18.1, 818.0023714014332)",92.97576009623789,0.007783433771446399,9.540614725279713e-5,0.0017218578463918787,0.0763205968526705
"(18.2, 818.0023714014332)",92.97463999073796,0.008145142549980713,9.983982549825797e-5,0.0018116190311617175,0.07985759498671857
"(18.3, 818.0023714014332)",92.97347988420769,0.008519911425265762,0.00010443358906728643,0.001905157142990339,0.08352176636801274
"(18.4, 818.0023714014332)",92.97227880260841,0.008908067726304862,0.00010919145022490191,0.002002591214681271,0.08731627400605003
"(18.5, 818.0023714014332)",92.97103576109173,0.009309942965308163,0.00011411747251216776,0.0021040426356095697,0.09124432049768152
"(18.6, 818.0023714014332)",92.96974976419529,0.009725872828339888,0.00011921577063154378,0.002209635222719338,0.09530914786233281
"(18.7, 818.0023714014332)",92.96841980596778,0.010156197166512984,0.00012449051033894734,0.002319495206746235,0.09951403746748731
"(18.8, 818.0023714014332)",92.96704487000848,0.010601259987891595,0.00012994590834451234,0.002433751232962206,0.10386230994676215
"(18.9, 818.0023714014332)",92.9656239296928,0.011061409449158427,0.000135586232210437,0.0025525344130582846,0.10835732506446456
"(19.0, 818.0023714014332)",92.96415594818362,0.011536997848530179,0.00014141580026414232,0.0026759782994514344,0.11300248167024839
"(19.1, 818.0023714014332)",92.96263987864972,0.012028381618395811,0.00014743898150805867,0.0028042189219004044,0.11780121758870364
"(19.2, 818.0023714014332)",92.9610746643149,0.012535921319143054,0.00015366019554392,0.0029373948233768505,0.12275700952155762
"(19.3, 818.0023714014332)",92.95945923861892,0.013059981633112235,0.0001600839124986831,0.003075647013768005,0.1278733730333743
"(19.4, 818.0023714014332)",92.957792525361,0.013600931359194757,0.00016671465295828834,0.0032191190335510225,0.13315386243369579
"(19.5, 818.0023714014332)",92.95607343875393,0.014159143408469807,0.00017355698791420487,0.003367956964839801,0.13860207072226968
"(19.6, 818.0023714014332)",92.95430088365704,0.014734994799668692,0.00018061553870781096,0.003522309426916602,0.14422162954802012
"(19.7, 818.0023714014332)",92.95247375559534,0.01532886665631567,0.00018789497699537227,0.0036823275847964396,0.1500162091718358
"(19.8, 818.0023714014332)",92.95059094094599,0.01594114420378799,0.0001954000247119769,0.003848165190683673,0.1559895183956121
"(19.9, 818.0023714014332)",92.94865131706388,0.016572216767370487,0.00020313545404770293,0.004019978573545798,0.16214530455318205
"(20.0, 818.0023714014332)",92.94665375240724,0.017222477771062904,0.00021110608743301224,0.0041979266527668166,0.16848735348471547
"(20.1, 818.0023714014332)",92.94459710664037,0.017892324737285956,0.00021931679753512117,0.0043821709639645144,0.17501948950793259
"(20.2, 818.0023714014332)",92.94248023079372,0.018582159287050308,0.00022777250726009428,0.004572875655142698,0.18174557542366457
"(20.3, 818.0023714014332)",92.94030196739888,0.019292387141048018,0.00023647818976620365,0.00477020752082461,0.1886695124926481
"(20.4, 818.0023714014332)",92.93806115057441,0.020023418121870775,0.0002454388684911347,0.004974335998701658,0.195795240461131
"(20.5, 818.0023714014332)",92.93575660622334,0.02077566615635503,0.00025465961718073085,0.005185433186762177,0.20312673756725683
"(20.6, 818.0023714014332)",92.93338715208702,0.02154954927968501,0.0002641455599392777,0.005403673841553734,0.21066802058393483
"(20.7, 818.0023714014332)",92.93095159794943,0.022345489639357837,0.0002739018712781092,0.005629235416536681,0.21842314482024672
"(20.8, 818.0023714014332)",92.9284487457198,0.023163913500818235,0.00028393377618467214,0.0058622980526509185,0.2263962041873747
"(20.9, 818.0023714014332)",92.92587738957623,0.024005251253553204,0.0002942465501972448,0.006103044601030137,0.23459133123700696
"(21.0, 818.0023714014332)",92.92323631610617,0.024869937418065393,0.0003048455194904046,0.006351660644350722,0.24301269720990207
"(21.1, 818.0023714014332)",92.92052430447576,0.02575841065348431,0.00031573606096832235,0.0066083344602159,0.2516645121488193
"(21.2, 818.0023714014332)",92.91774012642563,0.026671113767444066,0.00032692360238583854,0.00687325710940615,0.260551024909309
"(21.3, 818.0023714014332)",92.91488254658938,0.027608493724271325,0.0003384136224488246,0.0071466223928090345,0.2696765232848788
"(21.4, 818.0023714014332)",92.91195032248778,0.02857100165664965,0.0003502116509571866,0.007428626877484719,0.2790453340979049
"(21.5, 818.0023714014332)",92.90894220473723,0.029559092876421812,0.00036232326893723317,0.007719469902003198,0.2886618233025728
"(21.6, 818.0023714014332)",92.90585693711068,0.030573226887539752,0.00037475410880045057,0.008019353594814286,0.298530396096385
"(21.7, 818.0023714014332)",92.90269325678408,0.03161386739821141,0.00038750985449236024,0.00832848290627097,0.308655497009904
