T_mu,sigma,ω₀,n_B,P,e
"(17.0, 862.0023714014332)",92.80388684901784,0.0637629703153326,0.0007815804070302569,0.012960938081090199,0.6607632262198887
"(17.1, 862.0023714014332)",92.79664947327407,0.06616535038940227,0.0008110277992525409,0.013518151491169444,0.6855897347370062
"(17.2, 862.0023714014332)",92.7892178470889,0.06863555045865254,0.0008413065012330621,0.014093973997898385,0.7111142251404439
"(17.3, 862.0023714014332)",92.78158881195732,0.07117487218268771,0.0008724324681828024,0.014688846389876059,0.7373500100713051
"(17.4, 862.0023714014332)",92.77375919452042,0.0737846334255538,0.0009044218539401529,0.015303215711302918,0.7643105671323895
"(17.5, 862.0023714014332)",92.76572580687031,0.0764661685125191,0.0009372910141184253,0.015937535297727828,0.7920095415656089
"(17.6, 862.0023714014332)",92.75748544652177,0.07922082850018161,0.0009710565094167038,0.01659226480683021,0.8204607490751665
"(17.7, 862.0023714014332)",92.74903489674227,0.08204998144072308,0.001005735108859028,0.017267870305180993,0.8496781785329797
"(17.8, 862.0023714014332)",92.7403709266214,0.08495501265723694,0.0010413437931692286,0.017964824250617364,0.8796759949054211
"(17.9, 862.0023714014332)",92.731490291304,0.08793732501788343,0.001077899758131306,0.018683605623315114,0.910468542018902
"(18.0, 862.0023714014332)",92.72238973208925,0.09099833921740652,0.0011154204180407413,0.01942469989873012,0.9420703455619669
"(18.1, 862.0023714014332)",92.71306597661713,0.09413949405937828,0.0011539234091618115,0.020188599137958854,0.9744961159751488
"(18.2, 862.0023714014332)",92.70351573905187,0.09736224674081381,0.0011934265932208015,0.02097580203962117,1.0077607514102431
"(18.3, 862.0023714014332)",92.6937357202565,0.10066807314033979,0.0012339480609337562,0.021786813964312247,1.041879340746786
"(18.4, 862.0023714014332)",92.68372260789845,0.10405846811071671,0.00127550613559424,0.022622147020370582,1.0768671665989424
"(18.5, 862.0023714014332)",92.67347307668841,0.10753494576893002,0.0013181193766306262,0.023482320097018426,1.1127397083487602
"(18.6, 862.0023714014332)",92.66298378850925,0.11109903979261329,0.0013618065832331375,0.024367858918975274,1.1495126452180724
"(18.7, 862.0023714014332)",92.65225139261024,0.11475230371457658,0.0014065867979727528,0.025279296123040848,1.1872018593114206
"(18.8, 862.0023714014332)",92.64127252572474,0.11849631122276899,0.001452479310472648,0.026217171271624345,1.2258234387673168
"(18.9, 862.0023714014332)",92.63004381235397,0.1223326564546346,0.0014995036610130248,0.027182030956261802,1.2653936807620962
"(19.0, 862.0023714014332)",92.61856186481752,0.12626295429946152,0.0015476796442599233,0.028174428829267087,1.3059290946925133
"(19.1, 862.0023714014332)",92.6068232835249,0.1302888406983843,0.001597027312889447,0.0291949256360035,1.3474464052675585
"(19.2, 862.0023714014332)",92.59482465712232,0.134411972939704,0.0016475669812811727,0.030244089351913948,1.3899625555551578
"(19.3, 862.0023714014332)",92.58256256269073,0.13863402996262955,0.0016993192291793508,0.031322495166509264,1.4334947101541466
"(19.4, 862.0023714014332)",92.57003356592,0.14295671265456342,0.0017523049053660142,0.03243072555486223,1.478060258289006
"(19.5, 862.0023714014332)",92.55723422130662,0.1473817441494376,0.0018065451313118998,0.03356937037653243,1.5236768168580388
"(19.6, 862.0023714014332)",92.54416107240016,0.15191087012212692,0.00186206130478563,0.03473902690634838,1.5703622335137115
"(19.7, 862.0023714014332)",92.530810651901,0.15654585908999144,0.0019188751035495268,0.035940299904660335,1.6181345897782025
"(19.8, 862.0023714014332)",92.5171794819591,0.16128850269691372,0.001977008488841437,0.03717380166127932,1.667012204000803
"(19.9, 862.0023714014332)",92.50326407432853,0.16614061601449273,0.002036483709066491,0.03844015209527083,1.7170136344404308
"(20.0, 862.0023714014332)",92.48906093063675,0.17110403782307085,0.002097323303242015,0.03973997878536461,1.7681576822047396
"(20.1, 862.0023714014332)",92.47456654250529,0.17618063090383404,0.0021595501045777944,0.04107391702978125,1.8204633942764905
"(20.2, 862.0023714014332)",92.45977739187829,0.18137228231565658,0.0022231872438695306,0.04244260994515703,1.8739500663397946
"(20.3, 862.0023714014332)",92.44468995121612,0.18668090367556756,0.0022882581529368178,0.043846708519047345,1.928637245691153
"(20.4, 862.0023714014332)",92.42930068366337,0.19210843143718548,0.0023547865680359644,0.04528687161203678,1.9845447341792066
"(20.5, 862.0023714014332)",92.41360604336627,0.19765682715653352,0.0024227965331183503,0.0467637661255514,2.0416925908456376
"(20.6, 862.0023714014332)",92.39760247569201,0.20332807775872952,0.0024923124030991955,0.0482780670037206,2.100101134740991
"(20.7, 862.0023714014332)",92.38128641745935,0.20912419579923203,0.002563358847060165,0.04983045728662524,2.1597909476320805
