T_mu,sigma,ω₀,n_B,P,e
"(17.0, 924.0023714014332)",68.92961059443178,15.514069193889966,0.19016511394138527,2.761363910105942,172.9516523295578
"(17.1, 924.0023714014332)",68.91039712369032,15.535811273561436,0.1904316194601098,2.7910891699194424,173.16817880103733
"(17.2, 924.0023714014332)",68.8911511155634,15.557615997674224,0.19069889284876923,2.820966803459634,173.38526241243093
"(17.3, 924.0023714014332)",68.87187349227695,15.57948255204681,0.19096692412746258,2.850996666965846,173.60289408604714
"(17.4, 924.0023714014332)",68.8525651629462,15.601410132614564,0.19123570344029314,2.881178618689049,173.82106485676303
"(17.5, 924.0023714014332)",68.83322702361261,15.6233979454089,0.19150522105511777,2.9115125188549853,174.0397658718295
"(17.6, 924.0023714014332)",68.8138599573651,15.645445206481485,0.19177546736261716,2.9419982296518827,174.2589883900245
"(17.7, 924.0023714014332)",68.79446483441654,15.667551141856075,0.19204643287571044,2.972635615185276,174.47872378115733
"(17.8, 924.0023714014332)",68.77504251220815,15.689714987461683,0.19231810822872747,3.0034245414802374,174.69896352530142
"(17.9, 924.0023714014332)",68.75559383550447,15.711935989070906,0.19259048417665534,3.0343648764277598,174.91969921215195
"(18.0, 924.0023714014332)",68.73611963649005,15.73421340223638,0.19286355159436525,3.06545648978401,175.14092254031215
"(18.1, 924.0023714014332)",68.7166207349151,15.756546492194841,0.19313730147542646,3.0966992531371886,175.36262531623038
"(18.2, 924.0023714014332)",68.69709793814253,15.7789345338341,0.1934117249317133,3.1280930398851883,175.5847994538596
"(18.3, 924.0023714014332)",68.67755204130995,15.80137681158525,0.19368681319207232,3.159637725212383,175.80743697344883
"(18.4, 924.0023714014332)",68.6579838274196,15.823872619360598,0.1939625576015727,3.1913331860681553,176.0305300008721
"(18.5, 924.0023714014332)",68.63839406745926,15.846421260471152,0.1942389496204832,3.2231793011398366,176.25407076671013
"(18.6, 924.0023714014332)",68.61878352052206,15.86902204754416,0.19451598082326865,3.255175950845883,176.47805160533005
"(18.7, 924.0023714014332)",68.59915293392369,15.891674302441633,0.1947936428975952,3.2873230172772865,176.70246495402463
"(18.8, 924.0023714014332)",68.57950304332617,15.914377356174613,0.19507192764326756,3.319620384229726,176.92730335199826
"(18.9, 924.0023714014332)",68.55983457283854,15.93713054883108,0.19535082697135173,3.352067937128967,177.1525594396311
"(19.0, 924.0023714014332)",68.5401482351942,15.959933229454865,0.19563033290269688,3.3846655630528333,177.3782259570909
"(19.1, 924.0023714014332)",68.52044473180577,15.98278475600235,0.19591043756739382,3.417413150675725,177.60429574388857
"(19.2, 924.0023714014332)",68.50072475293855,16.005684495222667,0.19619113320331255,3.4503105902746984,177.83076173752056
"(19.3, 924.0023714014332)",68.48098897782808,16.028631822573715,0.1964724121550696,3.4833577736913615,178.05761697255272
"(19.4, 924.0023714014332)",68.4612380747759,16.051626122151234,0.1967542668731668,3.516554594318719,178.28485457983786
"(19.5, 924.0023714014332)",68.44147270133546,16.074666786560496,0.19703668991240272,3.5499009470878877,178.51246778506106
"(19.6, 924.0023714014332)",68.42169350437922,16.097753216863044,0.1973196739312403,3.583396728431236,178.74044990819235
"(19.7, 924.0023714014332)",68.40190112025667,16.120884822465587,0.19760321169042205,3.617041836282257,178.96879436220712
"(19.8, 924.0023714014332)",68.38209617492527,16.14406102102543,0.1978872960518346,3.6508361700455336,179.1974946520671
"(19.9, 924.0023714014332)",68.36227928406105,16.167281238369046,0.19817191997749467,3.6847796305761316,179.42654437380398
"(20.0, 924.0023714014332)",68.34245105319852,16.19054490839165,0.1984570765283152,3.718872120175258,179.65593721338368
"(20.1, 924.0023714014332)",68.32261207785568,16.213851472965715,0.19874275886300272,3.753113542551905,179.8856669457258
"(20.2, 924.0023714014332)",68.30276294365825,16.23720038185029,0.19902896023692598,3.787503802825832,180.1157274336553
"(20.3, 924.0023714014332)",68.2829042264755,16.260591092592495,0.19931567400092123,3.8220428074883395,180.34611262683788
"(20.4, 924.0023714014332)",68.26303649252233,16.28402307045024,0.19960289360033814,3.856730464267973,180.5768165610324
"(20.5, 924.0023714014332)",68.24316029852694,16.307495788273457,0.19989061257358584,3.8915666826471145,180.80783335623136
"(20.6, 924.0023714014332)",68.22327619181581,16.33100872643734,0.20017882455131808,3.9265513730311135,181.0391572167382
"(20.7, 924.0023714014332)",68.20338471045903,16.354561372737514,0.2004675232551406,3.9616844474276056,181.2707824292943
"(20.8, 924.0023714014332)",68.18348638339582,16.378153222297275,0.2007567024964825,3.9969658186981816,181.50270336278368
"(20.9, 924.0023714014332)",68.16358173054591,16.401783777484166,0.2010463561755695,4.032395401422771,181.7349144664206
"(21.0, 924.0023714014332)",68.14367126294704,16.42545254780961,0.20133647828019188,4.0679731113067135,181.96741026920373
"(21.1, 924.0023714014332)",68.12375548286266,16.44915904984744,0.2016270628847094,4.103698865304136,182.20018537887321
"(21.2, 924.0023714014332)",68.1038348839229,16.47290280713138,0.20191810414879532,4.139572581603925,182.4332344807645
"(21.3, 924.0023714014332)",68.08390995121209,16.49668335008623,0.20220959631658617,4.175594179613099,182.66655233703904
"(21.4, 924.0023714014332)",68.0639811614222,16.52050021591731,0.2025015337153377,4.211763579947491,182.90013378545183
"(21.5, 924.0023714014332)",68.04404898296146,16.54435294852852,0.20279391075440656,4.248080704410658,183.1339737384316
"(21.6, 924.0023714014332)",68.02411387605225,16.56824109844655,0.2030867219243351,4.284545475983075,183.368067182246
"(21.7, 924.0023714014332)",68.00417629288121,16.592164222712853,0.2033799617955167,4.321157818805008,183.6024091757853
"(21.8, 924.0023714014332)",67.98423667768185,16.616121884817602,0.20367362501739644,4.357917658164477,183.83699484983612
"(21.9, 924.0023714014332)",67.96429546686619,16.640113654603173,0.20396770631727323,4.394824920484219,184.07181940598733
"(22.0, 924.0023714014332)",67.94435308914109,16.664139108177036,0.2042622004992477,4.431879533305557,184.30687811567432
"(22.1, 924.0023714014332)",67.92440996560657,16.68819782783614,0.20455710244329,4.469081425276976,184.5421663193289
"(22.2, 924.0023714014332)",67.90446650987934,16.712289401975596,0.2048524071041106,4.506430526140471,184.7776794253495
"(22.3, 924.0023714014332)",67.88452312819621,16.73641342500969,0.20514810951020662,4.5439267667156615,185.01341290923617
"(22.4, 924.0023714014332)",67.8645802195176,16.760569497293154,0.20544420476289482,4.581570078891476,185.24936231270496
"(22.5, 924.0023714014332)",67.84463817565077,16.78475722503031,0.20574068803518386,4.619360395613732,185.48552324265862
"(22.6, 924.0023714014332)",67.82469738133715,16.808976220206308,0.2060375545709454,4.657297650866159,185.7218913704396
"(22.7, 924.0023714014332)",67.80475821437169,16.833226100498617,0.20633479968383184,4.695381779667282,185.95846243083298
"(22.8, 924.0023714014332)",67.7848210456978,16.85750648920407,0.20663241875636698,4.733612718048708,186.19523222124835
"(22.9, 924.0023714014332)",67.76488623951204,16.881817015159555,0.20693040723898315,4.77199040305438,186.4321966008303
"(23.0, 924.0023714014332)",67.74495415337013,16.90615731266219,0.20722876064904686,4.810514772714261,186.66935148958504
"(23.1, 924.0023714014332)",67.72502513827553,16.930527021400273,0.20752747457000406,4.849185766051411,186.90669286758296
"(23.2, 924.0023714014332)",67.70509953878751,16.954925786372396,0.2078265446503908,4.888003323060513,187.14421677406645
"(23.3, 924.0023714014332)",67.6851776931209,16.979353257811685,0.2081259666029092,4.9269673846865265,187.38191930661705
"(23.4, 924.0023714014332)",67.66525993323218,17.00380909111869,0.20842573620360155,4.966077892833371,187.619796620384
"(23.5, 924.0023714014332)",67.64534658491594,17.028292946787932,0.20872584929094717,5.005334790345313,187.85784492726802
"(23.6, 924.0023714014332)",67.62543796790641,17.052804490331425,0.20902630176492978,5.044738020992565,188.0960604950741
"(23.7, 924.0023714014332)",67.60553439596993,17.077343392207933,0.20932708958616433,5.0842875294630945,188.33443964671298
"(23.8, 924.0023714014332)",67.58563617697975,17.1019093277631,0.20962820877517566,5.123983261355299,188.57297875954174
"(23.9, 924.0023714014332)",67.56574361302623,17.126501977148262,0.2099296554113874,5.163825163163486,188.81167426444415
"(24.0, 924.0023714014332)",67.5458570004909,17.15112102526114,0.21023142563240538,5.203813182276882,189.0505226451697
"(24.1, 924.0023714014332)",67.5259766301393,17.175766161675533,0.21053351563314976,5.243947266955546,189.2895204375555
"(24.2, 924.0023714014332)",67.50610278721079,17.200437080572577,0.21083592166502194,5.284227366332734,189.5286642287543
"(24.3, 924.0023714014332)",67.4862357514978,17.225133480679162,0.21113864003513588,5.324653430407202,189.76795065653192
"(24.4, 924.0023714014332)",67.4663757974254,17.249855065205733,0.21144166710556828,5.365225410018381,190.00737640859913
"(24.5, 924.0023714014332)",67.44652319415066,17.274601541772412,0.21174499929244425,5.405943256853697,190.24693822175956
