T_mu,sigma,ω₀,n_B,P,e
"(17.0, 884.0023714014332)",92.21073115368205,0.268589671091461,0.003292262318045048,0.050733700100423745,2.859633996326978
"(17.1, 884.0023714014332)",92.18623612873125,0.2774612564618765,0.0034010065824750337,0.05259414087915342,2.95390374318066
"(17.2, 884.0023714014332)",92.16118435292792,0.28656556441347936,0.0035126034651069833,0.054507748160620484,3.050642044786844
"(17.3, 884.0023714014332)",92.13556734174891,0.2959076288214778,0.003627114669123871,0.05647565110911739,3.1499023177413092
"(17.4, 884.0023714014332)",92.10937652142003,0.30549258764145,0.0037446031734836454,0.05849899689636527,3.2517390884205093
"(17.5, 884.0023714014332)",92.08260322781868,0.31532568486784207,0.00386513325692497,0.060578950875904675,3.3562080140283133
"(17.6, 884.0023714014332)",92.05523870547361,0.32541227249171223,0.003988770521964929,0.0627166968396548,3.4633659035534743
"(17.7, 884.0023714014332)",92.02727410649891,0.3357578124648149,0.004115581918973857,0.0649134373233766,3.573270738746374
"(17.8, 884.0023714014332)",91.99870048960437,0.3463678786546072,0.0042456357701389415,0.06717039382065829,3.6859816950889157
"(17.9, 884.0023714014332)",91.96950881907222,0.35724815879982835,0.004379001793435034,0.06948880707720755,3.8015591626904914
"(18.0, 884.0023714014332)",91.93968996379225,0.3684044564544379,0.004515751126452619,0.0718699373235794,3.920064767119229
"(18.1, 884.0023714014332)",91.90923469618248,0.3798426929381039,0.0046559563503059224,0.07431506456624119,4.041561390245756
"(18.2, 884.0023714014332)",91.87813369139322,0.3915689092437465,0.004799691513014902,0.07682548881943166,4.166113190681075
"(18.3, 884.0023714014332)",91.84637752620392,0.403589267969978,0.004947032153192667,0.07940253040143902,4.293785624420018
"(18.4, 884.0023714014332)",91.81395667824256,0.4159100552003808,0.005098055323080367,0.08204753017552088,4.4246454649632225
"(18.5, 884.0023714014332)",91.78086152501368,0.4285376823892908,0.005252839611662459,0.08476184981068362,4.558760823490314
"(18.6, 884.0023714014332)",91.74708234302545,0.4414786882163236,0.005411465167398788,0.0875468720253329,4.696201168711449
"(18.7, 884.0023714014332)",91.71260930700316,0.45473974040712134,0.0055740137205430125,0.09040400090527313,4.8370373462788745
"(18.8, 884.0023714014332)",91.67743248908043,0.4683276375315646,0.005740568605183528,0.09333466209919881,4.981341598075657
"(18.9, 884.0023714014332)",91.64154185794293,0.48224931078090766,0.005911214781027514,0.09634030314178296,5.129187581149743
"(19.0, 884.0023714014332)",91.60492727824796,0.49651182567512864,0.006086038854328476,0.09942239360833253,5.2806503860593015
"(19.1, 884.0023714014332)",91.56757850970425,0.5111223837839777,0.006265129098982671,0.10258242544917183,5.435806555187634
"(19.2, 884.0023714014332)",91.52948520666902,0.5260883243357746,0.0064485754762488405,0.1058219132310589,5.594734099934042
"(19.3, 884.0023714014332)",91.49063691735242,0.541417125841695,0.006636469654657263,0.10914239434781976,5.757512518102851
"(19.4, 884.0023714014332)",91.45102308339037,0.5571164076203883,0.006828905028699431,0.11254542930458682,5.924222810140883
"(19.5, 884.0023714014332)",91.41063303920942,0.5731939313055187,0.007025976737305817,0.11603260189032767,6.094947495299318
"(19.6, 884.0023714014332)",91.36945601174216,0.5896576022458953,0.007227781681008504,0.11960551950068533,6.269770626482669
"(19.7, 884.0023714014332)",91.32748111994135,0.6065154708800682,0.007434418538789632,0.12326581329288187,6.44877780498793
"(19.8, 884.0023714014332)",91.28469737450445,0.6237757340165461,0.007645987783775376,0.12701513845692397,6.632056194106896
"(19.9, 884.0023714014332)",91.2410936776145,0.6414467360458623,0.007862591698091184,0.1308551743870148,6.819694532086814
"(20.0, 884.0023714014332)",91.19665882289627,0.6595369700458421,0.008084334386410846,0.1347876249508977,7.01178314383844
"(20.1, 884.0023714014332)",91.15138149522872,0.678055078836641,0.008311321788888534,0.13881421866089572,7.20841395219697
"(20.2, 884.0023714014332)",91.10525027077588,0.697009855919526,0.00854366169266583,0.14293670886642407,7.409680487901752
"(20.3, 884.0023714014332)",91.05825361724791,0.7164102462891903,0.008781463741828251,0.14715687395332938,7.615677898198547
"(20.4, 884.0023714014332)",91.01037989402916,0.7362653471797831,0.009024839446551237,0.15147651756619132,7.8265029547023
"(20.5, 884.0023714014332)",90.96161735258865,0.7565844086649327,0.009273902190452096,0.15589746870029667,8.0422540598043
"(20.6, 884.0023714014332)",90.91195413697767,0.7773768341393735,0.009528767236500108,0.16042158194255923,8.263031251655818
"(20.7, 884.0023714014332)",90.86137828438633,0.7986521806846815,0.009789551731486034,0.16505073759204186,8.488936207998618
"(20.8, 884.0023714014332)",90.80987772607997,0.8204201592457905,0.010056374708210044,0.16978684178234027,8.720072247976736
"(20.9, 884.0023714014332)",90.75744028825619,0.8426906347068168,0.010329357086378842,0.174631826683777,8.956544332727317
"(21.0, 884.0023714014332)",90.70405369317521,0.8654736257844328,0.010608621671313477,0.17958765056360046,9.198459064178149
"(21.1, 884.0023714014332)",90.64970556050395,0.8887793047441096,0.010894293150502086,0.18465629790812044,9.445924681878115
"(21.2, 884.0023714014332)",90.5943834088931,0.9126179969309184,0.011186498087829195,0.18983977952597716,9.699051057792628
"(21.3, 884.0023714014332)",90.53807465771256,0.9370001801279751,0.011485364915563895,0.19514013267015298,9.957949689099152
"(21.4, 884.0023714014332)",90.48076662913984,0.9619364836448253,0.011791023923646326,0.200559421015382,10.222733688739
"(21.5, 884.0023714014332)",90.42244655031566,0.9874376873137624,0.012103607246510844,0.20609973478425775,10.4935177736429
"(21.6, 884.0023714014332)",90.36310155611973,1.013514720044768,0.012423248846569014,0.21176319078620726,10.77041825009092
"(21.7, 884.0023714014332)",90.30271869202043,1.0401786583241115,0.012750084494756744,0.21755193238596418,11.05355299654764
"(21.8, 884.0023714014332)",90.24128491733832,1.0674407243293287,0.013084251747936395,0.2234681295264072,11.343041443662713
"(21.9, 884.0023714014332)",90.17878710894256,1.095312283781317,0.013425889922464981,0.22951397876058335,11.639004550873063
"(22.0, 884.0023714014332)",90.11521206544542,1.1238048434590455,0.013775140063732344,0.23569170314037102,11.94156477958591
"(22.1, 884.0023714014332)",90.05054651160789,1.1529300484402083,0.014132144912337127,0.24200355221486639,12.250846063279853
"(22.2, 884.0023714014332)",89.98477710356885,1.1826996789061937,0.014497048864924155,0.248451801925873,12.566973772989535
"(22.3, 884.0023714014332)",89.91789043432806,1.2131256466344948,0.014869997931188728,0.25503875449830254,12.890074679406938
"(22.4, 884.0023714014332)",89.84987304021541,1.2442199909805947,0.015251139684626212,0.26176673837376985,13.220276909410307
"(22.5, 884.0023714014332)",89.78071140761938,1.2759948745142746,0.015640623209041478,0.2686381079594949,13.557709899029465
"(22.6, 884.0023714014332)",89.71039198075157,1.3084625780952657,0.016038599038189084,0.27565524353397053,13.902504340181924
"(22.7, 884.0023714014332)",89.63890117008647,1.3416354954587586,0.01644521908940582,0.28282055104129306,14.254792122209567
"(22.8, 884.0023714014332)",89.56622536164375,1.375526127247001,0.01686063659045012,0.2901364617765142,14.614706267519166
"(22.9, 884.0023714014332)",89.49235092737324,1.4101470743929794,0.017285005998404403,0.29760543219834146,14.982380860079148
"(23.0, 884.0023714014332)",89.41726423650393,1.445511030867011,0.017718482910763986,0.30522994362280653,15.357950967128325
"(23.1, 884.0023714014332)",89.34095166802771,1.4816307757133285,0.018161223967825976,0.3130125018532588,15.741552553257447
"(23.2, 884.0023714014332)",89.26339962446824,1.5185191643051061,0.0186133867454957,0.3209556368313354,16.133322385998866
"(23.3, 884.0023714014332)",89.18459454713874,1.556189118726457,0.019075129637394557,0.32906190222723636,16.533397932019312
"(23.4, 884.0023714014332)",89.10452293260244,1.5946536173302512,0.019546611726862697,0.3373338749719103,16.941917244437775
"(23.5, 884.0023714014332)",89.02317135131453,1.6339256831490945,0.020027992644906692,0.3457741548113341,17.35901883769664
"(23.6, 884.0023714014332)",88.9405264673681,1.6740183714345536,0.02051943241746006,0.3543853637098605,17.784841553136275
"(23.7, 884.0023714014332)",88.8565750609557,1.7149447558040058,0.02102109129557633,0.36317014529973934,18.21952440943576
"(23.8, 884.0023714014332)",88.7713040522063,1.7567179133478783,0.021533129572880567,0.3721311642106128,18.663206441910138
"(23.9, 884.0023714014332)",88.68470052805188,1.7993509081459031,0.022055707383518763,0.38127110539801784,19.116026524568667
"(24.0, 884.0023714014332)",88.59675177110248,1.8428567734478456,0.022588984483734385,0.39059267337470177,19.578123177796673
"(24.1, 884.0023714014332)",88.50744529149202,1.8872484921643427,0.023133120012735573,0.4000985914049491,20.04963435776725
"(24.2, 884.0023714014332)",88.41676886173677,1.9325389755879507,0.023688272231864507,0.40979160060097675,20.530697226769966
"(24.3, 884.0023714014332)",88.32471055453234,1.978741040302279,0.02425459824157487,0.41967445898010713,21.02144790396111
"(24.4, 884.0023714014332)",88.23125878439207,2.0258673829209517,0.02483225367172018,0.42974994042711173,21.522021192615473
"(24.5, 884.0023714014332)",88.13640235272167,2.0739305526943035,0.02542139234592008,0.44002083360392763,22.032550284515665
"(24.6, 884.0023714014332)",88.04013049691291,2.122942921742152,0.026022165916544365,0.4504899407147725,22.553166438511994
"(24.7, 884.0023714014332)",87.94243294397715,2.1729166526234773,0.02663472346726477,0.4611600762288095,23.08399863045465
"(24.8, 884.0023714014332)",87.84329996838638,2.2238636632839515,0.027259211083385942,0.4720340654944548,23.625173174750948
"(24.9, 884.0023714014332)",87.74272245518675,2.2757955889203836,0.027895771384389003,0.48311474327722564,24.17681331259489
"(25.0, 884.0023714014332)",87.64069196791871,2.328723740826612,0.02854454301948755,0.4944049521009801,24.73903876769624
"(25.1, 884.0023714014332)",87.53720082220832,2.3826590618237384,0.029205660121306754,0.5059075405568854,25.311965265022554
"(25.2, 884.0023714014332)",87.43224216514336,2.437612078130878,0.029879251715933846,0.5176253614630675,25.895704011122795
"(25.3, 884.0023714014332)",87.32581006051767,2.4935928475464757,0.0305654410877484,0.5295612698701027,26.490361134630284
"(25.4, 884.0023714014332)",87.21789958036648,2.550610903688805,0.031264345095943634,0.5417181209719273,27.096037084155014
"(25.5, 884.0023714014332)",87.10850690308608,2.60867519608711,0.03197607344018688,0.5540987677694986,27.712825981462085
"(25.6, 884.0023714014332)",86.99762941801441,2.6677940260731003,0.03270072787480785,0.5667060587493493,28.34081492913374
"(25.7, 884.0023714014332)",86.8852658368319,2.7279749782499456,0.0334384013687687,0.5795428351947426,28.980083270669724
"(25.8, 884.0023714014332)",86.77141631174014,2.7892248474698684,0.03418917721058955,0.5926119284944694,29.630701801930527
"(25.9, 884.0023714014332)",86.65608256041696,2.851549561247348,0.0349531280573161,0.6059161571649239,30.29273193340048
"(26.0, 884.0023714014332)",86.53926799727572,2.914954097731224,0.035730314929062805,0.6194583237536438,30.966224804457905
"(26.1, 884.0023714014332)",86.42097787129,2.979442399090252,0.03652078614735474,0.6332412114814505,31.65122034822475
"(26.2, 884.0023714014332)",86.30121940971992,3.045017280555308,0.03732457622003766,0.6472675807470621,32.34774630931977
"(26.3, 884.0023714014332)",86.18000196671548,3.1116803354926987,0.03814170467804684,0.6615401653953795,33.05581721929116
"(26.4, 884.0023714014332)",86.05733717696349,3.1794318365290897,0.03897217486309385,0.6760616687921428,33.77543332885414
"(26.5, 884.0023714014332)",85.93323911242773,3.248270633512902,0.03981597267709156,0.6908347596513374,34.50657950655227
"(26.6, 884.0023714014332)",85.80772444051915,3.318194048927023,0.04067306530013096,0.705862067719985,35.24922410976113
"(26.7, 884.0023714014332)",85.68081258979377,3.389197769792856,0.041543399865483235,0.7211461791985548,36.0033178179666
"(26.8, 884.0023714014332)",85.55252589804373,3.4612757423190317,0.042426902168250916,0.7366896319794133,36.768792495971
"(26.9, 884.0023714014332)",85.42288977969483,3.534420061489414,0.04332347531198082,0.7524949106949953,37.545560002447495
"(27.0, 884.0023714014332)",85.29193287159505,3.608620865598219,0.0442329984159153,0.7685644415807865,38.33351105228417
"(27.1, 884.0023714014332)",85.15968717746054,3.6838662320589766,0.045155325337868944,0.7849005871655274,39.132514092913844
"(27.2, 884.0023714014332)",85.02618820089477,3.7601420776545473,0.0460902834515259,0.8015056408062661,39.94241422890686
"(27.3, 884.0023714014332)",84.89147506461244,3.8374320649368054,0.047037672499129636,0.8183818211340442,40.76303221330053
"(27.4, 884.0023714014332)",84.7555906127996,3.915717516633909,0.04799726354232242,0.8355312663623037,41.59416352583027
"(27.5, 884.0023714014332)",84.61858149284694,3.9949773402927065,0.04896879803844242,0.852956028556939,42.43557756210401
"(27.6, 884.0023714014332)",84.48049821334723,4.075187965159547,0.04995198706683215,0.870658067889099,43.28701695540424
"(27.7, 884.0023714014332)",84.34139517434987,4.156323293753322,0.05094651073524356,0.8886392468696166,44.14819705771426
"(27.8, 884.0023714014332)",84.20133066647091,4.23835467036801,0.05195201779375557,0.9069013246957689,45.018805604073606
"(27.9, 884.0023714014332)",84.06036683574006,4.321250868645337,0.05296812548244226,0.9254459517368064,45.898502583430826
"(28.0, 884.0023714014332)",83.91856961069453,4.40497810054782,0.053994419641359245,0.9442746640727286,46.786920341332966
"(28.1, 884.0023714014332)",83.77600859745091,4.4895000448034095,0.0550304550592137,0.9633888784410484,47.68366389320386
"(28.2, 884.0023714014332)",83.63275688696419,4.574777921396299,0.05607575638643403,0.9827898873787987,48.58831173635794
"(28.3, 884.0023714014332)",83.4888909325899,4.66077053946048,0.05712981872223528,1.002478854708481,49.5004163734815
"(28.4, 884.0023714014332)",83.34449023270288,4.7474344421845815,0.05819210939079996,1.0224568115511572,50.41950588676762
"(28.5, 884.0023714014332)",83.19963708309467,4.834724026501409,0.05926206940838907,1.0427246526947767,51.34508523847749
"(28.6, 884.0023714014332)",83.05441624276904,4.922591710489597,0.06033911553526131,1.0632831336287902,52.276638087807264
"(28.7, 884.0023714014332)",82.90891456706595,5.010988123770419,0.061422642609523355,1.0841328680855493,53.21362885647581
