T_mu,sigma,ω₀,n_B,P,e
"(17.0, 824.0023714014332)",92.97963887935765,0.006524561717803101,7.997540857767288e-5,0.0013560611092390143,0.06454386521256196
"(17.1, 824.0023714014332)",92.97862625937475,0.006850705872540663,8.397315021281987e-5,0.0014320608720254683,0.06776201403738687
"(17.2, 824.0023714014332)",92.97757466145407,0.007189527093723307,8.812628214273026e-5,0.0015115006092546457,0.07110476485914685
"(17.3, 824.0023714014332)",92.9764830585981,0.007541367920926725,9.243900307739594e-5,0.0015944970681560677,0.07457546067760255
"(17.4, 824.0023714014332)",92.97535041122248,0.007906575619154858,9.69155696491873e-5,0.0016811695333758638,0.07817748968327522
"(17.5, 824.0023714014332)",92.97417566742081,0.00828550216573478,0.00010156029625219602,0.0017716398155575913,0.08191428513648401
"(17.6, 824.0023714014332)",92.97295776303231,0.008678504238086504,0.00010637755489233423,0.0018660323125341523,0.08578932518263538
"(17.7, 824.0023714014332)",92.97169562178398,0.009085943201664164,0.00011137177503951691,0.001964473973829035,0.08980613276591984
"(17.8, 824.0023714014332)",92.97038815542726,0.009508185098347643,0.00011654744348537107,0.0020670943556421544,0.09396827545707812
"(17.9, 824.0023714014332)",92.96903426390101,0.009945600635221655,0.00012190910420570461,0.0021740256356203155,0.09827936532530472
"(18.0, 824.0023714014332)",92.96763283544416,0.0103985651740679,0.00012746135823168633,0.002285402607892352,0.10274305883706478
"(18.1, 824.0023714014332)",92.96618274672451,0.010867458721399768,0.00013320886352770418,0.0024013627123618095,0.10736305672615631
"(18.2, 824.0023714014332)",92.96468286302678,0.011352665918893003,0.00013915633487409073,0.0025220460551869986,0.11214310387659572
"(18.3, 824.0023714014332)",92.963132038363,0.011854576034791935,0.00014530854376173735,0.0026475954245444313,0.11708698922001606
"(18.4, 824.0023714014332)",92.96152911560249,0.012373582955970222,0.0001516703182948287,0.0027781562718864673,0.12219854567426254
"(18.5, 824.0023714014332)",92.9598729266672,0.012910085180466328,0.00015824654309929616,0.002913876801060581,0.12748164997883854
"(18.6, 824.0023714014332)",92.95816229263059,0.01346448581122845,0.00016504215924618754,0.003054907904386765,0.13294022269568473
"(18.7, 824.0023714014332)",92.95639602389345,0.014037192550354925,0.00017206216418105588,0.003201403216029797,0.138578228097623
"(18.8, 824.0023714014332)",92.9545729202619,0.014628617694680834,0.00017931161166984488,0.0033535191385612446,0.14439967409720383
"(18.9, 824.0023714014332)",92.95269177121921,0.01523917813129121,0.00018679561174391577,0.003511414820493469,0.1504086122238745
"(19.0, 824.0023714014332)",92.95075135594968,0.015869295335212544,0.00019451933067171347,0.0036752522090312783,0.15660913754788017
"(19.1, 824.0023714014332)",92.94875044358186,0.01651939536692686,0.00020248799092836633,0.003845196014697289,0.16300538869058845
