T_mu,sigma,ω₀,n_B,P,e
"(17.0, 933.0023714014332)",66.60381397800701,18.038563546744697,0.2211093330405272,4.616295579746893,201.67923648605426
"(17.1, 933.0023714014332)",66.59216049826216,18.054483924877346,0.2213044785232347,4.648056368599515,201.829546895336
"(17.2, 933.0023714014332)",66.58045394011219,18.070483564027377,0.2215005955550697,4.67997775191687,201.9806031677929
"(17.3, 933.0023714014332)",66.56869486368639,18.086561925504792,0.22169767753299088,4.712059509904414,202.1323993625663
"(17.4, 933.0023714014332)",66.55688382832106,18.102718471050572,0.22189571785923856,4.744301425264927,202.284929541228
"(17.5, 933.0023714014332)",66.5450213924262,18.118952662961554,0.2220947099428729,4.776703283176671,202.43818776923717
"(17.6, 933.0023714014332)",66.5331081133481,18.13526396421702,0.2222946472013066,4.809264871282339,202.59216811738168
"(17.7, 933.0023714014332)",66.52114454726618,18.151651838581834,0.22249552306159057,4.841985979662623,202.7468646630036
"(17.8, 933.0023714014332)",66.50913124904537,18.16811575073685,0.2226973309620044,4.874866400824041,202.90227149149587
"(17.9, 933.0023714014332)",66.4970687721473,18.184655166371233,0.2229000643531809,4.907905929687527,203.05838269736233
"(18.0, 933.0023714014332)",66.48495766849923,18.201269552299475,0.22310371669955448,4.941104363551067,203.2151923856068
"(18.1, 933.0023714014332)",66.4727984883954,18.217958376558077,0.22330828148053006,4.974461502091681,203.3726946728216
"(18.2, 933.0023714014332)",66.46059178038601,18.234721108507657,0.223513752191749,5.0079771473391155,203.53088368839497
"(18.3, 933.0023714014332)",66.4483380911793,18.251557218926493,0.22372012234622693,5.041651103648038,203.68975357560043
"(18.4, 933.0023714014332)",66.43603796555823,18.268466180093622,0.22392738547537397,5.075483177692944,203.84929849255383
"(18.5, 933.0023714014332)",66.4236919462571,18.28544746589602,0.22413553513031786,5.1094731784486775,204.00951261346714
"(18.6, 933.0023714014332)",66.41130057390538,18.302500551892503,0.22434456488267113,5.143620917155672,204.17039012939918
"(18.7, 933.0023714014332)",66.39886438690598,18.319624915418125,0.2245544683258175,5.17792620731635,204.33192524945937
"(18.8, 933.0023714014332)",66.38638392139205,18.336820035637484,0.2247652390755765,5.212388864676509,204.49411220144643
"(18.9, 933.0023714014332)",66.37385971111883,18.35408539363916,0.22497687077133155,5.2470087071926725,204.65694523293345
"(19.0, 933.0023714014332)",66.36129228739202,18.37142047250448,0.22518935707691817,5.281785555025394,204.82041861210334
"(19.1, 933.0023714014332)",66.34868217899657,18.388824757376945,0.22540269168143412,5.316719230518024,204.9845266285261
"(19.2, 933.0023714014332)",66.33602991214387,18.40629773551828,0.2256168682999307,5.351809558166308,205.14926359383387
"(19.3, 933.0023714014332)",66.32333601037021,18.423838896393487,0.2258318806744981,5.387056364618879,205.31462384273334
"(19.4, 933.0023714014332)",66.31060099449579,18.441447731719176,0.2260477225747921,5.422459478638034,205.48060173353628
"(19.5, 933.0023714014332)",66.2978253788874,18.45912373716113,0.22626438781888653,5.458018731095889,205.64719166761878
"(19.6, 933.0023714014332)",66.28500968978919,18.476866404186126,0.2264818701734046,5.493733954944961,205.81438799627304
"(19.7, 933.0023714014332)",66.27215442845453,18.494675236546904,0.2267001635555423,5.529604985202529,205.9821852092112
"(19.8, 933.0023714014332)",66.25926010792942,18.51254973388709,0.22691926183214647,5.56563165893152,206.15057774712386
"(19.9, 933.0023714014332)",66.24632723456462,18.530489400026035,0.22713915892121836,5.601813815225859,206.31956009639785
"(20.0, 933.0023714014332)",66.23335631167157,18.54849374134717,0.22735984877220575,5.638151295180809,206.48912677075836
"(20.1, 933.0023714014332)",66.22034783946741,18.56656226684818,0.22758132536662404,5.674643941882791,206.65927231185856
"(20.2, 933.0023714014332)",66.20730231502972,18.584694488185765,0.22780358271855233,5.711291600387288,206.82999128976454
"(20.3, 933.0023714014332)",66.19422023226089,18.602889919711497,0.22802661487511058,5.748094117704822,207.00127830341467
"(20.4, 933.0023714014332)",66.18110208184869,18.62114807851028,0.2282504159169404,5.785051342765704,207.1731279811031
"(20.5, 933.0023714014332)",66.16794835123441,18.639468484434804,0.2284749799585568,5.8221631264267355,207.34553498080166
"(20.6, 933.0023714014332)",66.15475952456684,18.65785066014493,0.22870030114893866,5.859429321434094,207.51849399074757
