T_mu,sigma,ω₀,n_B,P,e
"(17.0, 918.0023714014332)",71.06026785272336,13.461380905063834,0.16500410057652737,1.6931375664544974,149.7810180537582
"(17.1, 918.0023714014332)",71.02898468193901,13.491850274844666,0.16537758164739974,1.7209872039513083,150.0960249249958
"(17.2, 918.0023714014332)",70.9977872019511,13.522296879773368,0.1657507836760234,1.7489868552335064,150.4106256210019
"(17.3, 918.0023714014332)",70.96667485189779,13.552720966678343,0.16612370968792572,1.7771364183081895,150.72482302121085
"(17.4, 918.0023714014332)",70.93564707841035,13.583122778109008,0.16649636265617554,1.8054357926325673,151.0386199554496
"(17.5, 918.0023714014332)",70.90470333543064,13.613502552458831,0.16686874550290287,1.8338848788078779,151.35201920563918
"(17.6, 918.0023714014332)",70.87384308400752,13.643860524102308,0.16724086110097505,1.862483578662921,151.66502350724988
"(17.7, 918.0023714014332)",70.8430657921322,13.674196923505823,0.16761271227535438,1.8912317952111128,151.97763555059032
"(17.8, 918.0023714014332)",70.81237093447479,13.704511977402007,0.167984301805236,1.9201294326542082,152.28985798276648
"(17.9, 918.0023714014332)",70.78175799233823,13.7348059088232,0.16835563242445917,1.9491763963716284,152.6016934080699
"(18.0, 918.0023714014332)",70.75122645343173,13.765078937251126,0.1687267068233423,1.9783725929056883,152.91314438967692
"(18.1, 918.0023714014332)",70.72077581169404,13.795331278733755,0.16909752765011085,2.0077179299395045,153.22421345098167
"(18.2, 918.0023714014332)",70.69040556718595,13.825563145957268,0.16946809751178835,2.0372123163061797,153.53490307640482
"(18.3, 918.0023714014332)",70.660115225913,13.855774748362823,0.16983841897561405,2.066855661960626,153.84521571272325
"(18.4, 918.0023714014332)",70.62990429971218,13.885966292221248,0.17020849456997725,2.0966478779731137,154.15515376993395
"(18.5, 918.0023714014332)",70.59977230608874,13.916137980740077,0.17057832678570928,2.126588876518344,154.46471962245138
"(18.6, 918.0023714014332)",70.56971876813053,13.946290014119972,0.17094791807678753,2.1566785708790532,154.77391560974982
"(18.7, 918.0023714014332)",70.5397432143116,13.97642258968224,0.17131727086189774,2.186916875391272,155.08274403785248
"(18.8, 918.0023714014332)",70.50984517846946,14.006535901884472,0.17168638752461945,2.217303705489755,155.39120717945633
"(18.9, 918.0023714014332)",70.48002419957746,14.036630142467304,0.1720552704152319,2.2478389776559733,155.69930727564176
"(19.0, 918.0023714014332)",70.45027982175016,14.06670550045167,0.17242392185067842,2.2785226094271773,156.007046535831
"(19.1, 918.0023714014332)",70.42061159402343,14.096762162280083,0.17279234411628802,2.30935451937852,156.31442713938637
"(19.2, 918.0023714014332)",70.39101907033027,14.126800311831953,0.17316053946599053,2.340334627115985,156.6214512358148
"(19.3, 918.0023714014332)",70.361501809391,14.156820130494634,0.17352851012314996,2.3714628532619866,156.92812094554728
"(19.4, 918.0023714014332)",70.33205937457343,14.186821797251968,0.17389625828167854,2.402739119454005,157.234438360963
"(19.5, 918.0023714014332)",70.30269133381121,14.216805488736346,0.17426378610666432,2.434163348325844,157.54040554698412
"(19.6, 918.0023714014332)",70.27339725957206,14.246771379248708,0.1746310957346176,2.4657354634963364,157.8460245413133
"(19.7, 918.0023714014332)",70.24417672867995,14.276719640871192,0.1749981892748486,2.49745538957195,158.1512973556959
"(19.8, 918.0023714014332)",70.21502932230557,14.30665044347249,0.17536506880954048,2.5293230521176175,158.45622597601604
"(19.9, 918.0023714014332)",70.18595462583605,14.336563954790098,0.17573173639475076,2.56133837767598,158.76081236319675
"(20.0, 918.0023714014332)",70.15695222882229,14.366460340462762,0.17609819406081015,2.593501293724683,159.06505845360883
"(20.1, 918.0023714014332)",70.12802172489356,14.39633976408372,0.17646444381297902,2.625811728685319,159.36896615966438
"(20.2, 918.0023714014332)",70.09916271167366,14.426202387252843,0.17683048763208012,2.6582696119259053,159.67253737039545
"(20.3, 918.0023714014332)",70.07037479070914,14.456048369620905,0.17719632747505076,2.6908748737165755,159.97577395200497
"(20.4, 918.0023714014332)",70.04165756743706,14.485877868908618,0.1775619652751637,2.723627445265325,160.27867774803386
"(20.5, 918.0023714014332)",70.01301065104171,14.51569104099604,0.1779274029431353,2.7565272586642675,160.58125058043228
"(20.6, 918.0023714014332)",69.98443365448374,14.545488039902676,0.17829264236687087,2.7895742469156994,160.8834942492994
