T_mu,sigma,ω₀,n_B,P,e
"(17.0, 804.0023714014332)",92.99373639395972,0.002004741317105341,2.4573298998851696e-5,0.0004174128368857674,0.01933957783134746
"(17.1, 804.0023714014332)",92.99338008535341,0.0021191781952747514,2.5976019439517534e-5,0.0004438176657772574,0.020440963563164567
"(17.2, 804.0023714014332)",92.99300763147247,0.0022388302136949574,2.744266493605663e-5,0.00047159847675030134,0.021592369209414188
"(17.3, 804.0023714014332)",92.99261850156485,0.0023638708596493813,2.8975362024618636e-5,0.0005008108537880852,0.02279544892622033
"(17.4, 804.0023714014332)",92.99221215503269,0.0024944769817365547,3.0576278442983283e-5,0.0005315119381026154,0.024051888438686466
"(17.5, 804.0023714014332)",92.99178804137223,0.0026308287933050284,3.224762317265942e-5,0.0005637604106335811,0.025363405092244398
"(17.6, 804.0023714014332)",92.99134560027662,0.002773109874973707,3.399164646977612e-5,0.0005976165343738,0.026731747835165354
"(17.7, 804.0023714014332)",92.9908842615779,0.0029215071765677186,3.581063988893071e-5,0.0006331421780764312,0.02815869721402662
"(17.8, 804.0023714014332)",92.9904034453763,0.003076211018209601,3.7706936296135175e-5,0.0006704008156343678,0.029646065384741085
"(17.9, 804.0023714014332)",92.98990256198776,0.00323741509087076,3.968290987598953e-5,0.0007094575698951403,0.031195696074509796
"(18.0, 804.0023714014332)",92.98938101196295,0.0034053164562393543,4.1740976130380434e-5,0.0007503791708319575,0.03280946462260453
"(18.1, 804.0023714014332)",92.98883818618408,0.003580115545997819,4.388359186873608e-5,0.0007932340694872794,0.03448927785858918
"(18.2, 804.0023714014332)",92.98827346589981,0.003762016160486031,4.611325519225518e-5,0.000838092384104069,0.036237074143508546
"(18.3, 804.0023714014332)",92.98768622268803,0.003951225467011721,4.8432505473052086e-5,0.0008850259295425971,0.03805482332370417
"(18.4, 804.0023714014332)",92.98707581860896,0.004147953997402335,5.0843923324146016e-5,0.0009341082529033239,0.03994452667106271
"(18.5, 804.0023714014332)",92.98644160614215,0.004352415645406708,5.335013056761418e-5,0.000985414639981219,0.041908216850956664
"(18.6, 804.0023714014332)",92.9857829283118,0.004564827663410898,5.595379019433468e-5,0.001039022127181429,0.04394795787796191
"(18.7, 804.0023714014332)",92.98509911869319,0.004785410658945896,5.8657606321181025e-5,0.0010950095198892648,0.04606584506307197
"(18.8, 804.0023714014332)",92.98438950152693,0.005014388590672025,6.146432414179711e-5,0.0011534574218870072,0.04826400494470423
"(18.9, 804.0023714014332)",92.98365339167572,0.005251988764315879,6.437672987679742e-5,0.0012144482414358612,0.05054459524257876
"(19.0, 804.0023714014332)",92.98289009477926,0.005498441827984377,6.739765071632684e-5,0.0012780661987232488,0.052909804804089036
"(19.1, 804.0023714014332)",92.98209890726294,0.00575398176748299,7.052995476267513e-5,0.001344397356024343,0.05536185352800227
"(19.2, 804.0023714014332)",92.98127911637803,0.006018845901374009,7.377655096969786e-5,0.0014135296445123196,0.05790299228894346
"(19.3, 804.0023714014332)",92.98043000033256,0.006293274875664425,7.714038907770908e-5,0.001485552814609742,0.06053550293469757
"(19.4, 804.0023714014332)",92.97955082830009,0.006577512658585664,8.06244595494951e-5,0.0015605585444707867,0.0632616981262822
"(19.5, 804.0023714014332)",92.97864086048033,0.006871806535157815,8.42317935036729e-5,0.0016386403998899842,0.06608392132445885
"(19.6, 804.0023714014332)",92.97769934825031,0.007176407101445574,8.796546264429843e-5,0.001719893841625392,0.06900454672581473
"(19.7, 804.0023714014332)",92.97672553412417,0.007491568259195701,9.182857919511472e-5,0.0018044162721924137,0.07202597916310413
"(19.8, 804.0023714014332)",92.97571865192047,0.007817547209955531,9.58242958274817e-5,0.0018923070138942863,0.07515065406927346
"(19.9, 804.0023714014332)",92.97467792676834,0.00815460444957569,9.995580559298009e-5,0.001983667376840684,0.07838103735525595
"(20.0, 804.0023714014332)",92.9736025752154,0.008503003762489381,0.00010422634185328062,0.0020786006171187583,0.0817196253954153
"(20.1, 804.0023714014332)",92.97249180529492,0.008863012216141972,0.00010863917821188436,0.0021772119557837365,0.0851689449536742
"(20.2, 804.0023714014332)",92.97134481659958,0.009234900155486343,0.00011319762844663805,0.0022796086252803733,0.08873155308283495
"(20.3, 804.0023714014332)",92.97016080038641,0.009618941197486259,0.00011790504644235227,0.0023858998713047756,0.09241003706854256
"(20.4, 804.0023714014332)",92.96893893963065,0.010015412225899488,0.0001227648261268675,0.002496196957521022,0.09620701437316506
"(20.5, 804.0023714014332)",92.96767840910171,0.01042459338615657,0.00012778040140827673,0.002610613186785944,0.10012513256409558
"(20.6, 804.0023714014332)",92.96637837549451,0.010846768080227227,0.00013295524611199412,0.0027292638706152283,0.10416706929368924
"(20.7, 804.0023714014332)",92.96503799741437,0.011282222962183916,0.00013829287392638564,0.0028522664159443727,0.10833553216878912
"(20.8, 804.0023714014332)",92.9636564256204,0.011731247933087897,0.00014379683834006026,0.002979740300304377,0.11263325872513258
"(20.9, 804.0023714014332)",92.96223280292492,0.012194136137336442,0.00014947073259713206,0.003111807061395536,0.11706301640180815
"(21.0, 804.0023714014332)",92.96076626443764,0.012671183958030316,0.00015531818964041293,0.0032485903539351013,0.1216276024387344
"(21.1, 804.0023714014332)",92.95925593755786,0.013162691013548502,0.00016134288206942778,0.0033902159099383914,0.1263298438826233
"(21.2, 804.0023714014332)",92.95770094210283,0.013668960153916101,0.00016754852209589178,0.0035368116108334046,0.131172597479069
"(21.3, 804.0023714014332)",92.95610039041176,0.014190297457565422,0.00017393886150403478,0.0036885074498519918,0.13615874967825742
"(21.4, 804.0023714014332)",92.95445338738465,0.01472701222872335,0.00018051769161853931,0.0038454355574747737,0.14129121658374344
"(21.5, 804.0023714014332)",92.95275903060879,0.01527941699477702,0.00018728884327227666,0.004007730240529425,0.14657294388741238
"(21.6, 804.0023714014332)",92.95101641046624,0.015847827504071845,0.00019425618677930035,0.004175527942720024,0.1520069068872372
"(21.7, 804.0023714014332)",92.94922461019134,0.016432562724330045,0.00020142363191546532,0.004348967293779182,0.15759611042254432
"(21.8, 804.0023714014332)",92.94738270597313,0.017033944841260577,0.0002087951279014106,0.004528189096187041,0.16334358887361264
"(21.9, 804.0023714014332)",92.94548976707974,0.01765229925745745,0.00021637466338900847,0.00471333637022739,0.16925240610572226
"(22.0, 804.0023714014332)",92.9435448559021,0.01828795459213079,0.0002241662664581285,0.004904554328915112,0.17532565549162574
"(22.1, 804.0023714014332)",92.94154702811531,0.018941242680653697,0.00023217400461102188,0.00510199040219989,0.181566459882829
"(22.2, 804.0023714014332)",92.93949533270752,0.019612498575260325,0.0002404019847809143,0.0053057942409380915,0.18797797161252822
"(22.3, 804.0023714014332)",92.93738881208405,0.020302060545809984,0.00024885435334137836,0.005516117766293142,0.19456337245374522
"(22.4, 804.0023714014332)",92.93522650222751,0.021010270080660354,0.000257535296117,0.00573311510556469,0.20132587369207358
"(22.5, 804.0023714014332)",92.93300743277153,0.021737471888489145,0.00026644903840574927,0.005956942673736457,0.2082687160621175
"(22.6, 804.0023714014332)",92.93073062701578,0.02248401390100952,0.0002755998450122321,0.006187759132267888,0.21539516981543416
"(22.7, 804.0023714014332)",92.92839510213938,0.023250247274910124,0.0002849920202715109,0.006425725444328234,0.22270853468445184
"(22.8, 804.0023714014332)",92.92599986922758,0.02403652639546077,0.00029462990809323876,0.006671004853944137,0.2302121399388061
"(22.9, 804.0023714014332)",92.92354393344259,0.024843208879656572,0.00030451789200025125,0.006923762900149482,0.237909344402218
"(23.0, 804.0023714014332)",92.92102629400651,0.025670655581159278,0.000314660395189149,0.007184167434114169,0.24580353648407374
"(23.1, 804.0023714014332)",92.91844594440698,0.026519230594193668,0.00032506188057797157,0.007452388613434527,0.2538981342234641
"(23.2, 804.0023714014332)",92.91580187249357,0.027389301258664497,0.0003357268508690244,0.007728598949920101,0.2621965852919108
"(23.3, 804.0023714014332)",92.91309306047128,0.028281238166611558,0.00034665984862792594,0.008012973266771722,0.2707023670997426
"(23.4, 804.0023714014332)",92.91031848515881,0.029195415167118325,0.00035786545634382575,0.008305688767468967,0.279418986775623
"(23.5, 804.0023714014332)",92.9074771179686,0.03013220937388674,0.0003693482965221954,0.00860692497060634,0.28834998130631845
"(23.6, 804.0023714014332)",92.9045679250686,0.031092001171883703,0.00038111303176638687,0.008916863798888428,0.29749891751327634
"(23.7, 804.0023714014332)",92.90158986744316,0.03207517422532425,0.0003931643648753814,0.009235689537797414,0.30686939217254755
"(23.8, 804.0023714014332)",92.8985419010639,0.03308211548519179,0.00040550703893606785,0.009563588863892806,0.31646503206067905
"(23.9, 804.0023714014332)",92.89542297689972,0.034113215198684044,0.00041814583743894434,0.009900750839225949,0.3262894940533234
"(24.0, 804.0023714014332)",92.8922320411334,0.03516886691728514,0.0004310855843771067,0.010247366948576501,0.3363464651675899
"(24.1, 804.0023714014332)",92.8889680351696,0.03624946750722892,0.00044433114437452813,0.010603631077855275,0.3466396626867779
"(24.2, 804.0023714014332)",92.88562989574892,0.0373554171595156,0.00045788742280876746,0.01096973954662409,0.35717283422651563
"(24.3, 804.0023714014332)",92.88221655511049,0.03848711939988281,0.00047175936593327027,0.011345891115791302,0.36794975782539446
"(24.4, 804.0023714014332)",92.8787269411097,0.039644981099643754,0.000485951961010133,0.01173228697346195,0.3789742420658618
"(24.5, 804.0023714014332)",92.87515997718855,0.04082941248857625,0.0005004702364681835,0.012129130771181242,0.3902501261650743
"(24.6, 804.0023714014332)",92.8715145826265,0.042040827165344595,0.0005153192620306481,0.012536628617604363,0.40178128008387326
"(24.7, 804.0023714014332)",92.86778967259947,0.043279642110337545,0.0005305041488725666,0.012954989121690763,0.4135716046101518
"(24.8, 804.0023714014332)",92.86398415824151,0.04454627769899477,0.0005460300497841125,0.013384423341069608,0.4256250315417994
"(24.9, 804.0023714014332)",92.86009694682977,0.045841157714141455,0.0005619021593218089,0.013825144835163781,0.4379455237551565
"(25.0, 804.0023714014332)",92.85612694184304,0.047164709360184374,0.0005781257139825553,0.01427736967412665,0.4505370753359945
"(25.1, 804.0023714014332)",92.85207304306644,0.048517363277220484,0.0005947059923763852,0.01474131645113009,0.46340371170612626
