T_mu,sigma,ω₀,n_B,P,e
"(17.0, 805.0023714014332)",92.99335646425757,0.00212641046798252,2.6064669679912747e-5,0.00044272448555997984,0.020539396416564815
"(17.1, 805.0023714014332)",92.99298093934867,0.0022470291336689112,2.7543163943219152e-5,0.0004705696011713732,0.021701742689018495
"(17.2, 805.0023714014332)",92.99258852844456,0.002373103323850233,2.908852979412972e-5,0.0004998560682172262,0.022916479396638437
"(17.3, 805.0023714014332)",92.99217868207917,0.0025048127422036283,3.070296996680761e-5,0.0005306416694937765,0.024185321962853328
"(17.4, 805.0023714014332)",92.99175084078091,0.002642340518360113,3.238872918935881e-5,0.0005629857240495425,0.02551001808006312
"(17.5, 805.0023714014332)",92.99130443504943,0.0027858732103237895,3.414809421348432e-5,0.0005969491787870181,0.026892347641907413
"(17.6, 805.0023714014332)",92.99083888538405,0.0029356008061009343,3.59833938344474e-5,0.0006325945800388401,0.028334122787763025
"(17.7, 805.0023714014332)",92.99035360230684,0.003091716724624216,3.789699890240218e-5,0.0006699861305395752,0.029837187854891686
"(17.8, 805.0023714014332)",92.98984798645267,0.0032544178159225677,3.9891322324481865e-5,0.0007091896694421514,0.03140341940010468
"(17.9, 805.0023714014332)",92.98932142849067,0.003423904360852447,4.1968819061496194e-5,0.0007502727307791032,0.033034726138643
"(18.0, 805.0023714014332)",92.98877330926786,0.003600380069966083,4.413198611406483e-5,0.000793304522610153,0.034733048953867154
"(18.1, 805.0023714014332)",92.98820299976846,0.0037840520820384784,4.63833625045572e-5,0.0008383559740642737,0.036500360835676586
"(18.2, 805.0023714014332)",92.98760986125839,0.003975130961823053,4.87255292495866e-5,0.0008854997517237326,0.03833866684198338
"(18.3, 805.0023714014332)",92.98699324516538,0.004173830697682988,5.1161109330975825e-5,0.0009348102349239047,0.04025000410003962
"(18.4, 805.0023714014332)",92.9863524933142,0.004380368698262297,5.369276765494743e-5,0.0009863636191465137,0.04223644167019234
"(18.5, 805.0023714014332)",92.9856869378441,0.004594965789193854,5.6323211011779294e-5,0.0010402378354647552,0.044300080593960886
"(18.6, 805.0023714014332)",92.9849959013092,0.0048178462091587205,5.905518802749521e-5,0.0010965126225337867,0.04644305378315738
"(18.7, 805.0023714014332)",92.98427869673644,0.005049237605654414,6.189148911199584e-5,0.0011552695562557776,0.04866752594846686
"(18.8, 805.0023714014332)",92.98353462767562,0.005289371030463004,6.483494640351243e-5,0.001216592008695678,0.05097569359581664
"(18.9, 805.0023714014332)",92.98276298825368,0.00553848093483548,6.788843370957625e-5,0.001280565225284817,0.053369784901653054
"(19.0, 805.0023714014332)",92.981963063246,0.0057968051643986955,7.105486644458297e-5,0.0013472762853502529,0.05585205970215116
"(19.1, 805.0023714014332)",92.9811341281421,0.006064584953858721,7.433720156488339e-5,0.0014168141917305236,0.058424809351346925
"(19.2, 805.0023714014332)",92.98027544917208,0.0063420649216125715,7.773843750272066e-5,0.00148926979034489,0.061090356748387344
"(19.3, 805.0023714014332)",92.97938628345463,0.006629493063954354,8.126161409522315e-5,0.0015647358642774628,0.06385105618628531
"(19.4, 805.0023714014332)",92.97846587896159,0.0069271207495660075,8.490981251687032e-5,0.0016433071012573585,0.06670929333007435
"(19.5, 805.0023714014332)",92.97751347472682,0.00723520271337477,8.868615520419354e-5,0.0017250801548506175,0.06966748509500073
"(19.6, 805.0023714014332)",92.97652830074892,0.007553997051074135,9.259380578862937e-5,0.0018101535989076011,0.07272807963802279
"(19.7, 805.0023714014332)",92.97550957820873,0.007883765212877113,9.663596901993611e-5,0.0018986279939680133,0.07589355622975598
