T_mu,sigma,ω₀,n_B,P,e
"(17.0, 811.0023714014332)",92.99054006779905,0.003028579608622557,3.712308996153503e-5,0.0006303324267728313,0.029476581565780813
"(17.1, 811.0023714014332)",92.99002576288109,0.0031938727945368464,3.914918621908558e-5,0.0006686060255128815,0.031081476836601833
"(17.2, 811.0023714014332)",92.98948939475045,0.003366304570164175,4.126278438920345e-5,0.0007087814349437073,0.032755434555326327
"(17.3, 811.0023714014332)",92.98893028947309,0.0035460962836811544,4.346659766729206e-5,0.000750931122556628,0.03450058266236924
"(17.4, 811.0023714014332)",92.98834776210371,0.003733473102942896,4.576338606881042e-5,0.0007951293803054557,0.036319085244859106
"(17.5, 811.0023714014332)",92.9877411168477,0.003928664011678629,4.815595638264309e-5,0.0008414523805853084,0.03821314244284222
"(17.6, 811.0023714014332)",92.98710964696917,0.004131901805478079,5.064716212190135e-5,0.0008899781814457147,0.040184990404169126
"(17.7, 811.0023714014332)",92.98645263495956,0.004343423086889497,5.323990346383643e-5,0.0009407867429746573,0.04223690121938006
"(17.8, 811.0023714014332)",92.98576935255913,0.004563468260251449,5.5937127186488626e-5,0.0009939599477786264,0.04437118284984722
"(17.9, 811.0023714014332)",92.98505906082086,0.004792281526037294,5.874182659936803e-5,0.001049581597631338,0.04659017907490791
"(18.0, 811.0023714014332)",92.98432101016695,0.005030110874830281,6.165704146959754e-5,0.0011077374950215855,0.04889626935041853
"(18.1, 811.0023714014332)",92.98355444052923,0.005277208080800876,6.468585794197232e-5,0.001168515373645177,0.0512918688134306
"(18.2, 811.0023714014332)",92.98275858129699,0.005533828695248057,6.783140845977468e-5,0.001232005008500741,0.053779428107875754
"(18.3, 811.0023714014332)",92.98193265150083,0.0058002320394471485,7.10968716771188e-5,0.0012982981396791008,0.05636143338968763
"(18.4, 811.0023714014332)",92.9810758598143,0.006076681197637482,7.448547237299374e-5,0.0013674885540352472,0.05904040617541861
"(18.5, 811.0023714014332)",92.98018740471356,0.0063634430095175385,7.800048135926855e-5,0.0014396720951180622,0.061818903257702014
"(18.6, 811.0023714014332)",92.97926647447088,0.0066607880629674,8.16452153914877e-5,0.0015149466546059316,0.06469951664147137
"(18.7, 811.0023714014332)",92.97831224727938,0.006968990686406381,8.542303707520181e-5,0.00159341218633248,0.06768487345396872
"(18.8, 811.0023714014332)",92.97732389135578,0.007288328941137131,8.933735477211033e-5,0.0016751707672302452,0.07077763580768237
"(18.9, 811.0023714014332)",92.97630056498926,0.007619084613815654,9.339162250777906e-5,0.0017603265535157755,0.0739805007693205
"(19.0, 811.0023714014332)",92.97524141666727,0.007961543208757653,9.758933987731064e-5,0.0018489858513147856,0.07729620021268459
"(19.1, 811.0023714014332)",92.97414558513333,0.008315993940483182,0.00010193405195399408,0.0019412570847629203,0.08072750077648316
"(19.2, 811.0023714014332)",92.973012199476,0.008682729726291492,0.00010642934919825696,0.0020372508393241722,0.08427720374717344
"(19.3, 811.0023714014332)",92.97184037926988,0.009062047178807736,0.00011107886736632889,0.002137079866879864,0.08794814497979812
"(19.4, 811.0023714014332)",92.97062923463834,0.009454246598922762,0.00011588628742368679,0.0022408591093117415,0.09174319480420633
"(19.5, 811.0023714014332)",92.96937786630207,0.009859631969002892,0.00012085533546182567,0.0023487056921717747,0.09566525796388456
"(19.6, 811.0023714014332)",92.96808536578777,0.010278510945806937,0.0001259897826114447,0.0024607389513682885,0.0997172735188644
"(19.7, 811.0023714014332)",92.96675081542593,0.010711194854350351,0.00013129344496723522,0.0025770804615897953,0.10390221475630153
"(19.8, 811.0023714014332)",92.96537328849936,0.011157998681571005,0.00013677018351023287,0.002697854034815537,0.10822308912899252
"(19.9, 811.0023714014332)",92.9639518493337,0.01161924107050332,0.00014242390403639918,0.0028231857187019033,0.11268293819906798
"(20.0, 811.0023714014332)",92.96248555339722,0.012095244314771237,0.00014825855708914602,0.0029532038356807184,0.11728483754417146
"(20.1, 811.0023714014332)",92.96097344740845,0.01258633435342481,0.00015427813789602106,0.0030880389827109963,0.12203189670635939
"(20.2, 811.0023714014332)",92.95941456943204,0.013092840766222304,0.0001604866863108759,0.0032278240512625092,0.12692725912521577
