T_mu,sigma,ω₀,n_B,P,e
"(17.0, 896.0023714014332)",91.09362095243759,0.6982543613711756,0.008558916331410467,0.1155618317133428,7.55324749785689
"(17.1, 896.0023714014332)",91.03622814327568,0.721841533078762,0.008848038233554376,0.1195644708422393,7.80829876867303
"(17.2, 896.0023714014332)",90.97741985906336,0.7461472649166783,0.009145967951839097,0.12368022969669144,8.071128743912649
"(17.3, 896.0023714014332)",90.91716364470011,0.7711936129431008,0.00945297584041679,0.12791179155820911,8.34197697825569
"(17.4, 896.0023714014332)",90.85542613402266,0.7970033745593823,0.009769341340468229,0.1322618997358364,8.621091108353752
"(17.5, 896.0023714014332)",90.7921730171552,0.8236001146912679,0.010095353301252942,0.13673335890951913,8.908727139148404
"(17.6, 896.0023714014332)",90.72736900737567,0.8510081927001267,0.010431310309845085,0.1413290365552682,9.205149737890146
"(17.7, 896.0023714014332)",90.66097780547466,0.879252790623688,0.010777521037361742,0.1460518643350728,9.510632542969883
"(17.8, 896.0023714014332)",90.59296206437688,0.9083599417761032,0.011134304589518803,0.15090483954105427,9.825458476573655
"(17.9, 896.0023714014332)",90.52328335122183,0.9383565608462474,0.011501990875562754,0.1558910265788427,10.149920073763031
"(18.0, 896.0023714014332)",90.45190211016677,0.9692704743646974,0.011880920981722689,0.16101355841619958,10.484319815640372
"(18.1, 896.0023714014332)",90.37877762216283,1.0011304525967477,0.01227144756214117,0.1662756380904735,10.82897047811635
"(18.2, 896.0023714014332)",90.30386796509156,1.033966242008332,0.012673935236829909,0.17168054024435628,11.184195486943425
"(18.3, 896.0023714014332)",90.22712997237701,1.0678085987634145,0.013088761002265656,0.17723161267218898,11.550329284064437
"(18.4, 896.0023714014332)",90.14851919093071,1.1026893230262722,0.01351631465187359,0.1829322778244391,11.927717702862235
"(18.5, 896.0023714014332)",90.06798983863983,1.1386412939959445,0.01395699920536525,0.18878603440365516,12.316718351251527
"(18.6, 896.0023714014332)",89.98549476146383,1.1756985055957938,0.014411231346408369,0.19479645893026018,12.717701002266306
"(18.7, 896.0023714014332)",89.9009853903121,1.213896102769402,0.014879441867325314,0.2009672073193914,13.131047990933858
"(18.8, 896.0023714014332)",89.81441169850346,1.2532704180545664,0.015362076117501003,0.2073020164782207,13.557154614452
"(18.9, 896.0023714014332)",89.72572215963083,1.2938590084281492,0.015859594454995202,0.21380470585101913,13.996429535289703
"(19.0, 896.0023714014332)",89.6348637070388,1.3357006919623755,0.016372472695857707,0.22047917902169042,14.449295182172031
"(19.1, 896.0023714014332)",89.54178169521603,1.3788355840652553,0.01690120255836892,0.22732942523661795,14.916188146597904
"(19.2, 896.0023714014332)",89.44641986408824,1.4233051328514543,0.01744629209650914,0.23435952094389598,15.397559569690376
"(19.3, 896.0023714014332)",89.34872030734488,1.4691521530653784,0.01800826611595478,0.24157363132101758,15.893875513402541
"(19.4, 896.0023714014332)",89.24862344575128,1.5164208580404364,0.018587666565643764,0.2489760116711178,16.40561730996483
"(19.5, 896.0023714014332)",89.14606800758078,1.565156888667564,0.01918505289294658,0.25657100882889833,16.933281878713164
"(19.6, 896.0023714014332)",89.04099101750627,1.6154073385726584,0.019801002352264695,0.2643630624883555,17.477382001266168
"(19.7, 896.0023714014332)",88.93332779635372,1.6672207742462313,0.020436110251773467,0.27235670638913423,18.03844654142103
"(19.8, 896.0023714014332)",88.82301197474247,1.7206472485514508,0.021090990118993444,0.2805565694100384,18.617020592412285
"(19.9, 896.0023714014332)",88.70997552346375,1.7757383059593843,0.021766273764966825,0.28896737650081156,19.213665533482263
"(20.0, 896.0023714014332)",88.59414880470777,1.8325469772831222,0.02246261121970714,0.29759394944672546,19.82895897127931
"(20.1, 896.0023714014332)",88.47546064863371,1.8911277613610016,0.023180670507681286,0.30644120736444547,20.463494538193252
"(20.2, 896.0023714014332)",88.35383846102543,1.951536590484801,0.02392113722404211,0.31551416696554097,21.117881512395286
"(20.3, 896.0023714014332)",88.22920836824062,2.013830775948466,0.024684713867186348,0.32481794247046875,21.792744219894338
"(20.4, 896.0023714014332)",88.10149540734594,2.078068929193397,0.025472118872188074,0.3343577451416279,22.488721168958083
"(20.5, 896.0023714014332)",87.9706237698863,2.144310853485459,0.02628408528301598,0.34413888227028006,23.206463861429544
"(20.6, 896.0023714014332)",87.83651711068487,2.212617399568039,0.027121358983190562,0.35416675572569234,23.946635208842615
"(20.7, 896.0023714014332)",87.6990989324404,2.2830502785273037,0.02798469640196236,0.3644468596922778,24.70990747941515
"(20.8, 896.0023714014332)",87.55829306124703,2.3556718229494322,0.028874861586675928,0.3749847777634138,25.496959677786368
"(20.9, 896.0023714014332)",87.41402422770159,2.4305446870573353,0.029792622527165233,0.38578617877244764,26.308474255835357
"(21.0, 896.0023714014332)",87.26621877204595,2.507731474432115,0.030738746592518164,0.39685681206304524,27.145133028740954
"(21.1, 896.0023714014332)",87.1148054927193,2.5872942808849326,0.031713994927787786,0.4082025008422349,28.007612161068646
"(21.2, 896.0023714014332)",86.9597166595074,2.669294138637163,0.03271911564097718,0.41982913474937456,28.896576069723903
"(21.3, 896.0023714014332)",86.80088921433145,2.7537903465130573,0.03375483559281673,0.43174265973019266,29.812670077699103
"(21.4, 896.0023714014332)",86.638266183162,2.84083966999475,0.034821850591366325,0.4439490668025478,30.756511639648078
"(21.5, 896.0023714014332)",86.47179832128428,2.9304953949488377,0.03592081379298144,0.45645437799383076,31.72867996318685
"(21.6, 896.0023714014332)",86.30144601403238,3.0228062184547246,0.037052322106540726,0.4692646298890269,32.72970384350121
"(21.7, 896.0023714014332)",86.12718144886087,3.1178149626683176,0.03821690042851392,0.4823858541395387,33.76004755742138
"(21.8, 896.0023714014332)",85.94899106854753,3.2155571005151775,0.03941498357151349,0.4958240547349185,34.820094694089704
"(21.9, 896.0023714014332)",85.7668783041985,3.3160590876160083,0.040646895817714704,0.509585181716409,35.910129861062956
"(22.0, 896.0023714014332)",85.58086657078476,3.4193365033543275,0.04191282813282819,0.5236751009895924,37.03031829816517
"(22.1, 896.0023714014332)",85.39100248625942,3.525392016053232,0.043212813224066046,0.5380995600705691,38.180683563619816
"(22.2, 896.0023714014332)",85.1973592492681,3.634213202414581,0.044546698811737936,0.5528641496075366,39.361083623815055
"(22.3, 896.0023714014332)",85.00004007620474,3.7457702716708403,0.045914119732757414,0.5679742606708157,40.57118590068916
"(22.4, 896.0023714014332)",84.79918156033303,3.8600137683823963,0.04731446978263739,0.5834350380522464,41.8104420887923
"(22.5, 896.0023714014332)",84.59495677701841,3.9768723530119097,0.04874687451044146,0.5992513299618312,43.0780638298018
"(22.6, 896.0023714014332)",84.38757791590487,4.096250787829276,0.05021016653108767,0.6154276348503445,44.373000645465076
"(22.7, 896.0023714014332)",84.17729819188682,4.218028278149728,0.0517028651927267,0.6319680463419431,45.6939217745898
"(22.8, 896.0023714014332)",83.96441276615097,4.342057336981456,0.053223162660141314,0.6488761977579208,47.0392037592129
"(22.9, 896.0023714014332)",83.74925841189798,4.4681633465673425,0.05476891854029687,0.6661552078572259,48.40692568334069
"(23.0, 896.0023714014332)",83.532211692439,4.596144978559158,0.056337665032656276,0.6838076297986776,49.79487383868094
"(23.1, 896.0023714014332)",83.31368548732952,4.725775601766985,0.0579266241848005,0.7018354055641577,51.20055723129669
"(23.2, 896.0023714014332)",83.09412380400656,4.856805751835535,0.05953273816470587,0.7202398281088649,52.621234743488195
"(23.3, 896.0023714014332)",82.87399494511966,4.98896666151852,0.06115271253341342,0.7390215133465868,54.05395393422198
"(23.4, 896.0023714014332)",82.65378324865318,5.1219747619590255,0.0627830714198726,0.7581803838849377,55.495600492186455
"(23.5, 896.0023714014332)",82.43397976427417,5.255536973030759,0.0644202223677821,0.7777156658401516,56.94295634190025
"(23.6, 896.0023714014332)",82.2150723476624,5.389356520372121,0.06606052763841876,0.7976258993711532,58.39276352068197
"(23.7, 896.0023714014332)",81.99753572962291,5.523138958713574,0.06770037804211376,0.8179089629959604,59.84179030751149
"(23.8, 896.0023714014332)",81.78182212973817,5.6565980580196555,0.06933626508817922,0.8385621106856535,61.286895832441324
"(23.9, 896.0023714014332)",81.56835293517426,5.789461223273201,0.07096484741840461,0.8595820202382632,62.72508955279314
"(24.0, 896.0023714014332)",81.35751186063031,5.921474168499266,0.07258300809932587,0.8809648508052558,64.15358252964016
"(24.1, 896.0023714014332)",81.14963986019725,6.052404643497515,0.07418790030299484,0.9027063069932322,65.56982829378325
"(24.2, 896.0023714014332)",80.94503190492959,6.182045101711505,0.07577698000862025,0.9248017069170372,66.9715520784457
"(24.3, 896.0023714014332)",80.74393558662543,6.310214290027193,0.07734802548967451,0.9472460515318166,68.35676821043505
"(24.4, 896.0023714014332)",80.54655138316949,6.436757820981695,0.07889914432791162,0.9700340929662684,69.72378632638647
"(24.5, 896.0023714014332)",80.35303433117065,6.561547849011473,0.08042876944444674,0.9931603998197565,71.07120775130365
"(24.6, 896.0023714014332)",80.16349680298248,6.684482010249283,0.08193564610494473,1.0166194178689143,72.39791379447017
"(24.7, 896.0023714014332)",79.97801207239158,6.805481802033092,0.08341881205604768,1.0404055251610995,73.70304789654809
"(24.8, 896.0023714014332)",79.79661837148352,6.924490575269251,0.08487757291624774,1.0645130808407046,74.98599353091532
"(24.9, 896.0023714014332)",79.61932317575807,7.04147129844577,0.08631147476841843,1.0889364674292963,76.24634960422858
"(25.0, 896.0023714014332)",79.44610750470785,7.156404226942389,0.08772027559107927,1.1136701266758882,77.48390482291839
"(25.1, 896.0023714014332)",79.27693007372582,7.269284585034119,0.0891039168453505,1.1387085891866138,78.69861220540355
"(25.2, 896.0023714014332)",79.11173118220735,7.380120340268397,0.09046249619416308,1.164046498379687,79.89056461448355
"(25.3, 896.0023714014332)",78.95043626502033,7.488930124980842,0.09179624202507276,1.1896786292391732,81.05997191096593
"(25.4, 896.0023714014332)",78.79295906851713,7.5957413389422355,0.09310549019325684,1.215599902523679,82.20714010112732
"(25.5, 896.0023714014332)",78.63920443982026,7.700588449729658,0.09439066318817799,1.241805395009605,83.33245265975182
"(25.6, 896.0023714014332)",78.48907073677597,7.8035114950140745,0.09565225177522653,1.2682903463082746,84.43635407418164
"(25.7, 896.0023714014332)",78.34245188023412,7.904554781135734,0.09689079904339977,1.2950501629212317,85.51933554694469
"(25.8, 896.0023714014332)",78.19923907713789,8.003765766923925,0.09810688672361147,1.3220804199011118,86.58192273526655
"(25.9, 896.0023714014332)",78.0593222481426,8.101194117415783,0.09930112358957269,1.349376860605384,87.62466535847854
"(26.0, 896.0023714014332)",77.92259119441358,8.196890910501336,0.10047413573316286,1.3769353949780136,88.64812848644537
"(26.1, 896.0023714014332)",77.78893653742652,8.290907979103158,0.1016265585011462,1.4047520965829565,89.65288531781052
"(26.2, 896.0023714014332)",77.65825046386122,8.383297371789153,0.10275902988357404,1.4328231987732718,90.6395112598198
"(26.3, 896.0023714014332)",77.5304273050916,8.474110915653089,0.10387218515576573,1.4611450901424405,91.6085791320724
"(26.4, 896.0023714014332)",77.40536397773467,8.563399866631354,0.10496665259201832,1.4897143095196608,92.56065533099915
"(26.5, 896.0023714014332)",77.28296030807314,8.651214634214197,0.10604305009124541,1.51852754060457,93.49629681179229
"(26.6, 896.0023714014332)",77.16311926130342,8.737604568365272,0.10710198256511136,1.5475816064430918,94.41604875369163
"(26.7, 896.0023714014332)",77.04574709206383,8.822617798898367,0.10814403996918898,1.576873463778293,95.3204428015464
"(26.8, 896.0023714014332)",76.93075343216508,8.906301117770163,0.10916979586013952,1.6064001974039697,96.2099957786914
"(26.9, 896.0023714014332)",76.81805132694876,8.988699897278167,0.11017980639302784,1.6361590145348668,97.08520879416886
"(27.0, 896.0023714014332)",76.7075572315099,9.06985803723368,0.1111746096737786,1.6661472393460763,97.94656666798826
"(27.1, 896.0023714014332)",76.59919097509506,9.149817935855166,0.11215472540241635,1.6963623075223628,98.79453761691923
"(27.2, 896.0023714014332)",76.49287570123307,9.228620479570665,0.11312065474804715,1.7268017611355435,99.6295731475975
"(27.3, 896.0023714014332)",76.3885377891359,9.3063050480972,0.11407288041113567,1.757463243536391,100.45210811743327
"(27.4, 896.0023714014332)",76.2861067617227,9.382909531294713,0.11501186683008313,1.7883444945723546,101.26256092448796
"(27.5, 896.0023714014332)",76.18551518355225,9.458470355513223,0.11593806050418812,1.8194433459069366,102.06133380152845
"(27.6, 896.0023714014332)",76.0866985527501,9.53302251671449,0.11685189039963559,1.850757716607916,102.84881318420592
"(27.7, 896.0023714014332)",75.98959518846864,9.606599619153748,0.11775376842363838,1.8822856089125717,103.62537014012261
"(27.8, 896.0023714014332)",75.89414611684506,9.679233917606817,0.11864408994204668,1.9140251041767253,104.39136083666205
"(27.9, 896.0023714014332)",75.80029495640403,9.750956362324903,0.11952323433037618,1.9459743590904013,105.14712703849584
"(28.0, 896.0023714014332)",75.70798780445969,9.82179664557054,0.12039156554423633,1.978131601983349,105.89299662238346
