T_mu,sigma,ω₀,n_B,P,e
"(17.0, 795.0023714014332)",92.9963126597482,0.0011799204132087865,1.4462981762900734e-5,0.0002457551931655877,0.011252349605876176
"(17.1, 795.0023714014332)",92.99609089295745,0.0012511037263797237,1.5335517697264768e-5,0.00026210754080105496,0.011929665395193082
"(17.2, 795.0023714014332)",92.99585838233918,0.0013257523299588874,1.6250529743931774e-5,0.0002793633895942841,0.012639846293361
"(17.3, 795.0023714014332)",92.99561474205669,0.0014039918302427455,1.7209557533495548e-5,0.00029756196219963936,0.01338407708769872
"(17.4, 795.0023714014332)",92.99535957787589,0.0014859506294687263,1.8214174968070335e-5,0.0003167436805337886,0.014163568612202752
"(17.5, 795.0023714014332)",92.99509248723865,0.0015717599370197104,1.926599035858224e-5,0.0003369501851386631,0.014979557837331365
"(17.6, 795.0023714014332)",92.99481305914637,0.0016615537799135958,2.036664655340395e-5,0.00035822435690272724,0.01583330795054824
"(17.7, 795.0023714014332)",92.99452087420944,0.001755469012415808,2.1517821056135113e-5,0.00038061030874483496,0.016726108458274273
"(17.8, 795.0023714014332)",92.99421550461147,0.0018536453249211986,2.2721226134493538e-5,0.00040415345623938533,0.017659275201831196
"(17.9, 795.0023714014332)",92.99389651413,0.0019562252520474214,2.3978608919516965e-5,0.00042890048571708706,0.018634150468206455
"(18.0, 795.0023714014332)",92.99356345808941,0.002063354180041548,2.529175149634857e-5,0.00045489939460445863,0.0196521030218884
"(18.1, 795.0023714014332)",92.99321588339158,0.0021751803534203677,2.666247098563568e-5,0.00048219952108887577,0.020714528139913396
"(18.2, 795.0023714014332)",92.99285332851312,0.0022918548809420266,2.8092619616722312e-5,0.0005108515068821102,0.02182284770729055
"(18.3, 795.0023714014332)",92.99247532350853,0.002413531740904561,2.9584084792597653e-5,0.0005409074256861213,0.022978510140170088
"(18.4, 795.0023714014332)",92.99208139000349,0.002540367785807584,3.11387891470401e-5,0.0005724206507553756,0.02418299056371071
"(18.5, 795.0023714014332)",92.99167104119873,0.0026725227463850754,3.275869059404608e-5,0.0006054460003672889,0.025437790705905173
"(18.6, 795.0023714014332)",92.99124378194786,0.002810159234957326,3.444578236900469e-5,0.0006400396855670589,0.02674443898256935
"(18.7, 795.0023714014332)",92.99079910867289,0.0029534427484041,3.620209306471401e-5,0.0006762593579544573,0.028104490478188558
"(18.8, 795.0023714014332)",92.99033650946654,0.0031025416703012007,3.802968665842209e-5,0.0007141640977681629,0.029519526979330843
"(18.9, 795.0023714014332)",92.98985546403776,0.0032576272728256353,3.9930662534329454e-5,0.0007538144608037018,0.030991156945618575
"(19.0, 795.0023714014332)",92.989355443818,0.0034188737178807104,4.1907155497800255e-5,0.0007952724700973056,0.03252101552934251
"(19.1, 795.0023714014332)",92.98883591189183,0.0035864580579791075,4.396133578611295e-5,0.0008386016360335996,0.034110764563900886
"(19.2, 795.0023714014332)",92.98829632311325,0.00376056023645015,4.6095409070988785e-5,0.0008838670201440743,0.03576209250201114
"(19.3, 795.0023714014332)",92.98773612407344,0.003941363087391115,4.831161645800087e-5,0.0009311351533109911,0.03747671449703621
"(19.4, 795.0023714014332)",92.98715475313733,0.00412905233513512,5.0612234480052504e-5,0.0009804741153292885,0.03925637231823784
"(19.5, 795.0023714014332)",92.98655164050754,0.004323816593295553,5.299957508565936e-5,0.0010319535800868223,0.041102834296280685
"(19.6, 795.0023714014332)",92.98592620826375,0.004525847363481063,5.547598562320849e-5,0.0010856447461804256,0.043017895380102145
"(19.7, 795.0023714014332)",92.98527787031529,0.004735339033816919,5.804384882281736e-5,0.0011416204234286204,0.04500337703597746
"(19.8, 795.0023714014332)",92.98460603258616,0.004952488876799786,6.0705582770055685e-5,0.0011999550166116974,0.04706112724288855
"(19.9, 795.0023714014332)",92.98391009290165,0.0051774970473335334,6.346364088186094e-5,0.001260724529071239,0.049193020469777145
"(20.0, 795.0023714014332)",92.98318944115145,0.0054105665800651525,6.632051187387735e-5,0.0013240066096280622,0.05140095760266134
"(20.1, 795.0023714014332)",92.98244345922701,0.00565190338685976,6.927871972952032e-5,0.001389880531729799,0.05368686594089411
"(20.2, 795.0023714014332)",92.98167152121934,0.005901716253599996,7.234082366073035e-5,0.0014584272468231596,0.05605269911259037
"(20.3, 795.0023714014332)",92.98087299327547,0.006160216837422565,7.550941807411007e-5,0.0015297293553094896,0.058500437076750254
"(20.4, 795.0023714014332)",92.9800472338143,0.00642761966311585,7.878713252675856e-5,0.0016038711434088698,0.06103208605128317
"(20.5, 795.0023714014332)",92.97919359348128,0.006704142119868938,8.217663168643247e-5,0.0016809385944551748,0.06364967847004079
"(20.6, 795.0023714014332)",92.97831141524213,0.006990004457629727,8.568061528689318e-5,0.0017610194071419393,0.06635527292907202
"(20.7, 795.0023714014332)",92.97740003441311,0.007285429783490028,8.930181808361241e-5,0.0018442029970118159,0.06915095414991942
"(20.8, 795.0023714014332)",92.97645877870809,0.007590644057966638,9.304300980816681e-5,0.0019305805091169735,0.07203883293070244
"(20.9, 795.0023714014332)",92.9754869683646,0.007905876091027648,9.69069951195525e-5,0.0020202448404850947,0.07502104608494625
"(21.0, 795.0023714014332)",92.97448391615012,0.008231357538360563,0.00010089661355842717,0.0021132906493043697,0.07809975639601924
"(21.1, 795.0023714014332)",92.97344892738074,0.008567322897618275,0.00010501473950108762,0.0022098143710592966,0.08127715256440912
"(21.2, 795.0023714014332)",92.9723813000502,0.00891400950438035,0.00010926428210998745,0.002309914210090416,0.0845554491768248
"(21.3, 795.0023714014332)",92.97128032488443,0.009271657528317724,0.0001136481852867084,0.0024136901772031393,0.08793688663119952
"(21.4, 795.0023714014332)",92.97014528534926,0.009640509969542037,0.0001181694276272153,0.002521244075642012,0.09142373111514418
"(21.5, 795.0023714014332)",92.96897545781704,0.010020812654555743,0.00012283102237222138,0.002632679548132778,0.09501827451944568
"(21.6, 795.0023714014332)",92.96777011149172,0.010412814232993575,0.0001276360173672253,0.0027481020672009008,0.09872283441597772
"(21.7, 795.0023714014332)",92.96652850861794,0.010816766173604053,0.00013258749501328886,0.002867618920649341,0.102539754033091
"(21.8, 795.0023714014332)",92.96524990444568,0.011232922761091774,0.00013768857222829897,0.0029913392890103994,0.1064714021473648
"(21.9, 795.0023714014332)",92.96393354735484,0.01166154109258883,0.0001429424004037356,0.0031193741896910205,0.11052017310509196
"(22.0, 795.0023714014332)",92.9625786789031,0.012102881074513542,0.00014835216536615407,0.003251836522153037,0.114688486746477
"(22.1, 795.0023714014332)",92.9611845338989,0.01255720541951083,0.00015392108733968318,0.0033888410702714766,0.11897878837346376
"(22.2, 795.0023714014332)",92.95975034047468,0.013024779643561865,0.0001596524209106193,0.0035305045156155657,0.12339354870830654
"(22.3, 795.0023714014332)",92.95827532016594,0.01350587206326106,0.00016554945499400615,0.003676945455570477,0.12793526384887924
"(22.4, 795.0023714014332)",92.95675868796785,0.014000753793381032,0.00017161551280383335,0.0038282843891874713,0.13260645525913303
"(22.5, 795.0023714014332)",92.95519965240732,0.014509698744601977,0.00017785395182516676,0.003984643765218934,0.13740966969890486
"(22.6, 795.0023714014332)",92.95359741565353,0.015032983621298554,0.00018426816378704251,0.004146147937558743,0.14234747924692776
"(22.7, 795.0023714014332)",92.95195117356555,0.01557088791982634,0.00019086157464145425,0.004312923252127345,0.1474224811972404
"(22.8, 795.0023714014332)",92.95026011574507,0.016123693927058882,0.00019763764454542289,0.0044850979721505905,0.15263729811965412
"(22.9, 795.0023714014332)",92.94852342566375,0.016691686718842715,0.00020459986784207142,0.004662802351143197,0.15799457777172343
"(23.0, 795.0023714014332)",92.94674028071717,0.01727515415905239,0.00021175177304900855,0.004846168626330307,0.1634969930960896
"(23.1, 795.0023714014332)",92.94490985227996,0.01787438689893749,0.0002190969228503593,0.005035331004125271,0.16914724222866723
"(23.2, 795.0023714014332)",92.94303130584065,0.018489678376363748,0.00022663891408745024,0.005230425702951576,0.17494804844841705
"(23.3, 795.0023714014332)",92.94110380100878,0.019121324815996505,0.00023438137776104876,0.005431590925687862,0.18090216020668104
"(23.4, 795.0023714014332)",92.93912649168537,0.019769625228942763,0.00024232797902699454,0.0056389669304172056,0.1870123510529602
"(23.5, 795.0023714014332)",92.93709852603709,0.020434881413757763,0.00025048241720852706,0.0058526959688628265,0.19328141970627932
"(23.6, 795.0023714014332)",92.93501904666158,0.021117397956739965,0.00025884842579988873,0.006072922339760359,0.19971219000467907
"(23.7, 795.0023714014332)",92.93288719063031,0.021817482233217673,0.00026742977248212267,0.006299792382900016,0.20630751092373323
"(23.8, 795.0023714014332)",92.93070208957849,0.022535444408917162,0.0002762302591398316,0.006533454495386502,0.213070256573612
"(23.9, 795.0023714014332)",92.92846286981332,0.023271597441540354,0.0002852537218804843,0.006774059139706927,0.22000332620636295
"(24.0, 795.0023714014332)",92.92616865233931,0.024026257083207356,0.0002945040310644326,0.0070217588299533035,0.22710964425355196
"(24.1, 795.0023714014332)",92.92381855299118,0.024799741882582018,0.0003039850913308777,0.007276708188546098,0.23439216029018292
"(24.2, 795.0023714014332)",92.92141168252361,0.025592373187584682,0.00031370084163122146,0.007539063904281144,0.24185384910316535
"(24.3, 795.0023714014332)",92.91894714664366,0.026404475148893592,0.00032365525527173626,0.007808984787811977,0.24949771066975454
"(24.4, 795.0023714014332)",92.91642404614743,0.027236374723029845,0.0003338523399518632,0.008086631737640525,0.2573267702220081
"(24.5, 795.0023714014332)",92.91384147697929,0.028088401676408716,0.0003442961378133663,0.008372167770154532,0.26534407825582634
"(24.6, 795.0023714014332)",92.911198530315,0.02896088858953169,0.00035499072549199646,0.008665758047554888,0.27355271054409747
"(24.7, 795.0023714014332)",92.90849429269028,0.029854170861207677,0.00036594021416915136,0.008967569830441217,0.2819557682251824
"(24.8, 795.0023714014332)",92.90572784601343,0.030768586714023778,0.0003771487496389457,0.009277772546326958,0.2905563777877203
"(24.9, 795.0023714014332)",92.90289826773602,0.031704477198939575,0.00038862051236452977,0.009596537769531675,0.2993576911355095
"(25.0, 795.0023714014332)",92.90000463088838,0.03266218620130044,0.0004003597175518075,0.009924039233344976,0.30836288563395
"(25.1, 795.0023714014332)",92.89704600414724,0.0336420604469898,0.0004123706152248168,0.010260452833377781,0.3175751641666195
"(25.2, 795.0023714014332)",92.89402145200481,0.0346444495080437,0.00042465749029457767,0.010605956648290634,0.3269977551692797
"(25.3, 795.0023714014332)",92.89093003478065,0.035669705809969976,0.0004372246626487909,0.010960730937435381,0.336633912703545
"(25.4, 795.0023714014332)",92.88777080874229,0.03671818463848382,0.0004500764872344411,0.011324958167913676,0.3464869164954939
"(25.5, 795.0023714014332)",92.884542826219,0.03779024414661494,0.00046321735414484364,0.011698822974982197,0.35656007204446594
"(25.6, 795.0023714014332)",92.88124513561404,0.038886245363135036,0.0004766516887230026,0.012082512250799564,0.3668567106164853
"(25.7, 795.0023714014332)",92.87787678157717,0.04000655219979173,0.0004903839516502556,0.012476215061513132,0.37738018939764584
"(25.8, 795.0023714014332)",92.87443680510614,0.041151531459500276,0.0005044186390467076,0.01288012274035016,0.3881338914808659
"(25.9, 795.0023714014332)",92.87092424351641,0.042321552846261885,0.0005187602825927453,0.013294428831142504,0.39912122601896766
"(26.0, 795.0023714014332)",92.86733813069034,0.043516988972503556,0.0005334134496190937,0.013719329137602869,0.4103456282469955
"(26.1, 795.0023714014332)",92.86367749700959,0.0447382153700697,0.000548382743241475,0.014155021693535639,0.4218105596190602
"(26.2, 795.0023714014332)",92.85994136961517,0.045985610497979126,0.0005636728024557407,0.014601706829862506,0.433519507816943
"(26.3, 795.0023714014332)",92.85612877237149,0.04725955575371499,0.0005792883022762267,0.015059587111816979,0.4454759869228935
"(26.4, 795.0023714014332)",92.8522387259903,0.048560435483078035,0.000595233953856516,0.015528867412300204,0.4576835374422813
"(26.5, 795.0023714014332)",92.84827024816505,0.04988863699014427,0.000611514504611572,0.01600975486496303,0.4701457264476093
"(26.6, 795.0023714014332)",92.84422235362534,0.051244550548440626,0.0006281347383546075,0.016502458922419003,0.4828661476291127
"(26.7, 795.0023714014332)",92.8400940542518,0.052628569411662524,0.0006450994754285661,0.01700719133712966,0.495848421418401
