T_mu,sigma,ω₀,n_B,P,e
"(17.0, 841.0023714014332)",92.9443193114981,0.017895349932337504,0.00021935387913856887,0.003702696864124418,0.18077443566751536
"(17.1, 841.0023714014332)",92.9418801082479,0.018686028566188683,0.00022904569439465258,0.0038880045355880466,0.1887399676096027
"(17.2, 841.0023714014332)",92.9393605093804,0.019503261099592287,0.0002390629964892237,0.004080665061108332,0.19697188190066128
"(17.3, 841.0023714014332)",92.93675880554156,0.02034764521028009,0.0002494131115114308,0.004280890678213779,0.20547612756150965
"(17.4, 841.0023714014332)",92.93407327437255,0.021219785131855008,0.0002601034459096088,0.004488897307243057,0.21425871751242234
"(17.5, 841.0023714014332)",92.93130218077378,0.022120291669509053,0.000271141486683939,0.00470490452230056,0.22332572876420226
"(17.6, 841.0023714014332)",92.9284437771396,0.02304978221837383,0.0002825348016113948,0.004929135642361615,0.23268330251625485
"(17.7, 841.0023714014332)",92.92549630352931,0.024008880784893237,0.00029429103950770556,0.005161817691553591,0.24233764441661965
"(17.8, 841.0023714014332)",92.92245798791924,0.02499821800998786,0.00030641793051129927,0.0054031814556312,0.25229502474429105
"(17.9, 841.0023714014332)",92.9193270464143,0.026018431195027548,0.0003189232864016815,0.005653461462241168,0.26256177869671143
"(18.0, 841.0023714014332)",92.91610168338147,0.027070164331063802,0.00033181500095771937,0.005912896014931541,0.2731443066570793
"(18.1, 841.0023714014332)",92.91278009183117,0.028154068128125327,0.0003451010503167612,0.006181727222320246,0.28404907446720123
"(18.2, 841.0023714014332)",92.90936045345265,0.029270800050340603,0.00035878949340517044,0.0064602010062871085,0.29528261378138004
"(18.3, 841.0023714014332)",92.90584093889571,0.030421024351141027,0.0003728884723697646,0.00674856710122913,0.3068515224300007
"(18.4, 841.0023714014332)",92.90221970799234,0.03160541211144233,0.00038740621304588673,0.0070470790834772845,0.3187624647837623
"(18.5, 841.0023714014332)",92.8984949099294,0.03282464128078445,0.0004023510254617078,0.007355994424420545,0.33102217212467405
"(18.6, 841.0023714014332)",92.89466468345461,0.03407939672053923,0.0004177313043677349,0.007675574429934566,0.3436374431519444
"(18.7, 841.0023714014332)",92.89072715707215,0.035370370249618234,0.0004335555297972072,0.008006084345512633,0.35661514434814334
"(18.8, 841.0023714014332)",92.88668044927869,0.03669826069201647,0.00044983226764880026,0.008347793275090169,0.36996221055043504
"(18.9, 841.0023714014332)",92.88252266876502,0.038063773927055546,0.00046657017030247793,0.008700974328004641,0.3836856453215498
"(19.0, 841.0023714014332)",92.87825191453236,0.03946762294306796,0.00048377797727755187,0.009065904502693681,0.3977925216195161
"(19.1, 841.0023714014332)",92.87386627619415,0.04091052789090067,0.0005014645158885276,0.009442864805107025,0.41228998223081637
"(19.2, 841.0023714014332)",92.86936383410028,0.04239321614196068,0.0005196387019565958,0.009832140213828368,0.42718524040363126
"(19.3, 841.0023714014332)",92.86474265955623,0.04391642234718214,0.0005383095405323544,0.01023401969385285,0.4424855804418731
"(19.4, 841.0023714014332)",92.86000081502573,0.04548088849829476,0.0005574861266468971,0.01064879627043938,0.4581983582630008
"(19.5, 841.0023714014332)",92.85513635431178,0.047087363991491896,0.0005771776460922379,0.01107676698939173,0.4743310020940775
"(19.6, 841.0023714014332)",92.85014732277128,0.04873660569260056,0.000597393376220087,0.011518232975643913,0.49089101308495775
"(19.7, 841.0023714014332)",92.845031757465,0.050429378005257826,0.0006181426867774964,0.011973499418737958,0.5078859660255899
"(19.8, 841.0023714014332)",92.83978768737417,0.05216645293993041,0.0006394350407529833,0.012442875613908139,0.5253235100165228
"(19.9, 841.0023714014332)",92.83441313360882,0.053948610184902976,0.0006612799952466252,0.01292667499956568,0.5432113691631746
"(20.0, 841.0023714014332)",92.82890610955484,0.05577663718010479,0.0006836872023749396,0.013425215132846814,0.5615573433612889
"(20.1, 841.0023714014332)",92.82326462110986,0.05765132919113228,0.0007066664101782949,0.013938817730945253,0.5803693090187387
"(20.2, 841.0023714014332)",92.81748666682621,0.05957348938658953,0.0007302274635689043,0.014467808708721015,0.5996552198151811
"(20.3, 841.0023714014332)",92.81157023816432,0.06154392891498186,0.0007543803052733341,0.01501251819806338,0.6194231074753477
"(20.4, 841.0023714014332)",92.80551331960844,0.06356346698574711,0.000779134976825732,0.015573280515991664,0.6396810826362496
"(20.5, 841.0023714014332)",92.79931388887135,0.0656329309501013,0.0008045016195588796,0.01615043426866906,0.6604373355766423
"(20.6, 841.0023714014332)",92.79296991716161,0.06775315638188147,0.0008304904755951023,0.016744322303864093,0.681700137097921
"(20.7, 841.0023714014332)",92.78647936925921,0.06992498716366413,0.0008571118889018291,0.01735529177847273,0.7034778393443273
"(20.8, 841.0023714014332)",92.77984020377221,0.07214927557040147,0.0008843763063166856,0.017983694149457514,0.7257788766741153
"(20.9, 841.0023714014332)",92.77305037332695,0.07442688235547779,0.0009122942786026367,0.018629885216048896,0.7486117665047284
"(21.0, 841.0023714014332)",92.76610782471995,0.07675867683879976,0.0009408764615274946,0.01929422514941026,0.771985110191002
"(21.1, 841.0023714014332)",92.75901049912963,0.07914553699447964,0.0009701336169389098,0.019977078473523223,0.7959075939483495
"(21.2, 841.0023714014332)",92.75175633229757,0.08158834954017515,0.0010000766138589484,0.020678814134323334,0.8203879897041677
"(21.3, 841.0023714014332)",92.7443432547588,0.0840880100259071,0.0010307164295733661,0.021399805529613344,0.8454351559840059
"(21.4, 841.0023714014332)",92.73676919197372,0.08664542292607227,0.0010620641507597104,0.02214043046599306,0.8710580389033726
"(21.5, 841.0023714014332)",92.72903206453972,0.0892615017302349,0.0010941309745991382,0.022901071265727966,0.8972656729959085
"(21.6, 841.0023714014332)",92.72112978839496,0.09193716903445676,0.001126928209896803,0.023682114733484673,0.9240671821888987
"(21.7, 841.0023714014332)",92.71306027499847,0.09467335663376213,0.0011604672782150212,0.0244839522036212,0.9514717807089782
"(21.8, 841.0023714014332)",92.70482143155328,0.09747100561373333,0.001194759714995778,0.0253069795776717,0.979488773988678
"(21.9, 841.0023714014332)",92.69641116115753,0.10033106644432782,0.001229817170711114,0.02615159729902565,1.0081275596592225
