T_mu,sigma,ω₀,n_B,P,e
"(17.0, 816.0023714014332)",92.98729831134472,0.004067533002254307,4.985815566290406e-5,0.0008462183794316121,0.03983815487519989
"(17.1, 816.0023714014332)",92.98663049687387,0.004282303562963422,5.249072534130893e-5,0.000896073159532941,0.04193648319555644
"(17.2, 816.0023714014332)",92.98593517449325,0.004505988598675179,5.5232565007709214e-5,0.0009483197383435796,0.04412158428653096
"(17.3, 816.0023714014332)",92.98521154893609,0.004738850518745032,5.808689116864689e-5,0.0010030453616375694,0.04639599557931526
"(17.4, 816.0023714014332)",92.98445881333211,0.00498115588821887,6.105697126940784e-5,0.001060339374828894,0.04876229397159707
"(17.5, 816.0023714014332)",92.98367614914523,0.005233175419789827,6.414612359544611e-5,0.0011202932278122205,0.05122309574228123
"(17.6, 816.0023714014332)",92.98286272642385,0.005495183964862294,6.735771716284719e-5,0.00118300050413146,0.05378105643293885
"(17.7, 816.0023714014332)",92.9820177037612,0.005767460504906881,7.069517161235806e-5,0.0012485569256963864,0.05643887075661907
"(17.8, 816.0023714014332)",92.98114022842785,0.0060502881422838314,7.41619570969006e-5,0.0013170603712767458,0.05919927248756549
"(17.9, 816.0023714014332)",92.98022943649877,0.006343954090900805,7.776159416706761e-5,0.001388610933349921,0.06206503431093311
"(18.0, 816.0023714014332)",92.97928445288531,0.00664874966698267,8.149765365797412e-5,0.0014633108842157512,0.06503896776434381
"(18.1, 816.0023714014332)",92.97830439147374,0.0069649702795454346,8.537375657250176e-5,0.0015412646934976693,0.06812392312511246
"(18.2, 816.0023714014332)",92.9772883552036,0.007292915420999199,8.93935739661003e-5,0.0016225791050980558,0.0713227892392892
"(18.3, 816.0023714014332)",92.97623543619339,0.007632888657669883,9.356082683061344e-5,0.0017073630985964391,0.07463849346546295
"(18.4, 816.0023714014332)",92.97514471581123,0.007985197620547693,9.787928598088184e-5,0.0017957278971932765,0.07807400157428536
"(18.5, 816.0023714014332)",92.97401526477891,0.00835015399608426,0.00010235277194192543,0.001887787046278885,0.08163231757784234
"(18.6, 816.0023714014332)",92.97284614334342,0.00872807351694795,0.00010698515483564156,0.0019836563707356343,0.08531648367989739
"(18.7, 816.0023714014332)",92.97163640126118,0.009119275953556834,0.00011178035427701131,0.002083454002989414,0.08912958016314414
"(18.8, 816.0023714014332)",92.9703850780485,0.009524085105051108,0.00011674233926343377,0.0021873004195013647,0.09307472526241123
"(18.9, 816.0023714014332)",92.96909120296081,0.009942828791404564,0.00012187512807805277,0.0022953184402713933,0.09715507508627305
"(19.0, 816.0023714014332)",92.9677537952096,0.01037583884509876,0.00012718278818768823,0.002407633236409586,0.10137382352619019
"(19.1, 816.0023714014332)",92.96637186404395,0.010823451103590545,0.00013266943615050525,0.0025243723670003064,0.10573420214430299
"(19.2, 816.0023714014332)",92.96494440878934,0.011286005402372113,0.00013833923753095266,0.0026456657552708573,0.11023948012785266
"(19.3, 816.0023714014332)",92.96347041908123,0.011763845567733938,0.00014419640681105465,0.002771645773490617,0.11489296413189576
"(19.4, 816.0023714014332)",92.96194887490354,0.012257319410715565,0.00015024520731625286,0.002902447160926699,0.11969799830083558
"(19.5, 816.0023714014332)",92.96037874673033,0.012766778721165228,0.0001564899511426026,0.0030382071129632176,0.12465796411989494
"(19.6, 816.0023714014332)",92.95875899567073,0.013292579262289458,0.00016293499908996768,0.003179065285445543,0.12977628035625843
"(19.7, 816.0023714014332)",92.9570885735308,0.01383508076611781,0.00016958476060640495,0.0033251637564508663,0.1350564030519199
"(19.8, 816.0023714014332)",92.95536642294572,0.01439464692925718,0.0001764436937361517,0.0034766470899625476,0.14050182541756542
"(19.9, 816.0023714014332)",92.95359147756294,0.014971645408981828,0.00018351630507167855,0.003633662360446183,0.1461160777688724
"(20.0, 816.0023714014332)",92.95176266206715,0.015566447820709383,0.0001908071497227599,0.0037963590866928235,0.15190272756742756
