T_mu,sigma,ω₀,n_B,P,e
"(17.0, 848.0023714014332)",92.91553954394666,0.027210110187383386,0.0003335304000177639,0.005609480192276239,0.27722508995725614
"(17.1, 848.0023714014332)",92.91203979505809,0.028350287921973253,0.0003475062322834257,0.005876696955283896,0.28880941209783834
"(17.2, 848.0023714014332)",92.90843224737034,0.029526498750543608,0.0003619237434752891,0.006153930316879688,0.3007582624166495
"(17.3, 848.0023714014332)",92.90471481154074,0.03073950056617874,0.0003767922235367358,0.006441450323702122,0.31307924876106874
"(17.4, 848.0023714014332)",92.90088538540287,0.031990059387810355,0.00039212106201450567,0.006739531353114302,0.32578005911163493
"(17.5, 848.0023714014332)",92.89694185416352,0.03327894942019058,0.0004079197487937316,0.00704845206827193,0.3388684622502893
"(17.6, 848.0023714014332)",92.89288209064462,0.03460695311672571,0.0004241978748681904,0.007368495472985025,0.35235230835868886
"(17.7, 848.0023714014332)",92.88870395553445,0.03597486124551707,0.0004409651331498175,0.007699948957767016,0.36623952965862694
"(17.8, 848.0023714014332)",92.88440529757818,0.03738347295947817,0.00045823131932811633,0.008043104262722398,0.38053814117792767
"(17.9, 848.0023714014332)",92.87998395378172,0.03883359586960782,0.0004760063327683241,0.008398257544324125,0.3952562414453144
"(18.0, 848.0023714014332)",92.87543774967422,0.040326046120636706,0.0004943001774387221,0.00876570938385387,0.4104020132683316
"(18.1, 848.0023714014332)",92.87076449949085,0.0418616484709484,0.0005131229628902373,0.009145764797828238,0.42598372455362266
"(18.2, 848.0023714014332)",92.86596200642742,0.043441236374559815,0.0005324849052611095,0.00953873327312516,0.4420097291237632
"(18.3, 848.0023714014332)",92.861028062776,0.04506565206791308,0.0005523963283412791,0.009944928781878472,0.4584884676049709
"(18.4, 848.0023714014332)",92.85596045020095,0.04673574665757683,0.0005728676646468853,0.010364669795751905,0.47542846832400776
"(18.5, 848.0023714014332)",92.85075693996005,0.048452380211563235,0.000593909456539738,0.010798279345269165,0.492838348198165
"(18.6, 848.0023714014332)",92.84541529303678,0.0502164218550177,0.0006155323574003903,0.01124608499374842,0.5107268137560971
"(18.7, 848.0023714014332)",92.83993326040657,0.05202874986646122,0.0006377471328076862,0.011708418887075038,0.5291026620883076
"(18.8, 848.0023714014332)",92.83430858325757,0.05389025177736302,0.0006605646617592888,0.012185617795654656,0.5479747818402079
"(18.9, 848.0023714014332)",92.82853899309748,0.05580182447647453,0.00068399593795064,0.012678023095174355,0.5673521543159158
"(19.0, 848.0023714014332)",92.82262221205683,0.05776437431306389,0.0007080520710403093,0.01318598081836133,0.587243854499517
"(19.1, 848.0023714014332)",92.816555953054,0.05977881720507779,0.0007327442879758355,0.013709841679807207,0.607659052154556
"(19.2, 848.0023714014332)",92.81033791998797,0.06184607874917068,0.0007580839343423919,0.014249961086394248,0.6286070129572824
"(19.3, 848.0023714014332)",92.80396580793852,0.06396709433284734,0.0007840824757372992,0.014806699196004835,0.6500970996035316
"(19.4, 848.0023714014332)",92.79743730339676,0.0661428092480346,0.0008107514991624433,0.015380420889345887,0.6721387730176731
"(19.5, 848.0023714014332)",92.79075008440016,0.06837417880882811,0.000838102714467088,0.01597149586775663,0.6947415934783122
"(19.6, 848.0023714014332)",92.78390182081031,0.07066216846797194,0.0008661479557761379,0.016580298605421803,0.7179152218772468
"(19.7, 848.0023714014332)",92.77689017445768,0.07300775393817086,0.0008948991829767522,0.017207208436504983,0.7416694208929859
"(19.8, 848.0023714014332)",92.76971279933565,0.07541192131404172,0.0009243684832133845,0.017852609534668523,0.7660140562790273
"(19.9, 848.0023714014332)",92.7623673418501,0.07787566719431357,0.0009545680723855657,0.018516890988539453,0.7909590980585152
"(20.0, 848.0023714014332)",92.75485144094787,0.08039999880847491,0.0009855102967004056,0.019200446800344148,0.8165146218421298
"(20.1, 848.0023714014332)",92.74716272840215,0.08298593414087913,0.001017207634193583,0.019903675912222075,0.8426908100915779
"(20.2, 848.0023714014332)",92.7392988289187,0.08563450206067448,0.001049672696322339,0.020626982271513748,0.869497953405166
"(20.3, 848.0023714014332)",92.7312573604162,0.08834674244836434,0.001082918229516456,0.02137077478297392,0.8969464518808221
"(20.4, 848.0023714014332)",92.72303593416811,0.0911237063270226,0.001116957116786872,0.022135467453249052,0.925046816335726
"(20.5, 848.0023714014332)",92.71463215500924,0.09396645599274911,0.0011518023793246276,0.02292147930287515,0.9538096697502222
"(20.6, 848.0023714014332)",92.70604362161012,0.09687606514377196,0.0011874671780833452,0.023729234497350107,0.9832457484786945
"(20.7, 848.0023714014332)",92.69726792657053,0.09985361901549736,0.0012239648154347858,0.02455916230915251,1.0133659036914633
"(20.8, 848.0023714014332)",92.68830265669477,0.10290021451074088,0.0012613087367648395,0.02541169716490783,1.0441811026810222
"(20.9, 848.0023714014332)",92.67914539319328,0.10601696033235693,0.0012995125320996975,0.026287278706083845,1.0757024301803404
"(21.0, 848.0023714014332)",92.66979371185266,0.10920497711706588,0.001338589937747429,0.027186351799665106,1.1079410897442514
"(21.1, 848.0023714014332)",92.66024518324464,0.1124653975687432,0.0013785548379259597,0.028109366563970197,1.1409084051041618
"(21.2, 848.0023714014332)",92.65049737301138,0.11579936658801028,0.0014194212663575037,0.029056778413832,1.1746158214749562
"(21.3, 848.0023714014332)",92.6405478419699,0.11920804140784977,0.0014612034079351216,0.030029048088400893,1.209074906940438
"(21.4, 848.0023714014332)",92.63039414635466,0.12269259172668226,0.001503915600341491,0.031026641680685703,1.2442973537965085
"(21.5, 848.0023714014332)",92.62003383808135,0.12625419983293285,0.001547572335584542,0.03205003070135216,1.2802949797895937
"(21.6, 848.0023714014332)",92.60946446489118,0.1298940607446739,0.0015921882617068895,0.03309969205067141,1.3170797295942966
"(21.7, 848.0023714014332)",92.5986835706296,0.13361338233288123,0.0016377781842969233,0.0341761081252646,1.35466367598806
"(21.8, 848.0023714014332)",92.58768869537808,0.13741338545443363,0.00168435706811892,0.035279766792409656,1.3930590212591998
"(21.9, 848.0023714014332)",92.57647737577767,0.14129530407547541,0.0017319400386248932,0.036411161462031806,1.4322780984169672
"(22.0, 848.0023714014332)",92.56504714515275,0.1452603854013002,0.0017805423835473688,0.03757079111847867,1.4723333725104502
"(22.1, 848.0023714014332)",92.55339553379682,0.1493098899982949,0.0018301795543933812,0.03875916031778963,1.513237441898216
"(22.2, 848.0023714014332)",92.54152006914387,0.1534450919188987,0.001880867167976497,0.03997677928115931,1.555003039454008
"(22.3, 848.0023714014332)",92.5294182760712,0.15766727881910425,0.0019326210078573006,0.04122416388960036,1.5976430337936185
"(22.4, 848.0023714014332)",92.51708767701614,0.16197775208207754,0.0019854570258580864,0.04250183572018694,1.641170430523107
"(22.5, 848.0023714014332)",92.50452579230405,0.16637782693029815,0.0020393913434381536,0.04381032211109443,1.6855983733400142
"(22.6, 848.0023714014332)",92.49173014035102,0.17086883254079785,0.002094440253105841,0.045150156163337105,1.7309401452290336
"(22.7, 848.0023714014332)",92.4786982377968,0.1754521121614206,0.0021506202198436505,0.04652187679438865,1.7772091696168983
"(22.8, 848.0023714014332)",92.4654275999237,0.18012902321070415,0.002207947882332776,0.04792602877281206,1.8244190113761543
"(22.9, 848.0023714014332)",92.45191574073885,0.18490093739089575,0.002266440054338304,0.0493631627455664,1.8725833779725083
"(23.0, 848.0023714014332)",92.43816017327966,0.18976924078724103,0.002326113725926184,0.05083383527933927,1.9217161204554882
"(23.1, 848.0023714014332)",92.4241584098264,0.19473533396851306,0.002386986064695418,0.052338608919132126,1.9718312344447573
"(23.2, 848.0023714014332)",92.40990796215749,0.19980063208196472,0.0024490744169422076,0.0538780521458108,2.0229428611597635
"(23.3, 848.0023714014332)",92.39540634177663,0.2049665649461192,0.0025123963087971615,0.05545273952207235,2.075065288238128
"(23.4, 848.0023714014332)",92.38065106018055,0.2102345771375659,0.002576969447289129,0.05706325164527894,2.128212950684943
"(23.5, 848.0023714014332)",92.36563962908336,0.21560612807608648,0.002642811721388816,0.05871017519996117,2.1824004317052585
"(23.6, 848.0023714014332)",92.3503695606706,0.22108269210400716,0.0027099412029813613,0.06039410302571266,2.237642463460934
"(23.7, 848.0023714014332)",92.33483836786513,0.2266657585604311,0.0027783761477763055,0.06211563410117827,2.2939539278583077
"(23.8, 848.0023714014332)",92.31904356452016,0.23235683185520528,0.002848134996214073,0.06387537361579643,2.351349857245149
"(23.9, 848.0023714014332)",92.30298266573335,0.2381574315310478,0.002919236374227713,0.06567393299797467,2.4098454350284473
"(24.0, 848.0023714014332)",92.28665318810721,0.24406909232368496,0.0029916990939800304,0.06751192992290932,2.4694559962916753
"(24.1, 848.0023714014332)",92.27005264992488,0.25009336422225986,0.0030655421546038285,0.06938998837911464,2.5301970283559907
"(24.2, 848.0023714014332)",92.2531785714931,0.2562318125139861,0.003140784742749532,0.07130873867798015,2.5920841712350637
"(24.3, 848.0023714014332)",92.23602847536372,0.2624860178308515,0.0032174462331573867,0.07326881751583147,2.655133218058241
"(24.4, 848.0023714014332)",92.21859988657229,0.26885757618964873,0.003295546189148401,0.07527086795469139,2.7193601155061087
"(24.5, 848.0023714014332)",92.20089033292736,0.2753480990227829,0.003375104363001863,0.07731553950593784,2.7847809640469654
"(24.6, 848.0023714014332)",92.18289734529756,0.2819592132029896,0.00345614069625824,0.07940348812707676,2.8514120181969114
"(24.7, 848.0023714014332)",92.16461845780573,0.2886925610681752,0.0035386753200237877,0.08153537626903232,2.919269686730865
"(24.8, 848.0023714014332)",92.1460512081545,0.29554980043082546,0.0036227285550857274,0.0837118728973718,2.9883705327590127
"(24.9, 848.0023714014332)",92.12719313787443,0.30253260458597425,0.0037083209120102457,0.08593365353127966,3.0587312737709342
"(25.0, 848.0023714014332)",92.10804179256839,0.3096426623128545,0.003795473091162126,0.08820140026602362,3.1303687816297874
"(25.1, 848.0023714014332)",92.08859472220183,0.31688167786609756,0.003884205982597816,0.09051580177717472,3.203300082477407
"(25.2, 848.0023714014332)",92.06884948143473,0.3242513709564412,0.003974540665827776,0.09287755340860958,3.277542356444776
"(25.3, 848.0023714014332)",92.04880362971153,0.33175347674263794,0.004066498409718396,0.09528735712497173,3.3531129376163857
"(25.4, 848.0023714014332)",92.02845473174769,0.33938974578539566,0.0041601006719265985,0.09774592159110952,3.4300293134713415
"(25.5, 848.0023714014332)",92.00780035767082,0.34716194402009143,0.00425536909856593,0.10025396217095896,3.508309124601329
"(25.6, 848.0023714014332)",91.98683808332999,0.35507185270872166,0.004352325523617292,0.10281220095323683,3.5879701641852106
"(25.7, 848.0023714014332)",91.96556549056878,0.3631212683865112,0.004450991968274576,0.10542136678917376,3.669030377396399
"(25.8, 848.0023714014332)",91.94398016749092,0.3713120028009969,0.004551390640198056,0.10808219529152113,3.751507860770717
"(25.9, 848.0023714014332)",91.92207970880217,0.37964588283606554,0.004653543932582883,0.11079542887650425,3.8354208613745318
"(26.0, 848.0023714014332)",91.8998617159436,0.3881247504455368,0.004757474423345752,0.11356181676853885,3.9207877761103247
"(26.1, 848.0023714014332)",91.87732379752758,0.3967504625517939,0.004863204873881381,0.11638211500879565,4.007627150653622
"(26.2, 848.0023714014332)",91.85446356952366,0.4055248909572607,0.004970758227978387,0.11925708651353731,4.095957678475321
"(26.3, 848.0023714014332)",91.83127865560463,0.4144499222326649,0.005080157610449068,0.1221875010586033,4.1857981996952445
"(26.4, 848.0023714014332)",91.80776668730367,0.4235274576135608,0.005191426325860914,0.1251741352697285,4.277167700016156
"(26.5, 848.0023714014332)",91.78392530444012,0.432759412862664,0.0053045878568496905,0.12821777271178642,4.370085309203997
"(26.6, 848.0023714014332)",91.7597521553404,0.4421477181416058,0.005419665862547214,0.13131920381158577,4.464570299831846
"(26.7, 848.0023714014332)",91.73524489710678,0.45169431786889713,0.005536684176840085,0.134479225942273,4.560642085718912
"(26.8, 848.0023714014332)",91.71040119340694,0.46140116433952966,0.005655666818359083,0.13769864339056426,4.658320230434336
"(26.9, 848.0023714014332)",91.68521872724817,0.4712702486964253,0.005776637929127962,0.1409782673835556,4.75762439524442
"(27.0, 848.0023714014332)",91.65969517631947,0.48130353848475554,0.0058996218911020505,0.1443189160804069,4.85857443794594
"(27.1, 848.0023714014332)",91.63382823823478,0.4915030397397404,0.0060246432052434165,0.1477214146006416,4.961190310293306
"(27.2, 848.0023714014332)",91.60761561825602,0.5018707656667353,0.006151726548599624,0.15118659500068754,5.065492106424947
"(27.3, 848.0023714014332)",91.58105503222906,0.5124087426485047,0.006280896759741843,0.1547152962979568,5.171500050490703
"(27.4, 848.0023714014332)",91.55414420672783,0.5231190100464175,0.006412178836327468,0.1583083644651359,5.279234494590639
"(27.5, 848.0023714014332)",91.52688087941817,0.5340036199679178,0.006545597932250071,0.16196665242919303,5.3887159163591845
"(27.6, 848.0023714014332)",91.49926279932895,0.5450646370333551,0.006681179354781271,0.1656910200439469,5.499964916568868
"(27.7, 848.0023714014332)",91.47128772715399,0.5563041381288876,0.006818948561542268,0.16948233415026595,5.613002216501968
"(27.8, 848.0023714014332)",91.44295343548681,0.567724212156511,0.006958931157438959,0.17334146850296073,5.727848655424597
"(27.9, 848.0023714014332)",91.41425770922012,0.5793269597544142,0.007101152891235198,0.177269303800697,5.844525187650894
"(28.0, 848.0023714014332)",91.38519834571696,0.5911144930330362,0.007245639652316503,0.18126672764441526,5.963052879840235
"(28.1, 848.0023714014332)",91.35577315519488,0.6030889352755348,0.00739241746701947,0.18533463457580826,6.083452907846078
"(28.2, 848.0023714014332)",91.32597996097753,0.6152524206429758,0.007541512495017249,0.18947392602643123,6.205746553701735
"(28.3, 848.0023714014332)",91.2958165997793,0.6276070938649817,0.007692951025528311,0.19368551030603443,6.32995520241706
"(28.4, 848.0023714014332)",91.26528092206111,0.6401551099105395,0.007846759473281277,0.19797030259362647,6.456100338565556
"(28.5, 848.0023714014332)",91.23437079223987,0.6528986336663001,0.00800296437457069,0.2023292249265515,6.58420354295058
"(28.6, 848.0023714014332)",91.20308408910212,0.6658398395780808,0.008161592382864067,0.20676320616176339,6.714286488918839
"(28.7, 848.0023714014332)",91.17141870596879,0.6789809113134303,0.008322670264665037,0.21127318196279293,6.846370938865351
"(28.8, 848.0023714014332)",91.13937255115808,0.6923240413745819,0.008486224894768893,0.21586009478187432,6.980478740228025
"(28.9, 848.0023714014332)",91.10694354811012,0.705871430744979,0.008652283251930805,0.2205248938106689,7.116631821863558
"(29.0, 848.0023714014332)",91.07412963585818,0.7196252884791029,0.008820872413836167,0.22526853498523008,7.254852189777323
"(29.1, 848.0023714014332)",91.0409287692429,0.7335878313154771,0.008992019552359847,0.23009198093263106,7.395161923156573
"(29.2, 848.0023714014332)",91.00733891925928,0.7477612832613312,0.009165751928472151,0.2349962009118829,7.537583170109761
"(29.3, 848.0023714014332)",90.97335807332412,0.7621478751774043,0.009342096887151442,0.23998217084992984,7.68213814331644
"(29.4, 848.0023714014332)",90.93898423571545,0.7767498443275905,0.009521081851864175,0.2450508732478134,7.828849115440157
"(29.5, 848.0023714014332)",90.90421542772685,0.7915694339586997,0.00970273431941102,0.25020329715957174,7.9777384147790436
"(29.6, 848.0023714014332)",90.8690496881093,0.8066088928283655,0.009887081854143774,0.2554404381319165,8.128828420422083
"(29.7, 848.0023714014332)",90.83348507336878,0.8218704747431492,0.01007415208230109,0.26076329818946253,8.282141557460548
"(29.8, 848.0023714014332)",90.79751965808642,0.8373564380829086,0.010263972686179778,0.2661728857855756,8.437700292094414
