T_mu,sigma,ω₀,n_B,P,e
"(17.0, 904.0023714014332)",88.73750529049595,1.7543355004448407,0.02150392693007322,0.2235339994426104,19.216066939786717
"(17.1, 904.0023714014332)",88.58157434245284,1.8303363614438035,0.02243551439503046,0.23158861016527976,20.050169606553247
"(17.2, 904.0023714014332)",88.41886659441616,1.9103140329322281,0.023415847976215525,0.23991573471286579,20.928066364161417
"(17.3, 904.0023714014332)",88.24892223045885,1.9945644533532598,0.024448555165961595,0.24852599958740698,21.853025847780636
"(17.4, 904.0023714014332)",88.07123452949558,2.083414703609263,0.02553764518821679,0.25743065166801576,22.82866115848836
"(17.5, 904.0023714014332)",87.88524430454079,2.1772269610316504,0.02668755746454313,0.26664161247321555,23.858973622385797
"(17.6, 904.0023714014332)",87.69033395631536,2.276402850958512,0.027903214954043635,0.2761715374829683,24.94840095069641
"(17.7, 904.0023714014332)",87.48582136289446,2.3813881123764795,0.029190081342881296,0.28603388014839987,26.101868875217026
"(17.8, 904.0023714014332)",87.27095403684797,2.492677382814773,0.03055421969555053,0.2962429598827242,27.324844101215334
"(17.9, 904.0023714014332)",87.04490432982256,2.6108187163053223,0.03200234783418646,0.30681403219562176,28.623384300322456
"(18.0, 904.0023714014332)",86.80676702229788,2.736417131807998,0.03354188183370754,0.31776335759360236,30.004177361344667
"(18.1, 904.0023714014332)",86.55556153765288,2.870135966426056,0.035180952608979826,0.32910826341226623,31.474556323266935
"(18.2, 904.0023714014332)",86.2902424065519,3.01269398037681,0.036928370428727805,0.3408671886703528,33.04246725089014
"(18.3, 904.0023714014332)",86.0097236891441,3.164854886261843,0.03879349656962372,0.3530596960685697,34.71635319782464
"(18.4, 904.0023714014332)",85.71292598003801,3.3274041281149156,0.04078595868330969,0.3657064261265602,36.50489694346628
"(18.5, 904.0023714014332)",85.3988582660046,3.501105311446771,0.04291511673380185,0.37882895596238186,38.416538340363815
"(18.6, 904.0023714014332)",85.06675036864523,3.686626119742871,0.045189154912129506,0.3924495090350337,40.458653693156755
