T_mu,sigma,ω₀,n_B,P,e
"(17.0, 857.0023714014332)",92.85511700466652,0.046909578321460435,0.0005749984220746003,0.009596971514978141,0.48317803975503654
"(17.1, 857.0023714014332)",92.849541535272,0.0487447205496122,0.000597492844817825,0.010025161009436907,0.5020276238948276
"(17.2, 857.0023714014332)",92.8438089100019,0.05063367294153857,0.00062064685053683,0.01046825152668283,0.5214275711862113
"(17.3, 857.0023714014332)",92.8379164176243,0.05257749251457331,0.000644473395717722,0.010926611981869314,0.5413886164533527
"(17.4, 857.0023714014332)",92.83186133347198,0.054577248414843745,0.0006689855855163738,0.011400616652448459,0.5619216165684601
"(17.5, 857.0023714014332)",92.82564091974223,0.05663402208085735,0.0006941966757636103,0.011890645252892231,0.5830375520955136
"(17.6, 857.0023714014332)",92.81925242563803,0.058748907414374024,0.0007201200750597552,0.01239708295269009,0.6047475290672982
"(17.7, 857.0023714014332)",92.81269308760653,0.06092301095335996,0.0007467693468945294,0.012920320397697886,0.6270627807808133
"(17.8, 857.0023714014332)",92.80596012953133,0.06315745204976504,0.0007741582118263034,0.013460753746381353,0.6499946696286538
"(17.9, 857.0023714014332)",92.79905076290454,0.0654533630515764,0.0008023005497134104,0.014018784722195398,0.6735546889588707
"(18.0, 857.0023714014332)",92.79196218705955,0.06781188948705323,0.0008312104019727707,0.014594820617059504,0.6977544650071434
"(18.1, 857.0023714014332)",92.78469158933407,0.07023419025410484,0.0008609019739007502,0.015189274381594085,0.7226057587955235
"(18.2, 857.0023714014332)",92.77723614527328,0.07272143781196976,0.0008913896370232195,0.015802564584036262,0.7481204681875256
"(18.3, 857.0023714014332)",92.76959301880113,0.07527481837694411,0.0009226879314942368,0.016435115511398913,0.7743106298426452
"(18.4, 857.0023714014332)",92.76175936249845,0.07789553211818145,0.0009548115684963308,0.01708735719181255,0.8011884212510648
"(18.5, 857.0023714014332)",92.75373231766144,0.08058479336217056,0.0009877754327469223,0.01775972541215058,0.8287661628640387
"(18.6, 857.0023714014332)",92.74550901458971,0.08334383079377918,0.0010215945849624377,0.0184526617686709,0.857056320155001
"(18.7, 857.0023714014332)",92.73708657273907,0.08617388766334072,0.0010562842643972237,0.019166613730317854,0.8860715057321212
"(18.8, 857.0023714014332)",92.72846210094745,0.08907622199410363,0.0010918598913847802,0.019902034636860445,0.9158244815180074
"(18.9, 857.0023714014332)",92.71963269753815,0.09205210679515391,0.001128337069950625,0.020659383767655644,0.9463281609201749
"(19.0, 857.0023714014332)",92.71059545062558,0.09510283027058927,0.001165731590373307,0.02143912638695276,0.9775956109805354
"(19.1, 857.0023714014332)",92.70134743821508,0.09822969603634148,0.0012040594318438263,0.02224173375382316,1.0096400546445983
"(19.2, 857.0023714014332)",92.69188572847061,0.1014340233335023,0.001243336765079362,0.023067683210162445,1.0424748729134372
"(19.3, 857.0023714014332)",92.68220737987409,0.10471714724617363,0.0012835799549951875,0.02391745819248199,1.0761136071217385
"(19.4, 857.0023714014332)",92.67230944138251,0.10808041892097002,0.0013248055633935975,0.024791548285777693,1.110569961188347
"(19.5, 857.0023714014332)",92.66218895268587,0.11152520578357167,0.0013670303516213952,0.025690449258780498,1.1458578038584901
"(19.6, 857.0023714014332)",92.65184294442619,0.11505289175822776,0.0014102712832495296,0.026614663134705657,1.1819911709294835
"(19.7, 857.0023714014332)",92.64126843827732,0.11866487749049634,0.0014545455268246542,0.027564698199444772,1.2189842676006308
"(19.8, 857.0023714014332)",92.63046244731143,0.12236258056290496,0.001499870458491356,0.0285410690869614,1.2568514706350853
"(19.9, 857.0023714014332)",92.61942197602083,0.12614743572077855,0.0015462636647766183,0.029544296789344893,1.2956073307360876
"(20.0, 857.0023714014332)",92.60814402075881,0.13002089508516967,0.0015937429451694045,0.030574908753997578,1.3352665746604864
"(20.1, 857.0023714014332)",92.59662556967719,0.1339844283785161,0.0016423263149447827,0.03163343885893456,1.3758441076637211
"(20.2, 857.0023714014332)",92.58486360317536,0.13803952313841397,0.0016920320077213218,0.03272042753318163,1.4173550155711192
"(20.3, 857.0023714014332)",92.5728550939785,0.14218768493913797,0.0017428784782113724,0.03383642175367218,1.459814567137995
"(20.4, 857.0023714014332)",92.56059700737768,0.14643043760251084,0.0017948844048043346,0.03498197513200823,1.5032382161767566
"(20.5, 857.0023714014332)",92.5480863014991,0.15076932341820154,0.001848068692253826,0.036157647927493125,1.5476416038467813
"(20.6, 857.0023714014332)",92.53531992748255,0.15520590335338386,0.001902450474257002,0.03736400713476137,1.5930405607772704
"(20.7, 857.0023714014332)",92.52229482971669,0.15974175726445133,0.001958049116047224,0.03860162651021654,1.639451109262734
"(20.8, 857.0023714014332)",92.50900794606204,0.1643784841058188,0.0020148842169536297,0.039871086611501884,1.6868894654170785
"(20.9, 857.0023714014332)",92.49545620811156,0.16911770213443236,0.0020729756129079075,0.04117297488513014,1.735372041234286
"(21.0, 857.0023714014332)",92.48163654139053,0.17396104911451105,0.002132343378953857,0.04250788566946248,1.784915446736138
"(21.1, 857.0023714014332)",92.4675458656324,0.17891018251543328,0.0021930078316741972,0.04387642030679025,1.8355364919399115
"(21.2, 857.0023714014332)",92.45318109497589,0.18396677971082373,0.002254989531625693,0.04527918712273077,1.8872521889658953
"(21.3, 857.0023714014332)",92.43853913827499,0.18913253816702366,0.0023183092856592655,0.046716801545756394,1.9400797539061967
"(21.4, 857.0023714014332)",92.42361689928806,0.19440917563557517,0.00238298814926968,0.04818988610061608,1.994036608845012
"(21.5, 857.0023714014332)",92.40841127695758,0.19979843033568295,0.002449047428836983,0.04969907049062794,2.049140383697249
"(21.6, 857.0023714014332)",92.3929191656769,0.20530206113325075,0.0025165086838198334,0.05124499165502343,2.105408918030873
"(21.7, 857.0023714014332)",92.37713745554285,0.21092184771587347,0.00258539372890083,0.05282829380705262,2.1628602628673526
"(21.8, 857.0023714014332)",92.3610630325963,0.21665959076364252,0.002655724636079878,0.05444962848313634,2.221512682426527
"(21.9, 857.0023714014332)",92.34469277912451,0.22251711211088515,0.0027275237366570105,0.05610965458928766,2.2813846557794686
"(22.0, 857.0023714014332)",92.32802357393764,0.22849625490339665,0.002800813623163002,0.05780903846366912,2.342494878440464
"(22.1, 857.0023714014332)",92.31105229264658,0.23459888375124682,0.0028756171512144377,0.059548453954044546,2.4048622638793624
"(22.2, 857.0023714014332)",92.29377580784724,0.2408268848774307,0.0029519574413721258,0.06132858238265271,2.4685059451493663
"(22.3, 857.0023714014332)",92.27619098958452,0.24718216624713327,0.0030298578806891552,0.06315011268609227,2.5334452760738344
