T_mu,sigma,ω₀,n_B,P,e
"(17.0, 897.0023714014332)",90.9261864719627,0.7670900557447771,0.009402676114881712,0.12453336738643074,8.30968940518208
"(17.1, 897.0023714014332)",90.86340289296388,0.7933019959856517,0.00972397135600978,0.12884077526510895,8.593584590515272
"(17.2, 897.0023714014332)",90.79902884265843,0.8203367511446381,0.010055352325820716,0.13327072657285502,8.886404154965243
"(17.3, 897.0023714014332)",90.7330251152978,0.848220984354399,0.010397145850087813,0.13782620185220934,9.188438281483128
"(17.4, 897.0023714014332)",90.66535127603832,0.8769823261266044,0.010749690612320383,0.14251025202994771,9.499987719053161
"(17.5, 897.0023714014332)",90.59596561174858,0.9066494125574421,0.011113337622071316,0.1473260002020732,9.82136420098066
"(17.6, 897.0023714014332)",90.52482507945574,0.9372519251721307,0.011488450703335332,0.15227664342352462,10.15289088119673
"(17.7, 897.0023714014332)",90.45188525322504,0.9688206322506515,0.01187540700110259,0.15736545453661083,10.494902786809593
"(17.8, 897.0023714014332)",90.37710026845498,1.0013874319200127,0.012274597509564836,0.1625957840416465,10.847747290036137
"(17.9, 897.0023714014332)",90.30042276466149,1.034985396774049,0.01268642761904929,0.16797106202617332,11.211784596873676
"(18.0, 897.0023714014332)",90.22180382602954,1.0696488202262406,0.01311131768418959,0.17349480008809878,11.58738825482751
"(18.1, 897.0023714014332)",90.14119292001375,1.1054132645456096,0.013549703612732568,0.17917059331891041,11.97494567908877
"(18.2, 897.0023714014332)",90.0585378345915,1.1423156104193044,0.014002037473054146,0.18500212234783334,12.374858695433467
"(18.3, 897.0023714014332)",89.9737846135948,1.1803941081944096,0.014468788122263387,0.19099315532802297,12.787544101647125
"(18.4, 897.0023714014332)",89.88687749101538,1.2196884305383544,0.014950441851687634,0.1971475500874674,13.213434244375573
"(18.5, 897.0023714014332)",89.79775882435031,1.260239726460188,0.015447503049048345,0.20346925614099728,13.652977611086236
"(18.6, 897.0023714014332)",89.70636902765159,1.3020906764440943,0.015960494874260708,0.20996231687395625,14.106639434078316
"(18.7, 897.0023714014332)",89.61264650490276,1.3452855484221224,0.01648995994552767,0.21663087165661127,14.574902303796355
"(18.8, 897.0023714014332)",89.5165275842687,1.3898702543019075,0.017036461032232074,0.22347915797904297,15.058266788221236
"(18.9, 897.0023714014332)",89.41794645472774,1.435892406423557,0.017600581746963148,0.23051151358119562,15.55725205148953
"(19.0, 897.0023714014332)",89.31683510599609,1.4834013734387406,0.018182927230457724,0.237732378631334,16.072396466108938
"(19.1, 897.0023714014332)",89.21312327346158,1.5324483347867894,0.01878412481934736,0.2451462977518312,16.604258209903268
"(19.2, 897.0023714014332)",89.10673839043339,1.5830863326565034,0.019404824683084722,0.2527579221257592,17.1534158352303
"(19.3, 897.0023714014332)",88.99760554984758,1.635370320265073,0.02004570041572628,0.2605720114976041,17.720468797811563
"(19.4, 897.0023714014332)",88.88564747838909,1.6893572048910546,0.02070744956341486,0.2685934360385646,18.306037928020135
"(19.5, 897.0023714014332)",88.7707845276487,1.7451058833696846,0.021390794059463928,0.27682717817784114,18.910765819320993
"(19.6, 897.0023714014332)",88.65293468585301,1.802677267924518,0.022096480540992756,0.28527833420616183,19.53531711068996
"(19.7, 897.0023714014332)",88.53201361638293,1.8621342990650476,0.022825280507020443,0.29395211571472385,20.180378626985522
"(19.8, 897.0023714014332)",88.40793473006188,1.9235419417067323,0.023577990270905347,0.3028538507817951,20.846659335100224
"(19.9, 897.0023714014332)",88.28060929870239,1.986967160157445,0.024355430653741086,0.31198898481996784,21.53489006808894
"(20.0, 897.0023714014332)",88.1499466209101,2.052478865937512,0.025158446344754216,0.32136308106892136,22.24582295095133
"(20.1, 897.0023714014332)",88.01585425070638,2.120147832077345,0.0259879048508018,0.3309818204317054,22.980230458492315
"(20.2, 897.0023714014332)",87.87823830446817,2.1900465651392462,0.026844694927663778,0.3408510010563266,23.73890400860611
"(20.3, 897.0023714014332)",87.73700386148282,2.2622491256186277,0.027729724378597893,0.3509765367684659,24.522651989141977
"(20.4, 897.0023714014332)",87.59205547948709,2.3368308842913734,0.0286439170677431,0.3613644548465999,25.332297081144947
"(20.5, 897.0023714014332)",87.44329784628874,2.4138682012970754,0.02958820898645569,0.37202089288185,26.168672733490098
"(20.6, 897.0023714014332)",87.29063659554119,2.4934380110237844,0.030563543164991165,0.3829520937596244,27.032618603667515
"(20.7, 897.0023714014332)",87.13397931583833,2.5756172943001063,0.031570863202858415,0.3941643997168035,27.924974760437436
"(20.8, 897.0023714014332)",86.97323678739409,2.6604824161547143,0.032611105151339796,0.4056642441891882,28.8465744105841
"(20.9, 897.0023714014332)",86.80832448337846,2.748108304973926,0.03368518745194507,0.41745814158127914,29.79823488391525
"(21.0, 897.0023714014332)",86.63916437567119,2.8385674464890376,0.03479399860511672,0.4295526744698426,30.78074658485801
"(21.1, 897.0023714014332)",86.46568708551193,2.9319286645043348,0.035938382224894004,0.44195447774006036,31.794859602320972
"(21.2, 897.0023714014332)",86.28783441854813,3.0282556596636105,0.03711911912771241,0.45467021933986507,32.841267662550464
"(21.3, 897.0023714014332)",86.1055623188094,3.127605279012886,0.03833690612140654,0.46770657697574886,33.920589126120035
"(21.4, 897.0023714014332)",85.91884426636085,3.2300254932783248,0.03959233121151467,0.4810702104085876,35.03334477563105
"(21.5, 897.0023714014332)",85.72767512610152,3.3355530671850997,0.04088584504500006,0.49476772867003976,36.17993223344655
"(21.6, 897.0023714014332)",85.53207542992917,3.4442109214151477,0.04221772857420428,0.5088056517963725,37.36059699444691
"(21.7, 897.0023714014332)",85.33209603895679,3.55600520444693,0.043588057164662256,0.5231903667519107,38.575400274731365
"(21.8, 897.0023714014332)",85.12782308344681,3.6709221205283185,0.04499666171368858,0.5379280771052,39.82418418522154
"(21.9, 897.0023714014332)",84.91938301813728,3.7889245957258653,0.04644308778417098,0.5530247466785734,41.10653513092773
"(22.0, 897.0023714014332)",84.70694756081946,3.909948907092358,0.04792655428628904,0.5684860372223827,42.42174681067841
"(22.1, 897.0023714014332)",84.49073820459984,4.033901449487364,0.04944591384652342,0.5843172409465018,43.76878473549596
"(22.2, 897.0023714014332)",84.27102992221252,4.160655863806626,0.05099961760666108,0.6005232090137848,45.14625472472748
"(22.3, 897.0023714014332)",84.04815362135032,4.2900507946735695,0.05258568773850284,0.6171082777617263,46.55237832545058
"(22.4, 897.0023714014332)",83.82249688565429,4.421888572253127,0.05420170128606898,0.6340761949141939,47.98497839268179
"(22.5, 897.0023714014332)",83.59450255855685,4.555935113337843,0.055844788953155554,0.6514300487628906,49.4414780726302
"(22.6, 897.0023714014332)",83.3646648144422,4.691921299410172,0.05751165199506393,0.669172203499165,50.918916019287146
"(22.7, 897.0023714014332)",83.13352252364062,4.829546005893315,0.0591985993499088,0.6873042443829489,52.41397975612859
"(22.8, 897.0023714014332)",82.90164994193228,4.968480831443121,0.06090160560835131,0.7058269361488857,53.92305771669706
"(22.9, 897.0023714014332)",82.66964502562787,5.108376416302946,0.06261638846140526,0.724740197723393,55.442308740750455
