T_mu,sigma,ω₀,n_B,P,e
"(17.0, 923.0023714014332)",69.24042599439157,15.200178281186838,0.18631756753474166,2.5731134800596984,169.39844318825354
"(17.1, 923.0023714014332)",69.21984004376833,15.222939377591024,0.18659656374373457,2.602566107929386,169.6265047228963
"(17.2, 923.0023714014332)",69.19922963178419,15.24575702345399,0.18687625311285874,2.6321703772867595,169.85505440449631
"(17.3, 923.0023714014332)",69.17859567700114,15.268630408481975,0.187156625709867,2.6619261543582184,170.08408319933946
"(17.4, 923.0023714014332)",69.15793908277325,15.291558734055108,0.18743767174560666,2.6918333072411684,170.31358220391718
"(17.5, 923.0023714014332)",69.13726073745786,15.31454121308615,0.18771938157227747,2.721891705878455,170.54354264334415
"(17.6, 923.0023714014332)",69.11656151451115,15.337577069952376,0.1880017456826196,2.7521012220237338,170.7739558706433
"(17.7, 923.0023714014332)",69.09584227271439,15.360665540343359,0.18828475470802447,2.782461729247674,171.00481336499607
"(17.8, 923.0023714014332)",69.07510385632072,15.383805871158483,0.18856839941729514,2.8129731028871947,171.23610673064883
"(17.9, 923.0023714014332)",69.05434709521217,15.406997320397892,0.18885267071529963,2.8436352200295776,171.46782769568597
"(18.0, 923.0023714014332)",69.03357280509064,15.4302391570307,0.18913755964136006,2.8744479594955856,171.69996811055975
"(18.1, 923.0023714014332)",69.01278178764548,15.453530660877648,0.18942305736781542,2.905411201813025,171.9325199467903
"(18.2, 923.0023714014332)",68.99197483070412,15.47687112250449,0.1897091551987077,2.9365248291899344,172.1654752957798
"(18.3, 923.0023714014332)",68.9711527084596,15.500259843064972,0.18999584456787139,2.967788725503292,172.3988263670601
"(18.4, 923.0023714014332)",68.95031618157687,15.523696134221883,0.1902831170379434,2.999202776268108,172.63256548741012
"(18.5, 923.0023714014332)",68.92946599741713,15.547179317991247,0.19057096429847947,3.0307668686212876,172.86668509913312
"(18.6, 923.0023714014332)",68.90860289019733,15.570708726628345,0.19085937816453352,3.0624808912986703,173.1011777587687
"(18.7, 923.0023714014332)",68.88772758115972,15.594283702506448,0.19114835057518823,3.0943447346098325,173.3360361357614
"(18.8, 923.0023714014332)",68.86684077876491,15.617903597980614,0.19143787359187686,3.126358290434116,173.57125301091602
"(18.9, 923.0023714014332)",68.84594317881958,15.641567775292492,0.19172793939721772,3.1585214521725917,173.80682127536963
"(19.0, 923.0023714014332)",68.82503546472525,15.665275606397994,0.19201854029290405,3.1908341147560058,174.0427339286361
"(19.1, 923.0023714014332)",68.80411830757772,15.689026472889818,0.19230966869875138,3.223296174613747,174.2789840777577
"(19.2, 923.0023714014332)",68.7831923663995,15.71281976583487,0.1926013171507071,3.255907529644058,174.51556493549813
"(19.3, 923.0023714014332)",68.76225828826016,15.73665488568297,0.19289347829973102,3.2886680792193737,174.75246981930326
"(19.4, 923.0023714014332)",68.74131670847937,15.76053124212285,0.1931861449100279,3.3215777241405195,174.9896921497161
"(19.5, 923.0023714014332)",68.72036825081028,15.784448253950266,0.19347930985743514,3.35463636663696,175.22722544888836
"(19.6, 923.0023714014332)",68.69941352756716,15.808405348971654,0.19377296612823833,3.3878439103456968,175.46506333950785
"(19.7, 923.0023714014332)",68.67845313981826,15.832401963866047,0.1940671068174795,3.4212002602886815,175.70319954326013
"(19.8, 923.0023714014332)",68.65748767755531,15.856437544061809,0.19436172512744304,3.4547053228498497,175.94162787945362
"(19.9, 923.0023714014332)",68.63651771986906,15.880511543609371,0.1946568143661049,3.488359005654477,176.18034226370892
"(20.0, 923.0023714014332)",68.61554383506842,15.904623425089845,0.19495236794600568,3.522161218020609,176.41933670646736
"(20.1, 923.0023714014332)",68.59456658090333,15.92877265945758,0.19524837938231748,3.5561118702221512,176.65860531194357
"(20.2, 923.0023714014332)",68.57358650467485,15.952958725954318,0.19554484229180025,3.5902108740888723,176.89814227656203
"(20.3, 923.0023714014332)",68.55260414344288,15.977181111961402,0.1958417503909854,3.6244581423339133,177.13794188795316
"(20.4, 923.0023714014332)",68.53162002413822,16.001439312912662,0.19613909749510433,3.6588535893407204,177.3779985231775
"(20.5, 923.0023714014332)",68.51063466375803,16.02573283215428,0.19643687751637878,3.693397130609087,177.6183066477014
"(20.6, 923.0023714014332)",68.48964856949966,16.05006118084386,0.19673508446277968,3.7280886828772934,177.8588608141296
"(20.7, 923.0023714014332)",68.46866223892467,16.074423877830334,0.19703371243655393,3.7629281641082013,178.09965566085913
"(20.8, 923.0023714014332)",68.44767616009855,16.098820449549304,0.1973327556329399,3.7979154934700166,178.340685910913
"(20.9, 923.0023714014332)",68.42669081175737,16.123250429901383,0.19763220833868736,3.8330505913169275,178.58194637059358
"(21.0, 923.0023714014332)",68.40570666345482,16.147713360142863,0.19793206493069931,3.8683333791918337,178.82343192822609
"(21.1, 923.0023714014332)",68.38472417569635,16.172208788784914,0.19823231987481052,3.903763779789359,179.0651375530682
"(21.2, 923.0023714014332)",68.36374380009475,16.196736271478976,0.1985329677243752,3.9393417169560982,179.3070582940064
"(21.3, 923.0023714014332)",68.3427659795138,16.221295370909402,0.19883400311897065,3.97506711568131,179.54918927836854
"(21.4, 923.0023714014332)",68.32179114820234,16.2458856566939,0.1991354207831307,4.010939902060796,179.79152571079106
"(21.5, 923.0023714014332)",68.30081973195428,16.270506705265106,0.19943721552494742,4.046960003301868,180.0340628719233
"(21.6, 923.0023714014332)",68.27985214821103,16.295158099790843,0.19973938223506268,4.083127347713785,180.27679611750636
"(21.7, 923.0023714014332)",68.25888880624517,16.31983943004209,0.2000419158850538,4.119441864678841,180.51972087691183
"(21.8, 923.0023714014332)",68.2379301072415,16.344550292325803,0.20034481152661845,4.155903484648136,180.76283265239388
"(21.9, 923.0023714014332)",68.21697644449063,16.369290289347514,0.20064806428988546,4.192512139127808,181.0061270175437
"(22.0, 923.0023714014332)",68.19602820345878,16.39405903015139,0.2009516693826741,4.229267760667357,181.2495996166176
"(22.1, 923.0023714014332)",68.17508576196019,16.41885612999607,0.20125562208898629,4.266170282847239,181.49324616315775
"(22.2, 923.0023714014332)",68.15414949026683,16.44368121027022,0.20155991776795462,4.303219640261359,181.7370624390386
"(22.3, 923.0023714014332)",68.13321975124047,16.46853389839369,0.201864551852648,4.340415768513727,181.98104429336797
"(22.4, 923.0023714014332)",68.1122969004488,16.493413827729466,0.2021695198489799,4.377758604206784,182.2251876414908
"(22.5, 923.0023714014332)",68.09138128628558,16.51832063749265,0.20247481733459338,4.415248084913852,182.46948846398786
"(22.6, 923.0023714014332)",68.07047325011345,16.54325397264578,0.20278043995758674,4.452884149194519,182.71394280548398
"(22.7, 923.0023714014332)",68.04957312634812,16.568213483830604,0.2030863834356685,4.490666736554927,182.95854677390784
"(22.8, 923.0023714014332)",68.02868124260544,16.593198827261197,0.2033926435548516,4.5285957874588165,183.2032965392756
"(22.9, 923.0023714014332)",68.00779791979797,16.618209664648134,0.20369921616852346,4.566671243308158,183.44818833285214
"(23.0, 923.0023714014332)",67.98692347223862,16.64324566311907,0.20400609719647064,4.604893046429509,183.69321844626415
"(23.1, 923.0023714014332)",67.96605820778858,16.668306495111263,0.20431328262356396,4.643261140067922,183.93838323029286
"(23.2, 923.0023714014332)",67.94520242793729,16.69339183830708,0.20462076849896269,4.681775468378262,184.18367909414798
"(23.3, 923.0023714014332)",67.9243564279053,16.71850137555503,0.20492855093515439,4.72043597641205,184.42910250459485
"(23.4, 923.0023714014332)",67.90352049677901,16.74363479477126,0.20523662610674814,4.759242610102935,184.67464998485488
"(23.5, 923.0023714014332)",67.8826949175837,16.768791788879863,0.20554499024972603,4.7981953162683135,184.92031811391325
"(23.6, 923.0023714014332)",67.86187996740122,16.793972055725032,0.20585363966039064,4.837294042590834,185.16610352556586
"(23.7, 923.0023714014332)",67.84107591748435,16.8191752979859,0.2061625706943006,4.876538737610699,185.4120029074444
"(23.8, 923.0023714014332)",67.82028303332446,16.844401223120382,0.20647177976559522,4.915929350720205,185.65801300039865
"(23.9, 923.0023714014332)",67.79950157477285,16.869649543275738,0.20678126334589858,4.955465832148851,185.9041305974998
"(24.0, 923.0023714014332)",67.77873179613282,16.89491997521788,0.2070910179634368,4.995148132958866,186.1503525432301
"(24.1, 923.0023714014332)",67.75797394624276,16.920212240265812,0.20740104020225478,5.034976205034036,186.3966757327711
"(24.2, 923.0023714014332)",67.73722826858861,16.945526064208433,0.20771132670118667,5.074950001071151,186.64309711106196
"(24.3, 923.0023714014332)",67.7164950013769,16.970861177246075,0.2080218741531347,5.115069474573658,186.88961367214014
"(24.4, 923.0023714014332)",67.6957743776299,16.996217313917853,0.20833267930419044,5.155334579840132,187.13622245834193
"(24.5, 923.0023714014332)",67.6750666252755,17.021594213033136,0.20864373895278673,5.19574527195943,187.3829205595243
"(24.6, 923.0023714014332)",67.65437196724268,17.046991617599485,0.2089550499488142,5.236301506801874,187.62970511225853
"(24.7, 923.0023714014332)",67.6336906215192,17.072409274773957,0.20926660919302467,5.277003241004862,187.87657329929385
"(24.8, 923.0023714014332)",67.61302280127073,17.097846935776637,0.20957841363598242,5.31785043198006,188.12352234858216
"(24.9, 923.0023714014332)",67.59236871490025,17.123304355841608,0.20989046027744077,5.358843037886716,188.37054953272943
"(25.0, 923.0023714014332)",67.57172856612469,17.14878129415691,0.2102027461656265,5.399981017640231,188.61765216832654
"(25.1, 923.0023714014332)",67.55110255407772,17.174277513788816,0.21051526839630522,5.441264330893781,188.8648276151051
"(25.2, 923.0023714014332)",67.53049087335617,17.199792781641015,0.21082802411227727,5.482692938041051,189.11207327546938
"(25.3, 923.0023714014332)",67.50989371413647,17.225326868370825,0.21114101050235112,5.524266800198736,189.35938659356626
"(25.4, 923.0023714014332)",67.48931126220741,17.250879548356863,0.21145422480095555,5.56598587920815,189.60676505492557
"(25.5, 923.0023714014332)",67.468743699069,17.27645059962663,0.2117676642872398,5.607850137619841,189.85420618564507
"(25.6, 923.0023714014332)",67.44819120200668,17.302039803798884,0.21208132628437815,5.6498595387006585,190.10170755174147
"(25.7, 923.0023714014332)",67.42765394414297,17.327646946040616,0.21239520815903215,5.692014046409061,190.34926675867865
"(25.8, 923.0023714014332)",67.40713209453281,17.35327181499678,0.21270930732050194,5.734313625405162,190.59688145057436
"(25.9, 923.0023714014332)",67.38662581820259,17.37891420275516,0.2130236212202841,5.7767582410313745,190.8445493098115
