T_mu,sigma,ω₀,n_B,P,e
"(17.0, 891.0023714014332)",91.70866669637722,0.4550349785209137,0.005577632628570923,0.08092365604753311,4.8887602428151675
"(17.1, 891.0023714014332)",91.66988220451391,0.46997904814803576,0.005760810920988756,0.08377522870537768,5.049120963090878
"(17.2, 891.0023714014332)",91.63020735932808,0.48533636931705904,0.005949054681761082,0.08670657701677675,5.213915252029145
"(17.3, 891.0023714014332)",91.58962625318877,0.5011173979726992,0.006142492075581188,0.0897194533649835,5.383255552292366
"(17.4, 891.0023714014332)",91.54812269770902,0.5173328594886235,0.0063412545696923785,0.09281564252884852,5.557257216727235
"(17.5, 891.0023714014332)",91.50568021777273,0.5339937550094229,0.006545477011624227,0.0959969622916359,5.736038577019117
"(17.6, 891.0023714014332)",91.4622820453347,0.5511113678891486,0.006755297708115706,0.0992652640013079,5.919721013452453
"(17.7, 891.0023714014332)",91.41791111317498,0.5686972701964246,0.006970858504849871,0.10262243311864566,6.108429025406438
"(17.8, 891.0023714014332)",91.37255004875136,0.5867633292555063,0.007192304866633389,0.10607038979515905,6.3022903022172585
"(17.9, 891.0023714014332)",91.32618116765349,0.6053217143044353,0.007419785959007744,0.10961108947606919,6.501435795290887
"(18.0, 891.0023714014332)",91.2787864672855,0.6243849031584962,0.007653454729928609,0.11324652340647595,6.70599979037343
"(18.1, 891.0023714014332)",91.23034762029216,0.6439656889572248,0.007893467992467294,0.11697871927319053,6.916119980596478
"(18.2, 891.0023714014332)",91.18084596807934,0.664077186927499,0.008139986507710289,0.12080974172741125,7.131937539818127
"(18.3, 891.0023714014332)",91.13026251416254,0.6847328412045376,0.008393175068366166,0.12474169296424695,7.353597196537392
"(18.4, 891.0023714014332)",91.0785779175247,0.7059464316709879,0.008653202582601499,0.1287767133357533,7.581247307979187
"(18.5, 891.0023714014332)",91.02577248608773,0.727732080785395,0.008920242157734987,0.132916981887262,7.815039934129648
"(18.6, 891.0023714014332)",90.97182616988655,0.7501042604719633,0.009194471184694467,0.13716471687533996,8.055130912469576
"(18.7, 891.0023714014332)",90.9167185546637,0.7730777989206915,0.00947607142136558,0.14152217644127268,8.301679931564808
"(18.8, 891.0023714014332)",90.86042885502651,0.7966678874588328,0.009765229076836185,0.14599165908198142,8.554850605657288
"(18.9, 891.0023714014332)",90.80293590819758,0.8208900872772297,0.010062134893784443,0.15057550423773877,8.814810547485308
"(19.0, 891.0023714014332)",90.74421816735489,0.8457603361915814,0.010366984231468694,0.15527609283520025,9.08173144168467
"(19.1, 891.0023714014332)",90.68425369541347,0.8712949552720978,0.010679977146880707,0.16009584780461875,9.355789116579205
"(19.2, 891.0023714014332)",90.62302015897238,0.8975106553567384,0.011001318474635926,0.16503723465241738,9.637163614790591
"(19.3, 891.0023714014332)",90.56049482219706,0.9244245434999605,0.011331217906009612,0.17010276193309934,9.926039263187848
"(19.4, 891.0023714014332)",90.4966545412689,0.9520541291915031,0.011669890065165568,0.17529498179649985,10.222604740260046
"(19.5, 891.0023714014332)",90.43147575902601,0.9804173304082253,0.012017554583333636,0.18061649045622097,10.527053141740213
"(19.6, 891.0023714014332)",90.36493449992156,1.0095324794487646,0.012374436170331515,0.1860699286868622,10.839582043834186
"(19.7, 891.0023714014332)",90.29700636561918,1.0394183284486491,0.012740764682166414,0.19165798227098244,11.160393563006918
"(19.8, 891.0023714014332)",90.22766653093338,1.0700940546172304,0.013116775185225325,0.1973833824612043,11.489694412714034
"(19.9, 891.0023714014332)",90.15688974059856,1.1015792650465572,0.013502708015221637,0.20324890641836316,11.827695955485252
"(20.0, 891.0023714014332)",90.08465030674496,1.1338940010971357,0.013898808830955215,0.20925737755755808,12.17461425047872
"(20.1, 891.0023714014332)",90.01092210714252,1.1670587422343386,0.014305328661334592,0.2154116659885349,12.530670094937475
"(20.2, 891.0023714014332)",89.93567858485483,1.2010944092810527,0.014722523945249089,0.22171468882859677,12.896089059402724
"(20.3, 891.0023714014332)",89.85889274879003,1.2360223669359196,0.01515065656243424,0.22816941054145587,13.271101514876138
"(20.4, 891.0023714014332)",89.78053717575936,1.271864425512816,0.015589993854796999,0.23477884320670128,13.655942651551193
"(20.5, 891.0023714014332)",89.70058401439192,1.3086428416724216,0.01604080863538243,0.24154604677412403,14.05085248654821
"(20.6, 891.0023714014332)",89.61900499071031,1.346380318139094,0.01650337918490647,0.24847412925982915,14.456075860628887
"(20.7, 891.0023714014332)",89.53577141613269,1.3851000021123434,0.016977989232228083,0.25556624693663804,14.87186242060658
"(20.8, 891.0023714014332)",89.45085419796249,1.4248254822471587,0.01746492791748197,0.26282560440111413,15.298466586430417
"(20.9, 891.0023714014332)",89.36422385275485,1.4655807840202035,0.01796448973511521,0.27025545464257456,15.73614750036178
"(21.0, 891.0023714014332)",89.27585052319549,1.5073903631010188,0.018476974452720833,0.27785909904817896,16.185168954649782
"(21.1, 891.0023714014332)",89.18570399905525,1.5502790967128857,0.01900268700512545,0.2856398873020188,16.645799297263952
"(21.2, 891.0023714014332)",89.09375374187034,1.5942722722909575,0.019541937355365312,0.2936012172396469,17.118311308169098
"(21.3, 891.0023714014332)",88.99996891555715,1.6393955734477024,0.020095040322655373,0.3017465346221762,17.602982046271183
"(21.4, 891.0023714014332)",88.90431842228327,1.6856750626397847,0.020662315369928335,0.3100793327654047,18.100092660485025
"(21.5, 891.0023714014332)",88.80677094515639,1.7331371600877412,0.021244086345440397,0.31860315214808776,18.60992815989611
"(21.6, 891.0023714014332)",88.70729499839055,1.7818086184613782,0.021840681172473987,0.32732157980610094,19.132777137890855
"(21.7, 891.0023714014332)",88.60585898522385,1.8317164929942324,0.022452431483014474,0.3362382486924693,19.668931446401626
"(21.8, 891.0023714014332)",88.5024312694901,1.882888104743775,0.023079672167455,0.3453568368319757,20.218685795538086
"(21.9, 891.0023714014332)",88.39698024842406,1.935351000915472,0.023722740888032758,0.35468106634469654,20.78233732103423
"(22.0, 891.0023714014332)",88.2894744503831,1.9891329037990644,0.024381977453374032,0.3642147022723086,21.36018502814023
"(22.1, 891.0023714014332)",88.1798826372151,2.044261654882164,0.025057723132998064,0.3739615512287638,21.95252918219306
"(22.2, 891.0023714014332)",88.06817392543695,2.1007651487981334,0.025750319847910645,0.3839254598131468,22.55967058902063
"(22.3, 891.0023714014332)",87.95431792452024,2.15867125722398,0.02646010923772735,0.3941103128132644,23.181909765542773
"(22.4, 891.0023714014332)",87.83828489444323,2.2180077414157324,0.027187431588568112,0.40452003108763546,23.819545986640787
"(22.5, 891.0023714014332)",87.7200459245607,2.278802152068311,0.027932624605581383,0.4151585691966312,24.472876193842403
"(22.6, 891.0023714014332)",87.59957313646929,2.341081714892354,0.028696022010390905,0.42602991270320417,25.142193748342812
"(22.7, 891.0023714014332)",87.47683991283115,2.4048732005045648,0.029477951946265894,0.4371380750285175,25.827787013151887
"(22.8, 891.0023714014332)",87.35182115514198,2.47020277678849,0.030278735168424064,0.44848709404393955,26.529937744057875
"(22.9, 891.0023714014332)",87.22449357241179,2.5370958422141263,0.03109868300090324,0.4600810280800401,27.248919273186182
"(23.0, 891.0023714014332)",87.09483600393871,2.60557683808528,0.03193809503522526,0.47192395156011874,27.984994462869924
"(23.1, 891.0023714014332)",86.96282977803705,2.6756690381679697,0.032797256551687776,0.48401994999438336,28.738413413020613
"(23.2, 891.0023714014332)",86.8284591094464,2.7473943137696453,0.033676435639830624,0.4963731145193469,29.50941090091748
"(23.3, 891.0023714014332)",86.69171153693446,2.8207728728268266,0.03457588000027378,0.5089875356704018,30.29820353786492
"(23.4, 891.0023714014332)",86.55257840300726,2.8958229714042365,0.035495813408389386,0.5218672965638237,31.104986625133908
"(23.5, 891.0023714014332)",86.4110553764365,2.972560596535839,0.03643643182670162,0.5350164653401281,31.929930697657667
"(23.6, 891.0023714014332)",86.2671430167266,3.050999120083956,0.03739789916202832,0.5484390867694828,32.77317775202942
"(23.7, 891.0023714014332)",86.12084738068103,3.131148922980108,0.03838034265958145,0.5621391730777604,33.634837151808895
"(23.8, 891.0023714014332)",85.97218066683632,3.213016991225434,0.03938384795090872,0.5761206939193799,34.51498122525376
"(23.9, 891.0023714014332)",85.82116189429806,3.296606484956609,0.04040845377166308,0.5903875653734364,35.41364056984356
"(24.0, 891.0023714014332)",85.66781760852581,3.381916283884318,0.04145414638980579,0.6049436380994023,36.33079909963972
"(24.1, 891.0023714014332)",85.51218260521591,3.468940513416453,0.042520853796986724,0.6197926845084226,37.26638888262038
"(24.2, 891.0023714014332)",85.35430066030838,3.557668057585823,0.04360843973822682,0.6349383850526009,38.220284834823985
"(24.3, 891.0023714014332)",85.19422525068157,3.648082066982279,0.04471669768034943,0.6503843135787823,39.192299360853525
"(24.4, 891.0023714014332)",85.03202024728681,3.7401594717575652,0.04584534484259245,0.6661339219038455,40.182177050562494
"(24.5, 891.0023714014332)",84.86776055924268,3.8338705119010434,0.04699401643891808,0.6821905235974789,41.18958956515647
"(24.6, 891.0023714014332)",84.70153270368287,3.9291782994039655,0.048162260311205185,0.6985572772049214,42.214130872132024
"(24.7, 891.0023714014332)",84.53343527436793,4.026038428497779,0.04934953215170681,0.715237168912023,43.25531300581001
"(24.8, 891.0023714014332)",84.36357927929198,4.124398652165164,0.05055519153785767,0.73223299510046,44.31256255178439
"(24.9, 891.0023714014332)",84.19208831725985,4.224198643923009,0.05177849901230478,0.749547344736502,45.38521806283383
"(25.0, 891.0023714014332)",84.01909856347145,4.325369864415369,0.05301861444766053,0.7671825820896939,46.47252861919413
"(25.1, 891.0023714014332)",83.84475853679827,4.427835551502872,0.0542745969252093,0.7851408300640785,47.57365373715434
"(25.2, 891.0023714014332)",83.66922862559717,4.53151085079959,0.055545406334033334,0.8034239543471312,48.68766480973276
"(25.3, 891.0023714014332)",83.49268035459203,4.636303100588885,0.056829906865279785,0.8220335493189864,49.81354823416789
"(25.4, 891.0023714014332)",83.3152953851639,4.7421122803529885,0.05812687250816985,0.8409709231340216,50.95021032379408
"(25.5, 891.0023714014332)",83.13726425021993,4.848831626592586,0.05943499459939992,0.8602370909984346,52.09648404129827
"(25.6, 891.0023714014332)",82.95878483663529,4.9563484132250535,0.06075289138876246,0.8798327624897396,53.251137534391326
"(25.7, 891.0023714014332)",82.78006064158602,5.064544885726347,0.062079119489470674,0.8997583377960081,54.41288434183529
