T_mu,sigma,ω₀,n_B,P,e
"(17.0, 863.0023714014332)",92.79157271282214,0.0678345017143401,0.0008314875734049984,0.013767201896696418,0.7038085457426404
"(17.1, 863.0023714014332)",92.78394527937782,0.07037143861078529,0.0008625843081136904,0.014354679265690116,0.7300576241700891
"(17.2, 863.0023714014332)",92.77611509449336,0.07297948775581885,0.0008945527076761162,0.014961617033178314,0.757039491034883
"(17.3, 863.0023714014332)",92.76807889749378,0.07566000993627679,0.0009274094520607686,0.015588472297578437,0.7847680840909687
"(17.4, 863.0023714014332)",92.75983341238403,0.0784143832075881,0.0009611714329073178,0.016235708621309377,0.8132575173010194
"(17.5, 863.0023714014332)",92.75137534806318,0.0812440031760668,0.000995855756987083,0.016903796054995212,0.8425220837986267
"(17.6, 863.0023714014332)",92.74270139846973,0.08415028328725807,0.0010314797497373517,0.017593211218888908,0.8725762588570024
"(17.7, 863.0023714014332)",92.73380824273526,0.08713465511802444,0.001068060958841676,0.018304437314539776,0.9034347029671151
"(17.8, 863.0023714014332)",92.72469254533685,0.09019856867239823,0.0011056171578564054,0.01903796418164111,0.9351122649105493
"(17.9, 863.0023714014332)",92.71535095621998,0.09334349268195127,0.0011441663498923435,0.01979428838888716,0.9676239848459272
"(18.0, 863.0023714014332)",92.70578011103868,0.09657091490551409,0.0011837267712885677,0.020573913232856053,1.0009850974805397
"(18.1, 863.0023714014332)",92.69597663124632,0.09988234243674225,0.0012243168953826832,0.02137734883085268,1.0352110352312434
"(18.2, 863.0023714014332)",92.68593712425401,0.10327930201233296,0.001265955436288551,0.022205112158641665,1.0703174314469137
"(18.3, 863.0023714014332)",92.67565818362523,0.10676334032134842,0.0013086613526880687,0.02305772710233015,1.1063201236288804
"(18.4, 863.0023714014332)",92.66513638919052,0.11033602431963581,0.0013524538516848973,0.023935724524400473,1.143235156690668
"(18.5, 863.0023714014332)",92.65436830725893,0.11399894154261564,0.0013973523926389508,0.024839642315592943,1.181078786215288
"(18.6, 863.0023714014332)",92.64335049074325,0.11775370042296417,0.0014433766910600006,0.02577002545982144,1.2198674817505128
"(18.7, 863.0023714014332)",92.63207947933611,0.12160193060743424,0.0014905467224956136,0.026727426092882874,1.2596179301054657
"(18.8, 863.0023714014332)",92.62055179971998,0.125545283275311,0.001538882726412983,0.027712403540438385,1.3003470386626688
"(18.9, 863.0023714014332)",92.60876396563353,0.1295854314585506,0.00158840521016651,0.028725524410608015,1.342071938709482
"(19.0, 863.0023714014332)",92.59671247816752,0.13372407035962422,0.001639134952850346,0.029767362614574883,1.38480998874225
"(19.1, 863.0023714014332)",92.5843938258477,0.13796291767342675,0.0016910930092657814,0.03083849948549361,1.4285787777712615
"(19.2, 863.0023714014332)",92.57180448489345,0.14230371390340546,0.0017443007137921858,0.03193952377935917,1.4733961286605097
"(19.3, 863.0023714014332)",92.55894091934378,0.1467482226827982,0.0017987796843242855,0.033071031800990275,1.5192801013995894
"(19.4, 863.0023714014332)",92.54579958124215,0.15129823109253585,0.0018545518261690605,0.03423362739782326,1.5662489964729345
"(19.5, 863.0023714014332)",92.5323769108781,0.15595554997516764,0.0019116393358938374,0.035427922070132054,1.6143213580705102
"(19.6, 863.0023714014332)",92.51866933697191,0.1607220142512083,0.0019700647052037076,0.03665453504500456,1.6635159773600603
"(19.7, 863.0023714014332)",92.50467327679948,0.16559948323056628,0.0020298507247587315,0.03791409328689303,1.71385189577081
"(19.8, 863.0023714014332)",92.4903851365046,0.17058984092461466,0.0020910204879998665,0.03920723162260446,1.7653484081702626
"(19.9, 863.0023714014332)",92.47580131125788,0.17569499635118602,0.002153597394886733,0.04053459278896322,1.818025066042236
"(20.0, 863.0023714014332)",92.4609181854628,0.18091688384036392,0.0022176051556462325,0.041896827469426946,1.871901680685316
"(20.1, 863.0023714014332)",92.44573213295578,0.18625746333618198,0.002283067794470623,0.04329459439127367,1.926998326307114
"(20.2, 863.0023714014332)",92.43023951733419,0.1917187206872113,0.0023500096530791603,0.04472856040640497,1.9833353430171696
"(20.3, 863.0023714014332)",92.41443669205249,0.19730266794628948,0.0024184553943927723,0.0461994005300719,2.0409333399594787
"(20.4, 863.0023714014332)",92.39832000072764,0.2030113436538813,0.0024884300060063246,0.047707797986551656,2.099813198263389
"(20.5, 863.0023714014332)",92.38188577741167,0.20884681311801861,0.002559958803620931,0.049254444351887416,2.1599960738629513
"(20.6, 863.0023714014332)",92.365130346742,0.21481116869662029,0.0026330674345040692,0.05084003953961433,2.2215034004972853
"(20.7, 863.0023714014332)",92.3480500242906,0.22090653006172783,0.00270778188072855,0.05246529192934942,2.2843568923772217
"(20.8, 863.0023714014332)",92.33064111675854,0.2271350444671806,0.0027841284624535276,0.05413091839844261,2.3485785469851774
"(20.9, 863.0023714014332)",92.31289992230089,0.2334988870013079,0.0028621338410220474,0.05583764440774466,2.4141906476625743
"(21.0, 863.0023714014332)",92.29482273072689,0.24000026084080456,0.0029418250220727433,0.057586204049021664,2.4812157662478294
"(21.1, 863.0023714014332)",92.2764058238208,0.2466413974890969,0.0030232293584618176,0.05937734016237393,2.549676765480608
"(21.2, 863.0023714014332)",92.25764547563169,0.2534245570086666,0.0031063745531106452,0.06121180429602069,2.6195968014995334
"(21.3, 863.0023714014332)",92.23853795272836,0.2603520282475434,0.0031912886617821825,0.06309035692202329,2.6909993260225065
