T_mu,sigma,ω₀,n_B,P,e
"(17.0, 931.0023714014332)",67.06295673682922,17.514318979012543,0.2146833575785124,4.180468516952551,195.69024648906432
"(17.1, 931.0023714014332)",67.05011818402153,17.53118218075793,0.214890059807395,4.211827740359964,195.8513275309206
"(17.2, 931.0023714014332)",67.03722712020061,17.548123980967286,0.21509772546408665,4.2433456215097545,196.01314686860937
"(17.3, 931.0023714014332)",67.02428418964239,17.565143774398106,0.21530634712978725,4.275021954621815,196.17569780099026
"(17.4, 931.0023714014332)",67.01129003423468,17.582240957567322,0.21551591740724446,4.3068565363783655,196.33897364452164
"(17.5, 931.0023714014332)",66.99824529338326,17.59941492884725,0.21572642892195065,4.338849165918361,196.5029677343804
"(17.6, 931.0023714014332)",66.98515060387017,17.616665088591756,0.2159378743236906,4.370999644804227,196.66767342593636
"(17.7, 931.0023714014332)",66.97200659972289,17.63399083925382,0.2161502462879762,4.403307777008587,196.83308409610106
"(17.8, 931.0023714014332)",66.95881391215475,17.651391585456444,0.2163635375169322,4.435773368896627,196.9991931441702
"(17.9, 931.0023714014332)",66.94557316939867,17.668866734131328,0.21657774074094527,4.46839622918936,197.16599399339546
"(18.0, 931.0023714014332)",66.93228499664703,17.686415694586675,0.21679284871955848,4.5011761689641245,197.33348009181697
"(18.1, 931.0023714014332)",66.91895001593852,17.704037878608755,0.21700885424271177,4.534113001625908,197.5016449134467
"(18.2, 931.0023714014332)",66.90556884606393,17.721732700551563,0.21722575013178413,4.567206542870362,197.67048195927583
"(18.3, 931.0023714014332)",66.89214210248223,17.73949957741648,0.21744352924061636,4.600456610694848,197.83998475821585
"(18.4, 931.0023714014332)",66.87867039724433,17.757337928927324,0.21766218445641927,4.633863025343946,198.01014686799857
"(18.5, 931.0023714014332)",66.8651543388863,17.775247177623424,0.21788170870091975,4.667425609316039,198.1809618762365
"(18.6, 931.0023714014332)",66.85159453238768,17.79322674891041,0.21810209493097168,4.70114418732793,198.3524234010272
"(18.7, 931.0023714014332)",66.83799157907606,17.81127607114384,0.2183233361395928,4.735018586288535,198.52452509194458
"(18.8, 931.0023714014332)",66.82434607299028,17.829394577341716,0.2185454253769484,4.769048635297638,198.69726064957626
"(18.9, 931.0023714014332)",66.81065861867182,17.84758169700469,0.21876835565009195,4.803234165605926,198.8706237322218
"(19.0, 931.0023714014332)",66.7969297954079,17.865836872648202,0.21899212012563707,4.837575010602203,199.0446081445934
"(19.1, 931.0023714014332)",66.78316019285322,17.88415954339856,0.21921671192853076,4.872071005794276,199.21920765049268
"(19.2, 931.0023714014332)",66.76935039314662,17.902549153264353,0.21944212424375215,4.906721988785001,199.39441606751618
"(19.3, 931.0023714014332)",66.75550097442056,17.92100514955057,0.21966835029659462,4.941527799251426,199.57022724871888
"(19.4, 931.0023714014332)",66.74161251074995,17.939526982907882,0.219895383353289,4.976488278924441,199.74663508321484
"(19.5, 931.0023714014332)",66.72768557212032,17.95811410736584,0.22012321672154067,5.011603271571395,199.92363349669458
"(19.6, 931.0023714014332)",66.71372072436188,17.976765980389214,0.2203518437512616,5.04687262296892,200.1012164521337
"(19.7, 931.0023714014332)",66.69971852913204,17.99548206290837,0.22058125783471835,5.082296180891878,200.27937794994187
"(19.8, 931.0023714014332)",66.68567954387176,18.01426181935713,0.22081145240715697,5.117873795084196,200.45811202857362
"(19.9, 931.0023714014332)",66.67160432176941,18.03310471770954,0.22104242094722257,5.15360531724149,200.63741276493656
"(20.0, 931.0023714014332)",66.65749341173616,18.05201022950787,0.22127415697729344,5.189490600999763,200.8172742747134
"(20.1, 931.0023714014332)",66.64334735836002,18.070977829903228,0.22150665406398828,5.225529501894827,200.99769071287517
"(20.2, 931.0023714014332)",66.62916670190562,18.09000699766687,0.2217399058183011,5.261721877365028,201.17865627380377
"(20.3, 931.0023714014332)",66.61495197826588,18.10909721523103,0.22197390589609145,5.298067586720711,201.36016519177898
"(20.4, 931.0023714014332)",66.60070371896819,18.12824796869472,0.22220864799817894,5.334566491120393,201.5422117410905
"(20.5, 931.0023714014332)",66.58642245111953,18.147458747867635,0.22244412587085444,5.371218453564056,201.7247902365203
"(20.6, 931.0023714014332)",66.57210869741591,18.166729046272682,0.22268033330593104,5.408023338860011,201.90789503342333
"(20.7, 931.0023714014332)",66.5577629761314,18.186058361160892,0.22291726414091556,5.444981013615089,202.09152052789696
"(20.8, 931.0023714014332)",66.54338580108094,18.205446193542308,0.22315491225939538,5.482091346216643,202.2756611571592
"(20.9, 931.0023714014332)",66.5289776816241,18.224892048190473,0.22339327159108754,5.519354206801647,202.46031139962525
"(21.0, 931.0023714014332)",66.5145391226601,18.244395433652056,0.22363233611195424,5.556769467256067,202.6454657750157
"(21.1, 931.0023714014332)",66.50007062460975,18.263955862263902,0.2238720998444235,5.594337001176764,202.83111884459996
"(21.2, 931.0023714014332)",66.4855726834241,18.28357285015319,0.22411255685737946,5.632056683870991,203.01726521118783
"(21.3, 931.0023714014332)",66.4710457905591,18.303245917258153,0.22435370126642026,5.669928392326237,203.20389951939973
"(21.4, 931.0023714014332)",66.45649043299868,18.322974587318026,0.2245955272337383,5.707952005194831,203.39101645557068
"(21.5, 931.0023714014332)",66.44190709323057,18.342758387892328,0.22483802896834912,5.746127402781161,203.578610747976
"(21.6, 931.0023714014332)",66.42729624926378,18.362596850353366,0.22508120072600923,5.784454467020694,203.76667716677588
"(21.7, 931.0023714014332)",66.4126583746286,18.382489509889513,0.2253250368092455,5.822933081455034,203.95521052406775
