T_mu,sigma,ω₀,n_B,P,e
"(17.0, 844.0023714014332)",92.93345024187668,0.021407996308146045,0.00026241046151828976,0.004423385628141427,0.21705166617383967
"(17.1, 844.0023714014332)",92.93060293253626,0.022332731970915422,0.00027374549299703647,0.004640168450020054,0.22640167679993314
"(17.2, 844.0023714014332)",92.92766444104858,0.023287721887647415,0.00028545136874494234,0.004865347129296005,0.23605628501122025
"(17.3, 844.0023714014332)",92.92463290396637,0.02427362683255862,0.0002975361882620769,0.005099157000778371,0.2460220914701578
"(17.4, 844.0023714014332)",92.92150644492862,0.02529111470421955,0.0003100081383758846,0.005341837332687796,0.25630576661030247
"(17.5, 844.0023714014332)",92.91828317492273,0.026340860556671588,0.0003228754936226772,0.005593631347757132,0.2669140509371907
"(17.6, 844.0023714014332)",92.91496119246096,0.02742354663424201,0.00033614661667433356,0.005854786218763071,0.277853755392943
"(17.7, 844.0023714014332)",92.91153858384921,0.02853986240832938,0.00034982995878920505,0.006125553115692324,0.2891317616896624
"(17.8, 844.0023714014332)",92.90801342334318,0.029690504618189763,0.0003639340603121022,0.006406187181786168,0.3007550227553803
"(17.9, 844.0023714014332)",92.9043837734587,0.03087617731294233,0.0003784675511891189,0.006696947593242905,0.3127305631088667
"(18.0, 844.0023714014332)",92.90064768508623,0.032097591898500984,0.0003934391515429418,0.006998097546557462,0.32506547935785324
"(18.1, 844.0023714014332)",92.89680319780352,0.033355467185109934,0.00040885767225549134,0.00730990431797561,0.337766940631329
"(18.2, 844.0023714014332)",92.89284834000712,0.034650529439711926,0.00042473201560987975,0.007632639222657982,0.35084218916219106
"(18.3, 844.0023714014332)",92.88878112916933,0.03598351243960557,0.00044107117594807454,0.007966577690518326,0.36429854076647533
"(18.4, 844.0023714014332)",92.8845995720207,0.037355157529700256,0.00045788424037269965,0.008311999225511645,0.37814338547639065
"(18.5, 844.0023714014332)",92.88030166481853,0.03876621368131118,0.00047518038946778356,0.008669187505676152,0.39238418804858977
"(18.6, 844.0023714014332)",92.87588539346531,0.04021743755557205,0.0004929688980759548,0.009038430334477637,0.4070284886687796
"(18.7, 844.0023714014332)",92.87134873376863,0.04170959356756029,0.0005112591360845407,0.009420019661910115,0.4220839035940902
"(18.8, 844.0023714014332)",92.86668965163513,0.043243453953824326,0.0005300605692532785,0.009814251665174838,0.43755812577098574
"(18.9, 844.0023714014332)",92.86190610326963,0.04481979884233588,0.0005493827600717,0.010221426696300996,0.4534589256112783
"(19.0, 844.0023714014332)",92.85699603539658,0.04643941632451001,0.0005692353686420257,0.010641849353639734,0.469794151665799
"(19.1, 844.0023714014332)",92.85195738541395,0.048103102530675165,0.0005896281536041202,0.011075828471810295,0.4865717314151157
"(19.2, 844.0023714014332)",92.84678808162437,0.04981166170665573,0.0006105709730743348,0.011523677161170679,0.5037996720224485
"(19.3, 844.0023714014332)",92.84148604345175,0.05156590629277312,0.0006320737856137658,0.011985712800494467,0.521486061158205
"(19.4, 844.0023714014332)",92.83604918160212,0.053366657005985106,0.0006541466512351717,0.012462257122614683,0.5396390677641765
"(19.5, 844.0023714014332)",92.83047539825142,0.05521474292374509,0.0006767997324308532,0.01295363615000472,0.558266942985491
"(19.6, 844.0023714014332)",92.8247625872972,0.05711100156872216,0.0007000432952110261,0.01346018030015752,0.577378020941622
"(19.7, 844.0023714014332)",92.81890863450865,0.05905627899730514,0.0007238877101888784,0.013982224314215695,0.596980719713551
"(19.8, 844.0023714014332)",92.81291141775661,0.061051429888548794,0.0007483434536706002,0.014520107390650417,0.6170835421300747
"(19.9, 844.0023714014332)",92.80676880714354,0.06309731763687507,0.0007734211087918576,0.015074173114263905,0.6376950767979899
"(20.0, 844.0023714014332)",92.80047866524495,0.06519481444437872,0.00079913136664914,0.015644769526814577,0.6588239989863277
"(20.1, 844.0023714014332)",92.79403884734441,0.06734480141474582,0.0008254850274510115,0.016232249134960824,0.68047907159007
"(20.2, 844.0023714014332)",92.78744720154154,0.06954816865146964,0.0008524930017219554,0.016836968956930723,0.7026691460995257
"(20.3, 844.0023714014332)",92.78070156899908,0.07180581535462219,0.0008801663114886492,0.01745929050874453,0.7254031636153279
"(20.4, 844.0023714014332)",92.77379978411557,0.07411864992060166,0.000908516091502534,0.018099579844554185,0.7486901558399459
"(20.5, 844.0023714014332)",92.76673967471174,0.0764875900429061,0.0009375535904751319,0.018758207615476925,0.7725392460614625
"(20.6, 844.0023714014332)",92.75951906230048,0.07891356281206752,0.0009672901723029277,0.019435549032358824,0.796959650224613
"(20.7, 844.0023714014332)",92.75213576215455,0.08139750482156666,0.0009977373173657034,0.020131983939378855,0.8219606779529791
"(20.8, 844.0023714014332)",92.74458758360271,0.08394036226924202,0.0010289066237695005,0.020847896832667127,0.8475517335794336
